# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.096680e-01    5.664267e-12    2.151038e-13    2.639166e-14    2.073448e-14   -1.612335e-15   -6.616092e-19
    5.000000e-03    5.096680e-01    6.461010e-12    2.453733e-13    3.010551e-14    2.072651e-14   -1.681373e-15   -6.860227e-19
    1.000000e-02    5.096680e-01    7.369747e-12    2.799004e-13    3.434172e-14    2.072173e-14   -1.753747e-15   -7.114201e-19
    1.500000e-02    5.096680e-01    8.406202e-12    3.192835e-13    3.917373e-14    2.072026e-14   -1.829608e-15   -7.378445e-19
    2.000000e-02    5.096680e-01    9.588305e-12    3.642051e-13    4.468525e-14    2.072221e-14   -1.909113e-15   -7.653405e-19
    2.500000e-02    5.096680e-01    1.093650e-11    4.154433e-13    5.097178e-14    2.072770e-14   -1.992416e-15   -7.939549e-19
    3.000000e-02    5.096680e-01    1.247408e-11    4.738855e-13    5.814218e-14    2.073685e-14   -2.079686e-15   -8.237365e-19
    3.500000e-02    5.096680e-01    1.422763e-11    5.405438e-13    6.632062e-14    2.074979e-14   -2.171093e-15   -8.547361e-19
    4.000000e-02    5.096680e-01    1.622743e-11    6.165720e-13    7.564867e-14    2.076664e-14   -2.266812e-15   -8.870068e-19
    4.500000e-02    5.096680e-01    1.850800e-11    7.032858e-13    8.628773e-14    2.078755e-14   -2.367019e-15   -9.206038e-19
    5.000000e-02    5.096680e-01    2.110871e-11    8.021853e-13    9.842187e-14    2.081265e-14   -2.471898e-15   -9.555848e-19
    5.500000e-02    5.096680e-01    2.407441e-11    9.149808e-13    1.122609e-13    2.084208e-14   -2.581636e-15   -9.920098e-19
    6.000000e-02    5.096680e-01    2.745621e-11    1.043622e-12    1.280441e-13    2.087597e-14   -2.696420e-15   -1.029942e-18
    6.500000e-02    5.096680e-01    3.131239e-11    1.190333e-12    1.460442e-13    2.091449e-14   -2.816446e-15   -1.069445e-18
