# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.109178e-01    6.545331e-12    2.500911e-13    3.318633e-14    1.835108e-14   -1.434412e-15   -5.925231e-19
    5.000000e-03    5.109178e-01    7.460004e-12    2.850546e-13    3.782588e-14    1.834409e-14   -1.495603e-15   -6.142817e-19
    1.000000e-02    5.109178e-01    8.502408e-12    3.249039e-13    4.311374e-14    1.833992e-14   -1.559732e-15   -6.369131e-19
    1.500000e-02    5.109178e-01    9.690362e-12    3.703212e-13    4.914046e-14    1.833866e-14   -1.626929e-15   -6.604550e-19
    2.000000e-02    5.109178e-01    1.104416e-11    4.220838e-13    5.600918e-14    1.834042e-14   -1.697332e-15   -6.849469e-19
    2.500000e-02    5.109178e-01    1.258694e-11    4.810776e-13    6.383745e-14    1.834529e-14   -1.771074e-15   -7.104301e-19
    3.000000e-02    5.109178e-01    1.434503e-11    5.483118e-13    7.275919e-14    1.835339e-14   -1.848304e-15   -7.369475e-19
    3.500000e-02    5.109178e-01    1.634845e-11    6.249365e-13    8.292700e-14    1.836482e-14   -1.929169e-15   -7.645438e-19
    4.000000e-02    5.109178e-01    1.863137e-11    7.122619e-13    9.451474e-14    1.837969e-14   -2.013821e-15   -7.932658e-19
    4.500000e-02    5.109178e-01    2.123274e-11    8.117807e-13    1.077205e-13    1.839813e-14   -2.102414e-15   -8.231622e-19
    5.000000e-02    5.109178e-01    2.419689e-11    9.251936e-13    1.227699e-13    1.842025e-14   -2.195107e-15   -8.542838e-19
    5.500000e-02    5.109178e-01    2.757433e-11    1.054438e-12    1.399201e-13    1.844617e-14   -2.292062e-15   -8.866834e-19
    6.000000e-02    5.109178e-01    3.142257e-11    1.201721e-12    1.594639e-13    1.847601e-14   -2.393443e-15   -9.204160e-19
    6.500000e-02    5.109178e-01    3.580710e-11    1.369557e-12    1.817349e-13    1.850992e-14   -2.499419e-15   -9.555390e-19
    7.000000e-02    5.109178e-01    4.080250e-11    1.560810e-12    2.071131e-13    1.854800e-14   -2.610160e-15   -9.921122e-19
    7.500000e-02    5.109178e-01    4.649367e-11    1.778741e-12    2.360314e-13    1.859041e-14   -2.725838e-15   -1.030198e-18
    8.000000e-02    5.109178e-01    5.297727e-11    2.027066e-12    2.689828e-13    1.863726e-14   -2.846628e-15   -1.069860e-18
    8.500000e-02    5.109178e-01    6.036336e-11    2.310017e-12    3.065286e-13    1.868870e-14   -2.972707e-15   -1.111166e-18
    9.000000e-02    5.109178e-01    6.877719e-11    2.632412e-12    3.493083e-13    1.874486e-14   -3.104251e-15   -1.154186e-18
    9.500000e-02    5.109178e-01    7.836135e-11    2.999738e-12    3.980498e-13    1.880589e-14   -3.241439e-15   -1.198993e-18
    1.000000e-01    5.109178e-01    8.927807e-11    3.418245e-12    4.535824e-13    1.887191e-14   -3.384448e-15   -1.245662e-18
    1.050000e-01    5.109178e-01    1.017120e-10    3.895047e-12    5.168499e-13    1.894306e-14   -3.533457e-15   -1.294272e-18
    1.100000e-01    5.109178e-01    1.158733e-10    4.438243e-12    5.889270e-13    1.901950e-14   -3.688644e-15   -1.344903e-18
    1.150000e-01    5.109178e-01    1.320008e-10    5.057055e-12    6.710371e-13    1.910134e-14   -3.850183e-15   -1.397640e-18
    1.200000e-01    5.109178e-01    1.503666e-10    5.761979e-12    7.645728e-13    1.918874e-14   -4.018249e-15   -1.452572e-18
    1.250000e-01    5.109178e-01    1.712798e-10    6.564964e-12    8.711190e-13    1.928182e-14   -4.193012e-15   -1.509789e-18
    1.300000e-01    5.109178e-01    1.950922e-10    7.479607e-12    9.924797e-13    1.938071e-14   -4.374641e-15   -1.569385e-18
    1.350000e-01    5.109178e-01    2.222035e-10    8.521381e-12    1.130707e-12    1.948555e-14   -4.563300e-15   -1.631457e-18
    1.400000e-01    5.109178e-01    2.530684e-10    9.707894e-12    1.288138e-12    1.959647e-14   -4.759146e-15   -1.696108e-18
    1.450000e-01    5.109178e-01    2.882035e-10    1.105918e-11    1.467428e-12    1.971358e-14   -4.962335e-15   -1.763442e-18
    1.500000e-01    5.109178e-01    3.281961e-10    1.259802e-11    1.671600e-12    1.983700e-14   -5.173012e-15   -1.833568e-18
    1.550000e-01    5.109178e-01    3.737133e-10    1.435034e-11    1.904092e-12    1.996686e-14   -5.391319e-15   -1.906597e-18
    1.600000e-01    5.109178e-01    4.255130e-10    1.634562e-11    2.168812e-12    2.010325e-14   -5.617387e-15   -1.982647e-18
    1.650000e-01    5.109178e-01    4.844560e-10    1.861737e-11    2.470206e-12    2.024627e-14   -5.851340e-15   -2.061837e-18
    1.700000e-01    5.109178e-01    5.515196e-10    2.120371e-11    2.813327e-12    2.039602e-14   -6.093293e-15   -2.144292e-18
    1.750000e-01    5.109178e-01    6.278134e-10    2.414794e-11    3.203916e-12    2.055259e-14   -6.343349e-15   -2.230139e-18
    1.800000e-01    5.109178e-01    7.145964e-10    2.749931e-11    3.648501e-12    2.071606e-14   -6.601600e-15   -2.319513e-18
    1.850000e-01    5.109178e-01    8.132971e-10    3.131376e-11    4.154495e-12    2.088648e-14   -6.868129e-15   -2.412549e-18
    1.900000e-01    5.109178e-01    9.255357e-10    3.565483e-11    4.730321e-12    2.106393e-14   -7.143003e-15   -2.509389e-18
    1.950000e-01    5.109178e-01    1.053150e-09    4.059473e-11    5.385542e-12    2.124846e-14   -7.426278e-15   -2.610180e-18
    2.000000e-01    5.109178e-01    1.198221e-09    4.621541e-11    6.131017e-12    2.144009e-14   -7.717993e-15   -2.715071e-18
    2.050000e-01    5.109178e-01    1.363109e-09    5.260995e-11    6.979071e-12    2.163886e-14   -8.018175e-15   -2.824218e-18
    2.100000e-01    5.109178e-01    1.550487e-09    5.988397e-11    7.943686e-12    2.184478e-14   -8.326836e-15   -2.937782e-18
    2.150000e-01    5.109178e-01    1.763381e-09    6.815732e-11    9.040726e-12    2.205786e-14   -8.643968e-15   -3.055927e-18
    2.200000e-01    5.109178e-01    2.005215e-09    7.756599e-11    1.028818e-11    2.227808e-14   -8.969551e-15   -3.178823e-18
    2.250000e-01    5.109178e-01    2.279865e-09    8.826414e-11    1.170644e-11    2.250543e-14   -9.303545e-15   -3.306645e-18
    2.300000e-01    5.109178e-01    2.591711e-09    1.004266e-10    1.331861e-11    2.273986e-14   -9.645893e-15   -3.439575e-18
    2.350000e-01    5.109178e-01    2.945706e-09    1.142515e-10    1.515086e-11    2.298132e-14   -9.996522e-15   -3.577797e-18
    2.400000e-01    5.109178e-01    3.347443e-09    1.299632e-10    1.723282e-11    2.322975e-14   -1.035534e-14   -3.721504e-18
    2.450000e-01    5.109178e-01    3.803241e-09    1.478160e-10    1.959804e-11    2.348507e-14   -1.072223e-14   -3.870891e-18
    2.500000e-01    5.109178e-01    4.320227e-09    1.680975e-10    2.228446e-11    2.374719e-14   -1.109708e-14   -4.026161e-18
    2.550000e-01    5.109178e-01    4.906444e-09    1.911336e-10    2.533495e-11    2.401599e-14   -1.147972e-14   -4.187523e-18
    2.600000e-01    5.109178e-01    5.570954e-09    2.172924e-10    2.879800e-11    2.429135e-14   -1.187000e-14   -4.355190e-18
    2.650000e-01    5.109178e-01    6.323970e-09    2.469905e-10    3.272834e-11    2.457313e-14   -1.226772e-14   -4.529383e-18
    2.700000e-01    5.109178e-01    7.176991e-09    2.806987e-10    3.718776e-11    2.486118e-14   -1.267270e-14   -4.710329e-18
    2.750000e-01    5.109178e-01    8.142952e-09    3.189486e-10    4.224593e-11    2.515534e-14   -1.308470e-14   -4.898260e-18
    2.800000e-01    5.109178e-01    9.236403e-09    3.623406e-10    4.798142e-11    2.545542e-14   -1.350349e-14   -5.093415e-18
    2.850000e-01    5.109178e-01    1.047369e-08    4.115522e-10    5.448270e-11    2.576122e-14   -1.392882e-14   -5.296040e-18
    2.900000e-01    5.109178e-01    1.187318e-08    4.673477e-10    6.184933e-11    2.607255e-14   -1.436042e-14   -5.506389e-18
    2.950000e-01    5.109178e-01    1.345546e-08    5.305885e-10    7.019330e-11    2.638917e-14   -1.479799e-14   -5.724720e-18
    3.000000e-01    5.109178e-01    1.524366e-08    6.022454e-10    7.964042e-11    2.671086e-14   -1.524125e-14   -5.951301e-18
    3.050000e-01    5.109178e-01    1.726367e-08    6.834113e-10    9.033191e-11    2.703737e-14   -1.568987e-14   -6.186405e-18
    3.100000e-01    5.109178e-01    1.954448e-08    7.753165e-10    1.024261e-10    2.736845e-14   -1.614353e-14   -6.430314e-18
    3.150000e-01    5.109178e-01    2.211858e-08    8.793447e-10    1.161005e-10    2.770382e-14   -1.660189e-14   -6.683318e-18
    3.200000e-01    5.109178e-01    2.502226e-08    9.970514e-10    1.315535e-10    2.804323e-14   -1.706460e-14   -6.945714e-18
    3.250000e-01    5.109178e-01    2.829614e-08    1.130184e-09    1.490071e-10    2.838637e-14   -1.753130e-14   -7.217806e-18
    3.300000e-01    5.109178e-01    3.198555e-08    1.280705e-09    1.687089e-10    2.873297e-14   -1.800162e-14   -7.499910e-18
    3.350000e-01    5.109178e-01    3.614115e-08    1.450816e-09    1.909351e-10    2.908273e-14   -1.847518e-14   -7.792346e-18
    3.400000e-01    5.109178e-01    4.081946e-08    1.642987e-09    2.159929e-10    2.943533e-14   -1.895161e-14   -8.095446e-18
    3.450000e-01    5.109178e-01    4.608353e-08    1.859987e-09    2.442242e-10    2.979049e-14   -1.943051e-14   -8.409551e-18
    3.500000e-01    5.109178e-01    5.200367e-08    2.104916e-09    2.760082e-10    3.014788e-14   -1.991149e-14   -8.735010e-18
    3.550000e-01    5.109178e-01    5.865827e-08    2.381247e-09    3.117650e-10    3.050718e-14   -2.039417e-14   -9.072182e-18
    3.600000e-01    5.109178e-01    6.613468e-08    2.692867e-09    3.519596e-10    3.086809e-14   -2.087813e-14   -9.421437e-18
    3.650000e-01    5.109178e-01    7.453024e-08    3.044125e-09    3.971050e-10    3.123029e-14   -2.136300e-14   -9.783154e-18
    3.700000e-01    5.109178e-01    8.395340e-08    3.439882e-09    4.477670e-10    3.159346e-14   -2.184838e-14   -1.015772e-17
    3.750000e-01    5.109178e-01    9.452494e-08    3.885572e-09    5.045675e-10    3.195729e-14   -2.233387e-14   -1.054555e-17
    3.800000e-01    5.109178e-01    1.063794e-07    4.387269e-09    5.681890e-10    3.232147e-14   -2.281909e-14   -1.094703e-17
    3.850000e-01    5.109178e-01    1.196668e-07    4.951754e-09    6.393788e-10    3.268568e-14   -2.330366e-14   -1.136261e-17
    3.900000e-01    5.109178e-01    1.345540e-07    5.586602e-09    7.189532e-10    3.304961e-14   -2.378720e-14   -1.179272e-17
