# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.078788e-01    4.459619e-12    1.678647e-13    1.826032e-14    2.550073e-14   -1.967310e-15   -8.004533e-19
    5.000000e-03    5.078788e-01    5.092869e-12    1.917109e-13    2.085431e-14    2.549074e-14   -2.052000e-15   -8.301974e-19
    1.000000e-02    5.078788e-01    5.815976e-12    2.189431e-13    2.381662e-14    2.548471e-14   -2.140822e-15   -8.611488e-19
    1.500000e-02    5.078788e-01    6.641676e-12    2.500416e-13    2.719950e-14    2.548277e-14   -2.233967e-15   -8.933606e-19
    2.000000e-02    5.078788e-01    7.584508e-12    2.855549e-13    3.106263e-14    2.548508e-14   -2.331628e-15   -9.268883e-19
    2.500000e-02    5.078788e-01    8.661067e-12    3.261094e-13    3.547413e-14    2.549176e-14   -2.434003e-15   -9.617895e-19
    3.000000e-02    5.078788e-01    9.890296e-12    3.724199e-13    4.051177e-14    2.550298e-14   -2.541303e-15   -9.981249e-19
    3.500000e-02    5.078788e-01    1.129381e-11    4.253027e-13    4.626432e-14    2.551890e-14   -2.653742e-15   -1.035957e-18
    4.000000e-02    5.078788e-01    1.289630e-11    4.856894e-13    5.283316e-14    2.553968e-14   -2.771541e-15   -1.075352e-18
    4.500000e-02    5.078788e-01    1.472591e-11    5.546439e-13    6.033397e-14    2.556549e-14   -2.894922e-15   -1.116379e-18
    5.000000e-02    5.078788e-01    1.681478e-11    6.333804e-13    6.889884e-14    2.559651e-14   -3.024117e-15   -1.159108e-18
    5.500000e-02    5.078788e-01    1.919958e-11    7.232846e-13    7.867853e-14    2.563290e-14   -3.159360e-15   -1.203615e-18
    6.000000e-02    5.078788e-01    2.192216e-11    8.259388e-13    8.984511e-14    2.567486e-14   -3.300891e-15   -1.249977e-18
    6.500000e-02    5.078788e-01    2.503025e-11    9.431483e-13    1.025950e-13    2.572256e-14   -3.448955e-15   -1.298275e-18
