# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.331616e-01    5.387082e-12    1.966032e-13    3.675202e-14    7.904790e-15   -4.689926e-16   -1.724211e-19
    5.000000e-03    5.331616e-01    6.177872e-12    2.254705e-13    4.214833e-14    7.895835e-15   -4.884888e-16   -1.788647e-19
    1.000000e-02    5.331616e-01    7.084697e-12    2.585752e-13    4.833675e-14    7.887878e-15   -5.089552e-16   -1.855694e-19
    1.500000e-02    5.331616e-01    8.124572e-12    2.965391e-13    5.543353e-14    7.880955e-15   -5.304406e-16   -1.925466e-19
    2.000000e-02    5.331616e-01    9.317005e-12    3.400750e-13    6.357191e-14    7.875103e-15   -5.529957e-16   -1.998085e-19
    2.500000e-02    5.331616e-01    1.068436e-11    3.900005e-13    7.290472e-14    7.870359e-15   -5.766732e-16   -2.073679e-19
    3.000000e-02    5.331616e-01    1.225228e-11    4.472527e-13    8.360715e-14    7.866764e-15   -6.015272e-16   -2.152380e-19
    3.500000e-02    5.331616e-01    1.405015e-11    5.129063e-13    9.588009e-14    7.864358e-15   -6.276144e-16   -2.234327e-19
    4.000000e-02    5.331616e-01    1.611168e-11    5.881934e-13    1.099539e-13    7.863186e-15   -6.549948e-16   -2.319664e-19
    4.500000e-02    5.331616e-01    1.847548e-11    6.745265e-13    1.260925e-13    7.863294e-15   -6.837296e-16   -2.408545e-19
    5.000000e-02    5.331616e-01    2.118584e-11    7.735254e-13    1.445988e-13    7.864730e-15   -7.138822e-16   -2.501127e-19
    5.500000e-02    5.331616e-01    2.429350e-11    8.870467e-13    1.658199e-13    7.867540e-15   -7.455179e-16   -2.597575e-19
    6.000000e-02    5.331616e-01    2.785664e-11    1.017219e-12    1.901535e-13    7.871778e-15   -7.787044e-16   -2.698064e-19
    6.500000e-02    5.331616e-01    3.194192e-11    1.166483e-12    2.180560e-13    7.877495e-15   -8.135113e-16   -2.802774e-19
    7.000000e-02    5.331616e-01    3.662577e-11    1.337635e-12    2.500503e-13    7.884745e-15   -8.500103e-16   -2.911892e-19
    7.500000e-02    5.331616e-01    4.199576e-11    1.533883e-12    2.867357e-13    7.893584e-15   -8.882750e-16   -3.025618e-19
    8.000000e-02    5.331616e-01    4.815223e-11    1.758903e-12    3.287995e-13    7.904070e-15   -9.283811e-16   -3.144155e-19
    8.500000e-02    5.331616e-01    5.521019e-11    2.016907e-12    3.770291e-13    7.916263e-15   -9.704061e-16   -3.267719e-19
    9.000000e-02    5.331616e-01    6.330140e-11    2.312726e-12    4.323275e-13    7.930222e-15   -1.014429e-15   -3.396533e-19
