# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.086797e-01    4.990781e-12    1.886058e-13    2.167963e-14    2.311769e-14   -1.789949e-15   -7.309345e-19
    5.000000e-03    5.086797e-01    5.696456e-12    2.152851e-13    2.474631e-14    2.310871e-14   -1.866819e-15   -7.580101e-19
    1.000000e-02    5.086797e-01    6.501839e-12    2.457365e-13    2.824660e-14    2.310331e-14   -1.947424e-15   -7.861814e-19
    1.500000e-02    5.086797e-01    7.421007e-12    2.804930e-13    3.224174e-14    2.310161e-14   -2.031933e-15   -8.154961e-19
    2.000000e-02    5.086797e-01    8.470014e-12    3.201628e-13    3.680164e-14    2.310375e-14   -2.120523e-15   -8.460045e-19
    2.500000e-02    5.086797e-01    9.667177e-12    3.654399e-13    4.200607e-14    2.310984e-14   -2.213369e-15   -8.777587e-19
    3.000000e-02    5.086797e-01    1.103339e-11    4.171162e-13    4.794607e-14    2.312003e-14   -2.310661e-15   -9.108134e-19
    3.500000e-02    5.086797e-01    1.259251e-11    4.760952e-13    5.472547e-14    2.313446e-14   -2.412592e-15   -9.452255e-19
    4.000000e-02    5.086797e-01    1.437171e-11    5.434078e-13    6.246280e-14    2.315329e-14   -2.519358e-15   -9.810544e-19
    4.500000e-02    5.086797e-01    1.640201e-11    6.202305e-13    7.129325e-14    2.317665e-14   -2.631161e-15   -1.018362e-18
    5.000000e-02    5.086797e-01    1.871881e-11    7.079052e-13    8.137108e-14    2.320472e-14   -2.748206e-15   -1.057213e-18
    5.500000e-02    5.086797e-01    2.136244e-11    8.079630e-13    9.287228e-14    2.323763e-14   -2.870705e-15   -1.097674e-18
    6.000000e-02    5.086797e-01    2.437892e-11    9.221506e-13    1.059976e-13    2.327557e-14   -2.998872e-15   -1.139816e-18
    6.500000e-02    5.086797e-01    2.782073e-11    1.052461e-12    1.209761e-13    2.331869e-14   -3.132925e-15   -1.183712e-18
    7.000000e-02    5.086797e-01    3.174772e-11    1.201166e-12    1.380691e-13    2.336716e-14   -3.273089e-15   -1.229438e-18
    7.500000e-02    5.086797e-01    3.622810e-11    1.370860e-12    1.575744e-13    2.342115e-14   -3.419586e-15   -1.277073e-18
    8.000000e-02    5.086797e-01    4.133968e-11    1.564498e-12    1.798321e-13    2.348085e-14   -3.572647e-15   -1.326699e-18
    8.500000e-02    5.086797e-01    4.717112e-11    1.785455e-12    2.052298e-13    2.354642e-14   -3.732501e-15   -1.378403e-18
