# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.162612e-01    6.791026e-12    2.567638e-13    3.908505e-14    1.356491e-14   -9.993453e-16   -3.962688e-19
    5.000000e-03    5.162612e-01    7.750803e-12    2.930655e-13    4.461096e-14    1.355744e-14   -1.041710e-15   -4.108765e-19
    1.000000e-02    5.162612e-01    8.846143e-12    3.344976e-13    5.091782e-14    1.355197e-14   -1.086123e-15   -4.260711e-19
    1.500000e-02    5.162612e-01    1.009618e-11    3.817846e-13    5.811592e-14    1.354855e-14   -1.132680e-15   -4.418782e-19
    2.000000e-02    5.162612e-01    1.152273e-11    4.357534e-13    6.633113e-14    1.354726e-14   -1.181477e-15   -4.583244e-19
    2.500000e-02    5.162612e-01    1.315069e-11    4.973474e-13    7.570705e-14    1.354818e-14   -1.232612e-15   -4.754376e-19
    3.000000e-02    5.162612e-01    1.500848e-11    5.676431e-13    8.640756e-14    1.355137e-14   -1.286192e-15   -4.932468e-19
    3.500000e-02    5.162612e-01    1.712849e-11    6.478690e-13    9.861964e-14    1.355693e-14   -1.342324e-15   -5.117824e-19
    4.000000e-02    5.162612e-01    1.954770e-11    7.394264e-13    1.125566e-13    1.356493e-14   -1.401116e-15   -5.310761e-19
    4.500000e-02    5.162612e-01    2.230826e-11    8.439145e-13    1.284619e-13    1.357546e-14   -1.462682e-15   -5.511608e-19
    5.000000e-02    5.162612e-01    2.545828e-11    9.631577e-13    1.466132e-13    1.358860e-14   -1.527138e-15   -5.720708e-19
    5.500000e-02    5.162612e-01    2.905260e-11    1.099237e-12    1.673273e-13    1.360444e-14   -1.594602e-15   -5.938422e-19
    6.000000e-02    5.162612e-01    3.315379e-11    1.254528e-12    1.909658e-13    1.362308e-14   -1.665195e-15   -6.165123e-19
    6.500000e-02    5.162612e-01    3.783320e-11    1.431738e-12    2.179408e-13    1.364461e-14   -1.739041e-15   -6.401199e-19
    7.000000e-02    5.162612e-01    4.317219e-11    1.633959e-12    2.487228e-13    1.366912e-14   -1.816266e-15   -6.647057e-19
    7.500000e-02    5.162612e-01    4.926354e-11    1.864713e-12    2.838482e-13    1.369671e-14   -1.896997e-15   -6.903120e-19
    8.000000e-02    5.162612e-01    5.621304e-11    2.128023e-12    3.239291e-13    1.372748e-14   -1.981366e-15   -7.169826e-19
    8.500000e-02    5.162612e-01    6.414131e-11    2.428474e-12    3.696635e-13    1.376153e-14   -2.069503e-15   -7.447634e-19
    9.000000e-02    5.162612e-01    7.318584e-11    2.771296e-12    4.218474e-13    1.379897e-14   -2.161543e-15   -7.737019e-19
    9.500000e-02    5.162612e-01    8.350337e-11    3.162453e-12    4.813887e-13    1.383990e-14   -2.257619e-15   -8.038477e-19
    1.000000e-01    5.162612e-01    9.527257e-11    3.608748e-12    5.493226e-13    1.388442e-14   -2.357866e-15   -8.352522e-19
    1.050000e-01    5.162612e-01    1.086971e-10    4.117936e-12    6.268299e-13    1.393264e-14   -2.462419e-15   -8.679689e-19
    1.100000e-01    5.162612e-01    1.240089e-10    4.698862e-12    7.152564e-13    1.398466e-14   -2.571416e-15   -9.020534e-19
    1.150000e-01    5.162612e-01    1.414725e-10    5.361609e-12    8.161370e-13    1.404060e-14   -2.684990e-15   -9.375634e-19
    1.200000e-01    5.162612e-01    1.613892e-10    6.117674e-12    9.312211e-13    1.410055e-14   -2.803276e-15   -9.745588e-19
    1.250000e-01    5.162612e-01    1.841021e-10    6.980159e-12    1.062503e-12    1.416461e-14   -2.926408e-15   -1.013102e-18
    1.300000e-01    5.162612e-01    2.100021e-10    7.964003e-12    1.212257e-12    1.423291e-14   -3.054517e-15   -1.053257e-18
    1.350000e-01    5.162612e-01    2.395346e-10    9.086231e-12    1.383073e-12    1.430553e-14   -3.187732e-15   -1.095091e-18
    1.400000e-01    5.162612e-01    2.732064e-10    1.036624e-11    1.577903e-12    1.438257e-14   -3.326180e-15   -1.138673e-18
    1.450000e-01    5.162612e-01    3.115949e-10    1.182615e-11    1.800113e-12    1.446414e-14   -3.469984e-15   -1.184076e-18
