# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.856065e-01    4.877341e-12    1.715937e-13    2.857555e-14    2.987052e-15   -1.039533e-16   -1.198820e-20
    5.000000e-03    5.856065e-01    5.622042e-12    1.977981e-13    3.293923e-14    2.979647e-15   -1.078099e-16   -1.237347e-20
    1.000000e-02    5.856065e-01    6.480416e-12    2.280034e-13    3.796913e-14    2.972506e-15   -1.118573e-16   -1.276327e-20
    1.500000e-02    5.856065e-01    7.469807e-12    2.628205e-13    4.376696e-14    2.965638e-15   -1.161067e-16   -1.315711e-20
    2.000000e-02    5.856065e-01    8.610203e-12    3.029530e-13    5.044990e-14    2.959048e-15   -1.205694e-16   -1.355447e-20
    2.500000e-02    5.856065e-01    9.924638e-12    3.492123e-13    5.815305e-14    2.952745e-15   -1.252578e-16   -1.395477e-20
    3.000000e-02    5.856065e-01    1.143966e-11    4.025335e-13    6.703207e-14    2.946739e-15   -1.301846e-16   -1.435740e-20
    3.500000e-02    5.856065e-01    1.318586e-11    4.639940e-13    7.726640e-14    2.941036e-15   -1.353635e-16   -1.476169e-20
    4.000000e-02    5.856065e-01    1.519849e-11    5.348358e-13    8.906281e-14    2.935649e-15   -1.408087e-16   -1.516693e-20
    4.500000e-02    5.856065e-01    1.751818e-11    6.164903e-13    1.026596e-13    2.930586e-15   -1.465351e-16   -1.557236e-20
    5.000000e-02    5.856065e-01    2.019173e-11    7.106070e-13    1.183315e-13    2.925859e-15   -1.525587e-16   -1.597717e-20
    5.500000e-02    5.856065e-01    2.327309e-11    8.190868e-13    1.363949e-13    2.921479e-15   -1.588959e-16   -1.638050e-20
    6.000000e-02    5.856065e-01    2.682442e-11    9.441206e-13    1.572147e-13    2.917459e-15   -1.655642e-16   -1.678146e-20
    6.500000e-02    5.856065e-01    3.091731e-11    1.088233e-12    1.812111e-13    2.913812e-15   -1.725817e-16   -1.717908e-20
    7.000000e-02    5.856065e-01    3.563429e-11    1.254333e-12    2.088685e-13    2.910552e-15   -1.799677e-16   -1.757238e-20
    7.500000e-02    5.856065e-01    4.107041e-11    1.445774e-12    2.407450e-13    2.907692e-15   -1.877420e-16   -1.796032e-20
    8.000000e-02    5.856065e-01    4.733519e-11    1.666417e-12    2.774838e-13    2.905250e-15   -1.959258e-16   -1.834183e-20
    8.500000e-02    5.856065e-01    5.455480e-11    1.920716e-12    3.198259e-13    2.903240e-15   -2.045407e-16   -1.871578e-20
    9.000000e-02    5.856065e-01    6.287456e-11    2.213798e-12    3.686253e-13    2.901679e-15   -2.136092e-16   -1.908106e-20
    9.500000e-02    5.856065e-01    7.246191e-11    2.551573e-12    4.248656e-13    2.900586e-15   -2.231554e-16   -1.943647e-20
    1.000000e-01    5.856065e-01    8.350968e-11    2.940849e-12    4.896804e-13    2.899978e-15   -2.332042e-16   -1.978086e-20
    1.050000e-01    5.856065e-01    9.623998e-11    3.389472e-12    5.643754e-13    2.899876e-15   -2.437814e-16   -2.011301e-20
