# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.081284e-01    4.623728e-12    1.742578e-13    1.928870e-14    2.470640e-14   -1.908215e-15   -7.772611e-19
    5.000000e-03    5.081284e-01    5.279413e-12    1.989794e-13    2.202514e-14    2.469675e-14   -1.990300e-15   -8.061151e-19
    1.000000e-02    5.081284e-01    6.028015e-12    2.272067e-13    2.514963e-14    2.469093e-14   -2.076384e-15   -8.361391e-19
    1.500000e-02    5.081284e-01    6.882686e-12    2.594363e-13    2.871713e-14    2.468907e-14   -2.166651e-15   -8.673845e-19
    2.000000e-02    5.081284e-01    7.858440e-12    2.962352e-13    3.279042e-14    2.469132e-14   -2.261290e-15   -8.999051e-19
    2.500000e-02    5.081284e-01    8.972406e-12    3.382509e-13    3.744113e-14    2.469781e-14   -2.360490e-15   -9.337566e-19
    3.000000e-02    5.081284e-01    1.024414e-11    3.862221e-13    4.275107e-14    2.470869e-14   -2.464456e-15   -9.689976e-19
    3.500000e-02    5.081284e-01    1.169595e-11    4.409922e-13    4.881358e-14    2.472411e-14   -2.573394e-15   -1.005689e-18
    4.000000e-02    5.081284e-01    1.335330e-11    5.035239e-13    5.573520e-14    2.474424e-14   -2.687516e-15   -1.043895e-18
    4.500000e-02    5.081284e-01    1.524524e-11    5.749160e-13    6.363757e-14    2.476924e-14   -2.807040e-15   -1.083681e-18
    5.000000e-02    5.081284e-01    1.740492e-11    6.564223e-13    7.265947e-14    2.479927e-14   -2.932186e-15   -1.125116e-18
    5.500000e-02    5.081284e-01    1.987016e-11    7.494741e-13    8.295932e-14    2.483451e-14   -3.063183e-15   -1.168274e-18
    6.000000e-02    5.081284e-01    2.268411e-11    8.557047e-13    9.471791e-14    2.487512e-14   -3.200261e-15   -1.213228e-18
    6.500000e-02    5.081284e-01    2.589599e-11    9.769780e-13    1.081415e-13    2.492130e-14   -3.343657e-15   -1.260058e-18
    7.000000e-02    5.081284e-01    2.956194e-11    1.115421e-12    1.234656e-13    2.497322e-14   -3.493610e-15   -1.308844e-18
    7.500000e-02    5.081284e-01    3.374601e-11    1.273460e-12    1.409588e-13    2.503106e-14   -3.650363e-15   -1.359673e-18
    8.000000e-02    5.081284e-01    3.852125e-11    1.453866e-12    1.609275e-13    2.509503e-14   -3.814162e-15   -1.412631e-18
    8.500000e-02    5.081284e-01    4.397094e-11    1.659796e-12    1.837215e-13    2.516530e-14   -3.985255e-15   -1.467812e-18
    9.000000e-02    5.081284e-01    5.019008e-11    1.894857e-12    2.097398e-13    2.524207e-14   -4.163894e-15   -1.525311e-18
    9.500000e-02    5.081284e-01    5.728696e-11    2.163159e-12    2.394374e-13    2.532553e-14   -4.350328e-15   -1.585227e-18
    1.000000e-01    5.081284e-01    6.538507e-11    2.469394e-12    2.733335e-13    2.541588e-14   -4.544811e-15   -1.647664e-18
    1.050000e-01    5.081284e-01    7.462515e-11    2.818912e-12    3.120201e-13    2.551332e-14   -4.747594e-15   -1.712730e-18
    1.100000e-01    5.081284e-01    8.516765e-11    3.217815e-12    3.561728e-13    2.561804e-14   -4.958928e-15   -1.780535e-18
    1.150000e-01    5.081284e-01    9.719540e-11    3.673063e-12    4.065616e-13    2.573024e-14   -5.179062e-15   -1.851197e-18
    1.200000e-01    5.081284e-01    1.109168e-10    4.192590e-12    4.640647e-13    2.585010e-14   -5.408241e-15   -1.924836e-18
    1.250000e-01    5.081284e-01    1.265691e-10    4.785447e-12    5.296835e-13    2.597782e-14   -5.646710e-15   -2.001575e-18
    1.300000e-01    5.081284e-01    1.444229e-10    5.461949e-12    6.045596e-13    2.611359e-14   -5.894705e-15   -2.081546e-18
    1.350000e-01    5.081284e-01    1.647862e-10    6.233856e-12    6.899943e-13    2.625760e-14   -6.152459e-15   -2.164882e-18
    1.400000e-01    5.081284e-01    1.880097e-10    7.114575e-12    7.874709e-13    2.641001e-14   -6.420198e-15   -2.251722e-18
    1.450000e-01    5.081284e-01    2.144928e-10    8.119383e-12    8.986797e-13    2.657101e-14   -6.698139e-15   -2.342211e-18
    1.500000e-01    5.081284e-01    2.446902e-10    9.265690e-12    1.025547e-12    2.674076e-14   -6.986493e-15   -2.436498e-18
    1.550000e-01    5.081284e-01    2.791193e-10    1.057333e-11    1.170267e-12    2.691942e-14   -7.285457e-15   -2.534738e-18
