# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.281825e-01    5.425061e-12    1.991779e-13    3.758734e-14    8.771057e-15   -5.543360e-16   -2.015736e-19
    5.000000e-03    5.281825e-01    6.216332e-12    2.282365e-13    4.307106e-14    8.762780e-15   -5.774988e-16   -2.091068e-19
    1.000000e-02    5.281825e-01    7.122964e-12    2.615334e-13    4.935459e-14    8.755651e-15   -6.018026e-16   -2.169451e-19
    1.500000e-02    5.281825e-01    8.161764e-12    2.996863e-13    5.655451e-14    8.749712e-15   -6.273030e-16   -2.251019e-19
    2.000000e-02    5.281825e-01    9.351985e-12    3.434032e-13    6.480443e-14    8.745004e-15   -6.540578e-16   -2.335912e-19
    2.500000e-02    5.281825e-01    1.071568e-11    3.934951e-13    7.425738e-14    8.741570e-15   -6.821261e-16   -2.424278e-19
    3.000000e-02    5.281825e-01    1.227812e-11    4.508910e-13    8.508869e-14    8.739458e-15   -7.115719e-16   -2.516272e-19
    3.500000e-02    5.281825e-01    1.406823e-11    5.166555e-13    9.749923e-14    8.738715e-15   -7.424600e-16   -2.612053e-19
    4.000000e-02    5.281825e-01    1.611916e-11    5.920078e-13    1.117191e-13    8.739391e-15   -7.748576e-16   -2.711791e-19
    4.500000e-02    5.281825e-01    1.846888e-11    6.783448e-13    1.280119e-13    8.741538e-15   -8.088338e-16   -2.815659e-19
    5.000000e-02    5.281825e-01    2.116087e-11    7.772667e-13    1.466797e-13    8.745209e-15   -8.444603e-16   -2.923843e-19
    5.500000e-02    5.281825e-01    2.424493e-11    8.906065e-13    1.680682e-13    8.750459e-15   -8.818109e-16   -3.036533e-19
    6.000000e-02    5.281825e-01    2.777808e-11    1.020464e-12    1.925739e-13    8.757347e-15   -9.209618e-16   -3.153928e-19
    6.500000e-02    5.281825e-01    3.182564e-11    1.169244e-12    2.206504e-13    8.765931e-15   -9.619911e-16   -3.276238e-19
    7.000000e-02    5.281825e-01    3.646239e-11    1.339702e-12    2.528177e-13    8.776272e-15   -1.004979e-15   -3.403681e-19
    7.500000e-02    5.281825e-01    4.177398e-11    1.534992e-12    2.896711e-13    8.788433e-15   -1.050008e-15   -3.536482e-19
    8.000000e-02    5.281825e-01    4.785846e-11    1.758729e-12    3.318927e-13    8.802478e-15   -1.097163e-15   -3.674878e-19
    8.500000e-02    5.281825e-01    5.482809e-11    2.015051e-12    3.802635e-13    8.818474e-15   -1.146529e-15   -3.819117e-19
    9.000000e-02    5.281825e-01    6.281142e-11    2.308698e-12    4.356778e-13    8.836487e-15   -1.198195e-15   -3.969455e-19
    9.500000e-02    5.281825e-01    7.195557e-11    2.645099e-12    4.991600e-13    8.856587e-15   -1.252249e-15   -4.126160e-19
    1.000000e-01    5.281825e-01    8.242900e-11    3.030468e-12    5.718830e-13    8.878843e-15   -1.308784e-15   -4.289511e-19
    1.050000e-01    5.281825e-01    9.442448e-11    3.471924e-12    6.551900e-13    8.903328e-15   -1.367890e-15   -4.459798e-19
    1.100000e-01    5.281825e-01    1.081627e-10    3.977616e-12    7.506186e-13    8.930114e-15   -1.429662e-15   -4.637324e-19
    1.150000e-01    5.281825e-01    1.238961e-10    4.556874e-12    8.599296e-13    8.959273e-15   -1.494193e-15   -4.822403e-19
    1.200000e-01    5.281825e-01    1.419138e-10    5.220382e-12    9.851388e-13    8.990880e-15   -1.561578e-15   -5.015361e-19
    1.250000e-01    5.281825e-01    1.625463e-10    5.980368e-12    1.128554e-12    9.025009e-15   -1.631913e-15   -5.216540e-19
    1.300000e-01    5.281825e-01    1.861720e-10    6.850831e-12    1.292816e-12    9.061735e-15   -1.705291e-15   -5.426291e-19
    1.350000e-01    5.281825e-01    2.132235e-10    7.847794e-12    1.480948e-12    9.101131e-15   -1.781808e-15   -5.644982e-19
    1.400000e-01    5.281825e-01    2.441960e-10    8.989597e-12    1.696412e-12    9.143274e-15   -1.861559e-15   -5.872994e-19
    1.450000e-01    5.281825e-01    2.796553e-10    1.029723e-11    1.943167e-12    9.188236e-15   -1.944636e-15   -6.110721e-19
    1.500000e-01    5.281825e-01    3.202490e-10    1.179470e-11    2.225744e-12    9.236091e-15   -2.031132e-15   -6.358575e-19
