# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 2.88 um (2880 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.175917e-01    6.701062e-12    2.525199e-13    3.953844e-14    1.276688e-14   -9.250177e-16   -3.628223e-19
    5.000000e-03    5.175917e-01    7.651512e-12    2.883488e-13    4.514837e-14    1.275927e-14   -9.641735e-16   -3.762169e-19
    1.000000e-02    5.175917e-01    8.736691e-12    3.292594e-13    5.155396e-14    1.275352e-14   -1.005228e-15   -3.901502e-19
    1.500000e-02    5.175917e-01    9.975679e-12    3.759719e-13    5.886799e-14    1.274968e-14   -1.048268e-15   -4.046457e-19
    2.000000e-02    5.175917e-01    1.139026e-11    4.293087e-13    6.721920e-14    1.274782e-14   -1.093385e-15   -4.197278e-19
    2.500000e-02    5.175917e-01    1.300528e-11    4.902084e-13    7.675458e-14    1.274802e-14   -1.140671e-15   -4.354221e-19
    3.000000e-02    5.175917e-01    1.484912e-11    5.597426e-13    8.764191e-14    1.275033e-14   -1.190224e-15   -4.517555e-19
    3.500000e-02    5.175917e-01    1.695417e-11    6.391347e-13    1.000727e-13    1.275484e-14   -1.242145e-15   -4.687558e-19
    4.000000e-02    5.175917e-01    1.935737e-11    7.297809e-13    1.142657e-13    1.276162e-14   -1.296537e-15   -4.864520e-19
    4.500000e-02    5.175917e-01    2.210090e-11    8.332753e-13    1.304703e-13    1.277076e-14   -1.353505e-15   -5.048747e-19
    5.000000e-02    5.175917e-01    2.523289e-11    9.514370e-13    1.489714e-13    1.278233e-14   -1.413159e-15   -5.240553e-19
    5.500000e-02    5.175917e-01    2.880825e-11    1.086343e-12    1.700942e-13    1.279641e-14   -1.475608e-15   -5.440271e-19
    6.000000e-02    5.175917e-01    3.288965e-11    1.240362e-12    1.942097e-13    1.281310e-14   -1.540968e-15   -5.648242e-19
    6.500000e-02    5.175917e-01    3.754858e-11    1.416201e-12    2.217415e-13    1.283248e-14   -1.609353e-15   -5.864827e-19
    7.000000e-02    5.175917e-01    4.286662e-11    1.616946e-12    2.531729e-13    1.285464e-14   -1.680884e-15   -6.090399e-19
    7.500000e-02    5.175917e-01    4.893682e-11    1.846120e-12    2.890556e-13    1.287967e-14   -1.755681e-15   -6.325347e-19
    8.000000e-02    5.175917e-01    5.586533e-11    2.107744e-12    3.300189e-13    1.290768e-14   -1.833866e-15   -6.570076e-19
    8.500000e-02    5.175917e-01    6.377326e-11    2.406405e-12    3.767811e-13    1.293874e-14   -1.915563e-15   -6.825007e-19
    9.000000e-02    5.175917e-01    7.279870e-11    2.747338e-12    4.301619e-13    1.297297e-14   -2.000900e-15   -7.090580e-19
    9.500000e-02    5.175917e-01    8.309918e-11    3.136516e-12    4.910963e-13    1.301045e-14   -2.090002e-15   -7.367250e-19
    1.000000e-01    5.175917e-01    9.485432e-11    3.580753e-12    5.606513e-13    1.305129e-14   -2.182998e-15   -7.655493e-19
    1.050000e-01    5.175917e-01    1.082689e-10    4.087823e-12    6.400439e-13    1.309559e-14   -2.280017e-15   -7.955802e-19
    1.100000e-01    5.175917e-01    1.235766e-10    4.666595e-12    7.306625e-13    1.314344e-14   -2.381187e-15   -8.268688e-19
    1.150000e-01    5.175917e-01    1.410435e-10    5.327186e-12    8.340910e-13    1.319496e-14   -2.486637e-15   -8.594686e-19
    1.200000e-01    5.175917e-01    1.609731e-10    6.081133e-12    9.521356e-13    1.325023e-14   -2.596496e-15   -8.934346e-19
