# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.100508e-01    5.930635e-12    2.256436e-13    2.837082e-14    1.994004e-14   -1.553065e-15   -6.385512e-19
    5.000000e-03    5.100508e-01    6.763172e-12    2.573326e-13    3.235516e-14    1.993239e-14   -1.619489e-15   -6.620788e-19
    1.000000e-02    5.100508e-01    7.712499e-12    2.934698e-13    3.689880e-14    1.992782e-14   -1.689116e-15   -6.865533e-19
    1.500000e-02    5.100508e-01    8.794982e-12    3.346793e-13    4.208018e-14    1.992642e-14   -1.762092e-15   -7.120159e-19
    2.000000e-02    5.100508e-01    1.002928e-11    3.816725e-13    4.798875e-14    1.992831e-14   -1.838564e-15   -7.385096e-19
    2.500000e-02    5.100508e-01    1.143664e-11    4.352604e-13    5.472648e-14    1.993359e-14   -1.918683e-15   -7.660792e-19
    3.000000e-02    5.100508e-01    1.304132e-11    4.963676e-13    6.240963e-14    1.994239e-14   -2.002608e-15   -7.947717e-19
    3.500000e-02    5.100508e-01    1.487093e-11    5.660482e-13    7.117073e-14    1.995483e-14   -2.090504e-15   -8.246357e-19
    4.000000e-02    5.100508e-01    1.695696e-11    6.455040e-13    8.116087e-14    1.997103e-14   -2.182535e-15   -8.557223e-19
    4.500000e-02    5.100508e-01    1.933528e-11    7.361047e-13    9.255228e-14    1.999112e-14   -2.278874e-15   -8.880846e-19
    5.000000e-02    5.100508e-01    2.204679e-11    8.394118e-13    1.055413e-13    2.001522e-14   -2.379694e-15   -9.217779e-19
    5.500000e-02    5.100508e-01    2.513808e-11    9.572052e-13    1.203516e-13    2.004348e-14   -2.485172e-15   -9.568598e-19
    6.000000e-02    5.100508e-01    2.866223e-11    1.091514e-12    1.372384e-13    2.007603e-14   -2.595492e-15   -9.933905e-19
    6.500000e-02    5.100508e-01    3.267973e-11    1.244649e-12    1.564923e-13    2.011301e-14   -2.710837e-15   -1.031432e-18
    7.000000e-02    5.100508e-01    3.725950e-11    1.419248e-12    1.784447e-13    2.015457e-14   -2.831395e-15   -1.071051e-18
    7.500000e-02    5.100508e-01    4.248003e-11    1.618312e-12    2.034732e-13    2.020085e-14   -2.957357e-15   -1.112314e-18
    8.000000e-02    5.100508e-01    4.843077e-11    1.845264e-12    2.320080e-13    2.025199e-14   -3.088914e-15   -1.155291e-18
    8.500000e-02    5.100508e-01    5.521356e-11    2.104005e-12    2.645395e-13    2.030815e-14   -3.226262e-15   -1.200057e-18
    9.000000e-02    5.100508e-01    6.294441e-11    2.398979e-12    3.016264e-13    2.036947e-14   -3.369595e-15   -1.246687e-18
    9.500000e-02    5.100508e-01    7.175544e-11    2.735249e-12    3.439052e-13    2.043612e-14   -3.519110e-15   -1.295262e-18
    1.000000e-01    5.100508e-01    8.179708e-11    3.118583e-12    3.921012e-13    2.050823e-14   -3.675003e-15   -1.345862e-18
    1.050000e-01    5.100508e-01    9.324060e-11    3.555555e-12    4.470406e-13    2.058597e-14   -3.837472e-15   -1.398575e-18
    1.100000e-01    5.100508e-01    1.062810e-10    4.053649e-12    5.096646e-13    2.066949e-14   -4.006711e-15   -1.453488e-18
    1.150000e-01    5.100508e-01    1.211403e-10    4.621394e-12    5.810449e-13    2.075893e-14   -4.182914e-15   -1.510695e-18
    1.200000e-01    5.100508e-01    1.380709e-10    5.268502e-12    6.624026e-13    2.085446e-14   -4.366274e-15   -1.570291e-18
    1.250000e-01    5.100508e-01    1.573606e-10    6.006033e-12    7.551280e-13    2.095621e-14   -4.556980e-15   -1.632375e-18
    1.300000e-01    5.100508e-01    1.793362e-10    6.846582e-12    8.608041e-13    2.106433e-14   -4.755216e-15   -1.697051e-18
    1.350000e-01    5.100508e-01    2.043700e-10    7.804490e-12    9.812334e-13    2.117898e-14   -4.961163e-15   -1.764425e-18
    1.400000e-01    5.100508e-01    2.328853e-10    8.896082e-12    1.118468e-12    2.130028e-14   -5.174998e-15   -1.834609e-18
    1.450000e-01    5.100508e-01    2.653633e-10    1.013994e-11    1.274843e-12    2.142837e-14   -5.396889e-15   -1.907716e-18
