# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.150823e-01    6.845674e-12    2.595937e-13    3.850952e-14    1.436301e-14   -1.073742e-15   -4.299852e-19
    5.000000e-03    5.150823e-01    7.810123e-12    2.961802e-13    4.393696e-14    1.435568e-14   -1.119318e-15   -4.458152e-19
    1.000000e-02    5.150823e-01    8.910363e-12    3.379211e-13    5.012901e-14    1.435048e-14   -1.167094e-15   -4.622808e-19
    1.500000e-02    5.150823e-01    1.016549e-11    3.855419e-13    5.719332e-14    1.434748e-14   -1.217170e-15   -4.794096e-19
    2.000000e-02    5.150823e-01    1.159730e-11    4.398703e-13    6.525267e-14    1.434677e-14   -1.269650e-15   -4.972304e-19
    2.500000e-02    5.150823e-01    1.323062e-11    5.018505e-13    7.444712e-14    1.434841e-14   -1.324637e-15   -5.157732e-19
    3.000000e-02    5.150823e-01    1.509378e-11    5.725593e-13    8.493641e-14    1.435249e-14   -1.382246e-15   -5.350697e-19
    3.500000e-02    5.150823e-01    1.721908e-11    6.532250e-13    9.690273e-14    1.435910e-14   -1.442589e-15   -5.551524e-19
    4.000000e-02    5.150823e-01    1.964337e-11    7.452482e-13    1.105539e-13    1.436832e-14   -1.505783e-15   -5.760556e-19
    4.500000e-02    5.150823e-01    2.240863e-11    8.502266e-13    1.261268e-13    1.438024e-14   -1.571948e-15   -5.978149e-19
    5.000000e-02    5.150823e-01    2.556275e-11    9.699822e-13    1.438919e-13    1.439495e-14   -1.641207e-15   -6.204675e-19
    5.500000e-02    5.150823e-01    2.916033e-11    1.106593e-12    1.641573e-13    1.441255e-14   -1.713685e-15   -6.440521e-19
    6.000000e-02    5.150823e-01    3.326361e-11    1.262428e-12    1.872745e-13    1.443314e-14   -1.789511e-15   -6.686091e-19
    6.500000e-02    5.150823e-01    3.794353e-11    1.440189e-12    2.136443e-13    1.445681e-14   -1.868816e-15   -6.941806e-19
    7.000000e-02    5.150823e-01    4.328097e-11    1.642958e-12    2.437238e-13    1.448366e-14   -1.951733e-15   -7.208103e-19
    7.500000e-02    5.150823e-01    4.936812e-11    1.874248e-12    2.780340e-13    1.451381e-14   -2.038397e-15   -7.485438e-19
    8.000000e-02    5.150823e-01    5.631004e-11    2.138063e-12    3.171692e-13    1.454735e-14   -2.128946e-15   -7.774286e-19
    8.500000e-02    5.150823e-01    6.422647e-11    2.438971e-12    3.618067e-13    1.458439e-14   -2.223519e-15   -8.075140e-19
    9.000000e-02    5.150823e-01    7.325385e-11    2.782179e-12    4.127187e-13    1.462503e-14   -2.322256e-15   -8.388514e-19
    9.500000e-02    5.150823e-01    8.354767e-11    3.173620e-12    4.707858e-13    1.466940e-14   -2.425298e-15   -8.714942e-19
    1.000000e-01    5.150823e-01    9.528507e-11    3.620060e-12    5.370112e-13    1.471760e-14   -2.532789e-15   -9.054979e-19
    1.050000e-01    5.150823e-01    1.086679e-10    4.129211e-12    6.125390e-13    1.476973e-14   -2.644869e-15   -9.409202e-19
    1.100000e-01    5.150823e-01    1.239259e-10    4.709862e-12    6.986727e-13    1.482592e-14   -2.761682e-15   -9.778209e-19
    1.150000e-01    5.150823e-01    1.413211e-10    5.372030e-12    7.968980e-13    1.488626e-14   -2.883369e-15   -1.016262e-18
    1.200000e-01    5.150823e-01    1.611515e-10    6.127129e-12    9.089080e-13    1.495088e-14   -3.010071e-15   -1.056309e-18
    1.250000e-01    5.150823e-01    1.837568e-10    6.988167e-12    1.036632e-12    1.501988e-14   -3.141927e-15   -1.098028e-18
    1.300000e-01    5.150823e-01    2.095235e-10    7.969963e-12    1.182267e-12    1.509336e-14   -3.279074e-15   -1.141489e-18
    1.350000e-01    5.150823e-01    2.388918e-10    9.089401e-12    1.348319e-12    1.517144e-14   -3.421648e-15   -1.186764e-18
    1.400000e-01    5.150823e-01    2.723625e-10    1.036571e-11    1.537638e-12    1.525422e-14   -3.569779e-15   -1.233927e-18
    1.450000e-01    5.150823e-01    3.105057e-10    1.182081e-11    1.753474e-12    1.534181e-14   -3.723596e-15   -1.283056e-18
    1.500000e-01    5.150823e-01    3.539701e-10    1.347963e-11    1.999526e-12    1.543429e-14   -3.883223e-15   -1.334231e-18
    1.550000e-01    5.150823e-01    4.034936e-10    1.537060e-11    2.280007e-12    1.553178e-14   -4.048777e-15   -1.387535e-18
    1.600000e-01    5.150823e-01    4.599154e-10    1.752606e-11    2.599714e-12    1.563434e-14   -4.220373e-15   -1.443054e-18
    1.650000e-01    5.150823e-01    5.241900e-10    1.998284e-11    2.964106e-12    1.574209e-14   -4.398117e-15   -1.500877e-18
    1.700000e-01    5.150823e-01    5.974024e-10    2.278285e-11    3.379398e-12    1.585509e-14   -4.582108e-15   -1.561095e-18
    1.750000e-01    5.150823e-01    6.807861e-10    2.597380e-11    3.852662e-12    1.597342e-14   -4.772441e-15   -1.623804e-18
    1.800000e-01    5.150823e-01    7.757424e-10    2.960999e-11    4.391942e-12    1.609716e-14   -4.969198e-15   -1.689101e-18
    1.850000e-01    5.150823e-01    8.838637e-10    3.375316e-11    5.006394e-12    1.622636e-14   -5.172457e-15   -1.757088e-18
    1.900000e-01    5.150823e-01    1.006958e-09    3.847357e-11    5.706425e-12    1.636109e-14   -5.382282e-15   -1.827870e-18
    1.950000e-01    5.150823e-01    1.147080e-09    4.385110e-11    6.503872e-12    1.650138e-14   -5.598729e-15   -1.901554e-18
    2.000000e-01    5.150823e-01    1.306558e-09    4.997661e-11    7.412191e-12    1.664729e-14   -5.821845e-15   -1.978251e-18
    2.050000e-01    5.150823e-01    1.488038e-09    5.695333e-11    8.446675e-12    1.679884e-14   -6.051662e-15   -2.058077e-18
