# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.208411e-01    6.380809e-12    2.384977e-13    3.985703e-14    1.117111e-14   -7.766916e-16   -2.969065e-19
    5.000000e-03    5.208411e-01    7.293787e-12    2.726334e-13    4.556167e-14    1.116324e-14   -8.094450e-16   -3.079089e-19
    1.000000e-02    5.208411e-01    8.337327e-12    3.116531e-13    5.208252e-14    1.115694e-14   -8.437948e-16   -3.193547e-19
    1.500000e-02    5.208411e-01    9.530083e-12    3.562552e-13    5.953629e-14    1.115227e-14   -8.798162e-16   -3.312634e-19
    2.000000e-02    5.208411e-01    1.089337e-11    4.072380e-13    6.805636e-14    1.114928e-14   -9.175867e-16   -3.436551e-19
    2.500000e-02    5.208411e-01    1.245156e-11    4.655136e-13    7.779518e-14    1.114803e-14   -9.571855e-16   -3.565511e-19
    3.000000e-02    5.208411e-01    1.423246e-11    5.321245e-13    8.892698e-14    1.114859e-14   -9.986979e-16   -3.699734e-19
    3.500000e-02    5.208411e-01    1.626790e-11    6.082622e-13    1.016508e-13    1.115101e-14   -1.042210e-15   -3.839453e-19
    4.000000e-02    5.208411e-01    1.859420e-11    6.952880e-13    1.161943e-13    1.115536e-14   -1.087811e-15   -3.984907e-19
    4.500000e-02    5.208411e-01    2.125288e-11    7.947578e-13    1.328173e-13    1.116172e-14   -1.135591e-15   -4.136349e-19
    5.000000e-02    5.208411e-01    2.429137e-11    9.084495e-13    1.518170e-13    1.117014e-14   -1.185646e-15   -4.294041e-19
    5.500000e-02    5.208411e-01    2.776383e-11    1.038394e-12    1.735329e-13    1.118072e-14   -1.238071e-15   -4.458256e-19
    6.000000e-02    5.208411e-01    3.173218e-11    1.186914e-12    1.983529e-13    1.119351e-14   -1.292966e-15   -4.629281e-19
    6.500000e-02    5.208411e-01    3.626711e-11    1.356660e-12    2.267201e-13    1.120859e-14   -1.350433e-15   -4.807412e-19
    7.000000e-02    5.208411e-01    4.144936e-11    1.550663e-12    2.591411e-13    1.122606e-14   -1.410573e-15   -4.992960e-19
    7.500000e-02    5.208411e-01    4.737118e-11    1.772385e-12    2.961943e-13    1.124597e-14   -1.473495e-15   -5.186248e-19
    8.000000e-02    5.208411e-01    5.413790e-11    2.025782e-12    3.385407e-13    1.126843e-14   -1.539305e-15   -5.387613e-19
    8.500000e-02    5.208411e-01    6.186982e-11    2.315372e-12    3.869355e-13    1.129351e-14   -1.608112e-15   -5.597405e-19
