# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.861489e-01    1.143123e-13    3.789011e-15    4.714438e-16    2.175564e-14   -6.300611e-16   -2.232079e-19
    5.000000e-03    5.861489e-01    1.329230e-13    4.405930e-15    5.482033e-16    2.170539e-14   -6.538027e-16   -2.320868e-19
    1.000000e-02    5.861489e-01    1.545633e-13    5.123287e-15    6.374596e-16    2.165671e-14   -6.787089e-16   -2.413330e-19
    1.500000e-02    5.861489e-01    1.797262e-13    5.957430e-15    7.412469e-16    2.160963e-14   -7.048474e-16   -2.509632e-19
    2.000000e-02    5.861489e-01    2.089850e-13    6.927370e-15    8.619307e-16    2.156421e-14   -7.322891e-16   -2.609949e-19
    2.500000e-02    5.861489e-01    2.430064e-13    8.055211e-15    1.002261e-15    2.152048e-14   -7.611096e-16   -2.714466e-19
    3.000000e-02    5.861489e-01    2.825653e-13    9.366656e-15    1.165436e-15    2.147851e-14   -7.913861e-16   -2.823378e-19
    3.500000e-02    5.861489e-01    3.285627e-13    1.089159e-14    1.355174e-15    2.143833e-14   -8.232029e-16   -2.936887e-19
    4.000000e-02    5.861489e-01    3.820464e-13    1.266475e-14    1.575798e-15    2.140003e-14   -8.566504e-16   -3.055208e-19
    4.500000e-02    5.861489e-01    4.442344e-13    1.472655e-14    1.832335e-15    2.136366e-14   -8.918221e-16   -3.178566e-19
    5.000000e-02    5.861489e-01    5.165428e-13    1.712395e-14    2.130629e-15    2.132928e-14   -9.288162e-16   -3.307197e-19
    5.500000e-02    5.861489e-01    6.006180e-13    1.991157e-14    2.477476e-15    2.129698e-14   -9.677365e-16   -3.441349e-19
    6.000000e-02    5.861489e-01    6.983741e-13    2.315291e-14    2.880777e-15    2.126683e-14   -1.008692e-15   -3.581282e-19
    6.500000e-02    5.861489e-01    8.120364e-13    2.692180e-14    3.349716e-15    2.123890e-14   -1.051798e-15   -3.727269e-19
    7.000000e-02    5.861489e-01    9.441919e-13    3.130408e-14    3.894976e-15    2.121329e-14   -1.097174e-15   -3.879599e-19
    7.500000e-02    5.861489e-01    1.097848e-12    3.639953e-14    4.528972e-15    2.119008e-14   -1.144947e-15   -4.038572e-19
    8.000000e-02    5.861489e-01    1.276501e-12    4.232419e-14    5.266141e-15    2.116937e-14   -1.195251e-15   -4.204506e-19
    8.500000e-02    5.861489e-01    1.484215e-12    4.921294e-14    6.123266e-15    2.115127e-14   -1.248224e-15   -4.377733e-19
    9.000000e-02    5.861489e-01    1.725715e-12    5.722261e-14    7.119859e-15    2.113587e-14   -1.304012e-15   -4.558603e-19
