# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 0.54 um (540 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.756826e-01    2.775541e-13    9.524514e-15    1.639577e-15    2.396832e-15   -4.199326e-17    4.163880e-20
    5.000000e-03    6.756826e-01    3.210879e-13    1.101848e-14    1.896655e-15    2.389528e-15   -4.334314e-17    4.308710e-20
    1.000000e-02    6.756826e-01    3.714494e-13    1.274676e-14    2.194040e-15    2.382354e-15   -4.474833e-17    4.459621e-20
    1.500000e-02    6.756826e-01    4.297094e-13    1.474613e-14    2.538050e-15    2.375310e-15   -4.621177e-17    4.616960e-20
    2.000000e-02    6.756826e-01    4.971064e-13    1.705908e-14    2.935994e-15    2.368398e-15   -4.773656e-17    4.781096e-20
    2.500000e-02    6.756826e-01    5.750732e-13    1.973479e-14    3.396330e-15    2.361620e-15   -4.932598e-17    4.952420e-20
    3.000000e-02    6.756826e-01    6.652674e-13    2.283017e-14    3.928836e-15    2.354976e-15   -5.098352e-17    5.131347e-20
    3.500000e-02    6.756826e-01    7.696060e-13    2.641103e-14    4.544826e-15    2.348468e-15   -5.271285e-17    5.318316e-20
    4.000000e-02    6.756826e-01    8.903072e-13    3.055348e-14    5.257388e-15    2.342098e-15   -5.451786e-17    5.513796e-20
    4.500000e-02    6.756826e-01    1.029936e-12    3.534562e-14    6.081659e-15    2.335867e-15   -5.640266e-17    5.718281e-20
    5.000000e-02    6.756826e-01    1.191461e-12    4.088931e-14    7.035149e-15    2.329779e-15   -5.837161e-17    5.932296e-20
    5.500000e-02    6.756826e-01    1.378314e-12    4.730242e-14    8.138113e-15    2.323835e-15   -6.042930e-17    6.156395e-20
    6.000000e-02    6.756826e-01    1.594467e-12    5.472125e-14    9.413980e-15    2.318038e-15   -6.258058e-17    6.391167e-20
    6.500000e-02    6.756826e-01    1.844512e-12    6.330353e-14    1.088985e-14    2.312391e-15   -6.483059e-17    6.637234e-20
    7.000000e-02    6.756826e-01    2.133763e-12    7.323167e-14    1.259706e-14    2.306897e-15   -6.718447e-17    6.895254e-20
    7.500000e-02    6.756826e-01    2.468365e-12    8.471669e-14    1.457189e-14    2.301559e-15   -6.964802e-17    7.165922e-20
    8.000000e-02    6.756826e-01    2.855426e-12    9.800269e-14    1.685625e-14    2.296381e-15   -7.222744e-17    7.449975e-20
    8.500000e-02    6.756826e-01    3.303169e-12    1.133720e-13    1.949867e-14    2.291367e-15   -7.492909e-17    7.748188e-20
    9.000000e-02    6.756826e-01    3.821105e-12    1.311513e-13    2.255524e-14    2.286521e-15   -7.775966e-17    8.061383e-20
    9.500000e-02    6.756826e-01    4.420233e-12    1.517183e-13    2.609086e-14    2.281848e-15   -8.072620e-17    8.390424e-20
    1.000000e-01    6.756826e-01    5.113277e-12    1.755100e-13    3.018060e-14    2.277352e-15   -8.383615e-17    8.736225e-20
    1.050000e-01    6.756826e-01    5.914952e-12    2.030320e-13    3.491126e-14    2.273039e-15   -8.709732e-17    9.099748e-20
    1.100000e-01    6.756826e-01    6.842278e-12    2.348688e-13    4.038326e-14    2.268914e-15   -9.051796e-17    9.482008e-20
    1.150000e-01    6.756826e-01    7.914941e-12    2.716968e-13    4.671272e-14    2.264984e-15   -9.410672e-17    9.884073e-20
    1.200000e-01    6.756826e-01    9.155706e-12    3.142982e-13    5.403397e-14    2.261253e-15   -9.787269e-17    1.030707e-19
    1.250000e-01    6.756826e-01    1.059090e-11    3.635777e-13    6.250234e-14    2.257730e-15   -1.018254e-16    1.075217e-19
    1.300000e-01    6.756826e-01    1.225098e-11    4.205818e-13    7.229748e-14    2.254420e-15   -1.059750e-16    1.122063e-19
    1.350000e-01    6.756826e-01    1.417117e-11    4.865208e-13    8.362716e-14    2.251331e-15   -1.103320e-16    1.171375e-19
    1.400000e-01    6.756826e-01    1.639217e-11    5.627945e-13    9.673168e-14    2.248471e-15   -1.149073e-16    1.223291e-19
    1.450000e-01    6.756826e-01    1.896109e-11    6.510219e-13    1.118889e-13    2.245849e-15   -1.197127e-16    1.277953e-19
    1.500000e-01    6.756826e-01    2.193239e-11    7.530755e-13    1.294202e-13    2.243473e-15   -1.247601e-16    1.335513e-19
    1.550000e-01    6.756826e-01    2.536903e-11    8.711208e-13    1.496971e-13    2.241352e-15   -1.300624e-16    1.396128e-19
    1.600000e-01    6.756826e-01    2.934384e-11    1.007662e-12    1.731494e-13    2.239495e-15   -1.356329e-16    1.459965e-19
    1.650000e-01    6.756826e-01    3.394101e-11    1.165596e-12    2.002739e-13    2.237914e-15   -1.414853e-16    1.527195e-19
    1.700000e-01    6.756826e-01    3.925787e-11    1.348271e-12    2.316453e-13    2.236618e-15   -1.476342e-16    1.598000e-19
    1.750000e-01    6.756826e-01    4.540699e-11    1.559561e-12    2.679278e-13    2.235619e-15   -1.540948e-16    1.672567e-19
    1.800000e-01    6.756826e-01    5.251846e-11    1.803944e-12    3.098895e-13    2.234929e-15   -1.608828e-16    1.751093e-19
    1.850000e-01    6.756826e-01    6.074272e-11    2.086599e-12    3.584186e-13    2.234559e-15   -1.680147e-16    1.833784e-19
    1.900000e-01    6.756826e-01    7.025365e-11    2.413514e-12    4.145418e-13    2.234523e-15   -1.755075e-16    1.920851e-19
    1.950000e-01    6.756826e-01    8.125223e-11    2.791613e-12    4.794461e-13    2.234833e-15   -1.833791e-16    2.012516e-19
    2.000000e-01    6.756826e-01    9.397080e-11    3.228901e-12    5.545036e-13    2.235504e-15   -1.916478e-16    2.109008e-19
    2.050000e-01    6.756826e-01    1.086779e-10    3.734633e-12    6.413006e-13    2.236551e-15   -2.003329e-16    2.210567e-19
    2.100000e-01    6.756826e-01    1.256837e-10    4.319508e-12    7.416705e-13    2.237987e-15   -2.094541e-16    2.317437e-19
    2.150000e-01    6.756826e-01    1.453471e-10    4.995896e-12    8.577326e-13    2.239830e-15   -2.190321e-16    2.429875e-19
    2.200000e-01    6.756826e-01    1.680821e-10    5.778095e-12    9.919362e-13    2.242094e-15   -2.290878e-16    2.548142e-19
    2.250000e-01    6.756826e-01    1.943678e-10    6.682631e-12    1.147112e-12    2.244797e-15   -2.396434e-16    2.672510e-19
    2.300000e-01    6.756826e-01    2.247572e-10    7.728607e-12    1.326531e-12    2.247956e-15   -2.507212e-16    2.803257e-19
    2.350000e-01    6.756826e-01    2.598892e-10    8.938102e-12    1.533972e-12    2.251588e-15   -2.623445e-16    2.940669e-19
