# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.939288e-01    1.279790e-13    4.242993e-15    6.490353e-16    1.510177e-14   -4.133260e-16   -1.440694e-19
    5.000000e-03    5.939288e-01    1.488098e-13    4.933657e-15    7.546837e-16    1.506577e-14   -4.286648e-16   -1.497917e-19
    1.000000e-02    5.939288e-01    1.730309e-13    5.736738e-15    8.775280e-16    1.503080e-14   -4.447450e-16   -1.557493e-19
    1.500000e-02    5.939288e-01    2.011938e-13    6.670530e-15    1.020367e-15    1.499689e-14   -4.616093e-16   -1.619528e-19
    2.000000e-02    5.939288e-01    2.339400e-13    7.756308e-15    1.186454e-15    1.496408e-14   -4.793030e-16   -1.684136e-19
    2.500000e-02    5.939288e-01    2.720152e-13    9.018805e-15    1.379574e-15    1.493239e-14   -4.978739e-16   -1.751432e-19
    3.000000e-02    5.939288e-01    3.162865e-13    1.048678e-14    1.604125e-15    1.490185e-14   -5.173723e-16   -1.821540e-19
    3.500000e-02    5.939288e-01    3.677620e-13    1.219367e-14    1.865221e-15    1.487250e-14   -5.378491e-16   -1.894590e-19
    4.000000e-02    5.939288e-01    4.276137e-13    1.417835e-14    2.168811e-15    1.484438e-14   -5.593633e-16   -1.970718e-19
    4.500000e-02    5.939288e-01    4.972042e-13    1.648602e-14    2.521807e-15    1.481753e-14   -5.819743e-16   -2.050066e-19
    5.000000e-02    5.939288e-01    5.781177e-13    1.916925e-14    2.932250e-15    1.479198e-14   -6.057447e-16   -2.132785e-19
    5.500000e-02    5.939288e-01    6.721962e-13    2.228913e-14    3.409487e-15    1.476780e-14   -6.307406e-16   -2.219031e-19
    6.000000e-02    5.939288e-01    7.815808e-13    2.591670e-14    3.964384e-15    1.474501e-14   -6.570315e-16   -2.308972e-19
    6.500000e-02    5.939288e-01    9.087609e-13    3.013457e-14    4.609576e-15    1.472369e-14   -6.846907e-16   -2.402779e-19
    7.000000e-02    5.939288e-01    1.056631e-12    3.503877e-14    5.359752e-15    1.470387e-14   -7.137950e-16   -2.500636e-19
    7.500000e-02    5.939288e-01    1.228554e-12    4.074094e-14    6.231992e-15    1.468562e-14   -7.444256e-16   -2.602734e-19
    8.000000e-02    5.939288e-01    1.428443e-12    4.737088e-14    7.246150e-15    1.466900e-14   -7.766675e-16   -2.709275e-19
    8.500000e-02    5.939288e-01    1.660843e-12    5.507951e-14    8.425311e-15    1.465406e-14   -8.106098e-16   -2.820470e-19
    9.000000e-02    5.939288e-01    1.931040e-12    6.404226e-14    9.796309e-15    1.464089e-14   -8.463463e-16   -2.936540e-19
    9.500000e-02    5.939288e-01    2.245178e-12    7.446309e-14    1.139034e-14    1.462955e-14   -8.839750e-16   -3.057719e-19
    1.000000e-01    5.939288e-01    2.610398e-12    8.657911e-14    1.324369e-14    1.462012e-14   -9.235988e-16   -3.184251e-19
    1.050000e-01    5.939288e-01    3.035002e-12    1.006660e-13    1.539850e-14    1.461267e-14   -9.653251e-16   -3.316392e-19
    1.100000e-01    5.939288e-01    3.528638e-12    1.170441e-13    1.790380e-14    1.460729e-14   -1.009266e-15   -3.454412e-19
    1.150000e-01    5.939288e-01    4.102522e-12    1.360860e-13    2.081657e-14    1.460407e-14   -1.055539e-15   -3.598593e-19
    1.200000e-01    5.939288e-01    4.769688e-12    1.582247e-13    2.420303e-14    1.460309e-14   -1.104267e-15   -3.749232e-19
    1.250000e-01    5.939288e-01    5.545285e-12    1.839634e-13    2.814019e-14    1.460445e-14   -1.155576e-15   -3.906639e-19
    1.300000e-01    5.939288e-01    6.446922e-12    2.138874e-13    3.271755e-14    1.460826e-14   -1.209600e-15   -4.071141e-19
    1.350000e-01    5.939288e-01    7.495058e-12    2.486766e-13    3.803911e-14    1.461460e-14   -1.266475e-15   -4.243078e-19
    1.400000e-01    5.939288e-01    8.713472e-12    2.891216e-13    4.422581e-14    1.462360e-14   -1.326346e-15   -4.422811e-19
    1.450000e-01    5.939288e-01    1.012979e-11    3.361410e-13    5.141817e-14    1.463536e-14   -1.389360e-15   -4.610713e-19
    1.500000e-01    5.939288e-01    1.177613e-11    3.908026e-13    5.977952e-14    1.465000e-14   -1.455671e-15   -4.807179e-19
    1.550000e-01    5.939288e-01    1.368978e-11    4.543475e-13    6.949971e-14    1.466764e-14   -1.525436e-15   -5.012620e-19
    1.600000e-01    5.939288e-01    1.591410e-11    5.282178e-13    8.079932e-14    1.468840e-14   -1.598820e-15   -5.227469e-19
    1.650000e-01    5.939288e-01    1.849943e-11    6.140897e-13    9.393475e-14    1.471241e-14   -1.675991e-15   -5.452176e-19
    1.700000e-01    5.939288e-01    2.150426e-11    7.139107e-13    1.092039e-13    1.473981e-14   -1.757121e-15   -5.687215e-19
    1.750000e-01    5.939288e-01    2.499655e-11    8.299441e-13    1.269529e-13    1.477073e-14   -1.842388e-15   -5.933080e-19
    1.800000e-01    5.939288e-01    2.905521e-11    9.648195e-13    1.475841e-13    1.480530e-14   -1.931974e-15   -6.190288e-19
    1.850000e-01    5.939288e-01    3.377191e-11    1.121592e-12    1.715648e-13    1.484368e-14   -2.026064e-15   -6.459381e-19
