# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.921730e-01    1.135395e-13    3.750048e-15    5.373661e-16    1.731715e-14   -4.728681e-16   -1.667851e-19
    5.000000e-03    5.921730e-01    1.320955e-13    4.362965e-15    6.251947e-16    1.727581e-14   -4.904524e-16   -1.734313e-19
    1.000000e-02    5.921730e-01    1.536839e-13    5.076053e-15    7.273771e-16    1.723566e-14   -5.088899e-16   -1.803517e-19
    1.500000e-02    5.921730e-01    1.788000e-13    5.905679e-15    8.462591e-16    1.719674e-14   -5.282300e-16   -1.875588e-19
    2.000000e-02    5.921730e-01    2.080202e-13    6.870888e-15    9.845694e-16    1.715907e-14   -5.485251e-16   -1.950656e-19
    2.500000e-02    5.921730e-01    2.420151e-13    7.993833e-15    1.145483e-15    1.712269e-14   -5.698306e-16   -2.028858e-19
    3.000000e-02    5.921730e-01    2.815647e-13    9.300290e-15    1.332693e-15    1.708765e-14   -5.922050e-16   -2.110340e-19
    3.500000e-02    5.921730e-01    3.275763e-13    1.082024e-14    1.550495e-15    1.705397e-14   -6.157075e-16   -2.195252e-19
    4.000000e-02    5.921730e-01    3.811055e-13    1.258857e-14    1.803890e-15    1.702171e-14   -6.404057e-16   -2.283755e-19
    4.500000e-02    5.921730e-01    4.433803e-13    1.464586e-14    2.098691e-15    1.699090e-14   -6.663689e-16   -2.376014e-19
    5.000000e-02    5.921730e-01    5.158292e-13    1.703932e-14    2.441663e-15    1.696161e-14   -6.936698e-16   -2.472206e-19
    5.500000e-02    5.921730e-01    6.001138e-13    1.982386e-14    2.840677e-15    1.693388e-14   -7.223852e-16   -2.572515e-19
    6.000000e-02    5.921730e-01    6.981669e-13    2.306339e-14    3.304886e-15    1.690777e-14   -7.525957e-16   -2.677136e-19
    6.500000e-02    5.921730e-01    8.122371e-13    2.683221e-14    3.844943e-15    1.688334e-14   -7.843865e-16   -2.786272e-19
    7.000000e-02    5.921730e-01    9.449397e-13    3.121679e-14    4.473234e-15    1.686065e-14   -8.178470e-16   -2.900136e-19
    7.500000e-02    5.921730e-01    1.099317e-12    3.631770e-14    5.204174e-15    1.683977e-14   -8.530713e-16   -3.018954e-19
    8.000000e-02    5.921730e-01    1.278907e-12    4.225195e-14    6.054526e-15    1.682077e-14   -8.901582e-16   -3.142962e-19
    8.500000e-02    5.921730e-01    1.487826e-12    4.915562e-14    7.043792e-15    1.680373e-14   -9.292117e-16   -3.272408e-19
    9.000000e-02    5.921730e-01    1.730862e-12    5.718703e-14    8.194659e-15    1.678872e-14   -9.703406e-16   -3.407552e-19
    9.500000e-02    5.921730e-01    2.013581e-12    6.653033e-14    9.533513e-15    1.677582e-14   -1.013659e-15   -3.548667e-19
    1.000000e-01    5.921730e-01    2.342461e-12    7.739971e-14    1.109105e-14    1.676513e-14   -1.059287e-15   -3.696040e-19
    1.050000e-01    5.921730e-01    2.725032e-12    9.004435e-14    1.290297e-14    1.675673e-14   -1.107349e-15   -3.849973e-19
    1.100000e-01    5.921730e-01    3.170055e-12    1.047540e-13    1.501081e-14    1.675073e-14   -1.157976e-15   -4.010782e-19
    1.150000e-01    5.921730e-01    3.687715e-12    1.218659e-13    1.746286e-14    1.674722e-14   -1.211304e-15   -4.178799e-19
    1.200000e-01    5.921730e-01    4.289859e-12    1.417719e-13    2.031530e-14    1.674631e-14   -1.267477e-15   -4.354373e-19
    1.250000e-01    5.921730e-01    4.990264e-12    1.649281e-13    2.363348e-14    1.674811e-14   -1.326642e-15   -4.537868e-19
    1.300000e-01    5.921730e-01    5.804948e-12    1.918649e-13    2.749340e-14    1.675274e-14   -1.388955e-15   -4.729668e-19
    1.350000e-01    5.921730e-01    6.752538e-12    2.231989e-13    3.198342e-14    1.676031e-14   -1.454574e-15   -4.930175e-19
    1.400000e-01    5.921730e-01    7.854692e-12    2.596476e-13    3.720636e-14    1.677096e-14   -1.523668e-15   -5.139811e-19
    1.450000e-01    5.921730e-01    9.136591e-12    3.020452e-13    4.328173e-14    1.678481e-14   -1.596408e-15   -5.359018e-19
    1.500000e-01    5.921730e-01    1.062751e-11    3.513617e-13    5.034854e-14    1.680199e-14   -1.672974e-15   -5.588258e-19
    1.550000e-01    5.921730e-01    1.236149e-11    4.087251e-13    5.856844e-14    1.682266e-14   -1.753550e-15   -5.828017e-19
    1.600000e-01    5.921730e-01    1.437809e-11    4.754472e-13    6.812938e-14    1.684694e-14   -1.838326e-15   -6.078803e-19
    1.650000e-01    5.921730e-01    1.672329e-11    5.530532e-13    7.924992e-14    1.687500e-14   -1.927499e-15   -6.341147e-19
    1.700000e-01    5.921730e-01    1.945057e-11    6.433164e-13    9.218416e-14    1.690699e-14   -2.021270e-15   -6.615607e-19
    1.750000e-01    5.921730e-01    2.262203e-11    7.482986e-13    1.072275e-13    1.694306e-14   -2.119845e-15   -6.902766e-19
    1.800000e-01    5.921730e-01    2.630988e-11    8.703967e-13    1.247235e-13    1.698338e-14   -2.223438e-15   -7.203232e-19
    1.850000e-01    5.921730e-01    3.059802e-11    1.012397e-12    1.450713e-13    1.702811e-14   -2.332262e-15   -7.517644e-19
    1.900000e-01    5.921730e-01    3.558393e-11    1.177539e-12    1.687351e-13    1.707743e-14   -2.446539e-15   -7.846667e-19
    1.950000e-01    5.921730e-01    4.138086e-11    1.369587e-12    1.962543e-13    1.713150e-14   -2.566492e-15   -8.190998e-19
    2.000000e-01    5.921730e-01    4.812038e-11    1.592917e-12    2.282560e-13    1.719051e-14   -2.692349e-15   -8.551362e-19
    2.050000e-01    5.921730e-01    5.595530e-11    1.852615e-12    2.654687e-13    1.725463e-14   -2.824337e-15   -8.928520e-19
    2.100000e-01    5.921730e-01    6.506309e-11    2.154590e-12    3.087393e-13    1.732403e-14   -2.962688e-15   -9.323262e-19
    2.150000e-01    5.921730e-01    7.564984e-11    2.505709e-12    3.590516e-13    1.739891e-14   -3.107634e-15   -9.736414e-19
    2.200000e-01    5.921730e-01    8.795482e-11    2.913950e-12    4.175487e-13    1.747943e-14   -3.259406e-15   -1.016884e-18
    2.250000e-01    5.921730e-01    1.022558e-10    3.388582e-12    4.855585e-13    1.756579e-14   -3.418235e-15   -1.062143e-18
    2.300000e-01    5.921730e-01    1.188752e-10    3.940369e-12    5.646234e-13    1.765817e-14   -3.584350e-15   -1.109512e-18
    2.350000e-01    5.921730e-01    1.381871e-10    4.581818e-12    6.565350e-13    1.775673e-14   -3.757978e-15   -1.159088e-18
    2.400000e-01    5.921730e-01    1.606255e-10    5.327447e-12    7.633734e-13    1.786166e-14   -3.939340e-15   -1.210973e-18
