# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.946828e-01    2.979558e-13    1.044888e-14    2.820747e-15    1.732251e-15   -2.864082e-17    8.297463e-20
    5.000000e-03    6.946828e-01    3.436137e-13    1.205009e-14    3.251041e-15    1.727649e-15   -2.957058e-17    8.585891e-20
    1.000000e-02    6.946828e-01    3.962676e-13    1.389667e-14    3.746969e-15    1.723126e-15   -3.053802e-17    8.885821e-20
    1.500000e-02    6.946828e-01    4.569895e-13    1.602620e-14    4.318544e-15    1.718680e-15   -3.154502e-17    9.197832e-20
    2.000000e-02    6.946828e-01    5.270155e-13    1.848206e-14    4.977301e-15    1.714314e-15   -3.259354e-17    9.522538e-20
    2.500000e-02    6.946828e-01    6.077710e-13    2.131423e-14    5.736538e-15    1.710028e-15   -3.368567e-17    9.860583e-20
    3.000000e-02    6.946828e-01    7.008999e-13    2.458038e-14    6.611579e-15    1.705823e-15   -3.482359e-17    1.021265e-19
    3.500000e-02    6.946828e-01    8.082977e-13    2.834699e-14    7.620085e-15    1.701701e-15   -3.600961e-17    1.057945e-19
    4.000000e-02    6.946828e-01    9.321505e-13    3.269076e-14    8.782411e-15    1.697662e-15   -3.724616e-17    1.096173e-19
    4.500000e-02    6.946828e-01    1.074979e-12    3.770010e-14    1.012201e-14    1.693708e-15   -3.853578e-17    1.136030e-19
    5.000000e-02    6.946828e-01    1.239690e-12    4.347700e-14    1.166593e-14    1.689841e-15   -3.988116e-17    1.177597e-19
    5.500000e-02    6.946828e-01    1.429636e-12    5.013904e-14    1.344531e-14    1.686062e-15   -4.128513e-17    1.220964e-19
    6.000000e-02    6.946828e-01    1.648682e-12    5.782183e-14    1.549606e-14    1.682372e-15   -4.275064e-17    1.266221e-19
    6.500000e-02    6.946828e-01    1.901286e-12    6.668175e-14    1.785957e-14    1.678774e-15   -4.428081e-17    1.313465e-19
    7.000000e-02    6.946828e-01    2.192587e-12    7.689913e-14    2.058351e-14    1.675269e-15   -4.587890e-17    1.362798e-19
    7.500000e-02    6.946828e-01    2.528512e-12    8.868194e-14    2.372286e-14    1.671860e-15   -4.754837e-17    1.414326e-19
    8.000000e-02    6.946828e-01    2.915897e-12    1.022700e-13    2.734094e-14    1.668549e-15   -4.929280e-17    1.468162e-19
    8.500000e-02    6.946828e-01    3.362622e-12    1.179397e-13    3.151074e-14    1.665338e-15   -5.111598e-17    1.524421e-19
    9.000000e-02    6.946828e-01    3.877774e-12    1.360102e-13    3.631637e-14    1.662229e-15   -5.302188e-17    1.583228e-19
    9.500000e-02    6.946828e-01    4.471831e-12    1.568489e-13    4.185476e-14    1.659226e-15   -5.501465e-17    1.644710e-19
    1.000000e-01    6.946828e-01    5.156877e-12    1.808800e-13    4.823762e-14    1.656332e-15   -5.709865e-17    1.709004e-19
    1.050000e-01    6.946828e-01    5.946843e-12    2.085924e-13    5.559367e-14    1.653549e-15   -5.927845e-17    1.776249e-19
    1.100000e-01    6.946828e-01    6.857792e-12    2.405499e-13    6.407123e-14    1.650880e-15   -6.155883e-17    1.846594e-19
    1.150000e-01    6.946828e-01    7.908247e-12    2.774027e-13    7.384125e-14    1.648329e-15   -6.394478e-17    1.920194e-19
    1.200000e-01    6.946828e-01    9.119562e-12    3.199003e-13    8.510070e-14    1.645900e-15   -6.644156e-17    1.997211e-19
    1.250000e-01    6.946828e-01    1.051636e-11    3.689072e-13    9.807656e-14    1.643596e-15   -6.905464e-17    2.077813e-19
    1.300000e-01    6.946828e-01    1.212703e-11    4.254202e-13    1.130304e-13    1.641422e-15   -7.178974e-17    2.162178e-19
    1.350000e-01    6.946828e-01    1.398431e-11    4.905883e-13    1.302635e-13    1.639381e-15   -7.465286e-17    2.250489e-19
    1.400000e-01    6.946828e-01    1.612593e-11    5.657369e-13    1.501232e-13    1.637478e-15   -7.765024e-17    2.342941e-19
    1.450000e-01    6.946828e-01    1.859540e-11    6.523937e-13    1.730096e-13    1.635718e-15   -8.078842e-17    2.439734e-19
    1.500000e-01    6.946828e-01    2.144287e-11    7.523204e-13    1.993838e-13    1.634105e-15   -8.407422e-17    2.541078e-19
