# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.979483e-01    2.186842e-13    7.421101e-15    1.386580e-15    9.934722e-15   -2.891368e-16   -9.568566e-20
    5.000000e-03    5.979483e-01    2.533974e-13    8.599175e-15    1.606695e-15    9.911845e-15   -2.998649e-16   -9.941487e-20
    1.000000e-02    5.979483e-01    2.936201e-13    9.964251e-15    1.861749e-15    9.889662e-15   -3.111057e-16   -1.032951e-19
    1.500000e-02    5.979483e-01    3.402268e-13    1.154601e-14    2.157290e-15    9.868191e-15   -3.228879e-16   -1.073331e-19
    2.000000e-02    5.979483e-01    3.942306e-13    1.337884e-14    2.499741e-15    9.847450e-15   -3.352418e-16   -1.115360e-19
    2.500000e-02    5.979483e-01    4.568050e-13    1.550259e-14    2.896548e-15    9.827459e-15   -3.481977e-16   -1.159110e-19
    3.000000e-02    5.979483e-01    5.293102e-13    1.796343e-14    3.356339e-15    9.808241e-15   -3.617900e-16   -1.204660e-19
    3.500000e-02    5.979483e-01    6.133217e-13    2.081485e-14    3.889107e-15    9.789818e-15   -3.760546e-16   -1.252091e-19
    4.000000e-02    5.979483e-01    7.106651e-13    2.411885e-14    4.506435e-15    9.772217e-15   -3.910287e-16   -1.301488e-19
    4.500000e-02    5.979483e-01    8.234556e-13    2.794723e-14    5.221741e-15    9.755463e-15   -4.067513e-16   -1.352941e-19
    5.000000e-02    5.979483e-01    9.541438e-13    3.238321e-14    6.050573e-15    9.739585e-15   -4.232636e-16   -1.406544e-19
    5.500000e-02    5.979483e-01    1.105569e-12    3.752321e-14    7.010943e-15    9.724611e-15   -4.406089e-16   -1.462394e-19
    6.000000e-02    5.979483e-01    1.281019e-12    4.347891e-14    8.123725e-15    9.710575e-15   -4.588327e-16   -1.520596e-19
    6.500000e-02    5.979483e-01    1.484307e-12    5.037976e-14    9.413099e-15    9.697509e-15   -4.779827e-16   -1.581257e-19
    7.000000e-02    5.979483e-01    1.719846e-12    5.837570e-14    1.090708e-14    9.685448e-15   -4.981090e-16   -1.644491e-19
    7.500000e-02    5.979483e-01    1.992752e-12    6.764046e-14    1.263814e-14    9.674430e-15   -5.192640e-16   -1.710417e-19
    8.000000e-02    5.979483e-01    2.308949e-12    7.837532e-14    1.464387e-14    9.664495e-15   -5.415029e-16   -1.779160e-19
    8.500000e-02    5.979483e-01    2.675301e-12    9.081348e-14    1.696785e-14    9.655682e-15   -5.648832e-16   -1.850850e-19
    9.000000e-02    5.979483e-01    3.099762e-12    1.052251e-13    1.966056e-14    9.648037e-15   -5.894653e-16   -1.925626e-19
    9.500000e-02    5.979483e-01    3.591540e-12    1.219232e-13    2.278048e-14    9.641605e-15   -6.153122e-16   -2.003630e-19
    1.000000e-01    5.979483e-01    4.161308e-12    1.412704e-13    2.639536e-14    9.636434e-15   -6.424896e-16   -2.085014e-19
    1.050000e-01    5.979483e-01    4.821425e-12    1.636868e-13    3.058369e-14    9.632574e-15   -6.710664e-16   -2.169935e-19
    1.100000e-01    5.979483e-01    5.586208e-12    1.896590e-13    3.543641e-14    9.630078e-15   -7.011141e-16   -2.258559e-19
    1.150000e-01    5.979483e-01    6.472241e-12    2.197508e-13    4.105884e-14    9.629002e-15   -7.327074e-16   -2.351060e-19
    1.200000e-01    5.979483e-01    7.498732e-12    2.546153e-13    4.757302e-14    9.629402e-15   -7.659240e-16   -2.447619e-19
    1.250000e-01    5.979483e-01    8.687926e-12    2.950091e-13    5.512029e-14    9.631339e-15   -8.008444e-16   -2.548426e-19
    1.300000e-01    5.979483e-01    1.006559e-11    3.418085e-13    6.386440e-14    9.634876e-15   -8.375524e-16   -2.653681e-19
    1.350000e-01    5.979483e-01    1.166157e-11    3.960286e-13    7.399502e-14    9.640077e-15   -8.761350e-16   -2.763591e-19
    1.400000e-01    5.979483e-01    1.351041e-11    4.588453e-13    8.573183e-14    9.647011e-15   -9.166819e-16   -2.878377e-19
    1.450000e-01    5.979483e-01    1.565214e-11    5.316205e-13    9.932931e-14    9.655747e-15   -9.592864e-16   -2.998265e-19
    1.500000e-01    5.979483e-01    1.813310e-11    6.159317e-13    1.150822e-13    9.666357e-15   -1.004044e-15   -3.123494e-19
    1.550000e-01    5.979483e-01    2.100695e-11    7.136058e-13    1.333318e-13    9.678918e-15   -1.051055e-15   -3.254315e-19
    1.600000e-01    5.979483e-01    2.433582e-11    8.267590e-13    1.544736e-13    9.693506e-15   -1.100419e-15   -3.390990e-19
    1.650000e-01    5.979483e-01    2.819163e-11    9.578416e-13    1.789653e-13    9.710201e-15   -1.152243e-15   -3.533790e-19
    1.700000e-01    5.979483e-01    3.265768e-11    1.109692e-12    2.073371e-13    9.729085e-15   -1.206634e-15   -3.683001e-19
    1.750000e-01    5.979483e-01    3.783036e-11    1.285595e-12    2.402032e-13    9.750243e-15   -1.263701e-15   -3.838922e-19
    1.800000e-01    5.979483e-01    4.382126e-11    1.489358e-12    2.782744e-13    9.773761e-15   -1.323557e-15   -4.001863e-19
    1.850000e-01    5.979483e-01    5.075956e-11    1.725386e-12    3.223740e-13    9.799726e-15   -1.386317e-15   -4.172150e-19
    1.900000e-01    5.979483e-01    5.879474e-11    1.998780e-12    3.734551e-13    9.828228e-15   -1.452096e-15   -4.350122e-19
    1.950000e-01    5.979483e-01    6.809980e-11    2.315448e-12    4.326213e-13    9.859360e-15   -1.521014e-15   -4.536131e-19
    2.000000e-01    5.979483e-01    7.887491e-11    2.682227e-12    5.011500e-13    9.893213e-15   -1.593190e-15   -4.730547e-19
    2.050000e-01    5.979483e-01    9.135169e-11    3.107031e-12    5.805200e-13    9.929882e-15   -1.668745e-15   -4.933754e-19
    2.100000e-01    5.979483e-01    1.057981e-10    3.599024e-12    6.724431e-13    9.969460e-15   -1.747800e-15   -5.146153e-19
    2.150000e-01    5.979483e-01    1.225240e-10    4.168809e-12    7.789002e-13    1.001204e-14   -1.830478e-15   -5.368159e-19
    2.200000e-01    5.979483e-01    1.418880e-10    4.828658e-12    9.021843e-13    1.005773e-14   -1.916899e-15   -5.600207e-19
    2.250000e-01    5.979483e-01    1.643046e-10    5.592773e-12    1.044948e-12    1.010660e-14   -2.007186e-15   -5.842747e-19
    2.300000e-01    5.979483e-01    1.902531e-10    6.477586e-12    1.210262e-12    1.015877e-14   -2.101459e-15   -6.096249e-19
    2.350000e-01    5.979483e-01    2.202876e-10    7.502109e-12    1.401677e-12    1.021432e-14   -2.199836e-15   -6.361201e-19
    2.400000e-01    5.979483e-01    2.550487e-10    8.688334e-12    1.623301e-12    1.027335e-14   -2.302434e-15   -6.638109e-19
    2.450000e-01    5.979483e-01    2.952765e-10    1.006170e-11    1.879887e-12    1.033594e-14   -2.409367e-15   -6.927498e-19
    2.500000e-01    5.979483e-01    3.418262e-10    1.165163e-11    2.176930e-12    1.040218e-14   -2.520746e-15   -7.229914e-19
    2.550000e-01    5.979483e-01    3.956859e-10    1.349214e-11    2.520784e-12    1.047217e-14   -2.636678e-15   -7.545923e-19
    2.600000e-01    5.979483e-01    4.579964e-10    1.562256e-11    2.918796e-12    1.054597e-14   -2.757263e-15   -7.876111e-19
    2.650000e-01    5.979483e-01    5.300751e-10    1.808837e-11    3.379457e-12    1.062367e-14   -2.882600e-15   -8.221086e-19
    2.700000e-01    5.979483e-01    6.134428e-10    2.094212e-11    3.912581e-12    1.070535e-14   -3.012779e-15   -8.581476e-19
    2.750000e-01    5.979483e-01    7.098542e-10    2.424452e-11    4.529509e-12    1.079106e-14   -3.147884e-15   -8.957932e-19
    2.800000e-01    5.979483e-01    8.213338e-10    2.806575e-11    5.243341e-12    1.088088e-14   -3.287992e-15   -9.351127e-19
