# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.267884e-01    2.475305e-13    8.271833e-15    1.590328e-15    5.258535e-15   -1.158207e-16   -3.891150e-20
    5.000000e-03    6.267884e-01    2.874785e-13    9.606867e-15    1.847000e-15    5.243432e-15   -1.197873e-16   -4.042462e-20
    1.000000e-02    6.267884e-01    3.338729e-13    1.115735e-14    2.145094e-15    5.228658e-15   -1.239333e-16   -4.199771e-20
    1.500000e-02    6.267884e-01    3.877540e-13    1.295806e-14    2.491295e-15    5.214220e-15   -1.282689e-16   -4.363336e-20
    2.000000e-02    6.267884e-01    4.503295e-13    1.504937e-14    2.893367e-15    5.200122e-15   -1.328053e-16   -4.533433e-20
    2.500000e-02    6.267884e-01    5.230023e-13    1.747818e-14    3.360324e-15    5.186370e-15   -1.375539e-16   -4.710349e-20
    3.000000e-02    6.267884e-01    6.074014e-13    2.029893e-14    3.902637e-15    5.172972e-15   -1.425273e-16   -4.894386e-20
    3.500000e-02    6.267884e-01    7.054184e-13    2.357487e-14    4.532464e-15    5.159936e-15   -1.477385e-16   -5.085860e-20
    4.000000e-02    6.267884e-01    8.192503e-13    2.737945e-14    5.263926e-15    5.147268e-15   -1.532014e-16   -5.285105e-20
    4.500000e-02    6.267884e-01    9.514481e-13    3.179796e-14    6.113421e-15    5.134978e-15   -1.589306e-16   -5.492470e-20
    5.000000e-02    6.267884e-01    1.104974e-12    3.692945e-14    7.099992e-15    5.123076e-15   -1.649418e-16   -5.708321e-20
    5.500000e-02    6.267884e-01    1.283269e-12    4.288895e-14    8.245756e-15    5.111571e-15   -1.712515e-16   -5.933046e-20
    6.000000e-02    6.267884e-01    1.490328e-12    4.981005e-14    9.576393e-15    5.100475e-15   -1.778770e-16   -6.167047e-20
    6.500000e-02    6.267884e-01    1.730788e-12    5.784786e-14    1.112173e-14    5.089800e-15   -1.848367e-16   -6.410752e-20
