# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.909596e-01    1.141766e-13    3.773793e-15    5.262040e-16    1.805676e-14   -4.989484e-16   -1.761275e-19
    5.000000e-03    5.909596e-01    1.328223e-13    4.390116e-15    6.121418e-16    1.801393e-14   -5.175519e-16   -1.831433e-19
    1.000000e-02    5.909596e-01    1.545126e-13    5.107087e-15    7.121137e-16    1.797236e-14   -5.370601e-16   -1.904488e-19
    1.500000e-02    5.909596e-01    1.797446e-13    5.941140e-15    8.284111e-16    1.793207e-14   -5.575254e-16   -1.980570e-19
    2.000000e-02    5.909596e-01    2.090965e-13    6.911394e-15    9.636997e-16    1.789310e-14   -5.790034e-16   -2.059817e-19
    2.500000e-02    5.909596e-01    2.432407e-13    8.040086e-15    1.121080e-15    1.785550e-14   -6.015527e-16   -2.142376e-19
    3.000000e-02    5.909596e-01    2.829597e-13    9.353086e-15    1.304160e-15    1.781929e-14   -6.252353e-16   -2.228398e-19
    3.500000e-02    5.909596e-01    3.291634e-13    1.088048e-14    1.517135e-15    1.778452e-14   -6.501135e-16   -2.318044e-19
    4.000000e-02    5.909596e-01    3.829101e-13    1.265728e-14    1.764885e-15    1.775125e-14   -6.762598e-16   -2.411482e-19
    4.500000e-02    5.909596e-01    4.454312e-13    1.472420e-14    2.053089e-15    1.771951e-14   -7.037470e-16   -2.508889e-19
    5.000000e-02    5.909596e-01    5.181585e-13    1.712859e-14    2.388349e-15    1.768936e-14   -7.326523e-16   -2.610451e-19
    5.500000e-02    5.909596e-01    6.027577e-13    1.992555e-14    2.778347e-15    1.766086e-14   -7.630567e-16   -2.716361e-19
    6.000000e-02    5.909596e-01    7.011660e-13    2.317917e-14    3.232018e-15    1.763407e-14   -7.950457e-16   -2.826827e-19
    6.500000e-02    5.909596e-01    8.156366e-13    2.696396e-14    3.759757e-15    1.760904e-14   -8.287093e-16   -2.942062e-19
    7.000000e-02    5.909596e-01    9.487904e-13    3.136665e-14    4.373651e-15    1.758586e-14   -8.641422e-16   -3.062293e-19
    7.500000e-02    5.909596e-01    1.103675e-12    3.648806e-14    5.087762e-15    1.756458e-14   -9.014438e-16   -3.187757e-19
    8.000000e-02    5.909596e-01    1.283836e-12    4.244549e-14    5.918444e-15    1.754529e-14   -9.407187e-16   -3.318704e-19
    8.500000e-02    5.909596e-01    1.493396e-12    4.937538e-14    6.884722e-15    1.752805e-14   -9.820766e-16   -3.455396e-19
    9.000000e-02    5.909596e-01    1.737149e-12    5.743640e-14    8.008720e-15    1.751297e-14   -1.025633e-15   -3.598107e-19
    9.500000e-02    5.909596e-01    2.020672e-12    6.681310e-14    9.316173e-15    1.750011e-14   -1.071507e-15   -3.747127e-19
    1.000000e-01    5.909596e-01    2.350448e-12    7.772014e-14    1.083701e-14    1.748958e-14   -1.119827e-15   -3.902759e-19
    1.050000e-01    5.909596e-01    2.734020e-12    9.040717e-14    1.260604e-14    1.748148e-14   -1.170724e-15   -4.065320e-19
    1.100000e-01    5.909596e-01    3.180156e-12    1.051645e-13    1.466375e-14    1.747589e-14   -1.224336e-15   -4.235146e-19
    1.150000e-01    5.909596e-01    3.699053e-12    1.223299e-13    1.705723e-14    1.747295e-14   -1.280807e-15   -4.412587e-19
    1.200000e-01    5.909596e-01    4.302567e-12    1.422960e-13    1.984122e-14    1.747274e-14   -1.340288e-15   -4.598011e-19
    1.250000e-01    5.909596e-01    5.004485e-12    1.655195e-13    2.307941e-14    1.747539e-14   -1.402935e-15   -4.791803e-19
    1.300000e-01    5.909596e-01    5.820836e-12    1.925314e-13    2.684585e-14    1.748103e-14   -1.468910e-15   -4.994368e-19
    1.350000e-01    5.909596e-01    6.770255e-12    2.239494e-13    3.122665e-14    1.748977e-14   -1.538383e-15   -5.206132e-19
    1.400000e-01    5.909596e-01    7.874408e-12    2.604917e-13    3.632195e-14    1.750176e-14   -1.611529e-15   -5.427538e-19
    1.450000e-01    5.909596e-01    9.158484e-12    3.029932e-13    4.224818e-14    1.751713e-14   -1.688530e-15   -5.659054e-19
    1.500000e-01    5.909596e-01    1.065176e-11    3.524249e-13    4.914073e-14    1.753601e-14   -1.769575e-15   -5.901168e-19
    1.550000e-01    5.909596e-01    1.238828e-11    4.099159e-13    5.715702e-14    1.755857e-14   -1.854856e-15   -6.154392e-19
    1.600000e-01    5.909596e-01    1.440759e-11    4.767786e-13    6.648006e-14    1.758494e-14   -1.944574e-15   -6.419262e-19
    1.650000e-01    5.909596e-01    1.675567e-11    5.545393e-13    7.732264e-14    1.761530e-14   -2.038936e-15   -6.696341e-19
    1.700000e-01    5.909596e-01    1.948595e-11    6.449718e-13    8.993213e-14    1.764979e-14   -2.138153e-15   -6.986215e-19
    1.750000e-01    5.909596e-01    2.266054e-11    7.501388e-13    1.045961e-13    1.768859e-14   -2.242441e-15   -7.289499e-19
    1.800000e-01    5.909596e-01    2.635158e-11    8.724374e-13    1.216488e-13    1.773187e-14   -2.352023e-15   -7.606836e-19
    1.850000e-01    5.909596e-01    3.064289e-11    1.014654e-12    1.414787e-13    1.777979e-14   -2.467125e-15   -7.938898e-19
    1.900000e-01    5.909596e-01    3.563188e-11    1.180028e-12    1.645375e-13    1.783255e-14   -2.587977e-15   -8.286388e-19
    1.950000e-01    5.909596e-01    4.143166e-11    1.372323e-12    1.913499e-13    1.789031e-14   -2.714814e-15   -8.650040e-19
    2.000000e-01    5.909596e-01    4.817363e-11    1.595914e-12    2.225259e-13    1.795327e-14   -2.847872e-15   -9.030619e-19
    2.050000e-01    5.909596e-01    5.601041e-11    1.855883e-12    2.587742e-13    1.802161e-14   -2.987391e-15   -9.428926e-19
    2.100000e-01    5.909596e-01    6.511919e-11    2.158136e-12    3.009181e-13    1.809552e-14   -3.133612e-15   -9.845795e-19
    2.150000e-01    5.909596e-01    7.570570e-11    2.509536e-12    3.499143e-13    1.817518e-14   -3.286775e-15   -1.028210e-18
    2.200000e-01    5.909596e-01    8.800878e-11    2.918052e-12    4.068742e-13    1.826078e-14   -3.447124e-15   -1.073874e-18
    2.250000e-01    5.909596e-01    1.023056e-10    3.392944e-12    4.730884e-13    1.835252e-14   -3.614897e-15   -1.121666e-18
    2.300000e-01    5.909596e-01    1.189180e-10    3.944965e-12    5.500561e-13    1.845057e-14   -3.790332e-15   -1.171685e-18
    2.350000e-01    5.909596e-01    1.382190e-10    4.586602e-12    6.395182e-13    1.855513e-14   -3.973666e-15   -1.224033e-18
    2.400000e-01    5.909596e-01    1.606417e-10    5.332354e-12    7.434958e-13    1.866637e-14   -4.165126e-15   -1.278817e-18
    2.450000e-01    5.909596e-01    1.866881e-10    6.199054e-12    8.643353e-13    1.878448e-14   -4.364939e-15   -1.336146e-18
    2.500000e-01    5.909596e-01    2.169406e-10    7.206240e-12    1.004760e-12    1.890962e-14   -4.573321e-15   -1.396137e-18
    2.550000e-01    5.909596e-01    2.520740e-10    8.376589e-12    1.167931e-12    1.904197e-14   -4.790482e-15   -1.458909e-18
    2.600000e-01    5.909596e-01    2.928704e-10    9.736411e-12    1.357516e-12    1.918167e-14   -5.016620e-15   -1.524585e-18
    2.650000e-01    5.909596e-01    3.402359e-10    1.131623e-11    1.577767e-12    1.932890e-14   -5.251923e-15   -1.593294e-18
    2.700000e-01    5.909596e-01    3.952200e-10    1.315146e-11    1.833619e-12    1.948377e-14   -5.496567e-15   -1.665169e-18
    2.750000e-01    5.909596e-01    4.590378e-10    1.528314e-11    2.130794e-12    1.964643e-14   -5.750713e-15   -1.740349e-18
    2.800000e-01    5.909596e-01    5.330955e-10    1.775889e-11    2.475921e-12    1.981700e-14   -6.014504e-15   -1.818975e-18
    2.850000e-01    5.909596e-01    6.190203e-10    2.063386e-11    2.876687e-12    1.999558e-14   -6.288070e-15   -1.901197e-18
    2.900000e-01    5.909596e-01    7.186936e-10    2.397199e-11    3.341995e-12    2.018226e-14   -6.571520e-15   -1.987166e-18
    2.950000e-01    5.909596e-01    8.342907e-10    2.784732e-11    3.882157e-12    2.037712e-14   -6.864942e-15   -2.077041e-18
    3.000000e-01    5.909596e-01    9.683247e-10    3.234560e-11    4.509112e-12    2.058022e-14   -7.168403e-15   -2.170986e-18
    3.050000e-01    5.909596e-01    1.123698e-09    3.756611e-11    5.236676e-12    2.079161e-14   -7.481949e-15   -2.269168e-18
    3.100000e-01    5.909596e-01    1.303761e-09    4.362371e-11    6.080836e-12    2.101130e-14   -7.805599e-15   -2.371762e-18
    3.150000e-01    5.909596e-01    1.512378e-09    5.065127e-11    7.060075e-12    2.123930e-14   -8.139349e-15   -2.478947e-18
    3.200000e-01    5.909596e-01    1.754005e-09    5.880246e-11    8.195759e-12    2.147560e-14   -8.483167e-15   -2.590908e-18
    3.250000e-01    5.909596e-01    2.033776e-09    6.825485e-11    9.512571e-12    2.172016e-14   -8.836994e-15   -2.707834e-18
    3.300000e-01    5.909596e-01    2.357602e-09    7.921360e-11    1.103901e-11    2.197291e-14   -9.200744e-15   -2.829923e-18
    3.350000e-01    5.909596e-01    2.732285e-09    9.191558e-11    1.280797e-11    2.223379e-14   -9.574302e-15   -2.957375e-18
    3.400000e-01    5.909596e-01    3.165645e-09    1.066342e-10    1.485737e-11    2.250267e-14   -9.957522e-15   -3.090399e-18
    3.450000e-01    5.909596e-01    3.666665e-09    1.236847e-10    1.723093e-11    2.277945e-14   -1.035023e-14   -3.229207e-18
    3.500000e-01    5.909596e-01    4.245658e-09    1.434307e-10    1.997899e-11    2.306395e-14   -1.075222e-14   -3.374019e-18
    3.550000e-01    5.909596e-01    4.914452e-09    1.662909e-10    2.315950e-11    2.335602e-14   -1.116327e-14   -3.525060e-18
