# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.935777e-01    1.207083e-13    3.993599e-15    5.987213e-16    1.583986e-14   -4.310177e-16   -1.510257e-19
    5.000000e-03    5.935777e-01    1.403999e-13    4.645130e-15    6.963990e-16    1.580197e-14   -4.470118e-16   -1.570345e-19
    1.000000e-02    5.935777e-01    1.633035e-13    5.402947e-15    8.100111e-16    1.576517e-14   -4.637796e-16   -1.632908e-19
    1.500000e-02    5.935777e-01    1.899430e-13    6.284387e-15    9.421568e-16    1.572949e-14   -4.813659e-16   -1.698057e-19
    2.000000e-02    5.935777e-01    2.209276e-13    7.309614e-15    1.095859e-15    1.569495e-14   -4.998180e-16   -1.765911e-19
    2.500000e-02    5.935777e-01    2.569659e-13    8.502080e-15    1.274634e-15    1.566158e-14   -5.191861e-16   -1.836592e-19
    3.000000e-02    5.935777e-01    2.988821e-13    9.889062e-15    1.482570e-15    1.562942e-14   -5.395230e-16   -1.910231e-19
    3.500000e-02    5.935777e-01    3.476345e-13    1.150229e-14    1.724425e-15    1.559851e-14   -5.608820e-16   -1.986965e-19
    4.000000e-02    5.935777e-01    4.043379e-13    1.337865e-14    2.005730e-15    1.556888e-14   -5.833244e-16   -2.066936e-19
    4.500000e-02    5.935777e-01    4.702885e-13    1.556107e-14    2.332918e-15    1.554058e-14   -6.069129e-16   -2.150294e-19
    5.000000e-02    5.935777e-01    5.469942e-13    1.809945e-14    2.713473e-15    1.551365e-14   -6.317131e-16   -2.237199e-19
    5.500000e-02    5.935777e-01    6.362082e-13    2.105184e-14    3.156096e-15    1.548814e-14   -6.577944e-16   -2.327816e-19
    6.000000e-02    5.935777e-01    7.399695e-13    2.448575e-14    3.670909e-15    1.546410e-14   -6.852295e-16   -2.422320e-19
    6.500000e-02    5.935777e-01    8.606496e-13    2.847971e-14    4.269684e-15    1.544159e-14   -7.140954e-16   -2.520893e-19
    7.000000e-02    5.935777e-01    1.001006e-12    3.312502e-14    4.966110e-15    1.542065e-14   -7.444729e-16   -2.623728e-19
    7.500000e-02    5.935777e-01    1.164245e-12    3.852788e-14    5.776107e-15    1.540136e-14   -7.764470e-16   -2.731027e-19
    8.000000e-02    5.935777e-01    1.354097e-12    4.481179e-14    6.718193e-15    1.538377e-14   -8.101069e-16   -2.843003e-19
    8.500000e-02    5.935777e-01    1.574897e-12    5.212039e-14    7.813899e-15    1.536796e-14   -8.455465e-16   -2.959878e-19
    9.000000e-02    5.935777e-01    1.831689e-12    6.062071e-14    9.088267e-15    1.535399e-14   -8.828640e-16   -3.081886e-19
    9.500000e-02    5.935777e-01    2.130335e-12    7.050698e-14    1.057042e-14    1.534194e-14   -9.221626e-16   -3.209273e-19
    1.000000e-01    5.935777e-01    2.477653e-12    8.200511e-14    1.229422e-14    1.533189e-14   -9.635502e-16   -3.342297e-19
    1.050000e-01    5.935777e-01    2.881571e-12    9.537778e-14    1.429905e-14    1.532391e-14   -1.007140e-15   -3.481228e-19
