# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.853793e-01    1.139120e-13    3.777457e-15    4.611024e-16    2.249553e-14   -6.563912e-16   -2.326846e-19
    5.000000e-03    5.853793e-01    1.324485e-13    4.392195e-15    5.361415e-16    2.244381e-14   -6.811668e-16   -2.419386e-19
    1.000000e-02    5.853793e-01    1.540010e-13    5.106965e-15    6.233913e-16    2.239372e-14   -7.071596e-16   -2.515756e-19
    1.500000e-02    5.853793e-01    1.790601e-13    5.938044e-15    7.248385e-16    2.234529e-14   -7.344398e-16   -2.616128e-19
    2.000000e-02    5.853793e-01    2.081962e-13    6.904356e-15    8.427931e-16    2.229857e-14   -7.630819e-16   -2.720687e-19
    2.500000e-02    5.853793e-01    2.420725e-13    8.027900e-15    9.799407e-16    2.225363e-14   -7.931646e-16   -2.829625e-19
    3.000000e-02    5.853793e-01    2.814600e-13    9.334259e-15    1.139404e-15    2.221050e-14   -8.247682e-16   -2.943145e-19
    3.500000e-02    5.853793e-01    3.272549e-13    1.085317e-14    1.324813e-15    2.216926e-14   -8.579816e-16   -3.061460e-19
    4.000000e-02    5.853793e-01    3.804995e-13    1.261921e-14    1.540388e-15    2.212995e-14   -8.928987e-16   -3.184791e-19
    4.500000e-02    5.853793e-01    4.424052e-13    1.467259e-14    1.791037e-15    2.209266e-14   -9.296170e-16   -3.313375e-19
    5.000000e-02    5.853793e-01    5.143803e-13    1.706004e-14    2.082465e-15    2.205745e-14   -9.682392e-16   -3.447456e-19
    5.500000e-02    5.853793e-01    5.980622e-13    1.983589e-14    2.421305e-15    2.202439e-14   -1.008873e-15   -3.587294e-19
    6.000000e-02    5.853793e-01    6.953542e-13    2.306332e-14    2.815268e-15    2.199357e-14   -1.051634e-15   -3.733160e-19
    6.500000e-02    5.853793e-01    8.084689e-13    2.681578e-14    3.273318e-15    2.196507e-14   -1.096639e-15   -3.885341e-19
    7.000000e-02    5.853793e-01    9.399786e-13    3.117865e-14    3.805879e-15    2.193899e-14   -1.144017e-15   -4.044134e-19
    7.500000e-02    5.853793e-01    1.092873e-12    3.625118e-14    4.425068e-15    2.191540e-14   -1.193897e-15   -4.209855e-19
    8.000000e-02    5.853793e-01    1.270628e-12    4.214878e-14    5.144969e-15    2.189442e-14   -1.246420e-15   -4.382834e-19
    8.500000e-02    5.853793e-01    1.477284e-12    4.900560e-14    5.981958e-15    2.187615e-14   -1.301730e-15   -4.563419e-19
    9.000000e-02    5.853793e-01    1.717536e-12    5.697757e-14    6.955071e-15    2.186070e-14   -1.359980e-15   -4.751973e-19
    9.500000e-02    5.853793e-01    1.996842e-12    6.624599e-14    8.086437e-15    2.184819e-14   -1.421329e-15   -4.948879e-19
    1.000000e-01    5.853793e-01    2.321547e-12    7.702160e-14    9.401780e-15    2.183874e-14   -1.485943e-15   -5.154538e-19
    1.050000e-01    5.853793e-01    2.699025e-12    8.954936e-14    1.093100e-14    2.183247e-14   -1.553997e-15   -5.369370e-19
    1.100000e-01    5.853793e-01    3.137845e-12    1.041140e-13    1.270886e-14    2.182953e-14   -1.625672e-15   -5.593819e-19
    1.150000e-01    5.853793e-01    3.647967e-12    1.210466e-13    1.477576e-14    2.183005e-14   -1.701157e-15   -5.828347e-19
    1.200000e-01    5.853793e-01    4.240965e-12    1.407317e-13    1.717866e-14    2.183418e-14   -1.780649e-15   -6.073441e-19
    1.250000e-01    5.853793e-01    4.930290e-12    1.636166e-13    1.997214e-14    2.184207e-14   -1.864354e-15   -6.329610e-19
    1.300000e-01    5.853793e-01    5.731572e-12    1.902211e-13    2.321965e-14    2.185389e-14   -1.952482e-15   -6.597389e-19
    1.350000e-01    5.853793e-01    6.662974e-12    2.211491e-13    2.699492e-14    2.186979e-14   -2.045256e-15   -6.877339e-19
    1.400000e-01    5.853793e-01    7.745596e-12    2.571026e-13    3.138364e-14    2.188996e-14   -2.142903e-15   -7.170046e-19
    1.450000e-01    5.853793e-01    9.003959e-12    2.988977e-13    3.648541e-14    2.191456e-14   -2.245659e-15   -7.476126e-19
    1.500000e-01    5.853793e-01    1.046655e-11    3.474824e-13    4.241595e-14    2.194379e-14   -2.353768e-15   -7.796224e-19
    1.550000e-01    5.853793e-01    1.216645e-11    4.039584e-13    4.930975e-14    2.197783e-14   -2.467480e-15   -8.131013e-19
    1.600000e-01    5.853793e-01    1.414211e-11    4.696061e-13    5.732310e-14    2.201688e-14   -2.587054e-15   -8.481200e-19
    1.650000e-01    5.853793e-01    1.643818e-11    5.459131e-13    6.663757e-14    2.206115e-14   -2.712755e-15   -8.847524e-19
    1.700000e-01    5.853793e-01    1.910650e-11    6.346078e-13    7.746414e-14    2.211083e-14   -2.844853e-15   -9.230759e-19
    1.750000e-01    5.853793e-01    2.220732e-11    7.376984e-13    9.004792e-14    2.216616e-14   -2.983627e-15   -9.631711e-19
    1.800000e-01    5.853793e-01    2.581056e-11    8.575178e-13    1.046737e-13    2.222733e-14   -3.129358e-15   -1.005123e-18
    1.850000e-01    5.853793e-01    2.999742e-11    9.967760e-13    1.216722e-13    2.229458e-14   -3.282335e-15   -1.049019e-18
    1.900000e-01    5.853793e-01    3.486219e-11    1.158621e-12    1.414277e-13    2.236812e-14   -3.442849e-15   -1.094952e-18
