# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.004042e-01    2.686018e-13    9.212858e-15    1.867430e-15    8.451404e-15   -2.514781e-16   -8.151769e-20
    5.000000e-03    6.004042e-01    3.107522e-13    1.065868e-14    2.160496e-15    8.432169e-15   -2.607906e-16   -8.466654e-20
    1.000000e-02    6.004042e-01    3.595164e-13    1.233139e-14    2.499552e-15    8.413527e-15   -2.705454e-16   -8.794197e-20
    1.500000e-02    6.004042e-01    4.159319e-13    1.426659e-14    2.891812e-15    8.395492e-15   -2.807667e-16   -9.134955e-20
    2.000000e-02    6.004042e-01    4.811991e-13    1.650546e-14    3.345626e-15    8.378082e-15   -2.914797e-16   -9.489515e-20
    2.500000e-02    6.004042e-01    5.567063e-13    1.909564e-14    3.870651e-15    8.361311e-15   -3.027107e-16   -9.858491e-20
    3.000000e-02    6.004042e-01    6.440600e-13    2.209225e-14    4.478059e-15    8.345200e-15   -3.144893e-16   -1.024252e-19
    3.500000e-02    6.004042e-01    7.451183e-13    2.555906e-14    5.180776e-15    8.329768e-15   -3.268454e-16   -1.064229e-19
    4.000000e-02    6.004042e-01    8.620308e-13    2.956984e-14    5.993753e-15    8.315037e-15   -3.398102e-16   -1.105850e-19
    4.500000e-02    6.004042e-01    9.972841e-13    3.420992e-14    6.934288e-15    8.301028e-15   -3.534169e-16   -1.149188e-19
    5.000000e-02    6.004042e-01    1.153754e-12    3.957802e-14    8.022392e-15    8.287766e-15   -3.677003e-16   -1.194323e-19
    5.500000e-02    6.004042e-01    1.334769e-12    4.578834e-14    9.281213e-15    8.275275e-15   -3.826966e-16   -1.241334e-19
