# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.588938e-01    2.539604e-13    8.503794e-15    1.444858e-15    3.067939e-15   -5.482789e-17   -6.059926e-21
    5.000000e-03    6.588938e-01    2.948578e-13    9.873296e-15    1.677542e-15    3.058236e-15   -5.659840e-17   -6.327993e-21
    1.000000e-02    6.588938e-01    3.423408e-13    1.146334e-14    1.947696e-15    3.048710e-15   -5.844272e-17   -6.605249e-21
    1.500000e-02    6.588938e-01    3.974696e-13    1.330944e-14    2.261353e-15    3.039363e-15   -6.036493e-17   -6.891846e-21
    2.000000e-02    6.588938e-01    4.614753e-13    1.545282e-14    2.625518e-15    3.030197e-15   -6.236941e-17   -7.187931e-21
    2.500000e-02    6.588938e-01    5.357871e-13    1.794136e-14    3.048324e-15    3.021212e-15   -6.446077e-17   -7.493645e-21
    3.000000e-02    6.588938e-01    6.220640e-13    2.083062e-14    3.539213e-15    3.012411e-15   -6.664394e-17   -7.809119e-21
    3.500000e-02    6.588938e-01    7.222324e-13    2.418513e-14    4.109146e-15    3.003797e-15   -6.892414e-17   -8.134477e-21
    4.000000e-02    6.588938e-01    8.385286e-13    2.807980e-14    4.770851e-15    2.995371e-15   -7.130690e-17   -8.469833e-21
    4.500000e-02    6.588938e-01    9.735486e-13    3.260160e-14    5.539101e-15    2.987137e-15   -7.379812e-17   -8.815291e-21
    5.000000e-02    6.588938e-01    1.130307e-12    3.785149e-14    6.431051e-15    2.979098e-15   -7.640402e-17   -9.170944e-21
    5.500000e-02    6.588938e-01    1.312301e-12    4.394670e-14    7.466614e-15    2.971257e-15   -7.913123e-17   -9.536875e-21
    6.000000e-02    6.588938e-01    1.523595e-12    5.102330e-14    8.668911e-15    2.963619e-15   -8.198675e-17   -9.913152e-21
    6.500000e-02    6.588938e-01    1.768903e-12    5.923929e-14    1.006478e-14    2.956186e-15   -8.497802e-17   -1.029983e-20
    7.000000e-02    6.588938e-01    2.053700e-12    6.877810e-14    1.168539e-14    2.948966e-15   -8.811292e-17   -1.069696e-20
    7.500000e-02    6.588938e-01    2.384340e-12    7.985264e-14    1.356690e-14    2.941961e-15   -9.139976e-17   -1.110455e-20
    8.000000e-02    6.588938e-01    2.768200e-12    9.271013e-14    1.575132e-14    2.935178e-15   -9.484740e-17   -1.152263e-20
    8.500000e-02    6.588938e-01    3.213844e-12    1.076375e-13    1.828740e-14    2.928622e-15   -9.846514e-17   -1.195119e-20
    9.000000e-02    6.588938e-01    3.731212e-12    1.249680e-13    2.123173e-14    2.922300e-15   -1.022629e-16   -1.239020e-20
    9.500000e-02    6.588938e-01    4.331844e-12    1.450883e-13    2.465002e-14    2.916219e-15   -1.062510e-16   -1.283962e-20
    1.000000e-01    6.588938e-01    5.029133e-12    1.684474e-13    2.861854e-14    2.910384e-15   -1.104401e-16   -1.329940e-20
    1.050000e-01    6.588938e-01    5.838627e-12    1.955665e-13    3.322583e-14    2.904806e-15   -1.148422e-16   -1.376946e-20
    1.100000e-01    6.588938e-01    6.778373e-12    2.270506e-13    3.857466e-14    2.899491e-15   -1.194697e-16   -1.424970e-20
    1.150000e-01    6.588938e-01    7.869317e-12    2.636021e-13    4.478436e-14    2.894449e-15   -1.243356e-16   -1.474000e-20
    1.200000e-01    6.588938e-01    9.135772e-12    3.060361e-13    5.199340e-14    2.889690e-15   -1.294535e-16   -1.524024e-20
    1.250000e-01    6.588938e-01    1.060596e-11    3.552991e-13    6.036256e-14    2.885223e-15   -1.348378e-16   -1.575025e-20
    1.300000e-01    6.588938e-01    1.231262e-11    4.124895e-13    7.007843e-14    2.881059e-15   -1.405036e-16   -1.626986e-20
    1.350000e-01    6.588938e-01    1.429378e-11    4.788824e-13    8.135761e-14    2.877209e-15   -1.464669e-16   -1.679889e-20
    1.400000e-01    6.588938e-01    1.659354e-11    5.559579e-13    9.445151e-14    2.873686e-15   -1.527444e-16   -1.733712e-20
    1.450000e-01    6.588938e-01    1.926309e-11    6.454337e-13    1.096519e-13    2.870502e-15   -1.593538e-16   -1.788434e-20
    1.500000e-01    6.588938e-01    2.236186e-11    7.493036e-13    1.272976e-13    2.867670e-15   -1.663135e-16   -1.844031e-20
    1.550000e-01    6.588938e-01    2.595877e-11    8.698819e-13    1.477815e-13    2.865206e-15   -1.736429e-16   -1.900479e-20
    1.600000e-01    6.588938e-01    3.013382e-11    1.009854e-12    1.715599e-13    2.863123e-15   -1.813624e-16   -1.957753e-20
    1.650000e-01    6.588938e-01    3.497983e-11    1.172337e-12    1.991622e-13    2.861437e-15   -1.894931e-16   -2.015827e-20
    1.700000e-01    6.588938e-01    4.060450e-11    1.360949e-12    2.312029e-13    2.860165e-15   -1.980573e-16   -2.074676e-20
    1.750000e-01    6.588938e-01    4.713277e-11    1.579887e-12    2.683950e-13    2.859324e-15   -2.070782e-16   -2.134276e-20
    1.800000e-01    6.588938e-01    5.470961e-11    1.834023e-12    3.115660e-13    2.858933e-15   -2.165801e-16   -2.194603e-20
    1.850000e-01    6.588938e-01    6.350318e-11    2.129010e-12    3.616758e-13    2.859010e-15   -2.265883e-16   -2.255636e-20
    1.900000e-01    6.588938e-01    7.370855e-11    2.471406e-12    4.198387e-13    2.859575e-15   -2.371289e-16   -2.317357e-20
    1.950000e-01    6.588938e-01    8.555197e-11    2.868823e-12    4.873471e-13    2.860649e-15   -2.482294e-16   -2.379752e-20
    2.000000e-01    6.588938e-01    9.929586e-11    3.330091e-12    5.657008e-13    2.862253e-15   -2.599183e-16   -2.442809e-20
    2.050000e-01    6.588938e-01    1.152446e-10    3.865454e-12    6.566396e-13    2.864410e-15   -2.722248e-16   -2.506527e-20
    2.100000e-01    6.588938e-01    1.337510e-10    4.486797e-12    7.621817e-13    2.867143e-15   -2.851796e-16   -2.570910e-20
    2.150000e-01    6.588938e-01    1.552243e-10    5.207905e-12    8.846685e-13    2.870477e-15   -2.988141e-16   -2.635969e-20
    2.200000e-01    6.588938e-01    1.801390e-10    6.044771e-12    1.026816e-12    2.874436e-15   -3.131609e-16   -2.701730e-20
    2.250000e-01    6.588938e-01    2.090451e-10    7.015943e-12    1.191773e-12    2.879046e-15   -3.282535e-16   -2.768228e-20
    2.300000e-01    6.588938e-01    2.425800e-10    8.142931e-12    1.383192e-12    2.884334e-15   -3.441265e-16   -2.835514e-20
    2.350000e-01    6.588938e-01    2.814827e-10    9.450683e-12    1.605310e-12    2.890326e-15   -3.608150e-16   -2.903658e-20
    2.400000e-01    6.588938e-01    3.266092e-10    1.096812e-11    1.863039e-12    2.897053e-15   -3.783556e-16   -2.972747e-20
    2.450000e-01    6.588938e-01    3.789518e-10    1.272879e-11    2.162071e-12    2.904541e-15   -3.967851e-16   -3.042891e-20
    2.500000e-01    6.588938e-01    4.396596e-10    1.477157e-11    2.509009e-12    2.912820e-15   -4.161414e-16   -3.114225e-20
    2.550000e-01    6.588938e-01    5.100638e-10    1.714154e-11    2.911505e-12    2.921922e-15   -4.364629e-16   -3.186915e-20
    2.600000e-01    6.588938e-01    5.917059e-10    1.989093e-11    3.378427e-12    2.931875e-15   -4.577886e-16   -3.261156e-20
    2.650000e-01    6.588938e-01    6.863709e-10    2.308029e-11    3.920051e-12    2.942711e-15   -4.801579e-16   -3.337180e-20
    2.700000e-01    6.588938e-01    7.961247e-10    2.677977e-11    4.548286e-12    2.954462e-15   -5.036108e-16   -3.415261e-20
    2.750000e-01    6.588938e-01    9.233587e-10    3.107065e-11    5.276926e-12    2.967159e-15   -5.281872e-16   -3.495713e-20
    2.800000e-01    6.588938e-01    1.070839e-09    3.604707e-11    6.121948e-12    2.980833e-15   -5.539272e-16   -3.578902e-20
    2.850000e-01    6.588938e-01    1.241767e-09    4.181809e-11    7.101857e-12    2.995517e-15   -5.808709e-16   -3.665247e-20
    2.900000e-01    6.588938e-01    1.439843e-09    4.850996e-11    8.238075e-12    3.011242e-15   -6.090582e-16   -3.755225e-20
