# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 0 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.178387e-01    2.600087e-13    8.767627e-15    1.711780e-15    6.055529e-15   -1.475723e-16   -4.909145e-20
    5.000000e-03    6.178387e-01    3.015646e-13    1.016899e-14    1.985381e-15    6.039345e-15   -1.527714e-16   -5.099487e-20
    1.000000e-02    6.178387e-01    3.497615e-13    1.179433e-14    2.302711e-15    6.023553e-15   -1.582110e-16   -5.297412e-20
    1.500000e-02    6.178387e-01    4.056606e-13    1.367944e-14    2.670756e-15    6.008159e-15   -1.639047e-16   -5.503252e-20
    2.000000e-02    6.178387e-01    4.704925e-13    1.586582e-14    3.097622e-15    5.993172e-15   -1.698672e-16   -5.717356e-20
    2.500000e-02    6.178387e-01    5.456845e-13    1.840162e-14    3.592708e-15    5.978601e-15   -1.761136e-16   -5.940090e-20
    3.000000e-02    6.178387e-01    6.328918e-13    2.134267e-14    4.166916e-15    5.964456e-15   -1.826604e-16   -6.171838e-20
    3.500000e-02    6.178387e-01    7.340339e-13    2.475374e-14    4.832889e-15    5.950746e-15   -1.895245e-16   -6.413002e-20
    4.000000e-02    6.178387e-01    8.513370e-13    2.870993e-14    5.605289e-15    5.937484e-15   -1.967243e-16   -6.664007e-20
    4.500000e-02    6.178387e-01    9.873829e-13    3.329833e-14    6.501123e-15    5.924681e-15   -2.042789e-16   -6.925295e-20
    5.000000e-02    6.178387e-01    1.145165e-12    3.861996e-14    7.540111e-15    5.912351e-15   -2.122085e-16   -7.197332e-20
    5.500000e-02    6.178387e-01    1.328157e-12    4.479196e-14    8.745126e-15    5.900507e-15   -2.205344e-16   -7.480608e-20
    6.000000e-02    6.178387e-01    1.540383e-12    5.195021e-14    1.014269e-14    5.889163e-15   -2.292785e-16   -7.775636e-20
    6.500000e-02    6.178387e-01    1.786513e-12    6.025226e-14    1.176357e-14    5.878337e-15   -2.384650e-16   -8.082955e-20
    7.000000e-02    6.178387e-01    2.071961e-12    6.988082e-14    1.364344e-14    5.868044e-15   -2.481192e-16   -8.403131e-20
    7.500000e-02    6.178387e-01    2.403007e-12    8.104781e-14    1.582367e-14    5.858304e-15   -2.582676e-16   -8.736757e-20
    8.000000e-02    6.178387e-01    2.786931e-12    9.399896e-14    1.835223e-14    5.849136e-15   -2.689378e-16   -9.084456e-20
    8.500000e-02    6.178387e-01    3.232176e-12    1.090193e-13    2.128478e-14    5.840559e-15   -2.801592e-16   -9.446884e-20
    9.000000e-02    6.178387e-01    3.748531e-12    1.264392e-13    2.468581e-14    5.832596e-15   -2.919623e-16   -9.824726e-20
    9.500000e-02    6.178387e-01    4.347348e-12    1.466419e-13    2.863017e-14    5.825269e-15   -3.043795e-16   -1.021870e-19
    1.000000e-01    6.178387e-01    5.041789e-12    1.700719e-13    3.320461e-14    5.818603e-15   -3.174446e-16   -1.062957e-19
    1.050000e-01    6.178387e-01    5.847115e-12    1.972445e-13    3.850974e-14    5.812623e-15   -3.311932e-16   -1.105813e-19
    1.100000e-01    6.178387e-01    6.781021e-12    2.287572e-13    4.466224e-14    5.807356e-15   -3.456624e-16   -1.150520e-19
    1.150000e-01    6.178387e-01    7.864023e-12    2.653030e-13    5.179739e-14    5.802831e-15   -3.608912e-16   -1.197167e-19
    1.200000e-01    6.178387e-01    9.119906e-12    3.076853e-13    6.007206e-14    5.799076e-15   -3.769205e-16   -1.245845e-19
    1.250000e-01    6.178387e-01    1.057625e-11    3.568359e-13    6.966814e-14    5.796125e-15   -3.937927e-16   -1.296650e-19
    1.300000e-01    6.178387e-01    1.226501e-11    4.138349e-13    8.079653e-14    5.794009e-15   -4.115525e-16   -1.349683e-19
    1.350000e-01    6.178387e-01    1.422327e-11    4.799348e-13    9.370178e-14    5.792762e-15   -4.302463e-16   -1.405050e-19
    1.400000e-01    6.178387e-01    1.649397e-11    5.565880e-13    1.086674e-13    5.792422e-15   -4.499224e-16   -1.462862e-19
    1.450000e-01    6.178387e-01    1.912693e-11    6.454779e-13    1.260221e-13    5.793025e-15   -4.706312e-16   -1.523235e-19
    1.500000e-01    6.178387e-01    2.217987e-11    7.485567e-13    1.461471e-13    5.794610e-15   -4.924250e-16   -1.586291e-19
    1.550000e-01    6.178387e-01    2.571970e-11    8.680875e-13    1.694840e-13    5.797220e-15   -5.153583e-16   -1.652158e-19
    1.600000e-01    6.178387e-01    2.982396e-11    1.006694e-12    1.965452e-13    5.800895e-15   -5.394874e-16   -1.720970e-19
    1.650000e-01    6.178387e-01    3.458255e-11    1.167417e-12    2.279245e-13    5.805681e-15   -5.648706e-16   -1.792866e-19
    1.700000e-01    6.178387e-01    4.009960e-11    1.353782e-12    2.643101e-13    5.811623e-15   -5.915682e-16   -1.867993e-19
    1.750000e-01    6.178387e-01    4.649583e-11    1.569877e-12    3.064999e-13    5.818768e-15   -6.196426e-16   -1.946506e-19
