# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.199802e-01    2.376686e-05   -1.428532e-05    9.055002e-06    4.076517e-14   -3.571551e-14   -5.617269e-15
   -1.795000e+00    9.199802e-01    2.379614e-05   -1.416641e-05    8.859748e-06    4.067889e-14   -3.573544e-14   -5.492920e-15
   -1.790000e+00    9.199802e-01    2.382479e-05   -1.404736e-05    8.664894e-06    4.059269e-14   -3.575470e-14   -5.369223e-15
   -1.785000e+00    9.199802e-01    2.385278e-05   -1.392816e-05    8.470481e-06    4.050662e-14   -3.577327e-14   -5.246251e-15
   -1.780000e+00    9.199802e-01    2.388005e-05   -1.380883e-05    8.276558e-06    4.042071e-14   -3.579112e-14   -5.124076e-15
   -1.775000e+00    9.199802e-01    2.390657e-05   -1.368936e-05    8.083173e-06    4.033502e-14   -3.580823e-14   -5.002771e-15
   -1.770000e+00    9.199802e-01    2.393230e-05   -1.356977e-05    7.890380e-06    4.024959e-14   -3.582460e-14   -4.882408e-15
   -1.765000e+00    9.199802e-01    2.395720e-05   -1.345004e-05    7.698234e-06    4.016447e-14   -3.584019e-14   -4.763060e-15
   -1.760000e+00    9.199802e-01    2.398121e-05   -1.333019e-05    7.506795e-06    4.007969e-14   -3.599429e-14   -4.644797e-15
   -1.755000e+00    9.199802e-01    2.400427e-05   -1.321023e-05    7.316126e-06    3.999532e-14   -3.600443e-14   -4.527688e-15
   -1.750000e+00    9.199802e-01    2.402635e-05   -1.309015e-05    7.126294e-06    3.991139e-14   -3.601384e-14   -4.411802e-15
   -1.745000e+00    9.199802e-01    2.404737e-05   -1.296997e-05    6.937372e-06    3.982794e-14   -3.602249e-14   -4.297205e-15
   -1.740000e+00    9.199802e-01    2.406727e-05   -1.284968e-05    6.749433e-06    3.974503e-14   -3.603036e-14   -4.183962e-15
   -1.735000e+00    9.199802e-01    2.408600e-05   -1.272930e-05    6.562558e-06    3.966268e-14   -3.603746e-14   -4.072136e-15
   -1.730000e+00    9.199802e-01    2.410347e-05   -1.260882e-05    6.376831e-06    3.958095e-14   -3.604376e-14   -3.961787e-15
   -1.725000e+00    9.199802e-01    2.411962e-05   -1.248827e-05    6.192341e-06    3.949987e-14   -3.604924e-14   -3.852972e-15
   -1.720000e+00    9.199802e-01    2.413436e-05   -1.236763e-05    6.009180e-06    3.941949e-14   -3.605391e-14   -3.745747e-15
   -1.715000e+00    9.199802e-01    2.414763e-05   -1.224692e-05    5.827448e-06    3.933983e-14   -3.605775e-14   -3.640164e-15
   -1.710000e+00    9.199802e-01    2.415932e-05   -1.212616e-05    5.647246e-06    3.926093e-14   -3.606075e-14   -3.536271e-15
   -1.705000e+00    9.199802e-01    2.416935e-05   -1.200533e-05    5.468681e-06    3.918283e-14   -3.606291e-14   -3.434114e-15
   -1.700000e+00    9.199802e-01    2.417763e-05   -1.188447e-05    5.291866e-06    3.910555e-14   -3.606421e-14   -3.333735e-15
   -1.695000e+00    9.199802e-01    2.418407e-05   -1.176356e-05    5.116914e-06    3.902912e-14   -3.606465e-14   -3.235174e-15
   -1.690000e+00    9.199802e-01    2.418855e-05   -1.164263e-05    4.943947e-06    3.895358e-14   -3.606423e-14   -3.138464e-15
   -1.685000e+00    9.199802e-01    2.419097e-05   -1.152168e-05    4.773087e-06    3.887894e-14   -3.606295e-14   -3.043639e-15
   -1.680000e+00    9.199802e-01    2.419123e-05   -1.140072e-05    4.604460e-06    3.880522e-14   -3.606080e-14   -2.950724e-15
   -1.675000e+00    9.199802e-01    2.418922e-05   -1.127977e-05    4.438195e-06    3.873245e-14   -3.605778e-14   -2.859744e-15
   -1.670000e+00    9.199802e-01    2.418482e-05   -1.115883e-05    4.274423e-06    3.866063e-14   -3.605389e-14   -2.770719e-15
   -1.665000e+00    9.199802e-01    2.417792e-05   -1.103793e-05    4.113276e-06    3.858980e-14   -3.604913e-14   -2.683664e-15
   -1.660000e+00    9.199802e-01    2.416841e-05   -1.091706e-05    3.954887e-06    3.851994e-14   -3.604350e-14   -2.598594e-15
   -1.655000e+00    9.199802e-01    2.415617e-05   -1.079625e-05    3.799388e-06    3.845109e-14   -3.603701e-14   -2.515515e-15
   -1.650000e+00    9.199802e-01    2.414108e-05   -1.067550e-05    3.646909e-06    3.838323e-14   -3.602965e-14   -2.434434e-15
   -1.645000e+00    9.199802e-01    2.412303e-05   -1.055484e-05    3.497578e-06    3.831638e-14   -3.602144e-14   -2.355351e-15
   -1.640000e+00    9.199802e-01    2.410192e-05   -1.043428e-05    3.351520e-06    3.825053e-14   -3.601237e-14   -2.278265e-15
   -1.635000e+00    9.199802e-01    2.407762e-05   -1.031383e-05    3.208854e-06    3.818570e-14   -3.600245e-14   -2.203169e-15
   -1.630000e+00    9.199802e-01    2.405005e-05   -1.019351e-05    3.069693e-06    3.812186e-14   -3.599169e-14   -2.130057e-15
   -1.625000e+00    9.199802e-01    2.401909e-05   -1.007333e-05    2.934142e-06    3.805902e-14   -3.598010e-14   -2.058915e-15
   -1.620000e+00    9.199802e-01    2.398467e-05   -9.953321e-06    2.802300e-06    3.799717e-14   -3.596767e-14   -1.989730e-15
   -1.615000e+00    9.199802e-01    2.394669e-05   -9.833491e-06    2.674254e-06    3.793629e-14   -3.595441e-14   -1.922483e-15
   -1.610000e+00    9.199802e-01    2.390508e-05   -9.713861e-06    2.550080e-06    3.787638e-14   -3.594034e-14   -1.857156e-15
   -1.605000e+00    9.199802e-01    2.385977e-05   -9.594447e-06    2.429843e-06    3.781743e-14   -3.592545e-14   -1.793724e-15
   -1.600000e+00    9.199802e-01    2.381071e-05   -9.475269e-06    2.313596e-06    3.775941e-14   -3.590976e-14   -1.732165e-15
   -1.595000e+00    9.199802e-01    2.375786e-05   -9.356346e-06    2.201377e-06    3.770232e-14   -3.589327e-14   -1.672450e-15
   -1.590000e+00    9.199802e-01    2.370116e-05   -9.237697e-06    2.093212e-06    3.764612e-14   -3.587599e-14   -1.614552e-15
   -1.585000e+00    9.199802e-01    2.364062e-05   -9.119341e-06    1.989112e-06    3.759080e-14   -3.585793e-14   -1.558439e-15
   -1.580000e+00    9.199802e-01    2.357620e-05   -9.001297e-06    1.889073e-06    3.753634e-14   -3.583910e-14   -1.504081e-15
   -1.575000e+00    9.199802e-01    2.350792e-05   -8.883585e-06    1.793079e-06    3.748272e-14   -3.581949e-14   -1.451443e-15
   -1.570000e+00    9.199802e-01    2.343579e-05   -8.766224e-06    1.701098e-06    3.742990e-14   -3.579912e-14   -1.400491e-15
