# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.256611e-01    1.655110e-05   -9.741408e-06    5.912610e-06    5.991690e-14   -5.269053e-14   -8.416095e-15
   -1.795000e+00    9.256611e-01    1.656938e-05   -9.658607e-06    5.776964e-06    5.978644e-14   -5.271893e-14   -8.230158e-15
   -1.790000e+00    9.256611e-01    1.658717e-05   -9.575715e-06    5.641679e-06    5.965605e-14   -5.274635e-14   -8.045120e-15
   -1.785000e+00    9.256611e-01    1.660445e-05   -9.492736e-06    5.506790e-06    5.952578e-14   -5.277275e-14   -7.861092e-15
   -1.780000e+00    9.256611e-01    1.662118e-05   -9.409672e-06    5.372336e-06    5.939571e-14   -5.279810e-14   -7.678184e-15
   -1.775000e+00    9.256611e-01    1.663734e-05   -9.326525e-06    5.238355e-06    5.926592e-14   -5.282238e-14   -7.496508e-15
   -1.770000e+00    9.256611e-01    1.665289e-05   -9.243299e-06    5.104889e-06    5.913646e-14   -5.284555e-14   -7.316175e-15
   -1.765000e+00    9.256611e-01    1.666779e-05   -9.159997e-06    4.971984e-06    5.900742e-14   -5.286758e-14   -7.137293e-15
   -1.760000e+00    9.256611e-01    1.668200e-05   -9.076622e-06    4.839687e-06    5.887887e-14   -5.288846e-14   -6.959973e-15
   -1.755000e+00    9.256611e-01    1.669549e-05   -8.993178e-06    4.708048e-06    5.875087e-14   -5.310247e-14   -6.784322e-15
   -1.750000e+00    9.256611e-01    1.670821e-05   -8.909669e-06    4.577121e-06    5.862350e-14   -5.311550e-14   -6.610445e-15
   -1.745000e+00    9.256611e-01    1.672011e-05   -8.826098e-06    4.446962e-06    5.849681e-14   -5.312741e-14   -6.438445e-15
   -1.740000e+00    9.256611e-01    1.673115e-05   -8.742469e-06    4.317630e-06    5.837089e-14   -5.313818e-14   -6.268423e-15
   -1.735000e+00    9.256611e-01    1.674127e-05   -8.658788e-06    4.189189e-06    5.824580e-14   -5.314779e-14   -6.100477e-15
   -1.730000e+00    9.256611e-01    1.675041e-05   -8.575058e-06    4.061703e-06    5.812160e-14   -5.315623e-14   -5.934701e-15
   -1.725000e+00    9.256611e-01    1.675853e-05   -8.491285e-06    3.935242e-06    5.799835e-14   -5.316346e-14   -5.771185e-15
   -1.720000e+00    9.256611e-01    1.676556e-05   -8.407475e-06    3.809878e-06    5.787611e-14   -5.316948e-14   -5.610015e-15
   -1.715000e+00    9.256611e-01    1.677143e-05   -8.323632e-06    3.685688e-06    5.775495e-14   -5.317428e-14   -5.451274e-15
   -1.710000e+00    9.256611e-01    1.677609e-05   -8.239762e-06    3.562749e-06    5.763491e-14   -5.317782e-14   -5.295039e-15
   -1.705000e+00    9.256611e-01    1.677946e-05   -8.155873e-06    3.441143e-06    5.751605e-14   -5.318012e-14   -5.141383e-15
   -1.700000e+00    9.256611e-01    1.678148e-05   -8.071970e-06    3.320954e-06    5.739842e-14   -5.318114e-14   -4.990372e-15
   -1.695000e+00    9.256611e-01    1.678206e-05   -7.988060e-06    3.202271e-06    5.728206e-14   -5.318089e-14   -4.842069e-15
   -1.690000e+00    9.256611e-01    1.678114e-05   -7.904152e-06    3.085181e-06    5.716701e-14   -5.317936e-14   -4.696531e-15
   -1.685000e+00    9.256611e-01    1.677864e-05   -7.820252e-06    2.969776e-06    5.705332e-14   -5.317655e-14   -4.553807e-15
   -1.680000e+00    9.256611e-01    1.677447e-05   -7.736368e-06    2.856149e-06    5.694102e-14   -5.317244e-14   -4.413944e-15
   -1.675000e+00    9.256611e-01    1.676856e-05   -7.652510e-06    2.744392e-06    5.683014e-14   -5.316704e-14   -4.276979e-15
   -1.670000e+00    9.256611e-01    1.676083e-05   -7.568686e-06    2.634601e-06    5.672070e-14   -5.316034e-14   -4.142947e-15
   -1.665000e+00    9.256611e-01    1.675119e-05   -7.484905e-06    2.526868e-06    5.661273e-14   -5.315235e-14   -4.011876e-15
   -1.660000e+00    9.256611e-01    1.673956e-05   -7.401177e-06    2.421287e-06    5.650626e-14   -5.314307e-14   -3.883785e-15
   -1.655000e+00    9.256611e-01    1.672587e-05   -7.317513e-06    2.317947e-06    5.640128e-14   -5.313249e-14   -3.758693e-15
   -1.650000e+00    9.256611e-01    1.671004e-05   -7.233922e-06    2.216938e-06    5.629782e-14   -5.312064e-14   -3.636607e-15
