# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    6.537807e-01    2.660056e-04   -2.723011e-04    2.600346e-04    2.308185e-15   -1.769443e-15   -1.150036e-16
   -1.795000e+00    6.537807e-01    2.671405e-04   -2.709683e-04    2.578059e-04    2.306115e-15   -1.770747e-15   -1.111125e-16
   -1.790000e+00    6.537807e-01    2.682691e-04   -2.696297e-04    2.555729e-04    2.304060e-15   -1.772023e-15   -1.072656e-16
   -1.785000e+00    6.537807e-01    2.693914e-04   -2.682856e-04    2.533359e-04    2.302021e-15   -1.773270e-15   -1.034638e-16
   -1.780000e+00    6.537807e-01    2.705072e-04   -2.669358e-04    2.510951e-04    2.299997e-15   -1.774487e-15   -9.970776e-17
   -1.775000e+00    6.537807e-01    2.716162e-04   -2.655805e-04    2.488505e-04    2.297989e-15   -1.775676e-15   -9.599837e-17
   -1.770000e+00    6.537807e-01    2.727184e-04   -2.642197e-04    2.466024e-04    2.295998e-15   -1.776834e-15   -9.233632e-17
   -1.765000e+00    6.537807e-01    2.738135e-04   -2.628533e-04    2.443509e-04    2.294024e-15   -1.777962e-15   -8.872231e-17
   -1.760000e+00    6.537807e-01    2.749014e-04   -2.614815e-04    2.420962e-04    2.292067e-15   -1.779061e-15   -8.515696e-17
   -1.755000e+00    6.537807e-01    2.759818e-04   -2.601043e-04    2.398384e-04    2.290128e-15   -1.780129e-15   -8.164086e-17
   -1.750000e+00    6.537807e-01    2.770547e-04   -2.587217e-04    2.375778e-04    2.288207e-15   -1.781166e-15   -7.817455e-17
   -1.745000e+00    6.537807e-01    2.781199e-04   -2.573338e-04    2.353146e-04    2.286304e-15   -1.782172e-15   -7.475852e-17
   -1.740000e+00    6.537807e-01    2.791770e-04   -2.559406e-04    2.330489e-04    2.284420e-15   -1.783148e-15   -7.139320e-17
   -1.735000e+00    6.537807e-01    2.802260e-04   -2.545420e-04    2.307810e-04    2.282554e-15   -1.784092e-15   -6.807897e-17
   -1.730000e+00    6.537807e-01    2.812667e-04   -2.531383e-04    2.285111e-04    2.280707e-15   -1.785006e-15   -6.481619e-17
   -1.725000e+00    6.537807e-01    2.822988e-04   -2.517294e-04    2.262394e-04    2.278880e-15   -1.785888e-15   -6.160514e-17
   -1.720000e+00    6.537807e-01    2.833222e-04   -2.503153e-04    2.239662e-04    2.277072e-15   -1.786739e-15   -5.844605e-17
   -1.715000e+00    6.537807e-01    2.843366e-04   -2.488962e-04    2.216916e-04    2.275283e-15   -1.787559e-15   -5.533913e-17
   -1.710000e+00    6.537807e-01    2.853418e-04   -2.474720e-04    2.194159e-04    2.273515e-15   -1.788348e-15   -5.228451e-17
   -1.705000e+00    6.537807e-01    2.863376e-04   -2.460428e-04    2.171394e-04    2.271765e-15   -1.789106e-15   -4.928229e-17
   -1.700000e+00    6.537807e-01    2.873238e-04   -2.446086e-04    2.148623e-04    2.270036e-15   -1.789833e-15   -4.633251e-17
   -1.695000e+00    6.537807e-01    2.883002e-04   -2.431696e-04    2.125850e-04    2.268327e-15   -1.790528e-15   -4.343519e-17
   -1.690000e+00    6.537807e-01    2.892664e-04   -2.417256e-04    2.103076e-04    2.266637e-15   -1.791193e-15   -4.059027e-17
   -1.685000e+00    6.537807e-01    2.902224e-04   -2.402769e-04    2.080305e-04    2.264968e-15   -1.791827e-15   -3.779768e-17
   -1.680000e+00    6.537807e-01    2.911678e-04   -2.388234e-04    2.057540e-04    2.263318e-15   -1.792431e-15   -3.505728e-17
   -1.675000e+00    6.537807e-01    2.921023e-04   -2.373653e-04    2.034784e-04    2.261689e-15   -1.793003e-15   -3.236890e-17
   -1.670000e+00    6.537807e-01    2.930258e-04   -2.359024e-04    2.012040e-04    2.260079e-15   -1.793546e-15   -2.973234e-17
   -1.665000e+00    6.537807e-01    2.939379e-04   -2.344350e-04    1.989311e-04    2.258489e-15   -1.794058e-15   -2.714734e-17
   -1.660000e+00    6.537807e-01    2.948385e-04   -2.329631e-04    1.966602e-04    2.256918e-15   -1.794540e-15   -2.461362e-17
   -1.655000e+00    6.537807e-01    2.957271e-04   -2.314867e-04    1.943914e-04    2.255367e-15   -1.794993e-15   -2.213086e-17
   -1.650000e+00    6.537807e-01    2.966036e-04   -2.300058e-04    1.921252e-04    2.253836e-15   -1.795416e-15   -1.969870e-17
   -1.645000e+00    6.537807e-01    2.974676e-04   -2.285206e-04    1.898620e-04    2.252324e-15   -1.795810e-15   -1.731676e-17
   -1.640000e+00    6.537807e-01    2.983188e-04   -2.270312e-04    1.876021e-04    2.250831e-15   -1.796174e-15   -1.498460e-17
   -1.635000e+00    6.537807e-01    2.991570e-04   -2.255375e-04    1.853460e-04    2.249356e-15   -1.796510e-15   -1.270180e-17
   -1.630000e+00    6.537807e-01    2.999818e-04   -2.240396e-04    1.830939e-04    2.247901e-15   -1.796817e-15   -1.046786e-17
   -1.625000e+00    6.537807e-01    3.007930e-04   -2.225377e-04    1.808465e-04    2.246464e-15   -1.797096e-15   -8.282287e-18
   -1.620000e+00    6.537807e-01    3.015901e-04   -2.210317e-04    1.786039e-04    2.245045e-15   -1.797347e-15   -6.144555e-18
   -1.615000e+00    6.537807e-01    3.023729e-04   -2.195218e-04    1.763668e-04    2.243644e-15   -1.797571e-15   -4.054113e-18
   -1.610000e+00    6.537807e-01    3.031410e-04   -2.180080e-04    1.741356e-04    2.242261e-15   -1.797766e-15   -2.010391e-18
   -1.605000e+00    6.537807e-01    3.038941e-04   -2.164904e-04    1.719106e-04    2.240895e-15   -1.797935e-15   -1.279904e-20
   -1.600000e+00    6.537807e-01    3.046318e-04   -2.149691e-04    1.696924e-04    2.239547e-15   -1.798077e-15    1.939271e-18
   -1.595000e+00    6.537807e-01    3.053538e-04   -2.134441e-04    1.674814e-04    2.238215e-15   -1.798192e-15    3.846444e-18
   -1.590000e+00    6.537807e-01    3.060597e-04   -2.119156e-04    1.652781e-04    2.236900e-15   -1.798281e-15    5.709358e-18
   -1.585000e+00    6.537807e-01    3.067492e-04   -2.103835e-04    1.630830e-04    2.235601e-15   -1.798345e-15    7.528664e-18
   -1.580000e+00    6.537807e-01    3.074217e-04   -2.088481e-04    1.608966e-04    2.234317e-15   -1.798382e-15    9.305027e-18
   -1.575000e+00    6.537807e-01    3.080771e-04   -2.073094e-04    1.587194e-04    2.233050e-15   -1.798394e-15    1.103912e-17
   -1.570000e+00    6.537807e-01    3.087149e-04   -2.057674e-04    1.565518e-04    2.231797e-15   -1.798381e-15    1.273163e-17
   -1.565000e+00    6.537807e-01    3.093346e-04   -2.042222e-04    1.543945e-04    2.230559e-15   -1.798344e-15    1.438323e-17
   -1.560000e+00    6.537807e-01    3.099359e-04   -2.026741e-04    1.522479e-04    2.229336e-15   -1.798282e-15    1.599464e-17
   -1.555000e+00    6.537807e-01    3.105185e-04   -2.011229e-04    1.501126e-04    2.228127e-15   -1.798195e-15    1.756655e-17
   -1.550000e+00    6.537807e-01    3.110818e-04   -1.995689e-04    1.479889e-04    2.226931e-15   -1.798085e-15    1.909966e-17
   -1.545000e+00    6.537807e-01    3.116255e-04   -1.980121e-04    1.458776e-04    2.225748e-15   -1.797951e-15    2.059469e-17
   -1.540000e+00    6.537807e-01    3.121491e-04   -1.964527e-04    1.437791e-04    2.224579e-15   -1.797794e-15    2.205234e-17
   -1.535000e+00    6.537807e-01    3.126524e-04   -1.948907e-04    1.416939e-04    2.223421e-15   -1.797614e-15    2.347332e-17
   -1.530000e+00    6.537807e-01    3.131347e-04   -1.933262e-04    1.396225e-04    2.222276e-15   -1.797411e-15    2.485833e-17
   -1.525000e+00    6.537807e-01    3.135958e-04   -1.917594e-04    1.375655e-04    2.221143e-15   -1.797186e-15    2.620810e-17
   -1.520000e+00    6.537807e-01    3.140352e-04   -1.901903e-04    1.355234e-04    2.220020e-15   -1.796938e-15    2.752332e-17
   -1.515000e+00    6.537807e-01    3.144525e-04   -1.886190e-04    1.334966e-04    2.218909e-15   -1.796668e-15    2.880469e-17
   -1.510000e+00    6.537807e-01    3.148473e-04   -1.870458e-04    1.314856e-04    2.217808e-15   -1.796377e-15    3.005291e-17
   -1.505000e+00    6.537807e-01    3.152191e-04   -1.854706e-04    1.294910e-04    2.216716e-15   -1.796064e-15    3.126867e-17
   -1.500000e+00    6.537807e-01    3.155676e-04   -1.838936e-04    1.275132e-04    2.215634e-15   -1.795729e-15    3.245266e-17
   -1.495000e+00    6.537807e-01    3.158924e-04   -1.823150e-04    1.255526e-04    2.214562e-15   -1.795373e-15    3.360557e-17
   -1.490000e+00    6.537807e-01    3.161931e-04   -1.807348e-04    1.236097e-04    2.213498e-15   -1.794997e-15    3.472805e-17
   -1.485000e+00    6.537807e-01    3.164693e-04   -1.791531e-04    1.216850e-04    2.212442e-15   -1.794599e-15    3.582079e-17
   -1.480000e+00    6.537807e-01    3.167206e-04   -1.775701e-04    1.197788e-04    2.211394e-15   -1.794181e-15    3.688445e-17
   -1.475000e+00    6.537807e-01    3.169466e-04   -1.759859e-04    1.178915e-04    2.210353e-15   -1.793743e-15    3.791966e-17
   -1.470000e+00    6.537807e-01    3.171469e-04   -1.744007e-04    1.160235e-04    2.209319e-15   -1.793284e-15    3.892708e-17
   -1.465000e+00    6.537807e-01    3.173213e-04   -1.728145e-04    1.141752e-04    2.208292e-15   -1.792805e-15    3.990733e-17
   -1.460000e+00    6.537807e-01    3.174693e-04   -1.712275e-04    1.123468e-04    2.207270e-15   -1.792306e-15    4.086105e-17
   -1.455000e+00    6.537807e-01    3.175907e-04   -1.696398e-04    1.105388e-04    2.206255e-15   -1.791787e-15    4.178884e-17
   -1.450000e+00    6.537807e-01    3.176851e-04   -1.680516e-04    1.087513e-04    2.205244e-15   -1.791248e-15    4.269131e-17
   -1.445000e+00    6.537807e-01    3.177521e-04   -1.664630e-04    1.069847e-04    2.204238e-15   -1.790690e-15    4.356905e-17
