# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.286251e-01    1.289737e-05   -7.550019e-06    4.494030e-06    7.675147e-14   -6.731109e-14   -1.117301e-14
   -1.795000e+00    9.286251e-01    1.291182e-05   -7.485496e-06    4.388356e-06    7.658005e-14   -6.734693e-14   -1.093030e-14
   -1.790000e+00    9.286251e-01    1.292587e-05   -7.420902e-06    4.282984e-06    7.640857e-14   -6.738156e-14   -1.068853e-14
   -1.785000e+00    9.286251e-01    1.293951e-05   -7.356238e-06    4.177943e-06    7.623711e-14   -6.741494e-14   -1.044786e-14
   -1.780000e+00    9.286251e-01    1.295271e-05   -7.291508e-06    4.073263e-06    7.606577e-14   -6.744701e-14   -1.020842e-14
   -1.775000e+00    9.286251e-01    1.296543e-05   -7.226712e-06    3.968976e-06    7.589463e-14   -6.747775e-14   -9.970364e-15
   -1.770000e+00    9.286251e-01    1.297766e-05   -7.161854e-06    3.865117e-06    7.572381e-14   -6.750712e-14   -9.733844e-15
   -1.765000e+00    9.286251e-01    1.298936e-05   -7.096936e-06    3.761723e-06    7.555338e-14   -6.753506e-14   -9.499004e-15
   -1.760000e+00    9.286251e-01    1.300051e-05   -7.031961e-06    3.658833e-06    7.538344e-14   -6.756156e-14   -9.265991e-15
   -1.755000e+00    9.286251e-01    1.301106e-05   -6.966932e-06    3.556488e-06    7.521410e-14   -6.758657e-14   -9.034950e-15
   -1.750000e+00    9.286251e-01    1.302098e-05   -6.901852e-06    3.454730e-06    7.504545e-14   -6.784906e-14   -8.806027e-15
   -1.745000e+00    9.286251e-01    1.303023e-05   -6.836723e-06    3.353607e-06    7.487757e-14   -6.786424e-14   -8.579361e-15
   -1.740000e+00    9.286251e-01    1.303878e-05   -6.771551e-06    3.253166e-06    7.471057e-14   -6.787799e-14   -8.355093e-15
   -1.735000e+00    9.286251e-01    1.304658e-05   -6.706337e-06    3.153459e-06    7.454453e-14   -6.789027e-14   -8.133357e-15
   -1.730000e+00    9.286251e-01    1.305360e-05   -6.641086e-06    3.054539e-06    7.437954e-14   -6.790107e-14   -7.914286e-15
   -1.725000e+00    9.286251e-01    1.305977e-05   -6.575802e-06    2.956461e-06    7.421570e-14   -6.791035e-14   -7.698006e-15
   -1.720000e+00    9.286251e-01    1.306505e-05   -6.510490e-06    2.859285e-06    7.405309e-14   -6.791809e-14   -7.484640e-15
   -1.715000e+00    9.286251e-01    1.306940e-05   -6.445153e-06    2.763072e-06    7.389179e-14   -6.792427e-14   -7.274306e-15
   -1.710000e+00    9.286251e-01    1.307276e-05   -6.379798e-06    2.667884e-06    7.373187e-14   -6.792887e-14   -7.067116e-15
   -1.705000e+00    9.286251e-01    1.307508e-05   -6.314427e-06    2.573788e-06    7.357342e-14   -6.793187e-14   -6.863174e-15
   -1.700000e+00    9.286251e-01    1.307629e-05   -6.249049e-06    2.480851e-06    7.341651e-14   -6.793326e-14   -6.662579e-15
   -1.695000e+00    9.286251e-01    1.307634e-05   -6.183667e-06    2.389144e-06    7.326120e-14   -6.793302e-14   -6.465425e-15
   -1.690000e+00    9.286251e-01    1.307517e-05   -6.118287e-06    2.298737e-06    7.310755e-14   -6.793114e-14   -6.271796e-15
   -1.685000e+00    9.286251e-01    1.307271e-05   -6.052917e-06    2.209703e-06    7.295563e-14   -6.792762e-14   -6.081770e-15
   -1.680000e+00    9.286251e-01    1.306891e-05   -5.987562e-06    2.122115e-06    7.280549e-14   -6.792244e-14   -5.895417e-15
   -1.675000e+00    9.286251e-01    1.306370e-05   -5.922230e-06    2.036048e-06    7.265717e-14   -6.791559e-14   -5.712799e-15
   -1.670000e+00    9.286251e-01    1.305702e-05   -5.856928e-06    1.951576e-06    7.251073e-14   -6.790709e-14   -5.533973e-15
   -1.665000e+00    9.286251e-01    1.304880e-05   -5.791663e-06    1.868773e-06    7.236619e-14   -6.789692e-14   -5.358983e-15
   -1.660000e+00    9.286251e-01    1.303898e-05   -5.726442e-06    1.787710e-06    7.222360e-14   -6.788509e-14   -5.187869e-15
   -1.655000e+00    9.286251e-01    1.302750e-05   -5.661276e-06    1.708458e-06    7.208297e-14   -6.787159e-14   -5.020663e-15
   -1.650000e+00    9.286251e-01    1.301429e-05   -5.596170e-06    1.631086e-06    7.194434e-14   -6.785644e-14   -4.857387e-15
   -1.645000e+00    9.286251e-01    1.299930e-05   -5.531136e-06    1.555660e-06    7.180771e-14   -6.783963e-14   -4.698057e-15
   -1.640000e+00    9.286251e-01    1.298247e-05   -5.466180e-06    1.482239e-06    7.167310e-14   -6.782118e-14   -4.542680e-15
   -1.635000e+00    9.286251e-01    1.296375e-05   -5.401314e-06    1.410882e-06    7.154051e-14   -6.780108e-14   -4.391258e-15
   -1.630000e+00    9.286251e-01    1.294309e-05   -5.336546e-06    1.341640e-06    7.140996e-14   -6.777935e-14   -4.243783e-15
   -1.625000e+00    9.286251e-01    1.292045e-05   -5.271886e-06    1.274558e-06    7.128142e-14   -6.775601e-14   -4.100243e-15
   -1.620000e+00    9.286251e-01    1.289578e-05   -5.207345e-06    1.209677e-06    7.115489e-14   -6.773105e-14   -3.960618e-15
   -1.615000e+00    9.286251e-01    1.286906e-05   -5.142932e-06    1.147027e-06    7.103037e-14   -6.770449e-14   -3.824880e-15
   -1.610000e+00    9.286251e-01    1.284025e-05   -5.078658e-06    1.086635e-06    7.090782e-14   -6.767635e-14   -3.692998e-15
   -1.605000e+00    9.286251e-01    1.280934e-05   -5.014533e-06    1.028517e-06    7.078723e-14   -6.764663e-14   -3.564934e-15
   -1.600000e+00    9.286251e-01    1.277631e-05   -4.950568e-06    9.726824e-07    7.066856e-14   -6.761535e-14   -3.440644e-15
   -1.595000e+00    9.286251e-01    1.274116e-05   -4.886773e-06    9.191311e-07    7.055180e-14   -6.758252e-14   -3.320082e-15
   -1.590000e+00    9.286251e-01    1.270387e-05   -4.823160e-06    8.678558e-07    7.043690e-14   -6.754815e-14   -3.203194e-15
   -1.585000e+00    9.286251e-01    1.266447e-05   -4.759738e-06    8.188407e-07    7.032382e-14   -6.751226e-14   -3.089925e-15
   -1.580000e+00    9.286251e-01    1.262295e-05   -4.696519e-06    7.720623e-07    7.021253e-14   -6.747486e-14   -2.980212e-15
   -1.575000e+00    9.286251e-01    1.257935e-05   -4.633512e-06    7.274891e-07    7.010298e-14   -6.743595e-14   -2.873995e-15
   -1.570000e+00    9.286251e-01    1.253368e-05   -4.570729e-06    6.850827e-07    6.999511e-14   -6.739556e-14   -2.771204e-15
   -1.565000e+00    9.286251e-01    1.248598e-05   -4.508179e-06    6.447980e-07    6.988889e-14   -6.735369e-14   -2.671772e-15
   -1.560000e+00    9.286251e-01    1.243628e-05   -4.445872e-06    6.065840e-07    6.978425e-14   -6.731036e-14   -2.575627e-15
   -1.555000e+00    9.286251e-01    1.238463e-05   -4.383819e-06    5.703840e-07    6.968114e-14   -6.726556e-14   -2.482696e-15
   -1.550000e+00    9.286251e-01    1.233106e-05   -4.322029e-06    5.361371e-07    6.957951e-14   -6.721932e-14   -2.392903e-15
   -1.545000e+00    9.286251e-01    1.227564e-05   -4.260512e-06    5.037780e-07    6.947929e-14   -6.717164e-14   -2.306174e-15
   -1.540000e+00    9.286251e-01    1.221841e-05   -4.199276e-06    4.732386e-07    6.938043e-14   -6.712253e-14   -2.222429e-15
   -1.535000e+00    9.286251e-01    1.215943e-05   -4.138330e-06    4.444480e-07    6.928286e-14   -6.707199e-14   -2.141593e-15
   -1.530000e+00    9.286251e-01    1.209876e-05   -4.077684e-06    4.173338e-07    6.918653e-14   -6.702003e-14   -2.063586e-15
   -1.525000e+00    9.286251e-01    1.203645e-05   -4.017346e-06    3.918224e-07    6.909136e-14   -6.696665e-14   -1.988330e-15
   -1.520000e+00    9.286251e-01    1.197256e-05   -3.957322e-06    3.678396e-07    6.899729e-14   -6.691185e-14   -1.915748e-15
   -1.515000e+00    9.286251e-01    1.190716e-05   -3.897622e-06    3.453116e-07    6.890426e-14   -6.685564e-14   -1.845760e-15
   -1.510000e+00    9.286251e-01    1.184029e-05   -3.838253e-06    3.241649e-07    6.881221e-14   -6.679802e-14   -1.778290e-15
   -1.505000e+00    9.286251e-01    1.177203e-05   -3.779222e-06    3.043272e-07    6.872105e-14   -6.673898e-14   -1.713260e-15
   -1.500000e+00    9.286251e-01    1.170243e-05   -3.720535e-06    2.857279e-07    6.863073e-14   -6.667852e-14   -1.650596e-15
   -1.495000e+00    9.286251e-01    1.163154e-05   -3.662200e-06    2.682978e-07    6.854118e-14   -6.661664e-14   -1.590220e-15
   -1.490000e+00    9.286251e-01    1.155942e-05   -3.604222e-06    2.519701e-07    6.845234e-14   -6.655333e-14   -1.532061e-15
   -1.485000e+00    9.286251e-01    1.148612e-05   -3.546608e-06    2.366802e-07    6.836412e-14   -6.648858e-14   -1.476044e-15
   -1.480000e+00    9.286251e-01    1.141171e-05   -3.489363e-06    2.223659e-07    6.827648e-14   -6.642239e-14   -1.422099e-15
   -1.475000e+00    9.286251e-01    1.133621e-05   -3.432492e-06    2.089678e-07    6.818933e-14   -6.635475e-14   -1.370155e-15
   -1.470000e+00    9.286251e-01    1.125969e-05   -3.376002e-06    1.964291e-07    6.810262e-14   -6.628564e-14   -1.320144e-15
   -1.465000e+00    9.286251e-01    1.118219e-05   -3.319897e-06    1.846957e-07    6.801627e-14   -6.621506e-14   -1.271999e-15
   -1.460000e+00    9.286251e-01    1.110375e-05   -3.264182e-06    1.737163e-07    6.793021e-14   -6.614298e-14   -1.225655e-15
   -1.455000e+00    9.286251e-01    1.102441e-05   -3.208861e-06    1.634422e-07    6.784439e-14   -6.606940e-14   -1.181047e-15
   -1.450000e+00    9.286251e-01    1.094422e-05   -3.153939e-06    1.538276e-07    6.775873e-14   -6.599429e-14   -1.138113e-15
   -1.445000e+00    9.286251e-01    1.086320e-05   -3.099420e-06    1.448291e-07    6.767316e-14   -6.591763e-14   -1.096794e-15
   -1.440000e+00    9.286251e-01    1.078139e-05   -3.045308e-06    1.364062e-07    6.758763e-14   -6.583941e-14   -1.057029e-15
   -1.435000e+00    9.286251e-01    1.069883e-05   -2.991608e-06    1.285204e-07    6.750206e-14   -6.575960e-14   -1.018763e-15
   -1.430000e+00    9.286251e-01    1.061554e-05   -2.938321e-06    1.211360e-07    6.741638e-14   -6.567818e-14   -9.819398e-16
   -1.425000e+00    9.286251e-01    1.053155e-05   -2.885453e-06    1.142193e-07    6.733054e-14   -6.559513e-14   -9.465054e-16
   -1.420000e+00    9.286251e-01    1.044689e-05   -2.833007e-06    1.077390e-07    6.724447e-14   -6.551041e-14   -9.124081e-16
   -1.415000e+00    9.286251e-01    1.036158e-05   -2.780985e-06    1.016656e-07    6.715809e-14   -6.542400e-14   -8.795975e-16
   -1.410000e+00    9.286251e-01    1.027566e-05   -2.729392e-06    9.597173e-08    6.707135e-14   -6.533587e-14   -8.480250e-16
   -1.405000e+00    9.286251e-01    1.018912e-05   -2.678230e-06    9.063182e-08    6.698418e-14   -6.524598e-14   -8.176436e-16
   -1.400000e+00    9.286251e-01    1.010201e-05   -2.627502e-06    8.562201e-08    6.689652e-14   -6.515431e-14   -7.884078e-16
   -1.395000e+00    9.286251e-01    1.001433e-05   -2.577211e-06    8.092009e-08    6.680829e-14   -6.506082e-14   -7.602736e-16
   -1.390000e+00    9.286251e-01    9.926096e-06   -2.527360e-06    7.650537e-08    6.671945e-14   -6.496547e-14   -7.331989e-16
   -1.385000e+00    9.286251e-01    9.837332e-06   -2.477951e-06    7.235861e-08    6.662991e-14   -6.486823e-14   -7.071427e-16
   -1.380000e+00    9.286251e-01    9.748049e-06   -2.428987e-06    6.846190e-08    6.653962e-14   -6.476906e-14   -6.820656e-16
   -1.375000e+00    9.286251e-01    9.658259e-06   -2.380471e-06    6.479856e-08    6.644851e-14   -6.466791e-14   -6.579299e-16
   -1.370000e+00    9.286251e-01    9.567975e-06   -2.332405e-06    6.135311e-08    6.635652e-14   -6.456474e-14   -6.346989e-16
   -1.365000e+00    9.286251e-01    9.477206e-06   -2.284792e-06    5.811115e-08    6.626358e-14   -6.445951e-14   -6.123374e-16
   -1.360000e+00    9.286251e-01    9.385963e-06   -2.237634e-06    5.505926e-08    6.616963e-14   -6.435217e-14   -5.908117e-16
   -1.355000e+00    9.286251e-01    9.294253e-06   -2.190933e-06    5.218501e-08    6.607459e-14   -6.424269e-14   -5.700891e-16
   -1.350000e+00    9.286251e-01    9.202086e-06   -2.144692e-06    4.947682e-08    6.597842e-14   -6.413099e-14   -5.501383e-16
   -1.345000e+00    9.286251e-01    9.109467e-06   -2.098913e-06    4.692391e-08    6.588104e-14   -6.401705e-14   -5.309292e-16
   -1.340000e+00    9.286251e-01    9.016403e-06   -2.053598e-06    4.451628e-08    6.578238e-14   -6.390080e-14   -5.124328e-16
   -1.335000e+00    9.286251e-01    8.922900e-06   -2.008750e-06    4.224462e-08    6.568238e-14   -6.378219e-14   -4.946214e-16
   -1.330000e+00    9.286251e-01    8.828962e-06   -1.964370e-06    4.010026e-08    6.558098e-14   -6.366117e-14   -4.774680e-16
   -1.325000e+00    9.286251e-01    8.734594e-06   -1.920461e-06    3.807516e-08    6.547810e-14   -6.353768e-14   -4.609472e-16
   -1.320000e+00    9.286251e-01    8.639798e-06   -1.877025e-06    3.616181e-08    6.537368e-14   -6.341166e-14   -4.450341e-16
