# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.089172e-01    3.895726e-05   -2.452134e-05    1.683289e-05    2.399410e-14   -2.084039e-14   -3.270457e-15
   -1.795000e+00    9.089172e-01    3.902209e-05   -2.432639e-05    1.650925e-05    2.394527e-14   -2.085268e-14   -3.198765e-15
   -1.790000e+00    9.089172e-01    3.908598e-05   -2.413112e-05    1.618591e-05    2.389650e-14   -2.086458e-14   -3.127455e-15
   -1.785000e+00    9.089172e-01    3.914887e-05   -2.393553e-05    1.586291e-05    2.384780e-14   -2.087608e-14   -3.056569e-15
   -1.780000e+00    9.089172e-01    3.921072e-05   -2.373963e-05    1.554031e-05    2.379921e-14   -2.088718e-14   -2.986147e-15
   -1.775000e+00    9.089172e-01    3.927148e-05   -2.354343e-05    1.521817e-05    2.375074e-14   -2.089785e-14   -2.916229e-15
   -1.770000e+00    9.089172e-01    3.933109e-05   -2.334692e-05    1.489656e-05    2.370243e-14   -2.090810e-14   -2.846856e-15
   -1.765000e+00    9.089172e-01    3.938950e-05   -2.315012e-05    1.457555e-05    2.365430e-14   -2.091791e-14   -2.778069e-15
   -1.760000e+00    9.089172e-01    3.944664e-05   -2.295303e-05    1.425520e-05    2.360638e-14   -2.100917e-14   -2.709905e-15
   -1.755000e+00    9.089172e-01    3.950245e-05   -2.275565e-05    1.393559e-05    2.355868e-14   -2.101583e-14   -2.642406e-15
   -1.750000e+00    9.089172e-01    3.955687e-05   -2.255800e-05    1.361682e-05    2.351124e-14   -2.102206e-14   -2.575608e-15
   -1.745000e+00    9.089172e-01    3.960981e-05   -2.236009e-05    1.329896e-05    2.346408e-14   -2.102787e-14   -2.509548e-15
   -1.740000e+00    9.089172e-01    3.966120e-05   -2.216191e-05    1.298211e-05    2.341723e-14   -2.103324e-14   -2.444264e-15
   -1.735000e+00    9.089172e-01    3.971096e-05   -2.196348e-05    1.266637e-05    2.337069e-14   -2.103816e-14   -2.379789e-15
   -1.730000e+00    9.089172e-01    3.975900e-05   -2.176480e-05    1.235185e-05    2.332451e-14   -2.104263e-14   -2.316157e-15
   -1.725000e+00    9.089172e-01    3.980522e-05   -2.156589e-05    1.203865e-05    2.327870e-14   -2.104663e-14   -2.253401e-15
   -1.720000e+00    9.089172e-01    3.984952e-05   -2.136675e-05    1.172690e-05    2.323328e-14   -2.105016e-14   -2.191551e-15
   -1.715000e+00    9.089172e-01    3.989181e-05   -2.116740e-05    1.141672e-05    2.318827e-14   -2.105323e-14   -2.130636e-15
   -1.710000e+00    9.089172e-01    3.993196e-05   -2.096784e-05    1.110824e-05    2.314370e-14   -2.105581e-14   -2.070683e-15
   -1.705000e+00    9.089172e-01    3.996986e-05   -2.076808e-05    1.080161e-05    2.309957e-14   -2.105791e-14   -2.011719e-15
   -1.700000e+00    9.089172e-01    4.000538e-05   -2.056814e-05    1.049697e-05    2.305591e-14   -2.105952e-14   -1.953766e-15
   -1.695000e+00    9.089172e-01    4.003840e-05   -2.036803e-05    1.019448e-05    2.301273e-14   -2.106065e-14   -1.896846e-15
   -1.690000e+00    9.089172e-01    4.006877e-05   -2.016776e-05    9.894299e-06    2.297005e-14   -2.106128e-14   -1.840980e-15
   -1.685000e+00    9.089172e-01    4.009635e-05   -1.996735e-05    9.596601e-06    2.292787e-14   -2.106141e-14   -1.786184e-15
   -1.680000e+00    9.089172e-01    4.012099e-05   -1.976681e-05    9.301560e-06    2.288622e-14   -2.106105e-14   -1.732474e-15
   -1.675000e+00    9.089172e-01    4.014254e-05   -1.956614e-05    9.009364e-06    2.284510e-14   -2.106020e-14   -1.679863e-15
   -1.670000e+00    9.089172e-01    4.016082e-05   -1.936539e-05    8.720202e-06    2.280453e-14   -2.105885e-14   -1.628364e-15
   -1.665000e+00    9.089172e-01    4.017567e-05   -1.916454e-05    8.434274e-06    2.276450e-14   -2.105700e-14   -1.577984e-15
   -1.660000e+00    9.089172e-01    4.018691e-05   -1.896363e-05    8.151781e-06    2.272503e-14   -2.105465e-14   -1.528732e-15
   -1.655000e+00    9.089172e-01    4.019437e-05   -1.876268e-05    7.872934e-06    2.268612e-14   -2.105181e-14   -1.480613e-15
   -1.650000e+00    9.089172e-01    4.019785e-05   -1.856170e-05    7.597944e-06    2.264777e-14   -2.104848e-14   -1.433629e-15
   -1.645000e+00    9.089172e-01    4.019717e-05   -1.836071e-05    7.327025e-06    2.261000e-14   -2.104466e-14   -1.387781e-15
   -1.640000e+00    9.089172e-01    4.019215e-05   -1.815973e-05    7.060396e-06    2.257279e-14   -2.104035e-14   -1.343070e-15
   -1.635000e+00    9.089172e-01    4.018257e-05   -1.795879e-05    6.798272e-06    2.253615e-14   -2.103555e-14   -1.299491e-15
   -1.630000e+00    9.089172e-01    4.016827e-05   -1.775791e-05    6.540870e-06    2.250008e-14   -2.103027e-14   -1.257042e-15
   -1.625000e+00    9.089172e-01    4.014904e-05   -1.755712e-05    6.288403e-06    2.246457e-14   -2.102452e-14   -1.215714e-15
   -1.620000e+00    9.089172e-01    4.012470e-05   -1.735643e-05    6.041077e-06    2.242962e-14   -2.101829e-14   -1.175502e-15
   -1.615000e+00    9.089172e-01    4.009506e-05   -1.715588e-05    5.799093e-06    2.239523e-14   -2.101159e-14   -1.136394e-15
   -1.610000e+00    9.089172e-01    4.005995e-05   -1.695549e-05    5.562645e-06    2.236139e-14   -2.100442e-14   -1.098381e-15
   -1.605000e+00    9.089172e-01    4.001919e-05   -1.675529e-05    5.331914e-06    2.232809e-14   -2.099678e-14   -1.061450e-15
   -1.600000e+00    9.089172e-01    3.997263e-05   -1.655531e-05    5.107069e-06    2.229532e-14   -2.098869e-14   -1.025588e-15
   -1.595000e+00    9.089172e-01    3.992012e-05   -1.635558e-05    4.888263e-06    2.226308e-14   -2.098015e-14   -9.907804e-16
   -1.590000e+00    9.089172e-01    3.986152e-05   -1.615612e-05    4.675636e-06    2.223135e-14   -2.097115e-14   -9.570107e-16
   -1.585000e+00    9.089172e-01    3.979671e-05   -1.595697e-05    4.469306e-06    2.220012e-14   -2.096171e-14   -9.242626e-16
   -1.580000e+00    9.089172e-01    3.972559e-05   -1.575816e-05    4.269375e-06    2.216939e-14   -2.095182e-14   -8.925185e-16
   -1.575000e+00    9.089172e-01    3.964805e-05   -1.555972e-05    4.075922e-06    2.213913e-14   -2.094150e-14   -8.617601e-16
   -1.570000e+00    9.089172e-01    3.956404e-05   -1.536169e-05    3.889005e-06    2.210935e-14   -2.093075e-14   -8.319681e-16
   -1.565000e+00    9.089172e-01    3.947349e-05   -1.516410e-05    3.708659e-06    2.208001e-14   -2.091956e-14   -8.031231e-16
   -1.560000e+00    9.089172e-01    3.937637e-05   -1.496697e-05    3.534897e-06    2.205111e-14   -2.090795e-14   -7.752046e-16
   -1.555000e+00    9.089172e-01    3.927267e-05   -1.477034e-05    3.367710e-06    2.202263e-14   -2.089591e-14   -7.481922e-16
   -1.550000e+00    9.089172e-01    3.916239e-05   -1.457425e-05    3.207065e-06    2.199456e-14   -2.088346e-14   -7.220648e-16
   -1.545000e+00    9.089172e-01    3.904555e-05   -1.437873e-05    3.052907e-06    2.196689e-14   -2.087058e-14   -6.968012e-16
   -1.540000e+00    9.089172e-01    3.892220e-05   -1.418381e-05    2.905162e-06    2.193959e-14   -2.085730e-14   -6.723800e-16
   -1.535000e+00    9.089172e-01    3.879238e-05   -1.398952e-05    2.763735e-06    2.191264e-14   -2.084360e-14   -6.487795e-16
   -1.530000e+00    9.089172e-01    3.865618e-05   -1.379589e-05    2.628511e-06    2.188604e-14   -2.082949e-14   -6.259781e-16
   -1.525000e+00    9.089172e-01    3.851369e-05   -1.360297e-05    2.499363e-06    2.185977e-14   -2.081497e-14   -6.039542e-16
   -1.520000e+00    9.089172e-01    3.836501e-05   -1.341077e-05    2.376144e-06    2.183380e-14   -2.080005e-14   -5.826861e-16
   -1.515000e+00    9.089172e-01    3.821025e-05   -1.321933e-05    2.258696e-06    2.180813e-14   -2.078472e-14   -5.621524e-16
   -1.510000e+00    9.089172e-01    3.804954e-05   -1.302868e-05    2.146850e-06    2.178273e-14   -2.076899e-14   -5.423318e-16
   -1.505000e+00    9.089172e-01    3.788302e-05   -1.283884e-05    2.040428e-06    2.175758e-14   -2.075285e-14   -5.232031e-16
   -1.500000e+00    9.089172e-01    3.771083e-05   -1.264985e-05    1.939243e-06    2.173267e-14   -2.073631e-14   -5.047454e-16
   -1.495000e+00    9.089172e-01    3.753312e-05   -1.246174e-05    1.843104e-06    2.170798e-14   -2.071937e-14   -4.869381e-16
   -1.490000e+00    9.089172e-01    3.735005e-05   -1.227453e-05    1.751816e-06    2.168350e-14   -2.070202e-14   -4.697608e-16
   -1.485000e+00    9.089172e-01    3.716178e-05   -1.208825e-05    1.665180e-06    2.165919e-14   -2.068426e-14   -4.531936e-16
   -1.480000e+00    9.089172e-01    3.696846e-05   -1.190292e-05    1.582998e-06    2.163506e-14   -2.066609e-14   -4.372167e-16
   -1.475000e+00    9.089172e-01    3.677026e-05   -1.171857e-05    1.505074e-06    2.161107e-14   -2.064752e-14   -4.218110e-16
   -1.470000e+00    9.089172e-01    3.656733e-05   -1.153523e-05    1.431211e-06    2.158721e-14   -2.062853e-14   -4.069576e-16
   -1.465000e+00    9.089172e-01    3.635983e-05   -1.135291e-05    1.361216e-06    2.156347e-14   -2.060913e-14   -3.926380e-16
   -1.460000e+00    9.089172e-01    3.614793e-05   -1.117164e-05    1.294901e-06    2.153982e-14   -2.058931e-14   -3.788341e-16
   -1.455000e+00    9.089172e-01    3.593177e-05   -1.099144e-05    1.232082e-06    2.151625e-14   -2.056907e-14   -3.655284e-16
   -1.450000e+00    9.089172e-01    3.571151e-05   -1.081233e-05    1.172579e-06    2.149273e-14   -2.054840e-14   -3.527036e-16
   -1.445000e+00    9.089172e-01    3.548729e-05   -1.063433e-05    1.116221e-06    2.146926e-14   -2.052730e-14   -3.403432e-16
   -1.440000e+00    9.089172e-01    3.525925e-05   -1.045746e-05    1.062840e-06    2.144581e-14   -2.050576e-14   -3.284307e-16
   -1.435000e+00    9.089172e-01    3.502753e-05   -1.028174e-05    1.012276e-06    2.142237e-14   -2.048378e-14   -3.169505e-16
   -1.430000e+00    9.089172e-01    3.479226e-05   -1.010719e-05    9.643751e-07    2.139892e-14   -2.046136e-14   -3.058871e-16
   -1.425000e+00    9.089172e-01    3.455357e-05   -9.933824e-06    9.189917e-07    2.137543e-14   -2.043848e-14   -2.952256e-16
