# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 2.88 um (2880 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.189201e-01    2.510523e-05   -1.516159e-05    9.694476e-06    3.837740e-14   -3.357290e-14   -5.294091e-15
   -1.795000e+00    9.189201e-01    2.513715e-05   -1.503599e-05    9.488044e-06    3.829644e-14   -3.359179e-14   -5.177167e-15
   -1.790000e+00    9.189201e-01    2.516841e-05   -1.491022e-05    9.282005e-06    3.821555e-14   -3.361004e-14   -5.060849e-15
   -1.785000e+00    9.189201e-01    2.519897e-05   -1.478430e-05    9.076405e-06    3.813477e-14   -3.362765e-14   -4.945207e-15
   -1.780000e+00    9.189201e-01    2.522880e-05   -1.465823e-05    8.871290e-06    3.805414e-14   -3.364459e-14   -4.830309e-15
   -1.775000e+00    9.189201e-01    2.525785e-05   -1.453202e-05    8.666712e-06    3.797371e-14   -3.366084e-14   -4.716222e-15
   -1.770000e+00    9.189201e-01    2.528609e-05   -1.440566e-05    8.462725e-06    3.789353e-14   -3.367638e-14   -4.603015e-15
   -1.765000e+00    9.189201e-01    2.531345e-05   -1.427916e-05    8.259385e-06    3.781362e-14   -3.369120e-14   -4.490754e-15
   -1.760000e+00    9.189201e-01    2.533990e-05   -1.415252e-05    8.056755e-06    3.773405e-14   -3.383708e-14   -4.379507e-15
   -1.755000e+00    9.189201e-01    2.536537e-05   -1.402576e-05    7.854898e-06    3.765484e-14   -3.384677e-14   -4.269338e-15
   -1.750000e+00    9.189201e-01    2.538982e-05   -1.389887e-05    7.653884e-06    3.757605e-14   -3.385576e-14   -4.160312e-15
   -1.745000e+00    9.189201e-01    2.541317e-05   -1.377186e-05    7.453786e-06    3.749771e-14   -3.386405e-14   -4.052491e-15
   -1.740000e+00    9.189201e-01    2.543538e-05   -1.364474e-05    7.254681e-06    3.741987e-14   -3.387161e-14   -3.945937e-15
   -1.735000e+00    9.189201e-01    2.545636e-05   -1.351751e-05    7.056651e-06    3.734255e-14   -3.387844e-14   -3.840708e-15
   -1.730000e+00    9.189201e-01    2.547605e-05   -1.339018e-05    6.859784e-06    3.726582e-14   -3.388452e-14   -3.736860e-15
   -1.725000e+00    9.189201e-01    2.549438e-05   -1.326275e-05    6.664170e-06    3.718969e-14   -3.388984e-14   -3.634449e-15
   -1.720000e+00    9.189201e-01    2.551125e-05   -1.313524e-05    6.469905e-06    3.711420e-14   -3.389439e-14   -3.533525e-15
   -1.715000e+00    9.189201e-01    2.552659e-05   -1.300764e-05    6.277090e-06    3.703940e-14   -3.389817e-14   -3.434139e-15
   -1.710000e+00    9.189201e-01    2.554031e-05   -1.287998e-05    6.085832e-06    3.696530e-14   -3.390116e-14   -3.336336e-15
   -1.705000e+00    9.189201e-01    2.555232e-05   -1.275224e-05    5.896241e-06    3.689196e-14   -3.390335e-14   -3.240159e-15
   -1.700000e+00    9.189201e-01    2.556252e-05   -1.262446e-05    5.708433e-06    3.681938e-14   -3.390475e-14   -3.145648e-15
   -1.695000e+00    9.189201e-01    2.557080e-05   -1.249662e-05    5.522527e-06    3.674760e-14   -3.390534e-14   -3.052840e-15
   -1.690000e+00    9.189201e-01    2.557707e-05   -1.236875e-05    5.338647e-06    3.667664e-14   -3.390512e-14   -2.961768e-15
   -1.685000e+00    9.189201e-01    2.558121e-05   -1.224085e-05    5.156923e-06    3.660654e-14   -3.390409e-14   -2.872462e-15
   -1.680000e+00    9.189201e-01    2.558312e-05   -1.211294e-05    4.977485e-06    3.653729e-14   -3.390224e-14   -2.784948e-15
   -1.675000e+00    9.189201e-01    2.558267e-05   -1.198503e-05    4.800469e-06    3.646894e-14   -3.389958e-14   -2.699249e-15
   -1.670000e+00    9.189201e-01    2.557975e-05   -1.185712e-05    4.626011e-06    3.640148e-14   -3.389610e-14   -2.615383e-15
   -1.665000e+00    9.189201e-01    2.557424e-05   -1.172923e-05    4.454251e-06    3.633493e-14   -3.389181e-14   -2.533367e-15
   -1.660000e+00    9.189201e-01    2.556602e-05   -1.160138e-05    4.285329e-06    3.626932e-14   -3.388670e-14   -2.453212e-15
   -1.655000e+00    9.189201e-01    2.555496e-05   -1.147358e-05    4.119383e-06    3.620463e-14   -3.388078e-14   -2.374927e-15
   -1.650000e+00    9.189201e-01    2.554095e-05   -1.134584e-05    3.956554e-06    3.614088e-14   -3.387405e-14   -2.298516e-15
   -1.645000e+00    9.189201e-01    2.552386e-05   -1.121817e-05    3.796977e-06    3.607808e-14   -3.386651e-14   -2.223983e-15
   -1.640000e+00    9.189201e-01    2.550358e-05   -1.109060e-05    3.640785e-06    3.601622e-14   -3.385817e-14   -2.151324e-15
   -1.635000e+00    9.189201e-01    2.547998e-05   -1.096314e-05    3.488107e-06    3.595530e-14   -3.384903e-14   -2.080536e-15
   -1.630000e+00    9.189201e-01    2.545297e-05   -1.083581e-05    3.339065e-06    3.589533e-14   -3.383910e-14   -2.011610e-15
   -1.625000e+00    9.189201e-01    2.542242e-05   -1.070862e-05    3.193776e-06    3.583629e-14   -3.382838e-14   -1.944537e-15
   -1.620000e+00    9.189201e-01    2.538825e-05   -1.058159e-05    3.052346e-06    3.577819e-14   -3.381689e-14   -1.879302e-15
   -1.615000e+00    9.189201e-01    2.535035e-05   -1.045474e-05    2.914873e-06    3.572100e-14   -3.380461e-14   -1.815889e-15
