# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.261821e-01    1.591157e-05   -9.356395e-06    5.664204e-06    6.232064e-14   -5.478128e-14   -8.806174e-15
   -1.795000e+00    9.261821e-01    1.592920e-05   -9.276793e-06    5.533751e-06    6.218435e-14   -5.481075e-14   -8.612143e-15
   -1.790000e+00    9.261821e-01    1.594637e-05   -9.197104e-06    5.403648e-06    6.204810e-14   -5.483920e-14   -8.419020e-15
   -1.785000e+00    9.261821e-01    1.596305e-05   -9.117330e-06    5.273929e-06    6.191197e-14   -5.486660e-14   -8.226920e-15
   -1.780000e+00    9.261821e-01    1.597919e-05   -9.037475e-06    5.144630e-06    6.177603e-14   -5.489292e-14   -8.035960e-15
   -1.775000e+00    9.261821e-01    1.599478e-05   -8.957539e-06    5.015790e-06    6.164035e-14   -5.491812e-14   -7.846256e-15
   -1.770000e+00    9.261821e-01    1.600978e-05   -8.877528e-06    4.887450e-06    6.150502e-14   -5.494218e-14   -7.657924e-15
   -1.765000e+00    9.261821e-01    1.602416e-05   -8.797443e-06    4.759652e-06    6.137010e-14   -5.496507e-14   -7.471080e-15
   -1.760000e+00    9.261821e-01    1.603787e-05   -8.717287e-06    4.632443e-06    6.123566e-14   -5.498674e-14   -7.285837e-15
   -1.755000e+00    9.261821e-01    1.605088e-05   -8.637065e-06    4.505872e-06    6.110179e-14   -5.520885e-14   -7.102310e-15
   -1.750000e+00    9.261821e-01    1.606314e-05   -8.556780e-06    4.379991e-06    6.096855e-14   -5.522238e-14   -6.920607e-15
   -1.745000e+00    9.261821e-01    1.607461e-05   -8.476435e-06    4.254852e-06    6.083602e-14   -5.523476e-14   -6.740839e-15
   -1.740000e+00    9.261821e-01    1.608525e-05   -8.396035e-06    4.130515e-06    6.070427e-14   -5.524596e-14   -6.563112e-15
   -1.735000e+00    9.261821e-01    1.609499e-05   -8.315584e-06    4.007040e-06    6.057336e-14   -5.525596e-14   -6.387527e-15
   -1.730000e+00    9.261821e-01    1.610380e-05   -8.235087e-06    3.884490e-06    6.044337e-14   -5.526473e-14   -6.214185e-15
   -1.725000e+00    9.261821e-01    1.611161e-05   -8.154548e-06    3.762933e-06    6.031437e-14   -5.527226e-14   -6.043182e-15
   -1.720000e+00    9.261821e-01    1.611837e-05   -8.073972e-06    3.642438e-06    6.018641e-14   -5.527853e-14   -5.874608e-15
   -1.715000e+00    9.261821e-01    1.612401e-05   -7.993366e-06    3.523078e-06    6.005956e-14   -5.528352e-14   -5.708551e-15
   -1.710000e+00    9.261821e-01    1.612848e-05   -7.912734e-06    3.404929e-06    5.993387e-14   -5.528722e-14   -5.545093e-15
   -1.705000e+00    9.261821e-01    1.613170e-05   -7.832083e-06    3.288071e-06    5.980940e-14   -5.528961e-14   -5.384311e-15
   -1.700000e+00    9.261821e-01    1.613361e-05   -7.751419e-06    3.172584e-06    5.968621e-14   -5.529069e-14   -5.226277e-15
   -1.695000e+00    9.261821e-01    1.613414e-05   -7.670749e-06    3.058553e-06    5.956434e-14   -5.529044e-14   -5.071057e-15
   -1.690000e+00    9.261821e-01    1.613321e-05   -7.590080e-06    2.946065e-06    5.944383e-14   -5.528886e-14   -4.918711e-15
   -1.685000e+00    9.261821e-01    1.613075e-05   -7.509420e-06    2.835206e-06    5.932473e-14   -5.528594e-14   -4.769294e-15
   -1.680000e+00    9.261821e-01    1.612668e-05   -7.428776e-06    2.726067e-06    5.920708e-14   -5.528168e-14   -4.622854e-15
   -1.675000e+00    9.261821e-01    1.612092e-05   -7.348156e-06    2.618738e-06    5.909090e-14   -5.527607e-14   -4.479434e-15
   -1.670000e+00    9.261821e-01    1.611341e-05   -7.267569e-06    2.513309e-06    5.897623e-14   -5.526912e-14   -4.339069e-15
   -1.665000e+00    9.261821e-01    1.610405e-05   -7.187025e-06    2.409871e-06    5.886309e-14   -5.526082e-14   -4.201791e-15
   -1.660000e+00    9.261821e-01    1.609277e-05   -7.106532e-06    2.308512e-06    5.875151e-14   -5.525117e-14   -4.067623e-15
   -1.655000e+00    9.261821e-01    1.607949e-05   -7.026100e-06    2.209322e-06    5.864150e-14   -5.524018e-14   -3.936582e-15
   -1.650000e+00    9.261821e-01    1.606415e-05   -6.945740e-06    2.112385e-06    5.853308e-14   -5.522785e-14   -3.808680e-15
   -1.645000e+00    9.261821e-01    1.604665e-05   -6.865463e-06    2.017782e-06    5.842624e-14   -5.521418e-14   -3.683925e-15
   -1.640000e+00    9.261821e-01    1.602694e-05   -6.785278e-06    1.925591e-06    5.832100e-14   -5.519919e-14   -3.562314e-15
   -1.635000e+00    9.261821e-01    1.600495e-05   -6.705197e-06    1.835884e-06    5.821736e-14   -5.518288e-14   -3.443845e-15
   -1.630000e+00    9.261821e-01    1.598061e-05   -6.625232e-06    1.748729e-06    5.811532e-14   -5.516526e-14   -3.328505e-15
