# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    8.280275e-01    1.686545e-04   -1.315428e-04    1.120025e-04    4.660954e-15   -4.160096e-15   -4.055829e-16
   -1.795000e+00    8.280275e-01    1.691357e-04   -1.306983e-04    1.105412e-04    4.654689e-15   -4.162018e-15   -3.956231e-16
   -1.790000e+00    8.280275e-01    1.696144e-04   -1.298514e-04    1.090779e-04    4.648473e-15   -4.163863e-15   -3.857942e-16
   -1.785000e+00    8.280275e-01    1.700906e-04   -1.290022e-04    1.076127e-04    4.642309e-15   -4.165631e-15   -3.760995e-16
   -1.780000e+00    8.280275e-01    1.705640e-04   -1.281505e-04    1.061458e-04    4.636198e-15   -4.167320e-15   -3.665419e-16
   -1.775000e+00    8.280275e-01    1.710346e-04   -1.272965e-04    1.046771e-04    4.630143e-15   -4.168930e-15   -3.571240e-16
   -1.770000e+00    8.280275e-01    1.715023e-04   -1.264402e-04    1.032069e-04    4.624144e-15   -4.170460e-15   -3.478484e-16
   -1.765000e+00    8.280275e-01    1.719670e-04   -1.255815e-04    1.017352e-04    4.618204e-15   -4.171909e-15   -3.387175e-16
   -1.760000e+00    8.280275e-01    1.724286e-04   -1.247205e-04    1.002621e-04    4.612323e-15   -4.173278e-15   -3.297334e-16
   -1.755000e+00    8.280275e-01    1.728870e-04   -1.238572e-04    9.878791e-05    4.606503e-15   -4.174564e-15   -3.208981e-16
   -1.750000e+00    8.280275e-01    1.733420e-04   -1.229917e-04    9.731262e-05    4.600746e-15   -4.175769e-15   -3.122132e-16
   -1.745000e+00    8.280275e-01    1.737936e-04   -1.221238e-04    9.583642e-05    4.595051e-15   -4.176892e-15   -3.036803e-16
   -1.740000e+00    8.280275e-01    1.742415e-04   -1.212537e-04    9.435945e-05    4.589421e-15   -4.177932e-15   -2.953006e-16
   -1.735000e+00    8.280275e-01    1.746857e-04   -1.203814e-04    9.288188e-05    4.583855e-15   -4.178889e-15   -2.870754e-16
   -1.730000e+00    8.280275e-01    1.751259e-04   -1.195069e-04    9.140389e-05    4.578356e-15   -4.179764e-15   -2.790055e-16
   -1.725000e+00    8.280275e-01    1.755621e-04   -1.186302e-04    8.992565e-05    4.572922e-15   -4.180557e-15   -2.710916e-16
   -1.720000e+00    8.280275e-01    1.759941e-04   -1.177513e-04    8.844736e-05    4.567555e-15   -4.181266e-15   -2.633341e-16
   -1.715000e+00    8.280275e-01    1.764217e-04   -1.168702e-04    8.696923e-05    4.562255e-15   -4.181894e-15   -2.557335e-16
   -1.710000e+00    8.280275e-01    1.768446e-04   -1.159871e-04    8.549146e-05    4.557023e-15   -4.182439e-15   -2.482896e-16
   -1.705000e+00    8.280275e-01    1.772628e-04   -1.151018e-04    8.401429e-05    4.551858e-15   -4.182903e-15   -2.410026e-16
   -1.700000e+00    8.280275e-01    1.776760e-04   -1.142145e-04    8.253795e-05    4.546760e-15   -4.183285e-15   -2.338720e-16
   -1.695000e+00    8.280275e-01    1.780840e-04   -1.133250e-04    8.106272e-05    4.541729e-15   -4.183586e-15   -2.268974e-16
   -1.690000e+00    8.280275e-01    1.784865e-04   -1.124336e-04    7.958885e-05    4.536766e-15   -4.183807e-15   -2.200782e-16
   -1.685000e+00    8.280275e-01    1.788834e-04   -1.115402e-04    7.811663e-05    4.531870e-15   -4.183948e-15   -2.134136e-16
   -1.680000e+00    8.280275e-01    1.792743e-04   -1.106448e-04    7.664638e-05    4.527040e-15   -4.184009e-15   -2.069026e-16
   -1.675000e+00    8.280275e-01    1.796590e-04   -1.097475e-04    7.517841e-05    4.522276e-15   -4.183991e-15   -2.005441e-16
   -1.670000e+00    8.280275e-01    1.800373e-04   -1.088482e-04    7.371307e-05    4.517577e-15   -4.183895e-15   -1.943369e-16
   -1.665000e+00    8.280275e-01    1.804087e-04   -1.079471e-04    7.225071e-05    4.512943e-15   -4.183721e-15   -1.882795e-16
   -1.660000e+00    8.280275e-01    1.807730e-04   -1.070441e-04    7.079172e-05    4.508373e-15   -4.183470e-15   -1.823704e-16
   -1.655000e+00    8.280275e-01    1.811299e-04   -1.061394e-04    6.933651e-05    4.503866e-15   -4.183143e-15   -1.766080e-16
   -1.650000e+00    8.280275e-01    1.814789e-04   -1.052329e-04    6.788551e-05    4.499421e-15   -4.182741e-15   -1.709905e-16
   -1.645000e+00    8.280275e-01    1.818198e-04   -1.043246e-04    6.643916e-05    4.495037e-15   -4.182263e-15   -1.655161e-16
   -1.640000e+00    8.280275e-01    1.821520e-04   -1.034147e-04    6.499794e-05    4.490713e-15   -4.181712e-15   -1.601828e-16
   -1.635000e+00    8.280275e-01    1.824753e-04   -1.025031e-04    6.356237e-05    4.486448e-15   -4.181088e-15   -1.549885e-16
   -1.630000e+00    8.280275e-01    1.827890e-04   -1.015899e-04    6.213296e-05    4.482241e-15   -4.180391e-15   -1.499312e-16
   -1.625000e+00    8.280275e-01    1.830929e-04   -1.006752e-04    6.071029e-05    4.478090e-15   -4.179623e-15   -1.450086e-16
   -1.620000e+00    8.280275e-01    1.833863e-04   -9.975902e-05    5.929493e-05    4.473994e-15   -4.178783e-15   -1.402185e-16
   -1.615000e+00    8.280275e-01    1.836688e-04   -9.884138e-05    5.788750e-05    4.469952e-15   -4.177874e-15   -1.355585e-16
   -1.610000e+00    8.280275e-01    1.839398e-04   -9.792236e-05    5.648866e-05    4.465962e-15   -4.176895e-15   -1.310262e-16
   -1.605000e+00    8.280275e-01    1.841987e-04   -9.700200e-05    5.509907e-05    4.462023e-15   -4.175847e-15   -1.266194e-16
   -1.600000e+00    8.280275e-01    1.844450e-04   -9.608039e-05    5.371943e-05    4.458133e-15   -4.174732e-15   -1.223354e-16
   -1.595000e+00    8.280275e-01    1.846780e-04   -9.515758e-05    5.235049e-05    4.454290e-15   -4.173550e-15   -1.181719e-16
   -1.590000e+00    8.280275e-01    1.848971e-04   -9.423363e-05    5.099301e-05    4.450494e-15   -4.172301e-15   -1.141264e-16
   -1.585000e+00    8.280275e-01    1.851016e-04   -9.330863e-05    4.964777e-05    4.446742e-15   -4.170986e-15   -1.101962e-16
   -1.580000e+00    8.280275e-01    1.852907e-04   -9.238264e-05    4.831559e-05    4.443034e-15   -4.169606e-15   -1.063790e-16
   -1.575000e+00    8.280275e-01    1.854639e-04   -9.145575e-05    4.699730e-05    4.439366e-15   -4.168162e-15   -1.026721e-16
   -1.570000e+00    8.280275e-01    1.856202e-04   -9.052803e-05    4.569376e-05    4.435738e-15   -4.166654e-15   -9.907312e-17
   -1.565000e+00    8.280275e-01    1.857591e-04   -8.959958e-05    4.440585e-05    4.432147e-15   -4.165082e-15   -9.557940e-17
   -1.560000e+00    8.280275e-01    1.858796e-04   -8.867047e-05    4.313445e-05    4.428593e-15   -4.163448e-15   -9.218848e-17
   -1.555000e+00    8.280275e-01    1.859810e-04   -8.774081e-05    4.188047e-05    4.425073e-15   -4.161751e-15   -8.889785e-17
   -1.550000e+00    8.280275e-01    1.860625e-04   -8.681070e-05    4.064480e-05    4.421585e-15   -4.159992e-15   -8.570502e-17
   -1.545000e+00    8.280275e-01    1.861232e-04   -8.588022e-05    3.942834e-05    4.418128e-15   -4.158172e-15   -8.260753e-17
   -1.540000e+00    8.280275e-01    1.861625e-04   -8.494950e-05    3.823199e-05    4.414700e-15   -4.156291e-15   -7.960292e-17
   -1.535000e+00    8.280275e-01    1.861794e-04   -8.401863e-05    3.705663e-05    4.411299e-15   -4.154349e-15   -7.668878e-17
   -1.530000e+00    8.280275e-01    1.861732e-04   -8.308774e-05    3.590311e-05    4.407924e-15   -4.152347e-15   -7.386273e-17
   -1.525000e+00    8.280275e-01    1.861431e-04   -8.215694e-05    3.477227e-05    4.404572e-15   -4.150285e-15   -7.112241e-17
   -1.520000e+00    8.280275e-01    1.860883e-04   -8.122635e-05    3.366489e-05    4.401241e-15   -4.148162e-15   -6.846549e-17
   -1.515000e+00    8.280275e-01    1.860081e-04   -8.029610e-05    3.258172e-05    4.397931e-15   -4.145980e-15   -6.588970e-17
   -1.510000e+00    8.280275e-01    1.859019e-04   -7.936632e-05    3.152346e-05    4.394639e-15   -4.143739e-15   -6.339278e-17
   -1.505000e+00    8.280275e-01    1.857689e-04   -7.843713e-05    3.049075e-05    4.391362e-15   -4.141437e-15   -6.097252e-17
   -1.500000e+00    8.280275e-01    1.856087e-04   -7.750867e-05    2.948415e-05    4.388101e-15   -4.139076e-15   -5.862677e-17
   -1.495000e+00    8.280275e-01    1.854206e-04   -7.658109e-05    2.850416e-05    4.384851e-15   -4.136656e-15   -5.635339e-17
   -1.490000e+00    8.280275e-01    1.852041e-04   -7.565451e-05    2.755120e-05    4.381613e-15   -4.134176e-15   -5.415029e-17
   -1.485000e+00    8.280275e-01    1.849589e-04   -7.472909e-05    2.662559e-05    4.378383e-15   -4.131636e-15   -5.201545e-17
   -1.480000e+00    8.280275e-01    1.846845e-04   -7.380497e-05    2.572759e-05    4.375160e-15   -4.129036e-15   -4.994686e-17
   -1.475000e+00    8.280275e-01    1.843808e-04   -7.288230e-05    2.485733e-05    4.371943e-15   -4.126376e-15   -4.794258e-17
   -1.470000e+00    8.280275e-01    1.840475e-04   -7.196121e-05    2.401489e-05    4.368729e-15   -4.123656e-15   -4.600069e-17
   -1.465000e+00    8.280275e-01    1.836845e-04   -7.104187e-05    2.320022e-05    4.365516e-15   -4.120875e-15   -4.411934e-17
   -1.460000e+00    8.280275e-01    1.832917e-04   -7.012442e-05    2.241321e-05    4.362303e-15   -4.118033e-15   -4.229671e-17
   -1.455000e+00    8.280275e-01    1.828693e-04   -6.920900e-05    2.165362e-05    4.359088e-15   -4.115129e-15   -4.053103e-17
   -1.450000e+00    8.280275e-01    1.824171e-04   -6.829578e-05    2.092116e-05    4.355869e-15   -4.112163e-15   -3.882058e-17
   -1.445000e+00    8.280275e-01    1.819356e-04   -6.738488e-05    2.021543e-05    4.352643e-15   -4.109135e-15   -3.716367e-17
   -1.440000e+00    8.280275e-01    1.814248e-04   -6.647647e-05    1.953599e-05    4.349410e-15   -4.106043e-15   -3.555866e-17
   -1.435000e+00    8.280275e-01    1.808851e-04   -6.557068e-05    1.888229e-05    4.346168e-15   -4.102888e-15   -3.400396e-17
   -1.430000e+00    8.280275e-01    1.803169e-04   -6.466767e-05    1.825374e-05    4.342913e-15   -4.099669e-15   -3.249803e-17
   -1.425000e+00    8.280275e-01    1.797205e-04   -6.376756e-05    1.764968e-05    4.339645e-15   -4.096384e-15   -3.103935e-17
   -1.420000e+00    8.280275e-01    1.790964e-04   -6.287051e-05    1.706943e-05    4.336362e-15   -4.093033e-15   -2.962647e-17
   -1.415000e+00    8.280275e-01    1.784452e-04   -6.197664e-05    1.651224e-05    4.333061e-15   -4.089615e-15   -2.825795e-17
   -1.410000e+00    8.280275e-01    1.777673e-04   -6.108610e-05    1.597734e-05    4.329742e-15   -4.086129e-15   -2.693242e-17
   -1.405000e+00    8.280275e-01    1.770633e-04   -6.019901e-05    1.546395e-05    4.326401e-15   -4.082574e-15   -2.564854e-17
   -1.400000e+00    8.280275e-01    1.763338e-04   -5.931551e-05    1.497124e-05    4.323037e-15   -4.078950e-15   -2.440500e-17
   -1.395000e+00    8.280275e-01    1.755793e-04   -5.843572e-05    1.449842e-05    4.319648e-15   -4.075255e-15   -2.320054e-17
   -1.390000e+00    8.280275e-01    1.748006e-04   -5.755976e-05    1.404464e-05    4.316232e-15   -4.071487e-15   -2.203393e-17
   -1.385000e+00    8.280275e-01    1.739981e-04   -5.668775e-05    1.360911e-05    4.312787e-15   -4.067646e-15   -2.090400e-17
   -1.380000e+00    8.280275e-01    1.731725e-04   -5.581981e-05    1.319100e-05    4.309311e-15   -4.063731e-15   -1.980958e-17
   -1.375000e+00    8.280275e-01    1.723244e-04   -5.495606e-05    1.278952e-05    4.305801e-15   -4.059740e-15   -1.874957e-17
   -1.370000e+00    8.280275e-01    1.714544e-04   -5.409661e-05    1.240390e-05    4.302257e-15   -4.055671e-15   -1.772288e-17
   -1.365000e+00    8.280275e-01    1.705630e-04   -5.324155e-05    1.203338e-05    4.298676e-15   -4.051523e-15   -1.672847e-17
   -1.360000e+00    8.280275e-01    1.696509e-04   -5.239101e-05    1.167721e-05    4.295055e-15   -4.047296e-15   -1.576531e-17
   -1.355000e+00    8.280275e-01    1.687186e-04   -5.154508e-05    1.133470e-05    4.291393e-15   -4.042986e-15   -1.483244e-17
   -1.350000e+00    8.280275e-01    1.677665e-04   -5.070386e-05    1.100516e-05    4.287688e-15   -4.038592e-15   -1.392890e-17
   -1.345000e+00    8.280275e-01    1.667954e-04   -4.986745e-05    1.068792e-05    4.283937e-15   -4.034114e-15   -1.305377e-17
   -1.340000e+00    8.280275e-01    1.658055e-04   -4.903594e-05    1.038238e-05    4.280138e-15   -4.029548e-15   -1.220617e-17
   -1.335000e+00    8.280275e-01    1.647974e-04   -4.820942e-05    1.008792e-05    4.276289e-15   -4.024893e-15   -1.138523e-17
   -1.330000e+00    8.280275e-01    1.637716e-04   -4.738799e-05    9.803987e-06    4.272388e-15   -4.020147e-15   -1.059011e-17
   -1.325000e+00    8.280275e-01    1.627285e-04   -4.657173e-05    9.530035e-06    4.268432e-15   -4.015309e-15   -9.820030e-18
   -1.320000e+00    8.280275e-01    1.616685e-04   -4.576073e-05    9.265555e-06    4.264420e-15   -4.010376e-15   -9.074194e-18
   -1.315000e+00    8.280275e-01    1.605919e-04   -4.495508e-05    9.010065e-06    4.260348e-15   -4.005345e-15   -8.351854e-18
   -1.310000e+00    8.280275e-01    1.594992e-04   -4.415484e-05    8.763107e-06    4.256215e-15   -4.000215e-15   -7.652284e-18
   -1.305000e+00    8.280275e-01    1.583906e-04   -4.336011e-05    8.524253e-06    4.252018e-15   -3.994984e-15   -6.974780e-18
   -1.300000e+00    8.280275e-01    1.572666e-04   -4.257096e-05    8.293098e-06    4.247754e-15   -3.989649e-15   -6.318664e-18
   -1.295000e+00    8.280275e-01    1.561273e-04   -4.178747e-05    8.069261e-06    4.243422e-15   -3.984208e-15   -5.683279e-18
   -1.290000e+00    8.280275e-01    1.549732e-04   -4.100971e-05    7.852384e-06    4.239018e-15   -3.978658e-15   -5.067993e-18
   -1.285000e+00    8.280275e-01    1.538044e-04   -4.023776e-05    7.642131e-06    4.234541e-15   -3.972996e-15   -4.472192e-18
   -1.280000e+00    8.280275e-01    1.526212e-04   -3.947169e-05    7.438186e-06    4.229986e-15   -3.967221e-15   -3.895285e-18
   -1.275000e+00    8.280275e-01    1.514239e-04   -3.871157e-05    7.240252e-06    4.225353e-15   -3.961329e-15   -3.336701e-18
   -1.270000e+00    8.280275e-01    1.502126e-04   -3.795748e-05    7.048053e-06    4.220638e-15   -3.955317e-15   -2.795888e-18
   -1.265000e+00    8.280275e-01    1.489876e-04   -3.720947e-05    6.861327e-06    4.215838e-15   -3.949183e-15   -2.272314e-18
   -1.260000e+00    8.280275e-01    1.477491e-04   -3.646762e-05    6.679830e-06    4.210951e-15   -3.942924e-15   -1.765464e-18
   -1.255000e+00    8.280275e-01    1.464972e-04   -3.573200e-05    6.503333e-06    4.205974e-15   -3.936537e-15   -1.274843e-18
   -1.250000e+00    8.280275e-01    1.452320e-04   -3.500267e-05    6.331620e-06    4.200904e-15   -3.930018e-15   -7.999698e-19
   -1.245000e+00    8.280275e-01    1.439538e-04   -3.427970e-05    6.164491e-06    4.195737e-15   -3.923364e-15   -3.403832e-19
   -1.240000e+00    8.280275e-01    1.426627e-04   -3.356316e-05    6.001755e-06    4.190472e-15   -3.916573e-15    1.043634e-19
   -1.235000e+00    8.280275e-01    1.413588e-04   -3.285310e-05    5.843236e-06    4.185106e-15   -3.909640e-15    5.347009e-19
   -1.230000e+00    8.280275e-01    1.400422e-04   -3.214959e-05    5.688767e-06    4.179634e-15   -3.902563e-15    9.510449e-19
   -1.225000e+00    8.280275e-01    1.387131e-04   -3.145270e-05    5.538191e-06    4.174054e-15   -3.895338e-15    1.353796e-18
   -1.220000e+00    8.280275e-01    1.373715e-04   -3.076248e-05    5.391362e-06    4.168364e-15   -3.887961e-15    1.743343e-18
   -1.215000e+00    8.280275e-01    1.360175e-04   -3.007900e-05    5.248140e-06    4.162559e-15   -3.880429e-15    2.120056e-18
   -1.210000e+00    8.280275e-01    1.346512e-04   -2.940233e-05    5.108396e-06    4.156636e-15   -3.872738e-15    2.484298e-18
   -1.205000e+00    8.280275e-01    1.332727e-04   -2.873251e-05    4.972009e-06    4.150593e-15   -3.864884e-15    2.836414e-18
   -1.200000e+00    8.280275e-01    1.318821e-04   -2.806962e-05    4.838861e-06    4.144425e-15   -3.856863e-15    3.176740e-18
   -1.195000e+00    8.280275e-01    1.304794e-04   -2.741371e-05    4.708846e-06    4.138130e-15   -3.848671e-15    3.505599e-18
   -1.190000e+00    8.280275e-01    1.290647e-04   -2.676484e-05    4.581860e-06    4.131704e-15   -3.840305e-15    3.823302e-18
   -1.185000e+00    8.280275e-01    1.276381e-04   -2.612308e-05    4.457807e-06    4.125144e-15   -3.831759e-15    4.130150e-18
   -1.180000e+00    8.280275e-01    1.261996e-04   -2.548848e-05    4.336596e-06    4.118445e-15   -3.823031e-15    4.426430e-18
   -1.175000e+00    8.280275e-01    1.247492e-04   -2.486111e-05    4.218141e-06    4.111606e-15   -3.814115e-15    4.712424e-18
   -1.170000e+00    8.280275e-01    1.232870e-04   -2.424101e-05    4.102359e-06    4.104621e-15   -3.805007e-15    4.988399e-18
   -1.165000e+00    8.280275e-01    1.218131e-04   -2.362826e-05    3.989175e-06    4.097487e-15   -3.795703e-15    5.254614e-18
   -1.160000e+00    8.280275e-01    1.203275e-04   -2.302290e-05    3.878514e-06    4.090201e-15   -3.786198e-15    5.511320e-18
   -1.155000e+00    8.280275e-01    1.188303e-04   -2.242500e-05    3.770307e-06    4.082758e-15   -3.776489e-15    5.758757e-18
   -1.150000e+00    8.280275e-01    1.173214e-04   -2.183462e-05    3.664490e-06    4.075156e-15   -3.766569e-15    5.997157e-18
   -1.145000e+00    8.280275e-01    1.158011e-04   -2.125180e-05    3.560999e-06    4.067390e-15   -3.756435e-15    6.226743e-18
   -1.140000e+00    8.280275e-01    1.142692e-04   -2.067662e-05    3.459775e-06    4.059456e-15   -3.746081e-15    6.447730e-18
