# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.282835e-01    1.331951e-05   -7.802154e-06    4.656995e-06    7.434542e-14   -6.522435e-14   -1.077572e-14
   -1.795000e+00    9.282835e-01    1.333443e-05   -7.735519e-06    4.547831e-06    7.417987e-14   -6.525914e-14   -1.054114e-14
   -1.790000e+00    9.282835e-01    1.334893e-05   -7.668810e-06    4.438974e-06    7.401427e-14   -6.529275e-14   -1.030749e-14
   -1.785000e+00    9.282835e-01    1.336301e-05   -7.602030e-06    4.330456e-06    7.384872e-14   -6.532513e-14   -1.007493e-14
   -1.780000e+00    9.282835e-01    1.337663e-05   -7.535181e-06    4.222306e-06    7.368329e-14   -6.535625e-14   -9.843585e-15
   -1.775000e+00    9.282835e-01    1.338977e-05   -7.468265e-06    4.114560e-06    7.351809e-14   -6.538607e-14   -9.613609e-15
   -1.770000e+00    9.282835e-01    1.340240e-05   -7.401284e-06    4.007251e-06    7.335320e-14   -6.541455e-14   -9.385140e-15
   -1.765000e+00    9.282835e-01    1.341449e-05   -7.334242e-06    3.900418e-06    7.318871e-14   -6.544166e-14   -9.158322e-15
   -1.760000e+00    9.282835e-01    1.342601e-05   -7.267140e-06    3.794100e-06    7.302471e-14   -6.546735e-14   -8.933295e-15
   -1.755000e+00    9.282835e-01    1.343692e-05   -7.199983e-06    3.688340e-06    7.286130e-14   -6.549160e-14   -8.710200e-15
   -1.750000e+00    9.282835e-01    1.344718e-05   -7.132772e-06    3.583182e-06    7.269857e-14   -6.574618e-14   -8.489175e-15
   -1.745000e+00    9.282835e-01    1.345676e-05   -7.065512e-06    3.478674e-06    7.253662e-14   -6.576089e-14   -8.270355e-15
   -1.740000e+00    9.282835e-01    1.346561e-05   -6.998206e-06    3.374864e-06    7.237551e-14   -6.577422e-14   -8.053875e-15
   -1.735000e+00    9.282835e-01    1.347370e-05   -6.930857e-06    3.271806e-06    7.221536e-14   -6.578612e-14   -7.839865e-15
   -1.730000e+00    9.282835e-01    1.348098e-05   -6.863470e-06    3.169554e-06    7.205624e-14   -6.579658e-14   -7.628450e-15
   -1.725000e+00    9.282835e-01    1.348739e-05   -6.796049e-06    3.068166e-06    7.189824e-14   -6.580557e-14   -7.419754e-15
   -1.720000e+00    9.282835e-01    1.349290e-05   -6.728598e-06    2.967702e-06    7.174143e-14   -6.581306e-14   -7.213892e-15
   -1.715000e+00    9.282835e-01    1.349744e-05   -6.661121e-06    2.868224e-06    7.158590e-14   -6.581905e-14   -7.010978e-15
   -1.710000e+00    9.282835e-01    1.350097e-05   -6.593625e-06    2.769799e-06    7.143173e-14   -6.582350e-14   -6.811117e-15
   -1.705000e+00    9.282835e-01    1.350342e-05   -6.526113e-06    2.672493e-06    7.127898e-14   -6.582640e-14   -6.614411e-15
   -1.700000e+00    9.282835e-01    1.350474e-05   -6.458593e-06    2.576376e-06    7.112772e-14   -6.582773e-14   -6.420955e-15
   -1.695000e+00    9.282835e-01    1.350487e-05   -6.391068e-06    2.481521e-06    7.097802e-14   -6.582749e-14   -6.230835e-15
   -1.690000e+00    9.282835e-01    1.350374e-05   -6.323546e-06    2.388000e-06    7.082994e-14   -6.582567e-14   -6.044133e-15
   -1.685000e+00    9.282835e-01    1.350130e-05   -6.256033e-06    2.295889e-06    7.068353e-14   -6.582224e-14   -5.860922e-15
   -1.680000e+00    9.282835e-01    1.349747e-05   -6.188535e-06    2.205262e-06    7.053884e-14   -6.581721e-14   -5.681270e-15
   -1.675000e+00    9.282835e-01    1.349219e-05   -6.121061e-06    2.116198e-06    7.039592e-14   -6.581058e-14   -5.505234e-15
   -1.670000e+00    9.282835e-01    1.348540e-05   -6.053616e-06    2.028771e-06    7.025481e-14   -6.580233e-14   -5.332867e-15
   -1.665000e+00    9.282835e-01    1.347703e-05   -5.986209e-06    1.943059e-06    7.011555e-14   -6.579247e-14   -5.164213e-15
   -1.660000e+00    9.282835e-01    1.346701e-05   -5.918848e-06    1.859136e-06    6.997817e-14   -6.578100e-14   -4.999308e-15
   -1.655000e+00    9.282835e-01    1.345528e-05   -5.851542e-06    1.777075e-06    6.984268e-14   -6.576792e-14   -4.838180e-15
   -1.650000e+00    9.282835e-01    1.344178e-05   -5.784298e-06    1.696947e-06    6.970913e-14   -6.575324e-14   -4.680851e-15
   -1.645000e+00    9.282835e-01    1.342644e-05   -5.717127e-06    1.618820e-06    6.957750e-14   -6.573696e-14   -4.527334e-15
   -1.640000e+00    9.282835e-01    1.340921e-05   -5.650037e-06    1.542757e-06    6.944783e-14   -6.571908e-14   -4.377636e-15
   -1.635000e+00    9.282835e-01    1.339003e-05   -5.583038e-06    1.468818e-06    6.932011e-14   -6.569961e-14   -4.231757e-15
   -1.630000e+00    9.282835e-01    1.336886e-05   -5.516140e-06    1.397056e-06    6.919435e-14   -6.567857e-14   -4.089688e-15
   -1.625000e+00    9.282835e-01    1.334564e-05   -5.449353e-06    1.327520e-06    6.907053e-14   -6.565596e-14   -3.951418e-15
   -1.620000e+00    9.282835e-01    1.332033e-05   -5.382687e-06    1.260250e-06    6.894866e-14   -6.563179e-14   -3.816924e-15
   -1.615000e+00    9.282835e-01    1.329291e-05   -5.316153e-06    1.195281e-06    6.882870e-14   -6.560607e-14   -3.686180e-15
   -1.610000e+00    9.282835e-01    1.326334e-05   -5.249762e-06    1.132639e-06    6.871066e-14   -6.557882e-14   -3.559156e-15
   -1.605000e+00    9.282835e-01    1.323159e-05   -5.183524e-06    1.072342e-06    6.859450e-14   -6.555005e-14   -3.435814e-15
   -1.600000e+00    9.282835e-01    1.319766e-05   -5.117449e-06    1.014400e-06    6.848019e-14   -6.551976e-14   -3.316110e-15
   -1.595000e+00    9.282835e-01    1.316154e-05   -5.051551e-06    9.588151e-07    6.836771e-14   -6.548798e-14   -3.200000e-15
   -1.590000e+00    9.282835e-01    1.312322e-05   -4.985838e-06    9.055798e-07    6.825703e-14   -6.545471e-14   -3.087430e-15
   -1.585000e+00    9.282835e-01    1.308270e-05   -4.920322e-06    8.546788e-07    6.814810e-14   -6.541996e-14   -2.978348e-15
   -1.580000e+00    9.282835e-01    1.304001e-05   -4.855014e-06    8.060884e-07    6.804088e-14   -6.538376e-14   -2.872692e-15
   -1.575000e+00    9.282835e-01    1.299516e-05   -4.789926e-06    7.597770e-07    6.793533e-14   -6.534610e-14   -2.770403e-15
   -1.570000e+00    9.282835e-01    1.294817e-05   -4.725066e-06    7.157056e-07    6.783141e-14   -6.530701e-14   -2.671416e-15
