# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.129157e-01    3.251349e-05   -2.016076e-05    1.340242e-05    2.883246e-14   -2.497970e-14   -4.031635e-15
   -1.795000e+00    9.129157e-01    3.256236e-05   -1.999807e-05    1.313462e-05    2.877250e-14   -2.499442e-14   -3.944119e-15
   -1.790000e+00    9.129157e-01    3.261042e-05   -1.983514e-05    1.286716e-05    2.871258e-14   -2.500868e-14   -3.857013e-15
   -1.785000e+00    9.129157e-01    3.265762e-05   -1.967197e-05    1.260009e-05    2.865271e-14   -2.502248e-14   -3.770370e-15
   -1.780000e+00    9.129157e-01    3.270393e-05   -1.950856e-05    1.233346e-05    2.859293e-14   -2.503580e-14   -3.684239e-15
   -1.775000e+00    9.129157e-01    3.274930e-05   -1.934493e-05    1.206734e-05    2.853328e-14   -2.504861e-14   -3.598671e-15
   -1.770000e+00    9.129157e-01    3.279368e-05   -1.918107e-05    1.180177e-05    2.847379e-14   -2.506091e-14   -3.513717e-15
   -1.765000e+00    9.129157e-01    3.283701e-05   -1.901699e-05    1.153683e-05    2.841448e-14   -2.507269e-14   -3.429426e-15
   -1.760000e+00    9.129157e-01    3.287923e-05   -1.885270e-05    1.127259e-05    2.835539e-14   -2.508392e-14   -3.345849e-15
   -1.755000e+00    9.129157e-01    3.292030e-05   -1.868820e-05    1.100911e-05    2.829655e-14   -2.519404e-14   -3.263033e-15
   -1.750000e+00    9.129157e-01    3.296014e-05   -1.852350e-05    1.074647e-05    2.823799e-14   -2.520143e-14   -3.181029e-15
   -1.745000e+00    9.129157e-01    3.299869e-05   -1.835860e-05    1.048475e-05    2.817975e-14   -2.520830e-14   -3.099882e-15
   -1.740000e+00    9.129157e-01    3.303587e-05   -1.819352e-05    1.022405e-05    2.812185e-14   -2.521464e-14   -3.019638e-15
   -1.735000e+00    9.129157e-01    3.307161e-05   -1.802825e-05    9.964452e-06    2.806432e-14   -2.522045e-14   -2.940344e-15
   -1.730000e+00    9.129157e-01    3.310583e-05   -1.786280e-05    9.706055e-06    2.800719e-14   -2.522571e-14   -2.862041e-15
   -1.725000e+00    9.129157e-01    3.313844e-05   -1.769719e-05    9.448962e-06    2.795050e-14   -2.523042e-14   -2.784771e-15
   -1.720000e+00    9.129157e-01    3.316935e-05   -1.753142e-05    9.193284e-06    2.789426e-14   -2.523456e-14   -2.708576e-15
   -1.715000e+00    9.129157e-01    3.319846e-05   -1.736550e-05    8.939136e-06    2.783851e-14   -2.523813e-14   -2.633491e-15
   -1.710000e+00    9.129157e-01    3.322567e-05   -1.719944e-05    8.686640e-06    2.778326e-14   -2.524113e-14   -2.559554e-15
   -1.705000e+00    9.129157e-01    3.325088e-05   -1.703325e-05    8.435923e-06    2.772855e-14   -2.524354e-14   -2.486798e-15
   -1.700000e+00    9.129157e-01    3.327397e-05   -1.686693e-05    8.187121e-06    2.767440e-14   -2.524537e-14   -2.415255e-15
   -1.695000e+00    9.129157e-01    3.329482e-05   -1.670051e-05    7.940373e-06    2.762082e-14   -2.524660e-14   -2.344954e-15
