# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.025801e+00    1.376704e-05   -6.419191e-06    2.352580e-06    7.256492e-14   -6.673502e-14   -6.602652e-15
   -1.795000e+00    1.025801e+00    1.376174e-05   -6.350368e-06    2.260007e-06    7.241792e-14   -6.674183e-14   -6.409005e-15
   -1.790000e+00    1.025801e+00    1.375499e-05   -6.281576e-06    2.169015e-06    7.227256e-14   -6.674712e-14   -6.218725e-15
   -1.785000e+00    1.025801e+00    1.374673e-05   -6.212821e-06    2.079680e-06    7.212890e-14   -6.675089e-14   -6.031892e-15
   -1.780000e+00    1.025801e+00    1.373690e-05   -6.144111e-06    1.992080e-06    7.198701e-14   -6.675313e-14   -5.848579e-15
   -1.775000e+00    1.025801e+00    1.372542e-05   -6.075455e-06    1.906288e-06    7.184693e-14   -6.675383e-14   -5.668850e-15
   -1.770000e+00    1.025801e+00    1.371223e-05   -6.006860e-06    1.822380e-06    7.170871e-14   -6.675299e-14   -5.492763e-15
   -1.765000e+00    1.025801e+00    1.369728e-05   -5.938335e-06    1.740426e-06    7.157239e-14   -6.675062e-14   -5.320367e-15
   -1.760000e+00    1.025801e+00    1.368050e-05   -5.869890e-06    1.660496e-06    7.143801e-14   -6.674671e-14   -5.151705e-15
   -1.755000e+00    1.025801e+00    1.366183e-05   -5.801533e-06    1.582654e-06    7.130559e-14   -6.674127e-14   -4.986811e-15
   -1.750000e+00    1.025801e+00    1.364123e-05   -5.733275e-06    1.506961e-06    7.117518e-14   -6.673430e-14   -4.825713e-15
   -1.745000e+00    1.025801e+00    1.361863e-05   -5.665124e-06    1.433472e-06    7.104678e-14   -6.672581e-14   -4.668431e-15
   -1.740000e+00    1.025801e+00    1.359399e-05   -5.597092e-06    1.362236e-06    7.092042e-14   -6.671582e-14   -4.514975e-15
   -1.735000e+00    1.025801e+00    1.356728e-05   -5.529188e-06    1.293296e-06    7.079611e-14   -6.670431e-14   -4.365353e-15
   -1.730000e+00    1.025801e+00    1.353845e-05   -5.461423e-06    1.226689e-06    7.067385e-14   -6.669132e-14   -4.219561e-15
   -1.725000e+00    1.025801e+00    1.350748e-05   -5.393807e-06    1.162442e-06    7.055365e-14   -6.667685e-14   -4.077591e-15
   -1.720000e+00    1.025801e+00    1.347434e-05   -5.326352e-06    1.100576e-06    7.043550e-14   -6.666091e-14   -3.939428e-15
   -1.715000e+00    1.025801e+00    1.343902e-05   -5.259067e-06    1.041102e-06    7.031939e-14   -6.664352e-14   -3.805051e-15
   -1.710000e+00    1.025801e+00    1.340150e-05   -5.191965e-06    9.840248e-07    7.020532e-14   -6.662469e-14   -3.674431e-15
   -1.705000e+00    1.025801e+00    1.336180e-05   -5.125056e-06    9.293384e-07    7.009326e-14   -6.660444e-14   -3.547535e-15
   -1.700000e+00    1.025801e+00    1.331990e-05   -5.058351e-06    8.770294e-07    6.998319e-14   -6.658279e-14   -3.424327e-15
   -1.695000e+00    1.025801e+00    1.327583e-05   -4.991861e-06    8.270760e-07    6.987510e-14   -6.655974e-14   -3.304762e-15
   -1.690000e+00    1.025801e+00    1.322959e-05   -4.925596e-06    7.794481e-07    6.976894e-14   -6.653532e-14   -3.188792e-15
   -1.685000e+00    1.025801e+00    1.318123e-05   -4.859568e-06    7.341082e-07    6.966470e-14   -6.650954e-14   -3.076366e-15
   -1.680000e+00    1.025801e+00    1.313075e-05   -4.793787e-06    6.910117e-07    6.956233e-14   -6.648242e-14   -2.967428e-15
   -1.675000e+00    1.025801e+00    1.307822e-05   -4.728264e-06    6.501074e-07    6.946180e-14   -6.645398e-14   -2.861918e-15
   -1.670000e+00    1.025801e+00    1.302366e-05   -4.663009e-06    6.113383e-07    6.936306e-14   -6.642422e-14   -2.759774e-15
   -1.665000e+00    1.025801e+00    1.296712e-05   -4.598031e-06    5.746421e-07    6.926608e-14   -6.639318e-14   -2.660932e-15
   -1.660000e+00    1.025801e+00    1.290866e-05   -4.533341e-06    5.399524e-07    6.917080e-14   -6.636085e-14   -2.565323e-15
   -1.655000e+00    1.025801e+00    1.284833e-05   -4.468947e-06    5.071990e-07    6.907718e-14   -6.632725e-14   -2.472878e-15
   -1.650000e+00    1.025801e+00    1.278619e-05   -4.404860e-06    4.763087e-07    6.898516e-14   -6.629241e-14   -2.383525e-15
   -1.645000e+00    1.025801e+00    1.272229e-05   -4.341088e-06    4.472065e-07    6.889470e-14   -6.625633e-14   -2.297193e-15
   -1.640000e+00    1.025801e+00    1.265670e-05   -4.277640e-06    4.198156e-07    6.880574e-14   -6.621902e-14   -2.213806e-15
   -1.635000e+00    1.025801e+00    1.258947e-05   -4.214524e-06    3.940587e-07    6.871822e-14   -6.618049e-14   -2.133291e-15
   -1.630000e+00    1.025801e+00    1.252068e-05   -4.151748e-06    3.698582e-07    6.863209e-14   -6.614076e-14   -2.055572e-15
   -1.625000e+00    1.025801e+00    1.245039e-05   -4.089320e-06    3.471371e-07    6.854730e-14   -6.609983e-14   -1.980574e-15
   -1.620000e+00    1.025801e+00    1.237865e-05   -4.027247e-06    3.258192e-07    6.846377e-14   -6.605772e-14   -1.908220e-15
   -1.615000e+00    1.025801e+00    1.230553e-05   -3.965536e-06    3.058296e-07    6.838146e-14   -6.601442e-14   -1.838436e-15
   -1.610000e+00    1.025801e+00    1.223109e-05   -3.904193e-06    2.870954e-07    6.830030e-14   -6.596994e-14   -1.771145e-15
   -1.605000e+00    1.025801e+00    1.215539e-05   -3.843227e-06    2.695454e-07    6.822023e-14   -6.592430e-14   -1.706274e-15
   -1.600000e+00    1.025801e+00    1.207849e-05   -3.782642e-06    2.531111e-07    6.814119e-14   -6.587748e-14   -1.643748e-15
   -1.595000e+00    1.025801e+00    1.200044e-05   -3.722444e-06    2.377261e-07    6.806312e-14   -6.582950e-14   -1.583495e-15
   -1.590000e+00    1.025801e+00    1.192130e-05   -3.662639e-06    2.233272e-07    6.798596e-14   -6.578035e-14   -1.525441e-15
   -1.585000e+00    1.025801e+00    1.184111e-05   -3.603232e-06    2.098534e-07    6.790965e-14   -6.573003e-14   -1.469515e-15
   -1.580000e+00    1.025801e+00    1.175993e-05   -3.544229e-06    1.972470e-07    6.783411e-14   -6.567854e-14   -1.415649e-15
   -1.575000e+00    1.025801e+00    1.167780e-05   -3.485635e-06    1.854529e-07    6.775930e-14   -6.562587e-14   -1.363772e-15
   -1.570000e+00    1.025801e+00    1.159478e-05   -3.427453e-06    1.744190e-07    6.768515e-14   -6.557203e-14   -1.313818e-15
   -1.565000e+00    1.025801e+00    1.151089e-05   -3.369688e-06    1.640959e-07    6.761159e-14   -6.551699e-14   -1.265721e-15
   -1.560000e+00    1.025801e+00    1.142619e-05   -3.312345e-06    1.544372e-07    6.753857e-14   -6.546076e-14   -1.219416e-15
   -1.555000e+00    1.025801e+00    1.134070e-05   -3.255428e-06    1.453989e-07    6.746602e-14   -6.540332e-14   -1.174841e-15
   -1.550000e+00    1.025801e+00    1.125447e-05   -3.198940e-06    1.369399e-07    6.739388e-14   -6.534467e-14   -1.131934e-15
   -1.545000e+00    1.025801e+00    1.116753e-05   -3.142884e-06    1.290215e-07    6.732209e-14   -6.528478e-14   -1.090636e-15
   -1.540000e+00    1.025801e+00    1.107990e-05   -3.087266e-06    1.216075e-07    6.725059e-14   -6.522365e-14   -1.050889e-15
   -1.535000e+00    1.025801e+00    1.099163e-05   -3.032086e-06    1.146639e-07    6.717932e-14   -6.516125e-14   -1.012635e-15
   -1.530000e+00    1.025801e+00    1.090273e-05   -2.977350e-06    1.081590e-07    6.710820e-14   -6.509757e-14   -9.758209e-16
   -1.525000e+00    1.025801e+00    1.081324e-05   -2.923060e-06    1.020633e-07    6.703719e-14   -6.503259e-14   -9.403930e-16
   -1.520000e+00    1.025801e+00    1.072318e-05   -2.869219e-06    9.634902e-08    6.696623e-14   -6.496629e-14   -9.062998e-16
   -1.515000e+00    1.025801e+00    1.063256e-05   -2.815829e-06    9.099044e-08    6.689524e-14   -6.489864e-14   -8.734914e-16
   -1.510000e+00    1.025801e+00    1.054142e-05   -2.762894e-06    8.596352e-08    6.682417e-14   -6.482962e-14   -8.419196e-16
   -1.505000e+00    1.025801e+00    1.044977e-05   -2.710416e-06    8.124591e-08    6.675296e-14   -6.475921e-14   -8.115376e-16
   -1.500000e+00    1.025801e+00    1.035762e-05   -2.658397e-06    7.681678e-08    6.668155e-14   -6.468737e-14   -7.823003e-16
   -1.495000e+00    1.025801e+00    1.026500e-05   -2.606840e-06    7.265676e-08    6.660987e-14   -6.461407e-14   -7.541641e-16
   -1.490000e+00    1.025801e+00    1.017192e-05   -2.555748e-06    6.874781e-08    6.653786e-14   -6.453929e-14   -7.270869e-16
   -1.485000e+00    1.025801e+00    1.007840e-05   -2.505122e-06    6.507319e-08    6.646547e-14   -6.446299e-14   -7.010281e-16
   -1.480000e+00    1.025801e+00    9.984441e-06   -2.454965e-06    6.161731e-08    6.639263e-14   -6.438514e-14   -6.759485e-16
   -1.475000e+00    1.025801e+00    9.890065e-06   -2.405278e-06    5.836568e-08    6.631927e-14   -6.430569e-14   -6.518103e-16
   -1.470000e+00    1.025801e+00    9.795279e-06   -2.356065e-06    5.530483e-08    6.624534e-14   -6.422461e-14   -6.285772e-16
   -1.465000e+00    1.025801e+00    9.700095e-06   -2.307326e-06    5.242224e-08    6.617078e-14   -6.414185e-14   -6.062142e-16
   -1.460000e+00    1.025801e+00    9.604522e-06   -2.259064e-06    4.970628e-08    6.609551e-14   -6.405738e-14   -5.846874e-16
   -1.455000e+00    1.025801e+00    9.508568e-06   -2.211282e-06    4.714613e-08    6.601948e-14   -6.397115e-14   -5.639643e-16
   -1.450000e+00    1.025801e+00    9.412240e-06   -2.163979e-06    4.473172e-08    6.594262e-14   -6.388312e-14   -5.440138e-16
   -1.445000e+00    1.025801e+00    9.315545e-06   -2.117160e-06    4.245370e-08    6.586486e-14   -6.379322e-14   -5.248058e-16
   -1.440000e+00    1.025801e+00    9.218490e-06   -2.070825e-06    4.030336e-08    6.578615e-14   -6.370142e-14   -5.063113e-16
   -1.435000e+00    1.025801e+00    9.121080e-06   -2.024975e-06    3.827262e-08    6.570641e-14   -6.360767e-14   -4.885025e-16
   -1.430000e+00    1.025801e+00    9.023319e-06   -1.979614e-06    3.635395e-08    6.562558e-14   -6.351189e-14   -4.713528e-16
   -1.425000e+00    1.025801e+00    8.925212e-06   -1.934743e-06    3.454032e-08    6.554359e-14   -6.341405e-14   -4.548365e-16
   -1.420000e+00    1.025801e+00    8.826763e-06   -1.890363e-06    3.282522e-08    6.546038e-14   -6.331408e-14   -4.389288e-16
   -1.415000e+00    1.025801e+00    8.727974e-06   -1.846476e-06    3.120256e-08    6.537586e-14   -6.321191e-14   -4.236061e-16
   -1.410000e+00    1.025801e+00    8.628847e-06   -1.803084e-06    2.966670e-08    6.528998e-14   -6.310749e-14   -4.088457e-16
   -1.405000e+00    1.025801e+00    8.529386e-06   -1.760188e-06    2.821234e-08    6.520266e-14   -6.300075e-14   -3.946256e-16
   -1.400000e+00    1.025801e+00    8.429590e-06   -1.717790e-06    2.683457e-08    6.511384e-14   -6.289162e-14   -3.809248e-16
   -1.395000e+00    1.025801e+00    8.329462e-06   -1.675893e-06    2.552881e-08    6.502342e-14   -6.278004e-14   -3.677234e-16
   -1.390000e+00    1.025801e+00    8.229001e-06   -1.634496e-06    2.429078e-08    6.493135e-14   -6.266592e-14   -3.550017e-16
   -1.385000e+00    1.025801e+00    8.128208e-06   -1.593603e-06    2.311648e-08    6.483755e-14   -6.254920e-14   -3.427414e-16
   -1.380000e+00    1.025801e+00    8.027082e-06   -1.553215e-06    2.200218e-08    6.474193e-14   -6.242979e-14   -3.309246e-16
