# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.020983e+00    2.504178e-05   -1.195359e-05    4.899226e-06    3.974422e-14   -3.645987e-14   -3.358009e-15
   -1.795000e+00    1.020983e+00    2.503973e-05   -1.182838e-05    4.724581e-06    3.966975e-14   -3.646342e-14   -3.258825e-15
   -1.790000e+00    1.020983e+00    2.503533e-05   -1.170319e-05    4.552421e-06    3.959619e-14   -3.646614e-14   -3.161494e-15
   -1.785000e+00    1.020983e+00    2.502845e-05   -1.157803e-05    4.382881e-06    3.952358e-14   -3.646803e-14   -3.066048e-15
   -1.780000e+00    1.020983e+00    2.501899e-05   -1.145291e-05    4.216098e-06    3.945192e-14   -3.646909e-14   -2.972515e-15
   -1.775000e+00    1.020983e+00    2.500681e-05   -1.132785e-05    4.052209e-06    3.938126e-14   -3.646931e-14   -2.880919e-15
   -1.770000e+00    1.020983e+00    2.499182e-05   -1.120285e-05    3.891350e-06    3.931159e-14   -3.646871e-14   -2.791282e-15
   -1.765000e+00    1.020983e+00    2.497387e-05   -1.107793e-05    3.733657e-06    3.924294e-14   -3.646728e-14   -2.703619e-15
   -1.760000e+00    1.020983e+00    2.495288e-05   -1.095312e-05    3.579262e-06    3.917532e-14   -3.646502e-14   -2.617944e-15
   -1.755000e+00    1.020983e+00    2.492871e-05   -1.082841e-05    3.428293e-06    3.910875e-14   -3.646195e-14   -2.534266e-15
   -1.750000e+00    1.020983e+00    2.490126e-05   -1.070383e-05    3.280873e-06    3.904322e-14   -3.645805e-14   -2.452591e-15
   -1.745000e+00    1.020983e+00    2.487042e-05   -1.057940e-05    3.137119e-06    3.897875e-14   -3.645334e-14   -2.372920e-15
   -1.740000e+00    1.020983e+00    2.483610e-05   -1.045514e-05    2.997140e-06    3.891533e-14   -3.644783e-14   -2.295252e-15
