# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.411846e-01    1.781352e-04   -1.090627e-04    7.398701e-05    4.616009e-15   -4.201740e-15   -2.444906e-16
   -1.795000e+00    9.411846e-01    1.784853e-04   -1.081711e-04    7.254464e-05    4.610964e-15   -4.202265e-15   -2.372446e-16
   -1.790000e+00    9.411846e-01    1.788286e-04   -1.072779e-04    7.110555e-05    4.605994e-15   -4.202711e-15   -2.301602e-16
   -1.785000e+00    9.411846e-01    1.791649e-04   -1.063829e-04    6.967013e-05    4.601098e-15   -4.203079e-15   -2.232367e-16
   -1.780000e+00    9.411846e-01    1.794938e-04   -1.054862e-04    6.823878e-05    4.596276e-15   -4.203369e-15   -2.164732e-16
   -1.775000e+00    9.411846e-01    1.798150e-04   -1.045879e-04    6.681193e-05    4.591528e-15   -4.203583e-15   -2.098687e-16
   -1.770000e+00    9.411846e-01    1.801281e-04   -1.036881e-04    6.539005e-05    4.586853e-15   -4.203722e-15   -2.034218e-16
   -1.765000e+00    9.411846e-01    1.804328e-04   -1.027867e-04    6.397360e-05    4.582251e-15   -4.203785e-15   -1.971312e-16
   -1.760000e+00    9.411846e-01    1.807285e-04   -1.018838e-04    6.256308e-05    4.577721e-15   -4.203774e-15   -1.909955e-16
   -1.755000e+00    9.411846e-01    1.810148e-04   -1.009794e-04    6.115904e-05    4.573262e-15   -4.203690e-15   -1.850128e-16
   -1.750000e+00    9.411846e-01    1.812914e-04   -1.000736e-04    5.976202e-05    4.568873e-15   -4.203534e-15   -1.791815e-16
   -1.745000e+00    9.411846e-01    1.815577e-04   -9.916651e-05    5.837261e-05    4.564555e-15   -4.203306e-15   -1.734997e-16
   -1.740000e+00    9.411846e-01    1.818132e-04   -9.825808e-05    5.699142e-05    4.560304e-15   -4.203007e-15   -1.679652e-16
   -1.735000e+00    9.411846e-01    1.820574e-04   -9.734840e-05    5.561909e-05    4.556122e-15   -4.202639e-15   -1.625761e-16
   -1.730000e+00    9.411846e-01    1.822897e-04   -9.643753e-05    5.425627e-05    4.552005e-15   -4.202202e-15   -1.573302e-16
   -1.725000e+00    9.411846e-01    1.825096e-04   -9.552553e-05    5.290368e-05    4.547954e-15   -4.201698e-15   -1.522250e-16
   -1.720000e+00    9.411846e-01    1.827164e-04   -9.461245e-05    5.156202e-05    4.543967e-15   -4.201126e-15   -1.472584e-16
   -1.715000e+00    9.411846e-01    1.829096e-04   -9.369838e-05    5.023205e-05    4.540042e-15   -4.200489e-15   -1.424279e-16
   -1.710000e+00    9.411846e-01    1.830884e-04   -9.278338e-05    4.891452e-05    4.536179e-15   -4.199788e-15   -1.377310e-16
   -1.705000e+00    9.411846e-01    1.832522e-04   -9.186753e-05    4.761024e-05    4.532375e-15   -4.199022e-15   -1.331652e-16
   -1.700000e+00    9.411846e-01    1.834003e-04   -9.095089e-05    4.632001e-05    4.528630e-15   -4.198193e-15   -1.287279e-16
   -1.695000e+00    9.411846e-01    1.835321e-04   -9.003355e-05    4.504466e-05    4.524942e-15   -4.197303e-15   -1.244166e-16
   -1.690000e+00    9.411846e-01    1.836467e-04   -8.911560e-05    4.378502e-05    4.521309e-15   -4.196351e-15   -1.202286e-16
   -1.685000e+00    9.411846e-01    1.837434e-04   -8.819711e-05    4.254196e-05    4.517730e-15   -4.195339e-15   -1.161613e-16
   -1.680000e+00    9.411846e-01    1.838216e-04   -8.727819e-05    4.131633e-05    4.514203e-15   -4.194268e-15   -1.122120e-16
   -1.675000e+00    9.411846e-01    1.838804e-04   -8.635893e-05    4.010897e-05    4.510727e-15   -4.193138e-15   -1.083781e-16
   -1.670000e+00    9.411846e-01    1.839190e-04   -8.543942e-05    3.892074e-05    4.507300e-15   -4.191951e-15   -1.046569e-16
   -1.665000e+00    9.411846e-01    1.839369e-04   -8.451977e-05    3.775248e-05    4.503921e-15   -4.190706e-15   -1.010457e-16
   -1.660000e+00    9.411846e-01    1.839330e-04   -8.360009e-05    3.660501e-05    4.500587e-15   -4.189406e-15   -9.754194e-17
   -1.655000e+00    9.411846e-01    1.839069e-04   -8.268048e-05    3.547911e-05    4.497297e-15   -4.188050e-15   -9.414292e-17
   -1.650000e+00    9.411846e-01    1.838577e-04   -8.176106e-05    3.437556e-05    4.494049e-15   -4.186639e-15   -9.084603e-17
   -1.645000e+00    9.411846e-01    1.837848e-04   -8.084194e-05    3.329508e-05    4.490842e-15   -4.185175e-15   -8.764867e-17
   -1.640000e+00    9.411846e-01    1.836874e-04   -7.992325e-05    3.223835e-05    4.487674e-15   -4.183656e-15   -8.454825e-17
   -1.635000e+00    9.411846e-01    1.835651e-04   -7.900511e-05    3.120598e-05    4.484543e-15   -4.182085e-15   -8.154222e-17
   -1.630000e+00    9.411846e-01    1.834171e-04   -7.808764e-05    3.019855e-05    4.481447e-15   -4.180462e-15   -7.862807e-17
   -1.625000e+00    9.411846e-01    1.832431e-04   -7.717098e-05    2.921656e-05    4.478385e-15   -4.178787e-15   -7.580330e-17
   -1.620000e+00    9.411846e-01    1.830424e-04   -7.625526e-05    2.826042e-05    4.475355e-15   -4.177060e-15   -7.306548e-17
   -1.615000e+00    9.411846e-01    1.828147e-04   -7.534060e-05    2.733049e-05    4.472356e-15   -4.175282e-15   -7.041217e-17
   -1.610000e+00    9.411846e-01    1.825597e-04   -7.442716e-05    2.642703e-05    4.469384e-15   -4.173454e-15   -6.784102e-17
   -1.605000e+00    9.411846e-01    1.822770e-04   -7.351505e-05    2.555024e-05    4.466440e-15   -4.171575e-15   -6.534968e-17
   -1.600000e+00    9.411846e-01    1.819665e-04   -7.260443e-05    2.470021e-05    4.463520e-15   -4.169646e-15   -6.293588e-17
   -1.595000e+00    9.411846e-01    1.816279e-04   -7.169543e-05    2.387696e-05    4.460624e-15   -4.167667e-15   -6.059736e-17
   -1.590000e+00    9.411846e-01    1.812612e-04   -7.078820e-05    2.308040e-05    4.457749e-15   -4.165639e-15   -5.833193e-17
   -1.585000e+00    9.411846e-01    1.808664e-04   -6.988287e-05    2.231039e-05    4.454894e-15   -4.163561e-15   -5.613744e-17
   -1.580000e+00    9.411846e-01    1.804435e-04   -6.897958e-05    2.156668e-05    4.452057e-15   -4.161433e-15   -5.401178e-17
   -1.575000e+00    9.411846e-01    1.799927e-04   -6.807848e-05    2.084895e-05    4.449236e-15   -4.159256e-15   -5.195289e-17
