# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.022611e+00    2.061132e-05   -9.743918e-06    3.815060e-06    4.849429e-14   -4.461887e-14   -4.140281e-15
   -1.795000e+00    1.022611e+00    2.060670e-05   -9.640873e-06    3.673772e-06    4.840198e-14   -4.462307e-14   -4.017877e-15
   -1.790000e+00    1.022611e+00    2.060003e-05   -9.537855e-06    3.534681e-06    4.831079e-14   -4.462624e-14   -3.897745e-15
   -1.785000e+00    1.022611e+00    2.059122e-05   -9.434876e-06    3.397901e-06    4.822075e-14   -4.462841e-14   -3.779924e-15
   -1.780000e+00    1.022611e+00    2.058018e-05   -9.331946e-06    3.263543e-06    4.813190e-14   -4.462955e-14   -3.664452e-15
   -1.775000e+00    1.022611e+00    2.056680e-05   -9.229078e-06    3.131721e-06    4.804426e-14   -4.462967e-14   -3.551360e-15
   -1.770000e+00    1.022611e+00    2.055099e-05   -9.126282e-06    3.002545e-06    4.795785e-14   -4.462877e-14   -3.440675e-15
   -1.765000e+00    1.022611e+00    2.053265e-05   -9.023572e-06    2.876125e-06    4.787269e-14   -4.462686e-14   -3.332419e-15
   -1.760000e+00    1.022611e+00    2.051170e-05   -8.920960e-06    2.752566e-06    4.778880e-14   -4.462393e-14   -3.226609e-15
   -1.755000e+00    1.022611e+00    2.048804e-05   -8.818460e-06    2.631968e-06    4.770619e-14   -4.461999e-14   -3.123259e-15
   -1.750000e+00    1.022611e+00    2.046159e-05   -8.716085e-06    2.514428e-06    4.762488e-14   -4.461504e-14   -3.022375e-15
   -1.745000e+00    1.022611e+00    2.043227e-05   -8.613849e-06    2.400032e-06    4.754487e-14   -4.460909e-14   -2.923962e-15
   -1.740000e+00    1.022611e+00    2.039999e-05   -8.511767e-06    2.288865e-06    4.746617e-14   -4.460216e-14   -2.828020e-15
   -1.735000e+00    1.022611e+00    2.036470e-05   -8.409854e-06    2.180997e-06    4.738877e-14   -4.459423e-14   -2.734542e-15
   -1.730000e+00    1.022611e+00    2.032634e-05   -8.308125e-06    2.076492e-06    4.731269e-14   -4.458534e-14   -2.643520e-15
   -1.725000e+00    1.022611e+00    2.028484e-05   -8.206596e-06    1.975403e-06    4.723790e-14   -4.457547e-14   -2.554942e-15
   -1.720000e+00    1.022611e+00    2.024016e-05   -8.105282e-06    1.877773e-06    4.716441e-14   -4.456465e-14   -2.468789e-15
   -1.715000e+00    1.022611e+00    2.019228e-05   -8.004199e-06    1.783631e-06    4.709221e-14   -4.455288e-14   -2.385043e-15
   -1.710000e+00    1.022611e+00    2.014116e-05   -7.903364e-06    1.692996e-06    4.702128e-14   -4.454017e-14   -2.303679e-15
   -1.705000e+00    1.022611e+00    2.008679e-05   -7.802793e-06    1.605874e-06    4.695160e-14   -4.452654e-14   -2.224671e-15
   -1.700000e+00    1.022611e+00    2.002917e-05   -7.702502e-06    1.522259e-06    4.688318e-14   -4.451200e-14   -2.147989e-15
   -1.695000e+00    1.022611e+00    1.996830e-05   -7.602507e-06    1.442132e-06    4.681597e-14   -4.449655e-14   -2.073601e-15
   -1.690000e+00    1.022611e+00    1.990419e-05   -7.502824e-06    1.365463e-06    4.674997e-14   -4.448020e-14   -2.001473e-15
   -1.685000e+00    1.022611e+00    1.983688e-05   -7.403470e-06    1.292210e-06    4.668514e-14   -4.446298e-14   -1.931566e-15
   -1.680000e+00    1.022611e+00    1.976639e-05   -7.304461e-06    1.222320e-06    4.662147e-14   -4.444489e-14   -1.863843e-15
   -1.675000e+00    1.022611e+00    1.969277e-05   -7.205812e-06    1.155729e-06    4.655893e-14   -4.442593e-14   -1.798263e-15
   -1.670000e+00    1.022611e+00    1.961607e-05   -7.107538e-06    1.092367e-06    4.649748e-14   -4.440613e-14   -1.734783e-15
   -1.665000e+00    1.022611e+00    1.953635e-05   -7.009656e-06    1.032151e-06    4.643711e-14   -4.438549e-14   -1.673360e-15
   -1.660000e+00    1.022611e+00    1.945368e-05   -6.912180e-06    9.749936e-07    4.637778e-14   -4.436402e-14   -1.613949e-15
   -1.655000e+00    1.022611e+00    1.936813e-05   -6.815124e-06    9.208005e-07    4.631945e-14   -4.434173e-14   -1.556504e-15
   -1.650000e+00    1.022611e+00    1.927978e-05   -6.718503e-06    8.694719e-07    4.626210e-14   -4.431863e-14   -1.500978e-15
   -1.645000e+00    1.022611e+00    1.918870e-05   -6.622331e-06    8.209037e-07    4.620568e-14   -4.429473e-14   -1.447326e-15
   -1.640000e+00    1.022611e+00    1.909499e-05   -6.526620e-06    7.749891e-07    4.615018e-14   -4.427004e-14   -1.395498e-15
   -1.635000e+00    1.022611e+00    1.899872e-05   -6.431385e-06    7.316188e-07    4.609554e-14   -4.424455e-14   -1.345448e-15
   -1.630000e+00    1.022611e+00    1.890000e-05   -6.336637e-06    6.906824e-07    4.604174e-14   -4.421829e-14   -1.297126e-15
   -1.625000e+00    1.022611e+00    1.879890e-05   -6.242389e-06    6.520694e-07    4.598873e-14   -4.419125e-14   -1.250486e-15
   -1.620000e+00    1.022611e+00    1.869552e-05   -6.148652e-06    6.156696e-07    4.593649e-14   -4.416344e-14   -1.205480e-15
   -1.615000e+00    1.022611e+00    1.858994e-05   -6.055437e-06    5.813738e-07    4.588497e-14   -4.413487e-14   -1.162059e-15
   -1.610000e+00    1.022611e+00    1.848226e-05   -5.962756e-06    5.490749e-07    4.583413e-14   -4.410553e-14   -1.120178e-15
   -1.605000e+00    1.022611e+00    1.837256e-05   -5.870618e-06    5.186681e-07    4.578394e-14   -4.407544e-14   -1.079788e-15
   -1.600000e+00    1.022611e+00    1.826093e-05   -5.779034e-06    4.900512e-07    4.573436e-14   -4.404459e-14   -1.040845e-15
   -1.595000e+00    1.022611e+00    1.814745e-05   -5.688012e-06    4.631253e-07    4.568536e-14   -4.401298e-14   -1.003302e-15
   -1.590000e+00    1.022611e+00    1.803220e-05   -5.597562e-06    4.377950e-07    4.563688e-14   -4.398061e-14   -9.671141e-16
   -1.585000e+00    1.022611e+00    1.791526e-05   -5.507693e-06    4.139684e-07    4.558890e-14   -4.394749e-14   -9.322382e-16
   -1.580000e+00    1.022611e+00    1.779671e-05   -5.418412e-06    3.915576e-07    4.554137e-14   -4.391361e-14   -8.986306e-16
   -1.575000e+00    1.022611e+00    1.767660e-05   -5.329728e-06    3.704785e-07    4.549426e-14   -4.387897e-14   -8.662491e-16
   -1.570000e+00    1.022611e+00    1.755503e-05   -5.241649e-06    3.506510e-07    4.544753e-14   -4.384356e-14   -8.350520e-16
   -1.565000e+00    1.022611e+00    1.743204e-05   -5.154180e-06    3.319991e-07    4.540114e-14   -4.380738e-14   -8.049990e-16
   -1.560000e+00    1.022611e+00    1.730770e-05   -5.067330e-06    3.144505e-07    4.535505e-14   -4.377043e-14   -7.760505e-16
   -1.555000e+00    1.022611e+00    1.718207e-05   -4.981106e-06    2.979372e-07    4.530922e-14   -4.373269e-14   -7.481678e-16
   -1.550000e+00    1.022611e+00    1.705521e-05   -4.895512e-06    2.823945e-07    4.526361e-14   -4.369416e-14   -7.213134e-16
   -1.545000e+00    1.022611e+00    1.692717e-05   -4.810555e-06    2.677618e-07    4.521820e-14   -4.365484e-14   -6.954508e-16
   -1.540000e+00    1.022611e+00    1.679799e-05   -4.726242e-06    2.539818e-07    4.517293e-14   -4.361471e-14   -6.705444e-16
   -1.535000e+00    1.022611e+00    1.666774e-05   -4.642577e-06    2.410009e-07    4.512777e-14   -4.357375e-14   -6.465597e-16
   -1.530000e+00    1.022611e+00    1.653644e-05   -4.559566e-06    2.287684e-07    4.508268e-14   -4.353197e-14   -6.234632e-16
   -1.525000e+00    1.022611e+00    1.640415e-05   -4.477215e-06    2.172372e-07    4.503762e-14   -4.348934e-14   -6.012224e-16
   -1.520000e+00    1.022611e+00    1.627090e-05   -4.395526e-06    2.063627e-07    4.499256e-14   -4.344586e-14   -5.798058e-16
   -1.515000e+00    1.022611e+00    1.613673e-05   -4.314507e-06    1.961036e-07    4.494746e-14   -4.340151e-14   -5.591831e-16
   -1.510000e+00    1.022611e+00    1.600166e-05   -4.234161e-06    1.864209e-07    4.490228e-14   -4.335626e-14   -5.393246e-16
   -1.505000e+00    1.022611e+00    1.586575e-05   -4.154492e-06    1.772783e-07    4.485697e-14   -4.331011e-14   -5.202019e-16
   -1.500000e+00    1.022611e+00    1.572900e-05   -4.075505e-06    1.686419e-07    4.481151e-14   -4.326304e-14   -5.017873e-16
   -1.495000e+00    1.022611e+00    1.559146e-05   -3.997203e-06    1.604799e-07    4.476586e-14   -4.321502e-14   -4.840544e-16
   -1.490000e+00    1.022611e+00    1.545314e-05   -3.919591e-06    1.527627e-07    4.471997e-14   -4.316604e-14   -4.669773e-16
   -1.485000e+00    1.022611e+00    1.531408e-05   -3.842673e-06    1.454627e-07    4.467380e-14   -4.311608e-14   -4.505313e-16
   -1.480000e+00    1.022611e+00    1.517428e-05   -3.766452e-06    1.385541e-07    4.462733e-14   -4.306510e-14   -4.346924e-16
   -1.475000e+00    1.022611e+00    1.503378e-05   -3.690931e-06    1.320127e-07    4.458050e-14   -4.301310e-14   -4.194375e-16
   -1.470000e+00    1.022611e+00    1.489260e-05   -3.616115e-06    1.258161e-07    4.453329e-14   -4.296003e-14   -4.047445e-16
   -1.465000e+00    1.022611e+00    1.475074e-05   -3.542007e-06    1.199433e-07    4.448564e-14   -4.290588e-14   -3.905919e-16
   -1.460000e+00    1.022611e+00    1.460823e-05   -3.468609e-06    1.143747e-07    4.443752e-14   -4.285062e-14   -3.769590e-16
   -1.455000e+00    1.022611e+00    1.446508e-05   -3.395925e-06    1.090920e-07    4.438890e-14   -4.279422e-14   -3.638260e-16
   -1.450000e+00    1.022611e+00    1.432131e-05   -3.323959e-06    1.040782e-07    4.433972e-14   -4.273665e-14   -3.511738e-16
   -1.445000e+00    1.022611e+00    1.417692e-05   -3.252713e-06    9.931741e-08    4.428995e-14   -4.267787e-14   -3.389839e-16
   -1.440000e+00    1.022611e+00    1.403193e-05   -3.182191e-06    9.479467e-08    4.423955e-14   -4.261786e-14   -3.272386e-16
   -1.435000e+00    1.022611e+00    1.388634e-05   -3.112395e-06    9.049613e-08    4.418847e-14   -4.255658e-14   -3.159210e-16
   -1.430000e+00    1.022611e+00    1.374018e-05   -3.043328e-06    8.640880e-08    4.413667e-14   -4.249399e-14   -3.050146e-16
   -1.425000e+00    1.022611e+00    1.359343e-05   -2.974994e-06    8.252057e-08    4.408412e-14   -4.243006e-14   -2.945036e-16
