# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.024070e+00    1.748606e-05   -8.212888e-06    3.136486e-06    5.724502e-14   -5.267396e-14   -5.019349e-15
   -1.795000e+00    1.024070e+00    1.748113e-05   -8.125469e-06    3.017126e-06    5.713309e-14   -5.267908e-14   -4.871384e-15
   -1.790000e+00    1.024070e+00    1.747442e-05   -8.038080e-06    2.899683e-06    5.702248e-14   -5.268301e-14   -4.726095e-15
   -1.785000e+00    1.024070e+00    1.746586e-05   -7.950728e-06    2.784254e-06    5.691323e-14   -5.268573e-14   -4.583536e-15
   -1.780000e+00    1.024070e+00    1.745535e-05   -7.863424e-06    2.670936e-06    5.680537e-14   -5.268725e-14   -4.443756e-15
   -1.775000e+00    1.024070e+00    1.744282e-05   -7.776178e-06    2.559825e-06    5.669895e-14   -5.268756e-14   -4.306798e-15
   -1.770000e+00    1.024070e+00    1.742819e-05   -7.689000e-06    2.451018e-06    5.659399e-14   -5.268666e-14   -4.172699e-15
   -1.765000e+00    1.024070e+00    1.741137e-05   -7.601900e-06    2.344607e-06    5.649052e-14   -5.268455e-14   -4.041490e-15
   -1.760000e+00    1.024070e+00    1.739228e-05   -7.514890e-06    2.240683e-06    5.638857e-14   -5.268124e-14   -3.913197e-15
   -1.755000e+00    1.024070e+00    1.737085e-05   -7.427981e-06    2.139331e-06    5.628814e-14   -5.267673e-14   -3.787841e-15
   -1.750000e+00    1.024070e+00    1.734701e-05   -7.341185e-06    2.040632e-06    5.618927e-14   -5.267103e-14   -3.665434e-15
   -1.745000e+00    1.024070e+00    1.732068e-05   -7.254515e-06    1.944661e-06    5.609196e-14   -5.266413e-14   -3.545987e-15
   -1.740000e+00    1.024070e+00    1.729181e-05   -7.167983e-06    1.851488e-06    5.599623e-14   -5.265606e-14   -3.429502e-15
