# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.023007e+00    1.973703e-05   -9.313157e-06    3.622914e-06    5.068177e-14   -4.663777e-14   -4.354910e-15
   -1.795000e+00    1.023007e+00    1.973230e-05   -9.214483e-06    3.487725e-06    5.058465e-14   -4.664218e-14   -4.226235e-15
   -1.790000e+00    1.023007e+00    1.972560e-05   -9.115838e-06    3.354656e-06    5.048869e-14   -4.664554e-14   -4.099935e-15
   -1.785000e+00    1.023007e+00    1.971683e-05   -9.017231e-06    3.223816e-06    5.039395e-14   -4.664783e-14   -3.976052e-15
   -1.780000e+00    1.023007e+00    1.970591e-05   -8.918673e-06    3.095312e-06    5.030044e-14   -4.664905e-14   -3.854625e-15
   -1.775000e+00    1.023007e+00    1.969274e-05   -8.820175e-06    2.969254e-06    5.020819e-14   -4.664921e-14   -3.735689e-15
   -1.770000e+00    1.023007e+00    1.967723e-05   -8.721749e-06    2.845749e-06    5.011724e-14   -4.664830e-14   -3.619274e-15
   -1.765000e+00    1.023007e+00    1.965929e-05   -8.623407e-06    2.724901e-06    5.002760e-14   -4.664632e-14   -3.505403e-15
   -1.760000e+00    1.023007e+00    1.963883e-05   -8.525161e-06    2.606810e-06    4.993929e-14   -4.664328e-14   -3.394095e-15
   -1.755000e+00    1.023007e+00    1.961575e-05   -8.427023e-06    2.491575e-06    4.985232e-14   -4.663918e-14   -3.285365e-15
   -1.750000e+00    1.023007e+00    1.958999e-05   -8.329008e-06    2.379286e-06    4.976671e-14   -4.663403e-14   -3.179222e-15
   -1.745000e+00    1.023007e+00    1.956147e-05   -8.231128e-06    2.270028e-06    4.968247e-14   -4.662784e-14   -3.075672e-15
   -1.740000e+00    1.023007e+00    1.953010e-05   -8.133398e-06    2.163881e-06    4.959961e-14   -4.662060e-14   -2.974713e-15
   -1.735000e+00    1.023007e+00    1.949583e-05   -8.035832e-06    2.060912e-06    4.951811e-14   -4.661234e-14   -2.876342e-15
