# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.021878e+00    2.261617e-05   -1.073858e-05    4.296183e-06    4.411912e-14   -4.054171e-14   -3.746524e-15
   -1.795000e+00    1.021878e+00    2.261260e-05   -1.062551e-05    4.139845e-06    4.403578e-14   -4.054557e-14   -3.635793e-15
   -1.790000e+00    1.021878e+00    2.260685e-05   -1.051246e-05    3.985840e-06    4.395345e-14   -4.054851e-14   -3.527124e-15
   -1.785000e+00    1.021878e+00    2.259879e-05   -1.039945e-05    3.834291e-06    4.387217e-14   -4.055053e-14   -3.420554e-15
   -1.780000e+00    1.021878e+00    2.258834e-05   -1.028648e-05    3.685323e-06    4.379197e-14   -4.055162e-14   -3.316116e-15
   -1.775000e+00    1.021878e+00    2.257538e-05   -1.017357e-05    3.539059e-06    4.371286e-14   -4.055179e-14   -3.213836e-15
   -1.770000e+00    1.021878e+00    2.255981e-05   -1.006073e-05    3.395622e-06    4.363487e-14   -4.055103e-14   -3.113738e-15
   -1.765000e+00    1.021878e+00    2.254151e-05   -9.947972e-06    3.255133e-06    4.355801e-14   -4.054935e-14   -3.015842e-15
   -1.760000e+00    1.021878e+00    2.252040e-05   -9.835316e-06    3.117710e-06    4.348231e-14   -4.054675e-14   -2.920163e-15
   -1.755000e+00    1.021878e+00    2.249636e-05   -9.722773e-06    2.983466e-06    4.340777e-14   -4.054323e-14   -2.826712e-15
   -1.750000e+00    1.021878e+00    2.246931e-05   -9.610358e-06    2.852509e-06    4.333439e-14   -4.053880e-14   -2.735495e-15
   -1.745000e+00    1.021878e+00    2.243914e-05   -9.498085e-06    2.724940e-06    4.326220e-14   -4.053347e-14   -2.646515e-15
   -1.740000e+00    1.021878e+00    2.240578e-05   -9.385972e-06    2.600853e-06    4.319119e-14   -4.052724e-14   -2.559771e-15
   -1.735000e+00    1.021878e+00    2.236914e-05   -9.274033e-06    2.480334e-06    4.312136e-14   -4.052011e-14   -2.475257e-15
   -1.730000e+00    1.021878e+00    2.232915e-05   -9.162286e-06    2.363457e-06    4.305271e-14   -4.051211e-14   -2.392966e-15
   -1.725000e+00    1.021878e+00    2.228575e-05   -9.050747e-06    2.250287e-06    4.298524e-14   -4.050322e-14   -2.312885e-15
   -1.720000e+00    1.021878e+00    2.223889e-05   -8.939434e-06    2.140876e-06    4.291894e-14   -4.049347e-14   -2.234998e-15
   -1.715000e+00    1.021878e+00    2.218851e-05   -8.828364e-06    2.035265e-06    4.285380e-14   -4.048286e-14   -2.159287e-15
   -1.710000e+00    1.021878e+00    2.213460e-05   -8.717555e-06    1.933481e-06    4.278981e-14   -4.047140e-14   -2.085730e-15
   -1.705000e+00    1.021878e+00    2.207712e-05   -8.607024e-06    1.835537e-06    4.272696e-14   -4.045911e-14   -2.014303e-15
   -1.700000e+00    1.021878e+00    2.201606e-05   -8.496790e-06    1.741436e-06    4.266523e-14   -4.044598e-14   -1.944978e-15
   -1.695000e+00    1.021878e+00    2.195142e-05   -8.386869e-06    1.651164e-06    4.260461e-14   -4.043204e-14   -1.877726e-15
   -1.690000e+00    1.021878e+00    2.188322e-05   -8.277281e-06    1.564694e-06    4.254507e-14   -4.041729e-14   -1.812516e-15
   -1.685000e+00    1.021878e+00    2.181148e-05   -8.168043e-06    1.481988e-06    4.248659e-14   -4.040175e-14   -1.749314e-15
   -1.680000e+00    1.021878e+00    2.173622e-05   -8.059172e-06    1.402995e-06    4.242916e-14   -4.038541e-14   -1.688085e-15
   -1.675000e+00    1.021878e+00    2.165749e-05   -7.950687e-06    1.327651e-06    4.237274e-14   -4.036830e-14   -1.628791e-15
   -1.670000e+00    1.021878e+00    2.157534e-05   -7.842603e-06    1.255884e-06    4.231732e-14   -4.035042e-14   -1.571395e-15
   -1.665000e+00    1.021878e+00    2.148983e-05   -7.734939e-06    1.187610e-06    4.226286e-14   -4.033178e-14   -1.515857e-15
   -1.660000e+00    1.021878e+00    2.140103e-05   -7.627710e-06    1.122737e-06    4.220934e-14   -4.031239e-14   -1.462136e-15
   -1.655000e+00    1.021878e+00    2.130902e-05   -7.520934e-06    1.061165e-06    4.215672e-14   -4.029226e-14   -1.410190e-15
   -1.650000e+00    1.021878e+00    2.121388e-05   -7.414625e-06    1.002790e-06    4.210499e-14   -4.027140e-14   -1.359979e-15
   -1.645000e+00    1.021878e+00    2.111569e-05   -7.308800e-06    9.474999e-07    4.205411e-14   -4.024981e-14   -1.311459e-15
