# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.024914e+00    1.567791e-05   -7.337260e-06    2.750432e-06    6.380977e-14   -5.870371e-14   -5.692835e-15
   -1.795000e+00    1.024914e+00    1.567277e-05   -7.258883e-06    2.644062e-06    6.368289e-14   -5.870955e-14   -5.525393e-15
   -1.790000e+00    1.024914e+00    1.566601e-05   -7.180535e-06    2.539448e-06    6.355747e-14   -5.871406e-14   -5.360926e-15
   -1.785000e+00    1.024914e+00    1.565756e-05   -7.102226e-06    2.436675e-06    6.343356e-14   -5.871722e-14   -5.199499e-15
   -1.780000e+00    1.024914e+00    1.564735e-05   -7.023963e-06    2.335833e-06    6.331120e-14   -5.871904e-14   -5.041170e-15
   -1.775000e+00    1.024914e+00    1.563530e-05   -6.945755e-06    2.237008e-06    6.319044e-14   -5.871952e-14   -4.885990e-15
   -1.770000e+00    1.024914e+00    1.562133e-05   -6.867613e-06    2.140284e-06    6.307132e-14   -5.871864e-14   -4.734007e-15
   -1.765000e+00    1.024914e+00    1.560538e-05   -6.789545e-06    2.045745e-06    6.295386e-14   -5.871641e-14   -4.585258e-15
   -1.760000e+00    1.024914e+00    1.558737e-05   -6.711562e-06    1.953470e-06    6.283809e-14   -5.871284e-14   -4.439777e-15
   -1.755000e+00    1.024914e+00    1.556723e-05   -6.633675e-06    1.863536e-06    6.272405e-14   -5.870793e-14   -4.297589e-15
   -1.750000e+00    1.024914e+00    1.554491e-05   -6.555894e-06    1.776013e-06    6.261175e-14   -5.870167e-14   -4.158714e-15
   -1.745000e+00    1.024914e+00    1.552035e-05   -6.478230e-06    1.690968e-06    6.250121e-14   -5.869409e-14   -4.023165e-15
   -1.740000e+00    1.024914e+00    1.549348e-05   -6.400694e-06    1.608460e-06    6.239244e-14   -5.868519e-14   -3.890950e-15
   -1.735000e+00    1.024914e+00    1.546425e-05   -6.323299e-06    1.528540e-06    6.228545e-14   -5.867497e-14   -3.762068e-15
   -1.730000e+00    1.024914e+00    1.543263e-05   -6.246056e-06    1.451255e-06    6.218024e-14   -5.866345e-14   -3.636514e-15
   -1.725000e+00    1.024914e+00    1.539858e-05   -6.168976e-06    1.376640e-06    6.207681e-14   -5.865063e-14   -3.514279e-15
   -1.720000e+00    1.024914e+00    1.536207e-05   -6.092074e-06    1.304721e-06    6.197515e-14   -5.863654e-14   -3.395345e-15
   -1.715000e+00    1.024914e+00    1.532308e-05   -6.015360e-06    1.235517e-06    6.187526e-14   -5.862117e-14   -3.279691e-15
   -1.710000e+00    1.024914e+00    1.528158e-05   -5.938847e-06    1.169037e-06    6.177712e-14   -5.860456e-14   -3.167291e-15
   -1.705000e+00    1.024914e+00    1.523758e-05   -5.862548e-06    1.105278e-06    6.168072e-14   -5.858670e-14   -3.058113e-15
   -1.700000e+00    1.024914e+00    1.519108e-05   -5.786476e-06    1.044230e-06    6.158603e-14   -5.856761e-14   -2.952122e-15
   -1.695000e+00    1.024914e+00    1.514209e-05   -5.710642e-06    9.858723e-07    6.149305e-14   -5.854732e-14   -2.849278e-15
   -1.690000e+00    1.024914e+00    1.509062e-05   -5.635059e-06    9.301739e-07    6.140173e-14   -5.852582e-14   -2.749538e-15
   -1.685000e+00    1.024914e+00    1.503670e-05   -5.559740e-06    8.770966e-07    6.131205e-14   -5.850314e-14   -2.652855e-15
   -1.680000e+00    1.024914e+00    1.498036e-05   -5.484696e-06    8.265929e-07    6.122398e-14   -5.847929e-14   -2.559179e-15
   -1.675000e+00    1.024914e+00    1.492165e-05   -5.409940e-06    7.786081e-07    6.113748e-14   -5.845429e-14   -2.468457e-15
   -1.670000e+00    1.024914e+00    1.486060e-05   -5.335483e-06    7.330803e-07    6.105252e-14   -5.842814e-14   -2.380635e-15
