# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    8.004315e-01    2.735517e-04   -2.218673e-04    1.890036e-04    2.455954e-15   -1.921765e-15   -6.378413e-17
   -1.795000e+00    8.004315e-01    2.745698e-04   -2.204970e-04    1.867462e-04    2.454122e-15   -1.922452e-15   -6.067514e-17
   -1.790000e+00    8.004315e-01    2.755785e-04   -2.191217e-04    1.844884e-04    2.452315e-15   -1.923105e-15   -5.762620e-17
   -1.785000e+00    8.004315e-01    2.765775e-04   -2.177413e-04    1.822307e-04    2.450533e-15   -1.923726e-15   -5.463707e-17
   -1.780000e+00    8.004315e-01    2.775664e-04   -2.163559e-04    1.799734e-04    2.448776e-15   -1.924314e-15   -5.170747e-17
   -1.775000e+00    8.004315e-01    2.785451e-04   -2.149656e-04    1.777168e-04    2.447043e-15   -1.924870e-15   -4.883709e-17
   -1.770000e+00    8.004315e-01    2.795130e-04   -2.135705e-04    1.754614e-04    2.445335e-15   -1.925394e-15   -4.602555e-17
   -1.765000e+00    8.004315e-01    2.804700e-04   -2.121705e-04    1.732076e-04    2.443651e-15   -1.925886e-15   -4.327244e-17
   -1.760000e+00    8.004315e-01    2.814156e-04   -2.107658e-04    1.709557e-04    2.441992e-15   -1.926347e-15   -4.057731e-17
   -1.755000e+00    8.004315e-01    2.823495e-04   -2.093564e-04    1.687063e-04    2.440356e-15   -1.926776e-15   -3.793968e-17
   -1.750000e+00    8.004315e-01    2.832713e-04   -2.079423e-04    1.664598e-04    2.438745e-15   -1.927174e-15   -3.535900e-17
   -1.745000e+00    8.004315e-01    2.841806e-04   -2.065237e-04    1.642166e-04    2.437157e-15   -1.927542e-15   -3.283473e-17
   -1.740000e+00    8.004315e-01    2.850771e-04   -2.051005e-04    1.619772e-04    2.435592e-15   -1.927880e-15   -3.036626e-17
   -1.735000e+00    8.004315e-01    2.859603e-04   -2.036729e-04    1.597422e-04    2.434051e-15   -1.928188e-15   -2.795298e-17
   -1.730000e+00    8.004315e-01    2.868299e-04   -2.022409e-04    1.575121e-04    2.432533e-15   -1.928467e-15   -2.559423e-17
   -1.725000e+00    8.004315e-01    2.876853e-04   -2.008046e-04    1.552873e-04    2.431037e-15   -1.928716e-15   -2.328934e-17
   -1.720000e+00    8.004315e-01    2.885261e-04   -1.993641e-04    1.530686e-04    2.429564e-15   -1.928937e-15   -2.103760e-17
   -1.715000e+00    8.004315e-01    2.893519e-04   -1.979194e-04    1.508563e-04    2.428113e-15   -1.929130e-15   -1.883829e-17
   -1.710000e+00    8.004315e-01    2.901623e-04   -1.964706e-04    1.486512e-04    2.426683e-15   -1.929295e-15   -1.669066e-17
   -1.705000e+00    8.004315e-01    2.909566e-04   -1.950178e-04    1.464538e-04    2.425275e-15   -1.929433e-15   -1.459395e-17
   -1.700000e+00    8.004315e-01    2.917345e-04   -1.935611e-04    1.442648e-04    2.423888e-15   -1.929543e-15   -1.254739e-17
   -1.695000e+00    8.004315e-01    2.924954e-04   -1.921005e-04    1.420847e-04    2.422521e-15   -1.929627e-15   -1.055018e-17
   -1.690000e+00    8.004315e-01    2.932388e-04   -1.906362e-04    1.399143e-04    2.421175e-15   -1.929685e-15   -8.601517e-18
   -1.685000e+00    8.004315e-01    2.939642e-04   -1.891681e-04    1.377542e-04    2.419849e-15   -1.929716e-15   -6.700583e-18
   -1.680000e+00    8.004315e-01    2.946710e-04   -1.876965e-04    1.356050e-04    2.418542e-15   -1.929723e-15   -4.846557e-18
   -1.675000e+00    8.004315e-01    2.953587e-04   -1.862215e-04    1.334675e-04    2.417254e-15   -1.929704e-15   -3.038604e-18
   -1.670000e+00    8.004315e-01    2.960267e-04   -1.847430e-04    1.313423e-04    2.415985e-15   -1.929660e-15   -1.275887e-18
   -1.665000e+00    8.004315e-01    2.966745e-04   -1.832612e-04    1.292301e-04    2.414735e-15   -1.929593e-15    4.424362e-19
   -1.660000e+00    8.004315e-01    2.973014e-04   -1.817763e-04    1.271317e-04    2.413502e-15   -1.929501e-15    2.117210e-18
   -1.655000e+00    8.004315e-01    2.979069e-04   -1.802882e-04    1.250477e-04    2.412286e-15   -1.929386e-15    3.749282e-18
   -1.650000e+00    8.004315e-01    2.984904e-04   -1.787972e-04    1.229789e-04    2.411088e-15   -1.929248e-15    5.339498e-18
   -1.645000e+00    8.004315e-01    2.990514e-04   -1.773034e-04    1.209260e-04    2.409906e-15   -1.929087e-15    6.888705e-18
   -1.640000e+00    8.004315e-01    2.995891e-04   -1.758068e-04    1.188896e-04    2.408740e-15   -1.928903e-15    8.397745e-18
   -1.635000e+00    8.004315e-01    3.001031e-04   -1.743075e-04    1.168705e-04    2.407590e-15   -1.928698e-15    9.867459e-18
   -1.630000e+00    8.004315e-01    3.005927e-04   -1.728058e-04    1.148694e-04    2.406455e-15   -1.928471e-15    1.129868e-17
   -1.625000e+00    8.004315e-01    3.010573e-04   -1.713016e-04    1.128869e-04    2.405335e-15   -1.928222e-15    1.269225e-17
   -1.620000e+00    8.004315e-01    3.014964e-04   -1.697952e-04    1.109237e-04    2.404229e-15   -1.927952e-15    1.404898e-17
   -1.615000e+00    8.004315e-01    3.019094e-04   -1.682867e-04    1.089805e-04    2.403137e-15   -1.927662e-15    1.536969e-17
   -1.610000e+00    8.004315e-01    3.022956e-04   -1.667762e-04    1.070579e-04    2.402058e-15   -1.927351e-15    1.665519e-17
   -1.605000e+00    8.004315e-01    3.026546e-04   -1.652638e-04    1.051564e-04    2.400993e-15   -1.927020e-15    1.790629e-17
   -1.600000e+00    8.004315e-01    3.029857e-04   -1.637497e-04    1.032768e-04    2.399939e-15   -1.926669e-15    1.912377e-17
   -1.595000e+00    8.004315e-01    3.032885e-04   -1.622340e-04    1.014195e-04    2.398898e-15   -1.926298e-15    2.030842e-17
   -1.590000e+00    8.004315e-01    3.035624e-04   -1.607169e-04    9.958498e-05    2.397869e-15   -1.925909e-15    2.146101e-17
   -1.585000e+00    8.004315e-01    3.038069e-04   -1.591984e-04    9.777386e-05    2.396850e-15   -1.925500e-15    2.258229e-17
   -1.580000e+00    8.004315e-01    3.040216e-04   -1.576788e-04    9.598654e-05    2.395842e-15   -1.925072e-15    2.367303e-17
   -1.575000e+00    8.004315e-01    3.042059e-04   -1.561583e-04    9.422346e-05    2.394845e-15   -1.924625e-15    2.473396e-17
   -1.570000e+00    8.004315e-01    3.043594e-04   -1.546368e-04    9.248498e-05    2.393857e-15   -1.924160e-15    2.576580e-17
   -1.565000e+00    8.004315e-01    3.044818e-04   -1.531147e-04    9.077145e-05    2.392878e-15   -1.923677e-15    2.676926e-17
   -1.560000e+00    8.004315e-01    3.045725e-04   -1.515921e-04    8.908317e-05    2.391908e-15   -1.923176e-15    2.774506e-17
   -1.555000e+00    8.004315e-01    3.046314e-04   -1.500690e-04    8.742041e-05    2.390947e-15   -1.922657e-15    2.869388e-17
   -1.550000e+00    8.004315e-01    3.046579e-04   -1.485458e-04    8.578338e-05    2.389993e-15   -1.922120e-15    2.961639e-17
   -1.545000e+00    8.004315e-01    3.046518e-04   -1.470225e-04    8.417225e-05    2.389047e-15   -1.921565e-15    3.051326e-17
