# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.023744e+00    1.818065e-05   -8.551140e-06    3.286363e-06    5.505710e-14   -5.066267e-14   -4.796789e-15
   -1.795000e+00    1.023744e+00    1.817579e-05   -8.460249e-06    3.162063e-06    5.495012e-14   -5.066755e-14   -4.655276e-15
   -1.790000e+00    1.023744e+00    1.816910e-05   -8.369386e-06    3.039741e-06    5.484442e-14   -5.067129e-14   -4.516339e-15
   -1.785000e+00    1.023744e+00    1.816049e-05   -8.278561e-06    2.919498e-06    5.474002e-14   -5.067387e-14   -4.380029e-15
   -1.780000e+00    1.023744e+00    1.814987e-05   -8.187784e-06    2.801436e-06    5.463696e-14   -5.067528e-14   -4.246391e-15
   -1.775000e+00    1.023744e+00    1.813716e-05   -8.097066e-06    2.685654e-06    5.453529e-14   -5.067554e-14   -4.115464e-15
   -1.770000e+00    1.023744e+00    1.812227e-05   -8.006416e-06    2.572253e-06    5.443501e-14   -5.067464e-14   -3.987283e-15
   -1.765000e+00    1.023744e+00    1.810512e-05   -7.915847e-06    2.461328e-06    5.433617e-14   -5.067257e-14   -3.861878e-15
   -1.760000e+00    1.023744e+00    1.808562e-05   -7.825369e-06    2.352974e-06    5.423878e-14   -5.066935e-14   -3.739272e-15
   -1.755000e+00    1.023744e+00    1.806370e-05   -7.734994e-06    2.247280e-06    5.414287e-14   -5.066498e-14   -3.619482e-15
   -1.750000e+00    1.023744e+00    1.803927e-05   -7.644736e-06    2.144330e-06    5.404844e-14   -5.065946e-14   -3.502521e-15
   -1.745000e+00    1.023744e+00    1.801228e-05   -7.554606e-06    2.044204e-06    5.395551e-14   -5.065279e-14   -3.388397e-15
   -1.740000e+00    1.023744e+00    1.798264e-05   -7.464618e-06    1.946971e-06    5.386408e-14   -5.064500e-14   -3.277112e-15
   -1.735000e+00    1.023744e+00    1.795031e-05   -7.374784e-06    1.852697e-06    5.377416e-14   -5.063608e-14   -3.168663e-15
   -1.730000e+00    1.023744e+00    1.791523e-05   -7.285119e-06    1.761437e-06    5.368575e-14   -5.062604e-14   -3.063042e-15
   -1.725000e+00    1.023744e+00    1.787735e-05   -7.195636e-06    1.673235e-06    5.359884e-14   -5.061490e-14   -2.960237e-15
   -1.720000e+00    1.023744e+00    1.783664e-05   -7.106350e-06    1.588128e-06    5.351344e-14   -5.060266e-14   -2.860231e-15
   -1.715000e+00    1.023744e+00    1.779307e-05   -7.017275e-06    1.506141e-06    5.342952e-14   -5.058933e-14   -2.763003e-15
   -1.710000e+00    1.023744e+00    1.774660e-05   -6.928424e-06    1.427288e-06    5.334708e-14   -5.057494e-14   -2.668527e-15
   -1.705000e+00    1.023744e+00    1.769725e-05   -6.839814e-06    1.351572e-06    5.326610e-14   -5.055948e-14   -2.576776e-15
   -1.700000e+00    1.023744e+00    1.764499e-05   -6.751457e-06    1.278985e-06    5.318657e-14   -5.054298e-14   -2.487716e-15
   -1.695000e+00    1.023744e+00    1.758985e-05   -6.663368e-06    1.209508e-06    5.310846e-14   -5.052544e-14   -2.401312e-15
   -1.690000e+00    1.023744e+00    1.753183e-05   -6.575563e-06    1.143110e-06    5.303175e-14   -5.050688e-14   -2.317526e-15
   -1.685000e+00    1.023744e+00    1.747097e-05   -6.488055e-06    1.079753e-06    5.295641e-14   -5.048731e-14   -2.236316e-15
   -1.680000e+00    1.023744e+00    1.740729e-05   -6.400858e-06    1.019385e-06    5.288242e-14   -5.046674e-14   -2.157638e-15
   -1.675000e+00    1.023744e+00    1.734083e-05   -6.313987e-06    9.619484e-07    5.280974e-14   -5.044518e-14   -2.081446e-15
   -1.670000e+00    1.023744e+00    1.727165e-05   -6.227454e-06    9.073745e-07    5.273835e-14   -5.042265e-14   -2.007693e-15
   -1.665000e+00    1.023744e+00    1.719981e-05   -6.141275e-06    8.555889e-07    5.266821e-14   -5.039916e-14   -1.936329e-15
   -1.660000e+00    1.023744e+00    1.712536e-05   -6.055461e-06    8.065102e-07    5.259928e-14   -5.037472e-14   -1.867303e-15
   -1.655000e+00    1.023744e+00    1.704837e-05   -5.970025e-06    7.600516e-07    5.253154e-14   -5.034933e-14   -1.800562e-15
   -1.650000e+00    1.023744e+00    1.696891e-05   -5.884981e-06    7.161217e-07    5.246493e-14   -5.032302e-14   -1.736053e-15
   -1.645000e+00    1.023744e+00    1.688705e-05   -5.800340e-06    6.746254e-07    5.239943e-14   -5.029579e-14   -1.673722e-15
   -1.640000e+00    1.023744e+00    1.680289e-05   -5.716114e-06    6.354651e-07    5.233499e-14   -5.026764e-14   -1.613514e-15
   -1.635000e+00    1.023744e+00    1.671648e-05   -5.632315e-06    5.985417e-07    5.227157e-14   -5.023859e-14   -1.555375e-15
   -1.630000e+00    1.023744e+00    1.662792e-05   -5.548953e-06    5.637548e-07    5.220913e-14   -5.020865e-14   -1.499248e-15
   -1.625000e+00    1.023744e+00    1.653729e-05   -5.466039e-06    5.310044e-07    5.214762e-14   -5.017782e-14   -1.445078e-15
   -1.620000e+00    1.023744e+00    1.644467e-05   -5.383584e-06    5.001908e-07    5.208702e-14   -5.014610e-14   -1.392811e-15
   -1.615000e+00    1.023744e+00    1.635013e-05   -5.301596e-06    4.712156e-07    5.202726e-14   -5.011350e-14   -1.342390e-15
   -1.610000e+00    1.023744e+00    1.625376e-05   -5.220085e-06    4.439825e-07    5.196831e-14   -5.008003e-14   -1.293762e-15
   -1.605000e+00    1.023744e+00    1.615565e-05   -5.139061e-06    4.183971e-07    5.191012e-14   -5.004569e-14   -1.246872e-15
   -1.600000e+00    1.023744e+00    1.605585e-05   -5.058532e-06    3.943679e-07    5.185266e-14   -5.001048e-14   -1.201666e-15
   -1.595000e+00    1.023744e+00    1.595446e-05   -4.978505e-06    3.718064e-07    5.179586e-14   -4.997441e-14   -1.158092e-15
   -1.590000e+00    1.023744e+00    1.585154e-05   -4.898990e-06    3.506274e-07    5.173970e-14   -4.993746e-14   -1.116097e-15
   -1.585000e+00    1.023744e+00    1.574715e-05   -4.819992e-06    3.307489e-07    5.168412e-14   -4.989965e-14   -1.075630e-15
   -1.580000e+00    1.023744e+00    1.564138e-05   -4.741520e-06    3.120926e-07    5.162908e-14   -4.986096e-14   -1.036641e-15
   -1.575000e+00    1.023744e+00    1.553427e-05   -4.663581e-06    2.945840e-07    5.157454e-14   -4.982140e-14   -9.990803e-16
   -1.570000e+00    1.023744e+00    1.542590e-05   -4.586180e-06    2.781520e-07    5.152044e-14   -4.978096e-14   -9.628998e-16
   -1.565000e+00    1.023744e+00    1.531632e-05   -4.509324e-06    2.627293e-07    5.146675e-14   -4.973964e-14   -9.280520e-16
   -1.560000e+00    1.023744e+00    1.520559e-05   -4.433018e-06    2.482521e-07    5.141343e-14   -4.969743e-14   -8.944909e-16
   -1.555000e+00    1.023744e+00    1.509375e-05   -4.357270e-06    2.346603e-07    5.136042e-14   -4.965432e-14   -8.621714e-16
   -1.550000e+00    1.023744e+00    1.498087e-05   -4.282083e-06    2.218971e-07    5.130767e-14   -4.961030e-14   -8.310497e-16
   -1.545000e+00    1.023744e+00    1.486697e-05   -4.207463e-06    2.099091e-07    5.125516e-14   -4.956537e-14   -8.010832e-16
   -1.540000e+00    1.023744e+00    1.475211e-05   -4.133414e-06    1.986463e-07    5.120283e-14   -4.951951e-14   -7.722302e-16
   -1.535000e+00    1.023744e+00    1.463634e-05   -4.059943e-06    1.880615e-07    5.115064e-14   -4.947270e-14   -7.444505e-16
   -1.530000e+00    1.023744e+00    1.451968e-05   -3.987053e-06    1.781107e-07    5.109853e-14   -4.942495e-14   -7.177050e-16
   -1.525000e+00    1.023744e+00    1.440217e-05   -3.914748e-06    1.687526e-07    5.104648e-14   -4.937623e-14   -6.919557e-16
   -1.520000e+00    1.023744e+00    1.428386e-05   -3.843032e-06    1.599484e-07    5.099444e-14   -4.932652e-14   -6.671659e-16
   -1.515000e+00    1.023744e+00    1.416476e-05   -3.771910e-06    1.516623e-07    5.094235e-14   -4.927581e-14   -6.432999e-16
   -1.510000e+00    1.023744e+00    1.404492e-05   -3.701386e-06    1.438604e-07    5.089018e-14   -4.922409e-14   -6.203232e-16
   -1.505000e+00    1.023744e+00    1.392435e-05   -3.631462e-06    1.365112e-07    5.083788e-14   -4.917132e-14   -5.982026e-16
   -1.500000e+00    1.023744e+00    1.380308e-05   -3.562144e-06    1.295856e-07    5.078541e-14   -4.911749e-14   -5.769059e-16
   -1.495000e+00    1.023744e+00    1.368114e-05   -3.493433e-06    1.230560e-07    5.073272e-14   -4.906258e-14   -5.564019e-16
   -1.490000e+00    1.023744e+00    1.355855e-05   -3.425333e-06    1.168970e-07    5.067977e-14   -4.900657e-14   -5.366606e-16
   -1.485000e+00    1.023744e+00    1.343533e-05   -3.357848e-06    1.110848e-07    5.062651e-14   -4.894942e-14   -5.176530e-16
   -1.480000e+00    1.023744e+00    1.331150e-05   -3.290981e-06    1.055973e-07    5.057290e-14   -4.889111e-14   -4.993512e-16
   -1.475000e+00    1.023744e+00    1.318707e-05   -3.224734e-06    1.004138e-07    5.051890e-14   -4.883162e-14   -4.817282e-16
   -1.470000e+00    1.023744e+00    1.306207e-05   -3.159111e-06    9.551508e-08    5.046445e-14   -4.877092e-14   -4.647581e-16
   -1.465000e+00    1.023744e+00    1.293650e-05   -3.094114e-06    9.088328e-08    5.040951e-14   -4.870897e-14   -4.484157e-16
   -1.460000e+00    1.023744e+00    1.281039e-05   -3.029747e-06    8.650170e-08    5.035403e-14   -4.864574e-14   -4.326771e-16
   -1.455000e+00    1.023744e+00    1.268373e-05   -2.966012e-06    8.235479e-08    5.029798e-14   -4.858120e-14   -4.175189e-16
   -1.450000e+00    1.023744e+00    1.255655e-05   -2.902911e-06    7.842809e-08    5.024130e-14   -4.851532e-14   -4.029190e-16
   -1.445000e+00    1.023744e+00    1.242886e-05   -2.840447e-06    7.470808e-08    5.018394e-14   -4.844806e-14   -3.888557e-16
   -1.440000e+00    1.023744e+00    1.230066e-05   -2.778623e-06    7.118221e-08    5.012586e-14   -4.837938e-14   -3.753085e-16
   -1.435000e+00    1.023744e+00    1.217196e-05   -2.717441e-06    6.783874e-08    5.006700e-14   -4.830924e-14   -3.622574e-16
   -1.430000e+00    1.023744e+00    1.204277e-05   -2.656904e-06    6.466674e-08    5.000733e-14   -4.823760e-14   -3.496833e-16
   -1.425000e+00    1.023744e+00    1.191310e-05   -2.597014e-06    6.165601e-08    4.994678e-14   -4.816442e-14   -3.375679e-16
   -1.420000e+00    1.023744e+00    1.178295e-05   -2.537774e-06    5.879704e-08    4.988531e-14   -4.808965e-14   -3.258935e-16
   -1.415000e+00    1.023744e+00    1.165233e-05   -2.479185e-06    5.608094e-08    4.982287e-14   -4.801325e-14   -3.146431e-16
   -1.410000e+00    1.023744e+00    1.152124e-05   -2.421251e-06    5.349944e-08    4.975940e-14   -4.793518e-14   -3.038005e-16
   -1.405000e+00    1.023744e+00    1.138968e-05   -2.363974e-06    5.104477e-08    4.969486e-14   -4.785537e-14   -2.933499e-16
   -1.400000e+00    1.023744e+00    1.125766e-05   -2.307355e-06    4.870972e-08    4.962919e-14   -4.777379e-14   -2.832763e-16
   -1.395000e+00    1.023744e+00    1.112518e-05   -2.251398e-06    4.648751e-08    4.956233e-14   -4.769037e-14   -2.735653e-16
   -1.390000e+00    1.023744e+00    1.099224e-05   -2.196104e-06    4.437182e-08    4.949424e-14   -4.760507e-14   -2.642029e-16
   -1.385000e+00    1.023744e+00    1.085884e-05   -2.141476e-06    4.235674e-08    4.942484e-14   -4.751783e-14   -2.551759e-16
   -1.380000e+00    1.023744e+00    1.072499e-05   -2.087516e-06    4.043674e-08    4.935410e-14   -4.742859e-14   -2.464714e-16
   -1.375000e+00    1.023744e+00    1.059068e-05   -2.034227e-06    3.860662e-08    4.928194e-14   -4.733729e-14   -2.380771e-16
   -1.370000e+00    1.023744e+00    1.045590e-05   -1.981611e-06    3.686155e-08    4.920832e-14   -4.724387e-14   -2.299813e-16
   -1.365000e+00    1.023744e+00    1.032067e-05   -1.929669e-06    3.519697e-08    4.913317e-14   -4.714827e-14   -2.221726e-16
   -1.360000e+00    1.023744e+00    1.018498e-05   -1.878405e-06    3.360861e-08    4.905642e-14   -4.705042e-14   -2.146401e-16
   -1.355000e+00    1.023744e+00    1.004882e-05   -1.827820e-06    3.209249e-08    4.897803e-14   -4.695025e-14   -2.073734e-16
   -1.350000e+00    1.023744e+00    9.912195e-06   -1.777917e-06    3.064485e-08    4.889791e-14   -4.684770e-14   -2.003624e-16
   -1.345000e+00    1.023744e+00    9.775102e-06   -1.728699e-06    2.926217e-08    4.881602e-14   -4.674269e-14   -1.935976e-16
   -1.340000e+00    1.023744e+00    9.637537e-06   -1.680167e-06    2.794114e-08    4.873228e-14   -4.663516e-14   -1.870696e-16
   -1.335000e+00    1.023744e+00    9.499496e-06   -1.632324e-06    2.667865e-08    4.864663e-14   -4.652502e-14   -1.807696e-16
   -1.330000e+00    1.023744e+00    9.360975e-06   -1.585173e-06    2.547179e-08    4.855901e-14   -4.641221e-14   -1.746891e-16
   -1.325000e+00    1.023744e+00    9.221972e-06   -1.538715e-06    2.431781e-08    4.846933e-14   -4.629664e-14   -1.688199e-16
   -1.320000e+00    1.023744e+00    9.082482e-06   -1.492954e-06    2.321412e-08    4.837753e-14   -4.617823e-14   -1.631541e-16
   -1.315000e+00    1.023744e+00    8.942501e-06   -1.447891e-06    2.215830e-08    4.828355e-14   -4.605691e-14   -1.576842e-16
   -1.310000e+00    1.023744e+00    8.802026e-06   -1.403530e-06    2.114804e-08    4.818730e-14   -4.593258e-14   -1.524029e-16
   -1.305000e+00    1.023744e+00    8.661052e-06   -1.359872e-06    2.018120e-08    4.808871e-14   -4.580516e-14   -1.473033e-16
   -1.300000e+00    1.023744e+00    8.519577e-06   -1.316920e-06    1.925574e-08    4.798772e-14   -4.567457e-14   -1.423787e-16
   -1.295000e+00    1.023744e+00    8.377597e-06   -1.274677e-06    1.836974e-08    4.788424e-14   -4.554071e-14   -1.376227e-16
   -1.290000e+00    1.023744e+00    8.235109e-06   -1.233145e-06    1.752140e-08    4.777820e-14   -4.540350e-14   -1.330291e-16
   -1.285000e+00    1.023744e+00    8.092112e-06   -1.192327e-06    1.670899e-08    4.766952e-14   -4.526283e-14   -1.285921e-16
   -1.280000e+00    1.023744e+00    7.948603e-06   -1.152225e-06    1.593092e-08    4.755812e-14   -4.511863e-14   -1.243058e-16
   -1.275000e+00    1.023744e+00    7.804584e-06   -1.112841e-06    1.518565e-08    4.744393e-14   -4.497079e-14   -1.201649e-16
   -1.270000e+00    1.023744e+00    7.660053e-06   -1.074180e-06    1.447175e-08    4.732685e-14   -4.481921e-14   -1.161641e-16
   -1.265000e+00    1.023744e+00    7.515014e-06   -1.036242e-06    1.378784e-08    4.720682e-14   -4.466380e-14   -1.122984e-16
   -1.260000e+00    1.023744e+00    7.369470e-06   -9.990303e-07    1.313265e-08    4.708374e-14   -4.450446e-14   -1.085629e-16
   -1.255000e+00    1.023744e+00    7.223425e-06   -9.625479e-07    1.250496e-08    4.695755e-14   -4.434108e-14   -1.049530e-16
   -1.250000e+00    1.023744e+00    7.076887e-06   -9.267969e-07    1.190359e-08    4.682815e-14   -4.417357e-14   -1.014641e-16
   -1.245000e+00    1.023744e+00    6.929866e-06   -8.917798e-07    1.132747e-08    4.669545e-14   -4.400182e-14   -9.809202e-17
   -1.240000e+00    1.023744e+00    6.782372e-06   -8.574990e-07    1.077555e-08    4.655939e-14   -4.382573e-14   -9.483259e-17
   -1.235000e+00    1.023744e+00    6.634422e-06   -8.239568e-07    1.024684e-08    4.641987e-14   -4.364520e-14   -9.168184e-17
   -1.230000e+00    1.023744e+00    6.486032e-06   -7.911555e-07    9.740417e-09    4.627681e-14   -4.346012e-14   -8.863594e-17
   -1.225000e+00    1.023744e+00    6.337226e-06   -7.590972e-07    9.255384e-09    4.613013e-14   -4.327038e-14   -8.569121e-17
   -1.220000e+00    1.023744e+00    6.188027e-06   -7.277839e-07    8.790899e-09    4.597974e-14   -4.307589e-14   -8.284413e-17
   -1.215000e+00    1.023744e+00    6.038468e-06   -6.972175e-07    8.346159e-09    4.582557e-14   -4.287653e-14   -8.009128e-17
   -1.210000e+00    1.023744e+00    5.888581e-06   -6.673998e-07    7.920400e-09    4.566752e-14   -4.267222e-14   -7.742941e-17
   -1.205000e+00    1.023744e+00    5.738408e-06   -6.383322e-07    7.512894e-09    4.550552e-14   -4.246283e-14   -7.485536e-17
   -1.200000e+00    1.023744e+00    5.587995e-06   -6.100161e-07    7.122949e-09    4.533950e-14   -4.224828e-14   -7.236610e-17
   -1.195000e+00    1.023744e+00    5.437394e-06   -5.824526e-07    6.749903e-09    4.516936e-14   -4.202845e-14   -6.995873e-17
   -1.190000e+00    1.023744e+00    5.286663e-06   -5.556424e-07    6.393125e-09    4.499503e-14   -4.180326e-14   -6.763044e-17
   -1.185000e+00    1.023744e+00    5.135869e-06   -5.295860e-07    6.052012e-09    4.481644e-14   -4.157260e-14   -6.537853e-17
   -1.180000e+00    1.023744e+00    4.985085e-06   -5.042837e-07    5.725987e-09    4.463352e-14   -4.133638e-14   -6.320041e-17
   -1.175000e+00    1.023744e+00    4.834393e-06   -4.797350e-07    5.414498e-09    4.444620e-14   -4.109451e-14   -6.109357e-17
   -1.170000e+00    1.023744e+00    4.683883e-06   -4.559394e-07    5.117016e-09    4.425440e-14   -4.084690e-14   -5.905560e-17
   -1.165000e+00    1.023744e+00    4.533654e-06   -4.328957e-07    4.833035e-09    4.405806e-14   -4.059347e-14   -5.708420e-17
   -1.160000e+00    1.023744e+00    4.383814e-06   -4.106023e-07    4.562065e-09    4.385713e-14   -4.033412e-14   -5.517712e-17
   -1.155000e+00    1.023744e+00    4.234480e-06   -3.890568e-07    4.303639e-09    4.365153e-14   -4.006879e-14   -5.333221e-17
   -1.150000e+00    1.023744e+00    4.085779e-06   -3.682564e-07    4.057306e-09    4.344123e-14   -3.979740e-14   -5.154740e-17
   -1.145000e+00    1.023744e+00    3.937847e-06   -3.481977e-07    3.822629e-09    4.322616e-14   -3.951988e-14   -4.982069e-17
   -1.140000e+00    1.023744e+00    3.790828e-06   -3.288764e-07    3.599189e-09    4.300630e-14   -3.923618e-14   -4.815017e-17
   -1.135000e+00    1.023744e+00    3.644878e-06   -3.102876e-07    3.386579e-09    4.278158e-14   -3.894622e-14   -4.653396e-17
   -1.130000e+00    1.023744e+00    3.500160e-06   -2.924256e-07    3.184405e-09    4.255199e-14   -3.864998e-14   -4.497029e-17
   -1.125000e+00    1.023744e+00    3.356844e-06   -2.752837e-07    2.992288e-09    4.231749e-14   -3.834739e-14   -4.345743e-17
   -1.120000e+00    1.023744e+00    3.215108e-06   -2.588545e-07    2.809855e-09    4.207807e-14   -3.803844e-14   -4.199371e-17
   -1.115000e+00    1.023744e+00    3.075138e-06   -2.431297e-07    2.636746e-09    4.183370e-14   -3.772308e-14   -4.057754e-17
   -1.110000e+00    1.023744e+00    2.937122e-06   -2.280999e-07    2.472612e-09    4.158437e-14   -3.740130e-14   -3.920737e-17
   -1.105000e+00    1.023744e+00    2.801254e-06   -2.137549e-07    2.317110e-09    4.133010e-14   -3.707310e-14   -3.788170e-17
   -1.100000e+00    1.023744e+00    2.667730e-06   -2.000834e-07    2.169906e-09    4.107088e-14   -3.673846e-14   -3.659909e-17
   -1.095000e+00    1.023744e+00    2.536745e-06   -1.870733e-07    2.030675e-09    4.080673e-14   -3.639741e-14   -3.535815e-17
   -1.090000e+00    1.023744e+00    2.408493e-06   -1.747114e-07    1.899099e-09    4.053767e-14   -3.604996e-14   -3.415755e-17
   -1.085000e+00    1.023744e+00    2.283165e-06   -1.629835e-07    1.774864e-09    4.026373e-14   -3.569613e-14   -3.299599e-17
   -1.080000e+00    1.023744e+00    2.160947e-06   -1.518746e-07    1.657667e-09    3.998497e-14   -3.533598e-14   -3.187220e-17
   -1.075000e+00    1.023744e+00    2.042014e-06   -1.413686e-07    1.547210e-09    3.970142e-14   -3.496956e-14   -3.078500e-17
   -1.070000e+00    1.023744e+00    1.926535e-06   -1.314487e-07    1.443198e-09    3.941315e-14   -3.459693e-14   -2.973321e-17
   -1.065000e+00    1.023744e+00    1.814662e-06   -1.220972e-07    1.345347e-09    3.912023e-14   -3.421818e-14   -2.871570e-17
   -1.060000e+00    1.023744e+00    1.706537e-06   -1.132958e-07    1.253376e-09    3.882275e-14   -3.383338e-14   -2.773139e-17
