# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.024372e+00    1.684039e-05   -7.899413e-06    2.997808e-06    5.943311e-14   -5.468454e-14   -5.242911e-15
   -1.795000e+00    1.024372e+00    1.683538e-05   -7.815222e-06    2.883071e-06    5.931621e-14   -5.468990e-14   -5.088473e-15
   -1.790000e+00    1.024372e+00    1.682866e-05   -7.731062e-06    2.770193e-06    5.920068e-14   -5.469402e-14   -4.936810e-15
   -1.785000e+00    1.024372e+00    1.682013e-05   -7.646939e-06    2.659267e-06    5.908656e-14   -5.469689e-14   -4.787982e-15
   -1.780000e+00    1.024372e+00    1.680973e-05   -7.562863e-06    2.550388e-06    5.897388e-14   -5.469851e-14   -4.642039e-15
   -1.775000e+00    1.024372e+00    1.679737e-05   -7.478845e-06    2.443649e-06    5.886270e-14   -5.469887e-14   -4.499027e-15
   -1.770000e+00    1.024372e+00    1.678297e-05   -7.394893e-06    2.339142e-06    5.875303e-14   -5.469798e-14   -4.358987e-15
   -1.765000e+00    1.024372e+00    1.676645e-05   -7.311019e-06    2.236956e-06    5.864492e-14   -5.469583e-14   -4.221952e-15
   -1.760000e+00    1.024372e+00    1.674775e-05   -7.227232e-06    2.137178e-06    5.853837e-14   -5.469243e-14   -4.087951e-15
   -1.755000e+00    1.024372e+00    1.672678e-05   -7.143545e-06    2.039890e-06    5.843343e-14   -5.468778e-14   -3.957005e-15
   -1.750000e+00    1.024372e+00    1.670347e-05   -7.059968e-06    1.945169e-06    5.833010e-14   -5.468189e-14   -3.829130e-15
   -1.745000e+00    1.024372e+00    1.667777e-05   -6.976514e-06    1.853088e-06    5.822840e-14   -5.467477e-14   -3.704337e-15
   -1.740000e+00    1.024372e+00    1.664960e-05   -6.893195e-06    1.763712e-06    5.812833e-14   -5.466642e-14   -3.582629e-15
   -1.735000e+00    1.024372e+00    1.661892e-05   -6.810022e-06    1.677099e-06    5.802991e-14   -5.465685e-14   -3.464006e-15
   -1.730000e+00    1.024372e+00    1.658568e-05   -6.727010e-06    1.593298e-06    5.793313e-14   -5.464606e-14   -3.348462e-15
   -1.725000e+00    1.024372e+00    1.654983e-05   -6.644170e-06    1.512350e-06    5.783800e-14   -5.463408e-14   -3.235983e-15
   -1.720000e+00    1.024372e+00    1.651135e-05   -6.561516e-06    1.434287e-06    5.774450e-14   -5.462091e-14   -3.126555e-15
   -1.715000e+00    1.024372e+00    1.647020e-05   -6.479061e-06    1.359129e-06    5.765263e-14   -5.460657e-14   -3.020155e-15
   -1.710000e+00    1.024372e+00    1.642637e-05   -6.396818e-06    1.286888e-06    5.756237e-14   -5.459106e-14   -2.916758e-15
   -1.705000e+00    1.024372e+00    1.637986e-05   -6.314802e-06    1.217565e-06    5.747372e-14   -5.457440e-14   -2.816334e-15
   -1.700000e+00    1.024372e+00    1.633065e-05   -6.233024e-06    1.151151e-06    5.738664e-14   -5.455661e-14   -2.718848e-15
   -1.695000e+00    1.024372e+00    1.627877e-05   -6.151500e-06    1.087624e-06    5.730112e-14   -5.453769e-14   -2.624262e-15
   -1.690000e+00    1.024372e+00    1.622422e-05   -6.070241e-06    1.026956e-06    5.721714e-14   -5.451766e-14   -2.532537e-15
   -1.685000e+00    1.024372e+00    1.616703e-05   -5.989262e-06    9.691062e-07    5.713466e-14   -5.449653e-14   -2.443628e-15
   -1.680000e+00    1.024372e+00    1.610724e-05   -5.908575e-06    9.140270e-07    5.705366e-14   -5.447432e-14   -2.357488e-15
   -1.675000e+00    1.024372e+00    1.604489e-05   -5.828194e-06    8.616610e-07    5.697410e-14   -5.445104e-14   -2.274067e-15
   -1.670000e+00    1.024372e+00    1.598002e-05   -5.748130e-06    8.119438e-07    5.689595e-14   -5.442670e-14   -2.193314e-15
   -1.665000e+00    1.024372e+00    1.591269e-05   -5.668398e-06    7.648041e-07    5.681918e-14   -5.440132e-14   -2.115175e-15
   -1.660000e+00    1.024372e+00    1.584295e-05   -5.589007e-06    7.201646e-07    5.674374e-14   -5.437490e-14   -2.039596e-15
   -1.655000e+00    1.024372e+00    1.577087e-05   -5.509972e-06    6.779432e-07    5.666960e-14   -5.434747e-14   -1.966519e-15
   -1.650000e+00    1.024372e+00    1.569652e-05   -5.431303e-06    6.380536e-07    5.659672e-14   -5.431902e-14   -1.895887e-15
   -1.645000e+00    1.024372e+00    1.561996e-05   -5.353010e-06    6.004063e-07    5.652504e-14   -5.428957e-14   -1.827640e-15
   -1.640000e+00    1.024372e+00    1.554128e-05   -5.275107e-06    5.649096e-07    5.645454e-14   -5.425913e-14   -1.761720e-15
   -1.635000e+00    1.024372e+00    1.546054e-05   -5.197601e-06    5.314705e-07    5.638516e-14   -5.422772e-14   -1.698066e-15
   -1.630000e+00    1.024372e+00    1.537782e-05   -5.120504e-06    4.999952e-07    5.631687e-14   -5.419533e-14   -1.636618e-15
   -1.625000e+00    1.024372e+00    1.529320e-05   -5.043826e-06    4.703900e-07    5.624960e-14   -5.416197e-14   -1.577315e-15
   -1.620000e+00    1.024372e+00    1.520675e-05   -4.967576e-06    4.425620e-07    5.618333e-14   -5.412765e-14   -1.520098e-15
   -1.615000e+00    1.024372e+00    1.511855e-05   -4.891762e-06    4.164195e-07    5.611799e-14   -5.409238e-14   -1.464905e-15
