# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.020457e+00    2.645464e-05   -1.266719e-05    5.260339e-06    3.755686e-14   -3.441694e-14   -3.165983e-15
   -1.795000e+00    1.020457e+00    2.645358e-05   -1.253492e-05    5.075003e-06    3.748678e-14   -3.442034e-14   -3.072518e-15
   -1.790000e+00    1.020457e+00    2.645008e-05   -1.240266e-05    4.892233e-06    3.741757e-14   -3.442295e-14   -2.980801e-15
   -1.785000e+00    1.020457e+00    2.644401e-05   -1.227042e-05    4.712174e-06    3.734924e-14   -3.442478e-14   -2.890863e-15
   -1.780000e+00    1.020457e+00    2.643524e-05   -1.213822e-05    4.534968e-06    3.728183e-14   -3.442583e-14   -2.802728e-15
   -1.775000e+00    1.020457e+00    2.642365e-05   -1.200607e-05    4.360759e-06    3.721534e-14   -3.442610e-14   -2.716420e-15
   -1.770000e+00    1.020457e+00    2.640912e-05   -1.187399e-05    4.189693e-06    3.714979e-14   -3.442558e-14   -2.631958e-15
   -1.765000e+00    1.020457e+00    2.639153e-05   -1.174199e-05    4.021913e-06    3.708520e-14   -3.442428e-14   -2.549358e-15
   -1.760000e+00    1.020457e+00    2.637074e-05   -1.161008e-05    3.857558e-06    3.702159e-14   -3.442220e-14   -2.468631e-15
   -1.755000e+00    1.020457e+00    2.634664e-05   -1.147829e-05    3.696765e-06    3.695896e-14   -3.441935e-14   -2.389787e-15
   -1.750000e+00    1.020457e+00    2.631912e-05   -1.134662e-05    3.539667e-06    3.689731e-14   -3.441572e-14   -2.312829e-15
   -1.745000e+00    1.020457e+00    2.628806e-05   -1.121510e-05    3.386389e-06    3.683666e-14   -3.441134e-14   -2.237760e-15
