# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.903909e+01    2.191479e+02    1.254556e-08    5.689040e+00    1.019188e-08    1.766521e-13    4.514017e-10   -5.461176e-01
    2.903849e+01    2.191433e+02    1.450597e-08    6.589394e+00    1.017409e-08    1.835090e-13    4.699068e-10   -5.411176e-01
    2.903784e+01    2.191384e+02    1.677268e-08    7.631421e+00    1.015737e-08    1.906520e-13    4.893773e-10   -5.361176e-01
    2.903715e+01    2.191332e+02    1.939352e-08    8.837246e+00    1.014177e-08    1.980941e-13    5.098675e-10   -5.311176e-01
    2.903639e+01    2.191275e+02    2.242380e-08    1.023240e+01    1.012732e-08    2.058495e-13    5.314350e-10   -5.261176e-01
    2.903559e+01    2.191214e+02    2.592746e-08    1.184638e+01    1.011405e-08    2.139326e-13    5.541385e-10   -5.211176e-01
    2.903472e+01    2.191149e+02    2.997844e-08    1.371319e+01    1.010202e-08    2.223589e-13    5.780400e-10   -5.161176e-01
    2.903379e+01    2.191079e+02    3.466220e-08    1.587208e+01    1.009128e-08    2.311445e-13    6.032075e-10   -5.111176e-01
    2.903278e+01    2.191002e+02    4.007755e-08    1.836830e+01    1.008187e-08    2.403064e-13    6.297100e-10   -5.061176e-01
    2.903169e+01    2.190921e+02    4.633870e-08    2.125404e+01    1.007384e-08    2.498623e-13    6.576195e-10   -5.011176e-01
    2.903054e+01    2.190834e+02    5.357770e-08    2.458943e+01    1.006725e-08    2.598309e-13    6.870115e-10   -4.961176e-01
    2.902929e+01    2.190740e+02    6.194720e-08    2.844374e+01    1.006217e-08    2.702318e-13    7.179645e-10   -4.911176e-01
    2.902793e+01    2.190639e+02    7.162370e-08    3.289682e+01    1.005864e-08    2.810854e-13    7.505605e-10   -4.861176e-01
    2.902650e+01    2.190530e+02    8.281110e-08    3.804052e+01    1.005673e-08    2.924133e-13    7.848855e-10   -4.811176e-01
    2.902495e+01    2.190414e+02    9.574520e-08    4.398060e+01    1.005651e-08    3.042381e-13    8.210280e-10   -4.761176e-01
    2.902328e+01    2.190289e+02    1.106986e-07    5.083872e+01    1.005806e-08    3.165834e-13    8.590810e-10   -4.711176e-01
    2.902150e+01    2.190154e+02    1.279863e-07    5.875485e+01    1.006143e-08    3.294741e-13    8.991395e-10   -4.661176e-01
    2.901958e+01    2.190010e+02    1.479724e-07    6.788978e+01    1.006671e-08    3.429360e-13    9.413030e-10   -4.611176e-01
    2.901751e+01    2.189855e+02    1.710779e-07    7.842844e+01    1.007397e-08    3.569966e-13    9.856745e-10   -4.561176e-01
    2.901529e+01    2.189688e+02    1.977890e-07    9.058304e+01    1.008329e-08    3.716843e-13    1.032359e-09   -4.511176e-01
    2.901291e+01    2.189509e+02    2.286681e-07    1.045974e+02    1.009476e-08    3.870290e-13    1.081468e-09   -4.461176e-01
    2.901034e+01    2.189317e+02    2.643647e-07    1.207513e+02    1.010845e-08    4.030619e-13    1.133111e-09   -4.411176e-01
    2.900758e+01    2.189109e+02    3.056298e-07    1.393653e+02    1.012447e-08    4.198157e-13    1.187407e-09   -4.361176e-01
    2.900464e+01    2.188889e+02    3.533309e-07    1.608077e+02    1.014291e-08    4.373248e-13    1.244472e-09   -4.311176e-01
    2.900145e+01    2.188650e+02    4.084708e-07    1.854997e+02    1.016384e-08    4.556247e-13    1.304428e-09   -4.261176e-01
    2.899804e+01    2.188394e+02    4.722078e-07    2.139242e+02    1.018737e-08    4.747531e-13    1.367398e-09   -4.211176e-01
    2.899438e+01    2.188119e+02    5.458805e-07    2.466338e+02    1.021360e-08    4.947489e-13    1.433510e-09   -4.161176e-01
    2.899045e+01    2.187825e+02    6.310355e-07    2.842610e+02    1.024263e-08    5.156530e-13    1.502891e-09   -4.111176e-01
    2.898621e+01    2.187508e+02    7.294595e-07    3.275290e+02    1.027456e-08    5.375080e-13    1.575672e-09   -4.061176e-01
    2.898166e+01    2.187169e+02    8.432165e-07    3.772643e+02    1.030948e-08    5.603585e-13    1.651983e-09   -4.011176e-01
    2.897678e+01    2.186805e+02    9.746905e-07    4.344114e+02    1.034751e-08    5.842505e-13    1.731957e-09   -3.961176e-01
    2.897154e+01    2.186413e+02    1.126635e-06    5.000482e+02    1.038875e-08    6.092335e-13    1.815729e-09   -3.911176e-01
    2.896591e+01    2.185994e+02    1.302232e-06    5.754054e+02    1.043330e-08    6.353565e-13    1.903430e-09   -3.861176e-01
    2.895987e+01    2.185544e+02    1.505153e-06    6.618862e+02    1.048127e-08    6.626730e-13    1.995195e-09   -3.811176e-01
    2.895339e+01    2.185063e+02    1.739639e-06    7.610909e+02    1.053276e-08    6.912375e-13    2.091156e-09   -3.761176e-01
    2.894643e+01    2.184545e+02    2.010588e-06    8.748413e+02    1.058788e-08    7.211070e-13    2.191444e-09   -3.711176e-01
    2.893895e+01    2.183990e+02    2.323654e-06    1.005213e+03    1.064673e-08    7.523410e-13    2.296189e-09   -3.661176e-01
    2.893093e+01    2.183396e+02    2.685363e-06    1.154570e+03    1.070941e-08    7.850005e-13    2.405517e-09   -3.611176e-01
