# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.910329e+01    1.775858e+02    1.478570e-08    1.024223e+01    6.686665e-09    1.061491e-13    2.824009e-10   -5.528450e-01
    2.910277e+01    1.775826e+02    1.710165e-08    1.186807e+01    6.674405e-09    1.102666e-13    2.938092e-10   -5.478450e-01
    2.910220e+01    1.775791e+02    1.978033e-08    1.375060e+01    6.662815e-09    1.145548e-13    3.058063e-10   -5.428450e-01
    2.910161e+01    1.775756e+02    2.287850e-08    1.593008e+01    6.651915e-09    1.190218e-13    3.184252e-10   -5.378450e-01
    2.910096e+01    1.775716e+02    2.646184e-08    1.845296e+01    6.641735e-09    1.236758e-13    3.317010e-10   -5.328450e-01
    2.910026e+01    1.775673e+02    3.060633e-08    2.137294e+01    6.632295e-09    1.285256e-13    3.456694e-10   -5.278450e-01
    2.909950e+01    1.775627e+02    3.539980e-08    2.475204e+01    6.623620e-09    1.335802e-13    3.603693e-10   -5.228450e-01
    2.909869e+01    1.775577e+02    4.094385e-08    2.866180e+01    6.615745e-09    1.388493e-13    3.758415e-10   -5.178450e-01
    2.909782e+01    1.775525e+02    4.735597e-08    3.318483e+01    6.608695e-09    1.443428e-13    3.921286e-10   -5.128450e-01
    2.909687e+01    1.775467e+02    5.477205e-08    3.841637e+01    6.602510e-09    1.500714e-13    4.092747e-10   -5.078450e-01
    2.909588e+01    1.775406e+02    6.334915e-08    4.446637e+01    6.597215e-09    1.560462e-13    4.273264e-10   -5.028450e-01
    2.909479e+01    1.775340e+02    7.326905e-08    5.146153e+01    6.592850e-09    1.622786e-13    4.463320e-10   -4.978450e-01
    2.909362e+01    1.775269e+02    8.474185e-08    5.954788e+01    6.589455e-09    1.687811e-13    4.663423e-10   -4.928450e-01
    2.909237e+01    1.775193e+02    9.801050e-08    6.889377e+01    6.587065e-09    1.755663e-13    4.874102e-10   -4.878450e-01
    2.909104e+01    1.775111e+02    1.133560e-07    7.969304e+01    6.585720e-09    1.826476e-13    5.095905e-10   -4.828450e-01
    2.908959e+01    1.775024e+02    1.311031e-07    9.216892e+01    6.585465e-09    1.900392e-13    5.329405e-10   -4.778450e-01
