# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.021654e+01    1.517070e+02    1.205011e-08    5.006242e+01    1.157561e-09    3.942917e-14    2.581158e-11   -6.299372e-01
    3.021629e+01    1.517169e+02    1.401538e-08    5.839656e+01    1.154194e-09    4.087026e-14    2.669333e-11   -6.249372e-01
    3.021601e+01    1.517267e+02    1.630116e-08    6.811419e+01    1.150901e-09    4.237687e-14    2.761421e-11   -6.199372e-01
    3.021570e+01    1.517365e+02    1.895970e-08    7.944420e+01    1.147683e-09    4.395297e-14    2.857647e-11   -6.149372e-01
    3.021537e+01    1.517461e+02    2.205178e-08    9.265316e+01    1.144541e-09    4.560274e-14    2.958248e-11   -6.099372e-01
    3.021502e+01    1.517558e+02    2.564809e-08    1.080515e+02    1.141477e-09    4.733066e-14    3.063477e-11   -6.049372e-01
    3.021464e+01    1.517652e+02    2.983086e-08    1.260008e+02    1.138492e-09    4.914147e-14    3.173603e-11   -5.999372e-01
    3.021423e+01    1.517747e+02    3.469569e-08    1.469220e+02    1.135587e-09    5.104025e-14    3.288912e-11   -5.949372e-01
    3.021380e+01    1.517841e+02    4.035380e-08    1.713050e+02    1.132765e-09    5.303230e-14    3.409704e-11   -5.899372e-01
    3.021332e+01    1.517934e+02    4.693452e-08    1.997202e+02    1.130028e-09    5.512340e-14    3.536300e-11   -5.849372e-01
    3.021280e+01    1.518025e+02    5.458825e-08    2.328314e+02    1.127376e-09    5.731955e-14    3.669039e-11   -5.799372e-01
    3.021225e+01    1.518115e+02    6.348995e-08    2.714111e+02    1.124814e-09    5.962720e-14    3.808281e-11   -5.749372e-01
    3.021164e+01    1.518203e+02    7.384300e-08    3.163577e+02    1.122343e-09    6.205315e-14    3.954389e-11   -5.699372e-01
    3.021101e+01    1.518290e+02    8.588400e-08    3.687171e+02    1.119964e-09    6.460455e-14    4.107777e-11   -5.649372e-01
    3.021030e+01    1.518376e+02    9.988815e-08    4.297049e+02    1.117684e-09    6.728910e-14    4.268878e-11   -5.599372e-01
    3.020955e+01    1.518459e+02    1.161754e-07    5.007348e+02    1.115503e-09    7.011490e-14    4.438142e-11   -5.549372e-01
    3.020874e+01    1.518541e+02    1.351177e-07    5.834510e+02    1.113424e-09    7.309050e-14    4.616046e-11   -5.499372e-01
    3.020786e+01    1.518621e+02    1.571480e-07    6.797639e+02    1.111452e-09    7.622495e-14    4.803094e-11   -5.449372e-01
    3.020691e+01    1.518699e+02    1.827693e-07    7.918937e+02    1.109591e-09    7.952780e-14    4.999817e-11   -5.399372e-01
    3.020590e+01    1.518775e+02    2.125669e-07    9.224214e+02    1.107843e-09    8.300920e-14    5.206775e-11   -5.349372e-01
