# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 0.36 um (360 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.976052e+01    7.679256e+01    1.472047e-08    8.687171e+01    8.026090e-10    9.676620e-14    1.744176e-11   -6.423849e-01
    2.976030e+01    7.685279e+01    1.708227e-08    1.010642e+02    8.005815e-10    1.003084e-13    1.805016e-11   -6.373849e-01
    2.976007e+01    7.691315e+01    1.982299e-08    1.175695e+02    7.985985e-10    1.040034e-13    1.868520e-11   -6.323849e-01
    2.975982e+01    7.697355e+01    2.300340e-08    1.367632e+02    7.966605e-10    1.078599e-13    1.934832e-11   -6.273849e-01
    2.975956e+01    7.703406e+01    2.669404e-08    1.590818e+02    7.947685e-10    1.118861e-13    2.004101e-11   -6.223849e-01
    2.975928e+01    7.709465e+01    3.097677e-08    1.850323e+02    7.929235e-10    1.160914e-13    2.076486e-11   -6.173849e-01
    2.975897e+01    7.715528e+01    3.594656e-08    2.152035e+02    7.911265e-10    1.204856e-13    2.152155e-11   -6.123849e-01
    2.975864e+01    7.721598e+01    4.171360e-08    2.502797e+02    7.893785e-10    1.250787e-13    2.231284e-11   -6.073849e-01
    2.975829e+01    7.727678e+01    4.840580e-08    2.910552e+02    7.876805e-10    1.298815e-13    2.314061e-11   -6.023849e-01
    2.975789e+01    7.733763e+01    5.617155e-08    3.384522e+02    7.860340e-10    1.349053e-13    2.400682e-11   -5.973849e-01
    2.975749e+01    7.739856e+01    6.518300e-08    3.935420e+02    7.844400e-10    1.401622e-13    2.491355e-11   -5.923849e-01
    2.975704e+01    7.745953e+01    7.564000e-08    4.575671e+02    7.829005e-10    1.456647e-13    2.586297e-11   -5.873849e-01
    2.975659e+01    7.752060e+01    8.777430e-08    5.319711e+02    7.814165e-10    1.514261e-13    2.685739e-11   -5.823849e-01
    2.975606e+01    7.758170e+01    1.018551e-07    6.184283e+02    7.799895e-10    1.574602e-13    2.789922e-11   -5.773849e-01
    2.975552e+01    7.764286e+01    1.181943e-07    7.188815e+02    7.786220e-10    1.637818e-13    2.899101e-11   -5.723849e-01
    2.975491e+01    7.770410e+01    1.371542e-07    8.355855e+02    7.773150e-10    1.704061e-13    3.013545e-11   -5.673849e-01
    2.975428e+01    7.776534e+01    1.591550e-07    9.711549e+02    7.760710e-10    1.773496e-13    3.133535e-11   -5.623849e-01
    2.975360e+01    7.782666e+01    1.846844e-07    1.128623e+03    7.748915e-10    1.846290e-13    3.259367e-11   -5.573849e-01
    2.975284e+01    7.788801e+01    2.143081e-07    1.311505e+03    7.737795e-10    1.922623e-13    3.391351e-11   -5.523849e-01
    2.975205e+01    7.794942e+01    2.486825e-07    1.523879e+03    7.727370e-10    2.002683e-13    3.529815e-11   -5.473849e-01
    2.975119e+01    7.801087e+01    2.885693e-07    1.770472e+03    7.717660e-10    2.086665e-13    3.675101e-11   -5.423849e-01
    2.975029e+01    7.807237e+01    3.348521e-07    2.056759e+03    7.708695e-10    2.174776e-13    3.827567e-11   -5.373849e-01
    2.974929e+01    7.813385e+01    3.885562e-07    2.389085e+03    7.700500e-10    2.267231e-13    3.987591e-11   -5.323849e-01
    2.974822e+01    7.819538e+01    4.508712e-07    2.774800e+03    7.693110e-10    2.364255e-13    4.155567e-11   -5.273849e-01
    2.974706e+01    7.825688e+01    5.231770e-07    3.222417e+03    7.686545e-10    2.466085e-13    4.331908e-11   -5.223849e-01
    2.974582e+01    7.831842e+01    6.070750e-07    3.741790e+03    7.680845e-10    2.572969e-13    4.517046e-11   -5.173849e-01
    2.974451e+01    7.837996e+01    7.044220e-07    4.344325e+03    7.676045e-10    2.685162e-13    4.711433e-11   -5.123849e-01
    2.974306e+01    7.844149e+01    8.173740e-07    5.043226e+03    7.672170e-10    2.802936e-13    4.915540e-11   -5.073849e-01
    2.974151e+01    7.850299e+01    9.484305e-07    5.853760e+03    7.669265e-10    2.926571e-13    5.129860e-11   -5.023849e-01
    2.973985e+01    7.856447e+01    1.100491e-06    6.793585e+03    7.667370e-10    3.056359e-13    5.354910e-11   -4.973849e-01
    2.973806e+01    7.862593e+01    1.276921e-06    7.883124e+03    7.666520e-10    3.192606e-13    5.591225e-11   -4.923849e-01
    2.973613e+01    7.868736e+01    1.481621e-06    9.145973e+03    7.666760e-10    3.335629e-13    5.839360e-11   -4.873849e-01
    2.973405e+01    7.874868e+01    1.719120e-06    1.060940e+04    7.668130e-10    3.485757e-13    6.099900e-11   -4.823849e-01
    2.973183e+01    7.880998e+01    1.994667e-06    1.230491e+04    7.670680e-10    3.643333e-13    6.373450e-11   -4.773849e-01
    2.972943e+01    7.887121e+01    2.314354e-06    1.426884e+04    7.674460e-10    3.808713e-13    6.660630e-11   -4.723849e-01
    2.972683e+01    7.893229e+01    2.685242e-06    1.654316e+04    7.679515e-10    3.982264e-13    6.962100e-11   -4.673849e-01
    2.972404e+01    7.899326e+01    3.115527e-06    1.917630e+04    7.685900e-10    4.164369e-13    7.278530e-11   -4.623849e-01
    2.972103e+01    7.905412e+01    3.614708e-06    2.222407e+04    7.693670e-10    4.355419e-13    7.610615e-11   -4.573849e-01
    2.971780e+01    7.911482e+01    4.193805e-06    2.575088e+04    7.702875e-10    4.555823e-13    7.959085e-11   -4.523849e-01
    2.971433e+01    7.917540e+01    4.865594e-06    2.983087e+04    7.713580e-10    4.765997e-13    8.324680e-11   -4.473849e-01
    2.971058e+01    7.923578e+01    5.644895e-06    3.454949e+04    7.725835e-10    4.986376e-13    8.708170e-11   -4.423849e-01
    2.970657e+01    7.929594e+01    6.548880e-06    4.000506e+04    7.739710e-10    5.217400e-13    9.110340e-11   -4.373849e-01
    2.970224e+01    7.935586e+01    7.597475e-06    4.631076e+04    7.755265e-10    5.459525e-13    9.532010e-11   -4.323849e-01
    2.969756e+01    7.941554e+01    8.813775e-06    5.359676e+04    7.772565e-10    5.713220e-13    9.974010e-11   -4.273849e-01
    2.969255e+01    7.947493e+01    1.022454e-05    6.201268e+04    7.791680e-10    5.978955e-13    1.043720e-10   -4.223849e-01
    2.968715e+01    7.953402e+01    1.186082e-05    7.173047e+04    7.812675e-10    6.257220e-13    1.092244e-10   -4.173849e-01
    2.968133e+01    7.959274e+01    1.375858e-05    8.294756e+04    7.835620e-10    6.548500e-13    1.143063e-10   -4.123849e-01
    2.967509e+01    7.965112e+01    1.595949e-05    9.589064e+04    7.860585e-10    6.853310e-13    1.196268e-10   -4.073849e-01
    2.966837e+01    7.970901e+01    1.851187e-05    1.108196e+05    7.887645e-10    7.172145e-13    1.251949e-10   -4.023849e-01
    2.966114e+01    7.976653e+01    2.147171e-05    1.280327e+05    7.916875e-10    7.505525e-13    1.310201e-10   -3.973849e-01
    2.965336e+01    7.982349e+01    2.490386e-05    1.478713e+05    7.948345e-10    7.853960e-13    1.371118e-10   -3.923849e-01
    2.964500e+01    7.987995e+01    2.888345e-05    1.707269e+05    7.982130e-10    8.217970e-13    1.434794e-10   -3.873849e-01
    2.963601e+01    7.993579e+01    3.349753e-05    1.970468e+05    8.018315e-10    8.598075e-13    1.501324e-10   -3.823849e-01
    2.962634e+01    7.999098e+01    3.884689e-05    2.273437e+05    8.056965e-10    8.994790e-13    1.570803e-10   -3.773849e-01
    2.961596e+01    8.004551e+01    4.504824e-05    2.622029e+05    8.098160e-10    9.408625e-13    1.643328e-10   -3.723849e-01
    2.960479e+01    8.009924e+01    5.223675e-05    3.022931e+05    8.141980e-10    9.840085e-13    1.718990e-10   -3.673849e-01
    2.959279e+01    8.015216e+01    6.056885e-05    3.483786e+05    8.188490e-10    1.028967e-12    1.797885e-10   -3.623849e-01
    2.957990e+01    8.020421e+01    7.022560e-05    4.013307e+05    8.237775e-10    1.075786e-12    1.880102e-10   -3.573849e-01
    2.956606e+01    8.025526e+01    8.141650e-05    4.621434e+05    8.289900e-10    1.124513e-12    1.965733e-10   -3.523849e-01
    2.955120e+01    8.030529e+01    9.438400e-05    5.319498e+05    8.344935e-10    1.175192e-12    2.054863e-10   -3.473849e-01
    2.953524e+01    8.035419e+01    1.094084e-04    6.120399e+05    8.402950e-10    1.227869e-12    2.147577e-10   -3.423849e-01
    2.951811e+01    8.040188e+01    1.268141e-04    7.038818e+05    8.464015e-10    1.282583e-12    2.243957e-10   -3.373849e-01
    2.949973e+01    8.044827e+01    1.469757e-04    8.091459e+05    8.528190e-10    1.339373e-12    2.344078e-10   -3.323849e-01
    2.948000e+01    8.049325e+01    1.703265e-04    9.297307e+05    8.595530e-10    1.398275e-12    2.448012e-10   -3.273849e-01
    2.945888e+01    8.053675e+01    1.973670e-04    1.067793e+06    8.666100e-10    1.459319e-12    2.555825e-10   -3.223849e-01
    2.943621e+01    8.057860e+01    2.286753e-04    1.225781e+06    8.739940e-10    1.522537e-12    2.667581e-10   -3.173849e-01
    2.941191e+01    8.061872e+01    2.649191e-04    1.406469e+06    8.817110e-10    1.587950e-12    2.783332e-10   -3.123849e-01
    2.938590e+01    8.065700e+01    3.068686e-04    1.613010e+06    8.897635e-10    1.655580e-12    2.903127e-10   -3.073849e-01
    2.935804e+01    8.069327e+01    3.554129e-04    1.848963e+06    8.981565e-10    1.725443e-12    3.027006e-10   -3.023849e-01
    2.932823e+01    8.072746e+01    4.115772e-04    2.118369e+06    9.068920e-10    1.797549e-12    3.155000e-10   -2.973849e-01
    2.929633e+01    8.075936e+01    4.765434e-04    2.425791e+06    9.159725e-10    1.871903e-12    3.287135e-10   -2.923849e-01
    2.926223e+01    8.078885e+01    5.516735e-04    2.776388e+06    9.254000e-10    1.948505e-12    3.423423e-10   -2.873849e-01
    2.922579e+01    8.081576e+01    6.385355e-04    3.175988e+06    9.351745e-10    2.027349e-12    3.563871e-10   -2.823849e-01
    2.918689e+01    8.083999e+01    7.389350e-04    3.631168e+06    9.452960e-10    2.108423e-12    3.708473e-10   -2.773849e-01
    2.914536e+01    8.086132e+01    8.549490e-04    4.149339e+06    9.557645e-10    2.191709e-12    3.857213e-10   -2.723849e-01
    2.910110e+01    8.087962e+01    9.889650e-04    4.738858e+06    9.665775e-10    2.277181e-12    4.010064e-10   -2.673849e-01
    2.905390e+01    8.089469e+01    1.143727e-03    5.409127e+06    9.777325e-10    2.364808e-12    4.166990e-10   -2.623849e-01
    2.900368e+01    8.090639e+01    1.322386e-03    6.170718e+06    9.892265e-10    2.454551e-12    4.327941e-10   -2.573849e-01
    2.895024e+01    8.091455e+01    1.528557e-03    7.035516e+06    1.001055e-09    2.546366e-12    4.492857e-10   -2.523849e-01
    2.889346e+01    8.091900e+01    1.766384e-03    8.016864e+06    1.013212e-09    2.640199e-12    4.661664e-10   -2.473849e-01
    2.883315e+01    8.091954e+01    2.040618e-03    9.129710e+06    1.025692e-09    2.735992e-12    4.834280e-10   -2.423849e-01
    2.876921e+01    8.091605e+01    2.356695e-03    1.039082e+07    1.038488e-09    2.833679e-12    5.010610e-10   -2.373849e-01
    2.870146e+01    8.090836e+01    2.720834e-03    1.181896e+07    1.051591e-09    2.933185e-12    5.190540e-10   -2.323849e-01
    2.862980e+01    8.089639e+01    3.140143e-03    1.343512e+07    1.064992e-09    3.034432e-12    5.373960e-10   -2.273849e-01
    2.855407e+01    8.087996e+01    3.622736e-03    1.526271e+07    1.078681e-09    3.137333e-12    5.560730e-10   -2.223849e-01
    2.847418e+01    8.085899e+01    4.177872e-03    1.732790e+07    1.092649e-09    3.241795e-12    5.750720e-10   -2.173849e-01
    2.838999e+01    8.083342e+01    4.816099e-03    1.965982e+07    1.106882e-09    3.347719e-12    5.943765e-10   -2.123849e-01
    2.830146e+01    8.080320e+01    5.549425e-03    2.229098e+07    1.121367e-09    3.455002e-12    6.139715e-10   -2.073849e-01
    2.820849e+01    8.076832e+01    6.391515e-03    2.525749e+07    1.136093e-09    3.563532e-12    6.338395e-10   -2.023849e-01
    2.811106e+01    8.072882e+01    7.357880e-03    2.859948e+07    1.151044e-09    3.673194e-12    6.539625e-10   -1.973849e-01
    2.800912e+01    8.068478e+01    8.466140e-03    3.236158e+07    1.166206e-09    3.783869e-12    6.743210e-10   -1.923849e-01
    2.790271e+01    8.063636e+01    9.736250e-03    3.659326e+07    1.181564e-09    3.895431e-12    6.948965e-10   -1.873849e-01
    2.779187e+01    8.058374e+01    1.119082e-02    4.134940e+07    1.197101e-09    4.007754e-12    7.156680e-10   -1.823849e-01
    2.767666e+01    8.052719e+01    1.285545e-02    4.669079e+07    1.212802e-09    4.120706e-12    7.366145e-10   -1.773849e-01
    2.755722e+01    8.046708e+01    1.475901e-02    5.268479e+07    1.228648e-09    4.234153e-12    7.577155e-10   -1.723849e-01
    2.743368e+01    8.040377e+01    1.693416e-02    5.940589e+07    1.244624e-09    4.347958e-12    7.789490e-10   -1.673849e-01
    2.730625e+01    8.033788e+01    1.941768e-02    6.693665e+07    1.260711e-09    4.461985e-12    8.002925e-10   -1.623849e-01
    2.717513e+01    8.026988e+01    2.225105e-02    7.536820e+07    1.276892e-09    4.576094e-12    8.217235e-10   -1.573849e-01
    2.704062e+01    8.020052e+01    2.548091e-02    8.480151e+07    1.293148e-09    4.690145e-12    8.432205e-10   -1.523849e-01
    2.690299e+01    8.013056e+01    2.915977e-02    9.534806e+07    1.309462e-09    4.803998e-12    8.647610e-10   -1.473849e-01
    2.676260e+01    8.006081e+01    3.334657e-02    1.071313e+08    1.325816e-09    4.917514e-12    8.863220e-10   -1.423849e-01
    2.661979e+01    7.999225e+01    3.810752e-02    1.202877e+08    1.342191e-09    5.030555e-12    9.078815e-10   -1.373849e-01
    2.647491e+01    7.992577e+01    4.351690e-02    1.349678e+08    1.358572e-09    5.142985e-12    9.294175e-10   -1.323849e-01
    2.632832e+01    7.986236e+01    4.965793e-02    1.513383e+08    1.374938e-09    5.254670e-12    9.509085e-10   -1.273849e-01
    2.618038e+01    7.980310e+01    5.662385e-02    1.695832e+08    1.391274e-09    5.365480e-12    9.723335e-10   -1.223849e-01
    2.603141e+01    7.974895e+01    6.451900e-02    1.899055e+08    1.407563e-09    5.475280e-12    9.936710e-10   -1.173849e-01
    2.588164e+01    7.970084e+01    7.346015e-02    2.125292e+08    1.423788e-09    5.583950e-12    1.014901e-09   -1.123849e-01
    2.573132e+01    7.965958e+01    8.357760e-02    2.377004e+08    1.439933e-09    5.691365e-12    1.036006e-09   -1.073849e-01
    2.558055e+01    7.962593e+01    9.501695e-02    2.656899e+08    1.455982e-09    5.797405e-12    1.056964e-09   -1.023849e-01
    2.542934e+01    7.960039e+01    1.079405e-01    2.967940e+08    1.471922e-09    5.901960e-12    1.077759e-09   -9.738490e-02
    2.527759e+01    7.958324e+01    1.225290e-01    3.313360e+08    1.487737e-09    6.004925e-12    1.098372e-09   -9.238490e-02
    2.512505e+01    7.957452e+01    1.389835e-01    3.696679e+08    1.503414e-09    6.106185e-12    1.118789e-09   -8.738490e-02
    2.497135e+01    7.957394e+01    1.575270e-01    4.121701e+08    1.518940e-09    6.205650e-12    1.138991e-09   -8.238490e-02
    2.481594e+01    7.958084e+01    1.784066e-01    4.592520e+08    1.534302e-09    6.303225e-12    1.158967e-09   -7.738490e-02
    2.465815e+01    7.959419e+01    2.018959e-01    5.113512e+08    1.549490e-09    6.398815e-12    1.178701e-09   -7.238490e-02
    2.449713e+01    7.961266e+01    2.282957e-01    5.689314e+08    1.564492e-09    6.492345e-12    1.198180e-09   -6.738490e-02
    2.433196e+01    7.963442e+01    2.579373e-01    6.324807e+08    1.579298e-09    6.583735e-12    1.217394e-09   -6.238490e-02
    2.416158e+01    7.965740e+01    2.911832e-01    7.025072e+08    1.593900e-09    6.672915e-12    1.236330e-09   -5.738490e-02
