# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 0.72 um (720 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.092375e+01    1.757769e+02    1.016383e-08    3.312102e+01    1.510309e-09    1.988163e-15    3.363447e-11   -6.170232e-01
    3.092345e+01    1.757760e+02    1.186335e-08    3.877705e+01    1.505707e-09    2.089704e-15    3.478082e-11   -6.120232e-01
    3.092313e+01    1.757750e+02    1.384702e-08    4.539621e+01    1.501206e-09    2.193689e-15    3.597890e-11   -6.070232e-01
    3.092278e+01    1.757738e+02    1.616236e-08    5.314189e+01    1.496809e-09    2.299989e-15    3.723182e-11   -6.020232e-01
    3.092241e+01    1.757724e+02    1.886480e-08    6.220517e+01    1.492517e-09    2.408454e-15    3.854291e-11   -5.970232e-01
    3.092200e+01    1.757709e+02    2.201907e-08    7.280933e+01    1.488331e-09    2.518916e-15    3.991574e-11   -5.920232e-01
    3.092157e+01    1.757692e+02    2.570069e-08    8.521538e+01    1.484255e-09    2.631179e-15    4.135406e-11   -5.870232e-01
    3.092109e+01    1.757674e+02    2.999781e-08    9.972820e+01    1.480289e-09    2.745025e-15    4.286194e-11   -5.820232e-01
    3.092059e+01    1.757653e+02    3.501332e-08    1.167041e+02    1.476437e-09    2.860209e-15    4.444365e-11   -5.770232e-01
    3.092004e+01    1.757632e+02    4.086730e-08    1.365593e+02    1.472702e-09    2.976459e-15    4.610377e-11   -5.720232e-01
    3.091944e+01    1.757606e+02    4.769988e-08    1.597797e+02    1.469087e-09    3.093471e-15    4.784716e-11   -5.670232e-01
    3.091878e+01    1.757578e+02    5.567465e-08    1.869332e+02    1.465593e-09    3.210911e-15    4.967900e-11   -5.620232e-01
    3.091811e+01    1.757548e+02    6.498240e-08    2.186825e+02    1.462227e-09    3.328411e-15    5.160480e-11   -5.570232e-01
    3.091735e+01    1.757515e+02    7.584605e-08    2.558013e+02    1.458991e-09    3.445569e-15    5.363035e-11   -5.520232e-01
    3.091654e+01    1.757478e+02    8.852545e-08    2.991929e+02    1.455888e-09    3.561945e-15    5.576195e-11   -5.470232e-01
    3.091567e+01    1.757438e+02    1.033241e-07    3.499107e+02    1.452925e-09    3.677059e-15    5.800610e-11   -5.420232e-01
    3.091471e+01    1.757394e+02    1.205961e-07    4.091845e+02    1.450105e-09    3.790392e-15    6.036990e-11   -5.370232e-01
    3.091370e+01    1.757346e+02    1.407546e-07    4.784480e+02    1.447435e-09    3.901383e-15    6.286065e-11   -5.320232e-01
    3.091261e+01    1.757295e+02    1.642819e-07    5.593740e+02    1.444918e-09    4.009426e-15    6.548610e-11   -5.270232e-01
    3.091139e+01    1.757237e+02    1.917406e-07    6.539110e+02    1.442561e-09    4.113867e-15    6.825455e-11   -5.220232e-01
    3.091009e+01    1.757174e+02    2.237876e-07    7.643323e+02    1.440371e-09    4.214010e-15    7.117495e-11   -5.170232e-01
