# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.889776e+01    2.019044e+02    1.429776e-08    7.289054e+00    9.021550e-09    1.573083e-13    3.987069e-10   -5.478273e-01
    2.889717e+01    2.019003e+02    1.652030e-08    8.436752e+00    9.005715e-09    1.633884e-13    4.150036e-10   -5.428273e-01
    2.889653e+01    2.018958e+02    1.908828e-08    9.764118e+00    8.990825e-09    1.697209e-13    4.321471e-10   -5.378273e-01
    2.889586e+01    2.018911e+02    2.205536e-08    1.129907e+01    8.976915e-09    1.763177e-13    4.501849e-10   -5.328273e-01
    2.889512e+01    2.018859e+02    2.548355e-08    1.307381e+01    8.964010e-09    1.831908e-13    4.691668e-10   -5.278273e-01
    2.889434e+01    2.018805e+02    2.944449e-08    1.512548e+01    8.952155e-09    1.903533e-13    4.891446e-10   -5.228273e-01
    2.889348e+01    2.018746e+02    3.402094e-08    1.749692e+01    8.941385e-09    1.978187e-13    5.101720e-10   -5.178273e-01
    2.889256e+01    2.018681e+02    3.930853e-08    2.023749e+01    8.931745e-09    2.056010e-13    5.323085e-10   -5.128273e-01
    2.889158e+01    2.018613e+02    4.541770e-08    2.340413e+01    8.923270e-09    2.137152e-13    5.556135e-10   -5.078273e-01
    2.889053e+01    2.018539e+02    5.247605e-08    2.706238e+01    8.916015e-09    2.221769e-13    5.801500e-10   -5.028273e-01
    2.888939e+01    2.018461e+02    6.063105e-08    3.128777e+01    8.910025e-09    2.310024e-13    6.059840e-10   -4.978273e-01
    2.888818e+01    2.018375e+02    7.005290e-08    3.616724e+01    8.905350e-09    2.402090e-13    6.331835e-10   -4.928273e-01
    2.888687e+01    2.018284e+02    8.093840e-08    4.180091e+01    8.902040e-09    2.498146e-13    6.618205e-10   -4.878273e-01
    2.888546e+01    2.018186e+02    9.351475e-08    4.830388e+01    8.900155e-09    2.598381e-13    6.919690e-10   -4.828273e-01
    2.888395e+01    2.018081e+02    1.080445e-07    5.580864e+01    8.899750e-09    2.702994e-13    7.237065e-10   -4.778273e-01
    2.888232e+01    2.017968e+02    1.248307e-07    6.446747e+01    8.900885e-09    2.812192e-13    7.571130e-10   -4.728273e-01
    2.888059e+01    2.017847e+02    1.442238e-07    7.445542e+01    8.903620e-09    2.926192e-13    7.922720e-10   -4.678273e-01
    2.887871e+01    2.017717e+02    1.666281e-07    8.597352e+01    8.908025e-09    3.045221e-13    8.292695e-10   -4.628273e-01
    2.887670e+01    2.017577e+02    1.925109e-07    9.925277e+01    8.914160e-09    3.169519e-13    8.681950e-10   -4.578273e-01
    2.887453e+01    2.017426e+02    2.224119e-07    1.145581e+02    8.922105e-09    3.299337e-13    9.091410e-10   -4.528273e-01
    2.887222e+01    2.017265e+02    2.569543e-07    1.321938e+02    8.931925e-09    3.434935e-13    9.522015e-10   -4.478273e-01
    2.886974e+01    2.017093e+02    2.968578e-07    1.525086e+02    8.943695e-09    3.576587e-13    9.974745e-10   -4.428273e-01
    2.886706e+01    2.016907e+02    3.429535e-07    1.759022e+02    8.957495e-09    3.724580e-13    1.045061e-09   -4.378273e-01
    2.886418e+01    2.016706e+02    3.962016e-07    2.028330e+02    8.973400e-09    3.879213e-13    1.095063e-09   -4.328273e-01
    2.886109e+01    2.016492e+02    4.577103e-07    2.338254e+02    8.991495e-09    4.040800e-13    1.147587e-09   -4.278273e-01
    2.885778e+01    2.016263e+02    5.287595e-07    2.694802e+02    9.011860e-09    4.209667e-13    1.202739e-09   -4.228273e-01
    2.885423e+01    2.016016e+02    6.108270e-07    3.104844e+02    9.034580e-09    4.386158e-13    1.260630e-09   -4.178273e-01
    2.885040e+01    2.015751e+02    7.056190e-07    3.576237e+02    9.059745e-09    4.570630e-13    1.321370e-09   -4.128273e-01
    2.884628e+01    2.015467e+02    8.151055e-07    4.117964e+02    9.087435e-09    4.763455e-13    1.385073e-09   -4.078273e-01
    2.884188e+01    2.015162e+02    9.415600e-07    4.740280e+02    9.117750e-09    4.965023e-13    1.451853e-09   -4.028273e-01
    2.883716e+01    2.014835e+02    1.087608e-06    5.454907e+02    9.150765e-09    5.175740e-13    1.521825e-09   -3.978273e-01
    2.883207e+01    2.014484e+02    1.256278e-06    6.275204e+02    9.186585e-09    5.396030e-13    1.595104e-09   -3.928273e-01
    2.882663e+01    2.014108e+02    1.451069e-06    7.216419e+02    9.225295e-09    5.626330e-13    1.671808e-09   -3.878273e-01
    2.882077e+01    2.013704e+02    1.676016e-06    8.295931e+02    9.266990e-09    5.867105e-13    1.752052e-09   -3.828273e-01
    2.881449e+01    2.013271e+02    1.935774e-06    9.533541e+02    9.311755e-09    6.118835e-13    1.835949e-09   -3.778273e-01
    2.880777e+01    2.012808e+02    2.235720e-06    1.095182e+03    9.359680e-09    6.382010e-13    1.923617e-09   -3.728273e-01
    2.880052e+01    2.012311e+02    2.582052e-06    1.257640e+03    9.410860e-09    6.657155e-13    2.015166e-09   -3.678273e-01
