# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.915189e+01    2.345827e+02    1.117733e-08    4.564192e+00    1.136217e-08    1.960512e-13    5.040090e-10   -5.447656e-01
    2.915128e+01    2.345777e+02    1.293124e-08    5.289466e+00    1.134242e-08    2.036872e-13    5.247195e-10   -5.397656e-01
    2.915063e+01    2.345725e+02    1.496031e-08    6.129330e+00    1.132389e-08    2.116426e-13    5.465135e-10   -5.347656e-01
    2.914991e+01    2.345667e+02    1.730771e-08    7.101749e+00    1.130659e-08    2.199324e-13    5.694530e-10   -5.297656e-01
    2.914915e+01    2.345607e+02    2.002336e-08    8.227483e+00    1.129058e-08    2.285721e-13    5.936020e-10   -5.247656e-01
    2.914833e+01    2.345540e+02    2.316502e-08    9.530489e+00    1.127590e-08    2.375783e-13    6.190275e-10   -5.197656e-01
    2.914744e+01    2.345469e+02    2.679949e-08    1.103845e+01    1.126261e-08    2.469680e-13    6.458000e-10   -5.147656e-01
    2.914649e+01    2.345393e+02    3.100404e-08    1.278330e+01    1.125076e-08    2.567596e-13    6.739955e-10   -5.097656e-01
    2.914546e+01    2.345310e+02    3.586807e-08    1.480190e+01    1.124040e-08    2.669719e-13    7.036910e-10   -5.047656e-01
    2.914436e+01    2.345222e+02    4.149496e-08    1.713675e+01    1.123160e-08    2.776249e-13    7.349695e-10   -4.997656e-01
    2.914317e+01    2.345126e+02    4.800432e-08    1.983690e+01    1.122441e-08    2.887395e-13    7.679150e-10   -4.947656e-01
    2.914190e+01    2.345024e+02    5.553445e-08    2.295883e+01    1.121891e-08    3.003378e-13    8.026175e-10   -4.897656e-01
    2.914054e+01    2.344914e+02    6.424535e-08    2.656770e+01    1.121516e-08    3.124427e-13    8.391690e-10   -4.847656e-01
    2.913905e+01    2.344796e+02    7.432215e-08    3.073852e+01    1.121324e-08    3.250784e-13    8.776660e-10   -4.797656e-01
    2.913748e+01    2.344669e+02    8.597875e-08    3.555768e+01    1.121321e-08    3.382703e-13    9.182100e-10   -4.747656e-01
    2.913578e+01    2.344533e+02    9.946275e-08    4.112463e+01    1.121515e-08    3.520450e-13    9.609045e-10   -4.697656e-01
    2.913396e+01    2.344387e+02    1.150605e-07    4.755381e+01    1.121916e-08    3.664304e-13    1.005859e-09   -4.647656e-01
    2.913199e+01    2.344229e+02    1.331029e-07    5.497683e+01    1.122530e-08    3.814555e-13    1.053184e-09   -4.597656e-01
    2.912988e+01    2.344060e+02    1.539730e-07    6.354499e+01    1.123368e-08    3.971513e-13    1.102997e-09   -4.547656e-01
    2.912760e+01    2.343878e+02    1.781135e-07    7.343219e+01    1.124438e-08    4.135495e-13    1.155417e-09   -4.497656e-01
    2.912516e+01    2.343682e+02    2.060364e-07    8.483811e+01    1.125749e-08    4.306839e-13    1.210569e-09   -4.447656e-01
    2.912255e+01    2.343473e+02    2.383339e-07    9.799217e+01    1.127311e-08    4.485895e-13    1.268580e-09   -4.397656e-01
    2.911974e+01    2.343248e+02    2.756904e-07    1.131575e+02    1.129135e-08    4.673032e-13    1.329581e-09   -4.347656e-01
    2.911670e+01    2.343006e+02    3.188974e-07    1.306358e+02    1.131230e-08    4.868636e-13    1.393705e-09   -4.297656e-01
    2.911345e+01    2.342746e+02    3.688703e-07    1.507735e+02    1.133607e-08    5.073110e-13    1.461089e-09   -4.247656e-01
    2.910996e+01    2.342468e+02    4.266669e-07    1.739668e+02    1.136277e-08    5.286870e-13    1.531875e-09   -4.197656e-01
    2.910620e+01    2.342167e+02    4.935105e-07    2.006701e+02    1.139251e-08    5.510360e-13    1.606205e-09   -4.147656e-01
    2.910216e+01    2.341845e+02    5.708150e-07    2.314032e+02    1.142540e-08    5.744040e-13    1.684224e-09   -4.097656e-01
    2.909782e+01    2.341499e+02    6.602150e-07    2.667610e+02    1.146156e-08    5.988385e-13    1.766079e-09   -4.047656e-01
    2.909317e+01    2.341128e+02    7.635990e-07    3.074237e+02    1.150110e-08    6.243905e-13    1.851919e-09   -3.997656e-01
    2.908817e+01    2.340730e+02    8.831510e-07    3.541686e+02    1.154414e-08    6.511115e-13    1.941894e-09   -3.947656e-01
    2.908280e+01    2.340303e+02    1.021394e-06    4.078839e+02    1.159079e-08    6.790560e-13    2.036155e-09   -3.897656e-01
    2.907702e+01    2.339844e+02    1.181244e-06    4.695834e+02    1.164118e-08    7.082815e-13    2.134854e-09   -3.847656e-01
    2.907082e+01    2.339352e+02    1.366070e-06    5.404237e+02    1.169543e-08    7.388460e-13    2.238139e-09   -3.797656e-01
    2.906416e+01    2.338824e+02    1.579765e-06    6.217241e+02    1.175365e-08    7.708125e-13    2.346162e-09   -3.747656e-01
    2.905701e+01    2.338258e+02    1.826824e-06    7.149887e+02    1.181595e-08    8.042445e-13    2.459070e-09   -3.697656e-01
    2.904935e+01    2.337652e+02    2.112443e-06    8.219304e+02    1.188247e-08    8.392085e-13    2.577011e-09   -3.647656e-01
    2.904111e+01    2.337000e+02    2.442620e-06    9.444989e+02    1.195330e-08    8.757740e-13    2.700126e-09   -3.597656e-01
    2.903227e+01    2.336303e+02    2.824284e-06    1.084915e+03    1.202857e-08    9.140135e-13    2.828557e-09   -3.547656e-01
    2.902279e+01    2.335556e+02    3.265435e-06    1.245703e+03    1.210838e-08    9.540020e-13    2.962437e-09   -3.497656e-01
    2.901262e+01    2.334756e+02    3.775308e-06    1.429733e+03    1.219283e-08    9.958170e-13    3.101899e-09   -3.447656e-01
    2.900169e+01    2.333899e+02    4.364563e-06    1.640266e+03    1.228203e-08    1.039539e-12    3.247064e-09   -3.397656e-01
    2.898998e+01    2.332980e+02    5.045505e-06    1.881005e+03    1.237607e-08    1.085251e-12    3.398054e-09   -3.347656e-01
    2.897744e+01    2.332000e+02    5.832330e-06    2.156157e+03    1.247504e-08    1.133043e-12    3.554975e-09   -3.297656e-01
    2.896399e+01    2.330950e+02    6.741420e-06    2.470488e+03    1.257903e-08    1.183000e-12    3.717930e-09   -3.247656e-01
    2.894958e+01    2.329828e+02    7.791665e-06    2.829409e+03    1.268811e-08    1.235220e-12    3.887013e-09   -3.197656e-01
    2.893413e+01    2.328629e+02    9.004860e-06    3.239051e+03    1.280235e-08    1.289796e-12    4.062303e-09   -3.147656e-01
    2.891758e+01    2.327348e+02    1.040612e-05    3.706360e+03    1.292181e-08    1.346828e-12    4.243873e-09   -3.097656e-01
    2.889987e+01    2.325981e+02    1.202441e-05    4.239201e+03    1.304655e-08    1.406421e-12    4.431782e-09   -3.047656e-01
    2.888090e+01    2.324522e+02    1.389308e-05    4.846477e+03    1.317660e-08    1.468680e-12    4.626077e-09   -2.997656e-01
    2.886062e+01    2.322967e+02    1.605058e-05    5.538261e+03    1.331200e-08    1.533714e-12    4.826790e-09   -2.947656e-01
    2.883891e+01    2.321309e+02    1.854119e-05    6.325939e+03    1.345276e-08    1.601638e-12    5.033940e-09   -2.897656e-01
