# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.899565e+01    2.136147e+02    1.307965e-08    6.158066e+00    9.801770e-09    1.701975e-13    4.338473e-10   -5.466413e-01
    2.899505e+01    2.136102e+02    1.512024e-08    7.131121e+00    9.784635e-09    1.767952e-13    4.516167e-10   -5.416413e-01
    2.899441e+01    2.136055e+02    1.747913e-08    8.257051e+00    9.768530e-09    1.836678e-13    4.703119e-10   -5.366413e-01
    2.899372e+01    2.136004e+02    2.020597e-08    9.559684e+00    9.753490e-09    1.908279e-13    4.899851e-10   -5.316413e-01
    2.899296e+01    2.135949e+02    2.335812e-08    1.106653e+01    9.739555e-09    1.982888e-13    5.106910e-10   -5.266413e-01
    2.899216e+01    2.135890e+02    2.700191e-08    1.280934e+01    9.726760e-09    2.060648e-13    5.324865e-10   -5.216413e-01
    2.899130e+01    2.135827e+02    3.121398e-08    1.482476e+01    9.715150e-09    2.141705e-13    5.554305e-10   -5.166413e-01
    2.899037e+01    2.135759e+02    3.608295e-08    1.715500e+01    9.704770e-09    2.226213e-13    5.795880e-10   -5.116413e-01
    2.898937e+01    2.135686e+02    4.171120e-08    1.984877e+01    9.695675e-09    2.314337e-13    6.050250e-10   -5.066413e-01
    2.898830e+01    2.135606e+02    4.821711e-08    2.296224e+01    9.687905e-09    2.406245e-13    6.318105e-10   -5.016413e-01
    2.898715e+01    2.135521e+02    5.573745e-08    2.656009e+01    9.681515e-09    2.502118e-13    6.600170e-10   -4.966413e-01
    2.898590e+01    2.135431e+02    6.443040e-08    3.071684e+01    9.676565e-09    2.602142e-13    6.897195e-10   -4.916413e-01
    2.898459e+01    2.135333e+02    7.447855e-08    3.551829e+01    9.673115e-09    2.706513e-13    7.209965e-10   -4.866413e-01
    2.898314e+01    2.135228e+02    8.609325e-08    4.106328e+01    9.671215e-09    2.815441e-13    7.539295e-10   -4.816413e-01
    2.898161e+01    2.135115e+02    9.951840e-08    4.746545e+01    9.670935e-09    2.929139e-13    7.886040e-10   -4.766413e-01
    2.897995e+01    2.134994e+02    1.150362e-07    5.485555e+01    9.672345e-09    3.047836e-13    8.251085e-10   -4.716413e-01
    2.897818e+01    2.134863e+02    1.329724e-07    6.338395e+01    9.675505e-09    3.171769e-13    8.635345e-10   -4.666413e-01
    2.897627e+01    2.134723e+02    1.537040e-07    7.322347e+01    9.680490e-09    3.301187e-13    9.039765e-10   -4.616413e-01
    2.897422e+01    2.134573e+02    1.776659e-07    8.457262e+01    9.687375e-09    3.436352e-13    9.465330e-10   -4.566413e-01
    2.897203e+01    2.134412e+02    2.053612e-07    9.765940e+01    9.696240e-09    3.577537e-13    9.913055e-10   -4.516413e-01
    2.896967e+01    2.134239e+02    2.373710e-07    1.127455e+02    9.707155e-09    3.725028e-13    1.038398e-09   -4.466413e-01
    2.896711e+01    2.134052e+02    2.743670e-07    1.301312e+02    9.720215e-09    3.879126e-13    1.087919e-09   -4.416413e-01
    2.896439e+01    2.133852e+02    3.171248e-07    1.501608e+02    9.735495e-09    4.040142e-13    1.139978e-09   -4.366413e-01
    2.896146e+01    2.133638e+02    3.665409e-07    1.732293e+02    9.753080e-09    4.208407e-13    1.194689e-09   -4.316413e-01
    2.895830e+01    2.133407e+02    4.236509e-07    1.997884e+02    9.773070e-09    4.384261e-13    1.252168e-09   -4.266413e-01
    2.895492e+01    2.133160e+02    4.896509e-07    2.303565e+02    9.795545e-09    4.568065e-13    1.312533e-09   -4.216413e-01
    2.895128e+01    2.132894e+02    5.659235e-07    2.655261e+02    9.820610e-09    4.760193e-13    1.375904e-09   -4.166413e-01
    2.894739e+01    2.132609e+02    6.540640e-07    3.059753e+02    9.848350e-09    4.961036e-13    1.442406e-09   -4.116413e-01
    2.894320e+01    2.132304e+02    7.559170e-07    3.524794e+02    9.878865e-09    5.171005e-13    1.512161e-09   -4.066413e-01
    2.893869e+01    2.131975e+02    8.736125e-07    4.059248e+02    9.912250e-09    5.390520e-13    1.585295e-09   -4.016413e-01
    2.893386e+01    2.131623e+02    1.009609e-06    4.673232e+02    9.948610e-09    5.620030e-13    1.661935e-09   -3.966413e-01
    2.892867e+01    2.131244e+02    1.166747e-06    5.378300e+02    9.988040e-09    5.860000e-13    1.742210e-09   -3.916413e-01
    2.892310e+01    2.130839e+02    1.348306e-06    6.187634e+02    1.003064e-08    6.110915e-13    1.826246e-09   -3.866413e-01
    2.891712e+01    2.130404e+02    1.558073e-06    7.116266e+02    1.007653e-08    6.373270e-13    1.914170e-09   -3.816413e-01
    2.891069e+01    2.129937e+02    1.800419e-06    8.181333e+02    1.012577e-08    6.647595e-13    2.006110e-09   -3.766413e-01
    2.890379e+01    2.129437e+02    2.080392e-06    9.402350e+02    1.017850e-08    6.934440e-13    2.102191e-09   -3.716413e-01
    2.889641e+01    2.128902e+02    2.403814e-06    1.080155e+03    1.023478e-08    7.234365e-13    2.202537e-09   -3.666413e-01
    2.888847e+01    2.128327e+02    2.777411e-06    1.240421e+03    1.029475e-08    7.547965e-13    2.307269e-09   -3.616413e-01
    2.887996e+01    2.127712e+02    3.208940e-06    1.423911e+03    1.035847e-08    7.875855e-13    2.416507e-09   -3.566413e-01
    2.887083e+01    2.127054e+02    3.707351e-06    1.633893e+03    1.042604e-08    8.218665e-13    2.530365e-09   -3.516413e-01
    2.886103e+01    2.126347e+02    4.282974e-06    1.874084e+03    1.049756e-08    8.577065e-13    2.648953e-09   -3.466413e-01
    2.885053e+01    2.125592e+02    4.947720e-06    2.148703e+03    1.057311e-08    8.951735e-13    2.772379e-09   -3.416413e-01
    2.883926e+01    2.124783e+02    5.715330e-06    2.462539e+03    1.065277e-08    9.343390e-13    2.900742e-09   -3.366413e-01
    2.882720e+01    2.123918e+02    6.601640e-06    2.821026e+03    1.073662e-08    9.752770e-13    3.034135e-09   -3.316413e-01
    2.881426e+01    2.122993e+02    7.624925e-06    3.230325e+03    1.082472e-08    1.018064e-12    3.172647e-09   -3.266413e-01
    2.880041e+01    2.122005e+02    8.806230e-06    3.697424e+03    1.091716e-08    1.062778e-12    3.316357e-09   -3.216413e-01
    2.878557e+01    2.120949e+02    1.016982e-05    4.230231e+03    1.101398e-08    1.109502e-12    3.465334e-09   -3.166413e-01
    2.876968e+01    2.119821e+02    1.174365e-05    4.837711e+03    1.111523e-08    1.158321e-12    3.619643e-09   -3.116413e-01
    2.875266e+01    2.118618e+02    1.355993e-05    5.530003e+03    1.122097e-08    1.209322e-12    3.779333e-09   -3.066413e-01
    2.873445e+01    2.117333e+02    1.565574e-05    6.318586e+03    1.133122e-08    1.262595e-12    3.944449e-09   -3.016413e-01
    2.871498e+01    2.115964e+02    1.807378e-05    7.216430e+03    1.144603e-08    1.318235e-12    4.115018e-09   -2.966413e-01
    2.869415e+01    2.114506e+02    2.086317e-05    8.238209e+03    1.156541e-08    1.376338e-12    4.291060e-09   -2.916413e-01
    2.867189e+01    2.112954e+02    2.408047e-05    9.400489e+03    1.168937e-08    1.437004e-12    4.472582e-09   -2.866413e-01
    2.864810e+01    2.111302e+02    2.779071e-05    1.072199e+04    1.181790e-08    1.500334e-12    4.659576e-09   -2.816413e-01
    2.862271e+01    2.109547e+02    3.206866e-05    1.222384e+04    1.195100e-08    1.566437e-12    4.852025e-09   -2.766413e-01
    2.859561e+01    2.107684e+02    3.700030e-05    1.392988e+04    1.208864e-08    1.635419e-12    5.049895e-09   -2.716413e-01
    2.856668e+01    2.105707e+02    4.268436e-05    1.586696e+04    1.223080e-08    1.707395e-12    5.253135e-09   -2.666413e-01
    2.853585e+01    2.103614e+02    4.923426e-05    1.806541e+04    1.237743e-08    1.782480e-12    5.461690e-09   -2.616413e-01
    2.850300e+01    2.101396e+02    5.678020e-05    2.055935e+04    1.252848e-08    1.860793e-12    5.675475e-09   -2.566413e-01
    2.846802e+01    2.099054e+02    6.547160e-05    2.338721e+04    1.268387e-08    1.942456e-12    5.894405e-09   -2.516413e-01
    2.843080e+01    2.096581e+02    7.547975e-05    2.659224e+04    1.284354e-08    2.027597e-12    6.118375e-09   -2.466413e-01
    2.839124e+01    2.093974e+02    8.700105e-05    3.022309e+04    1.300739e-08    2.116345e-12    6.347265e-09   -2.416413e-01
    2.834922e+01    2.091233e+02    1.002606e-04    3.433446e+04    1.317532e-08    2.208833e-12    6.580940e-09   -2.366413e-01
    2.830461e+01    2.088353e+02    1.155159e-04    3.898777e+04    1.334721e-08    2.305198e-12    6.819245e-09   -2.316413e-01
    2.825732e+01    2.085335e+02    1.330619e-04    4.425203e+04    1.352295e-08    2.405581e-12    7.062025e-09   -2.266413e-01
    2.820723e+01    2.082180e+02    1.532356e-04    5.020461e+04    1.370240e-08    2.510128e-12    7.309100e-09   -2.216413e-01
    2.815424e+01    2.078888e+02    1.764225e-04    5.693236e+04    1.388541e-08    2.618986e-12    7.560285e-09   -2.166413e-01
    2.809824e+01    2.075465e+02    2.030626e-04    6.453255e+04    1.407182e-08    2.732308e-12    7.815370e-09   -2.116413e-01
    2.803914e+01    2.071913e+02    2.336580e-04    7.311409e+04    1.426148e-08    2.850251e-12    8.074150e-09   -2.066413e-01
    2.797685e+01    2.068241e+02    2.687819e-04    8.279901e+04    1.445419e-08    2.972975e-12    8.336390e-09   -2.016413e-01
    2.791131e+01    2.064461e+02    3.090867e-04    9.372367e+04    1.464979e-08    3.100646e-12    8.601860e-09   -1.966413e-01
    2.784245e+01    2.060585e+02    3.553161e-04    1.060406e+05    1.484808e-08    3.233432e-12    8.870320e-09   -1.916413e-01
    2.777021e+01    2.056628e+02    4.083158e-04    1.199201e+05    1.504886e-08    3.371508e-12    9.141510e-09   -1.866413e-01
    2.769459e+01    2.052614e+02    4.690476e-04    1.355524e+05    1.525192e-08    3.515052e-12    9.415175e-09   -1.816413e-01
    2.761557e+01    2.048563e+02    5.386040e-04    1.531498e+05    1.545707e-08    3.664247e-12    9.691040e-09   -1.766413e-01
    2.753314e+01    2.044507e+02    6.182260e-04    1.729492e+05    1.566407e-08    3.819280e-12    9.968840e-09   -1.716413e-01
    2.744737e+01    2.040480e+02    7.093200e-04    1.952144e+05    1.587271e-08    3.980344e-12    1.024829e-08   -1.666413e-01
    2.735832e+01    2.036522e+02    8.134810e-04    2.202399e+05    1.608277e-08    4.147637e-12    1.052912e-08   -1.616413e-01
    2.726611e+01    2.032680e+02    9.325145e-04    2.483536e+05    1.629403e-08    4.321361e-12    1.081104e-08   -1.566413e-01
    2.717084e+01    2.029005e+02    1.068465e-03    2.799209e+05    1.650625e-08    4.501725e-12    1.109378e-08   -1.516413e-01
    2.707271e+01    2.025558e+02    1.223644e-03    3.153488e+05    1.671921e-08    4.688942e-12    1.137703e-08   -1.466413e-01
