# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.894868e+01    2.078705e+02    1.366147e-08    6.687753e+00    9.411660e-09    1.637494e-13    4.162827e-10   -5.472093e-01
    2.894809e+01    2.078662e+02    1.578913e-08    7.742712e+00    9.395180e-09    1.700882e-13    4.333159e-10   -5.422093e-01
    2.894743e+01    2.078615e+02    1.824809e-08    8.963130e+00    9.379680e-09    1.766906e-13    4.512355e-10   -5.372093e-01
    2.894676e+01    2.078567e+02    2.108994e-08    1.037476e+01    9.365205e-09    1.835689e-13    4.700912e-10   -5.322093e-01
    2.894602e+01    2.078513e+02    2.437427e-08    1.200732e+01    9.351785e-09    1.907358e-13    4.899353e-10   -5.272093e-01
    2.894523e+01    2.078457e+02    2.816997e-08    1.389510e+01    9.339460e-09    1.982049e-13    5.108220e-10   -5.222093e-01
    2.894437e+01    2.078396e+02    3.255661e-08    1.607764e+01    9.328270e-09    2.059903e-13    5.328080e-10   -5.172093e-01
    2.894345e+01    2.078329e+02    3.762617e-08    1.860054e+01    9.318260e-09    2.141067e-13    5.559555e-10   -5.122093e-01
    2.894246e+01    2.078258e+02    4.348494e-08    2.151638e+01    9.309475e-09    2.225698e-13    5.803265e-10   -5.072093e-01
    2.894140e+01    2.078182e+02    5.025570e-08    2.488573e+01    9.301965e-09    2.313959e-13    6.059880e-10   -5.022093e-01
    2.894025e+01    2.078101e+02    5.808040e-08    2.877839e+01    9.295775e-09    2.406021e-13    6.330080e-10   -4.972093e-01
    2.893901e+01    2.078012e+02    6.712300e-08    3.327474e+01    9.290960e-09    2.502064e-13    6.614595e-10   -4.922093e-01
    2.893770e+01    2.077917e+02    7.757290e-08    3.846729e+01    9.287580e-09    2.602275e-13    6.914165e-10   -4.872093e-01
    2.893629e+01    2.077816e+02    8.964910e-08    4.446258e+01    9.285690e-09    2.706855e-13    7.229580e-10   -4.822093e-01
    2.893475e+01    2.077707e+02    1.036046e-07    5.138314e+01    9.285345e-09    2.816008e-13    7.561640e-10   -4.772093e-01
    2.893311e+01    2.077590e+02    1.197314e-07    5.936981e+01    9.286620e-09    2.929952e-13    7.911195e-10   -4.722093e-01
    2.893136e+01    2.077464e+02    1.383674e-07    6.858469e+01    9.289565e-09    3.048917e-13    8.279125e-10   -4.672093e-01
    2.892946e+01    2.077329e+02    1.599025e-07    7.921382e+01    9.294260e-09    3.173138e-13    8.666325e-10   -4.622093e-01
    2.892744e+01    2.077184e+02    1.847875e-07    9.147104e+01    9.300775e-09    3.302867e-13    9.073740e-10   -4.572093e-01
    2.892525e+01    2.077027e+02    2.135430e-07    1.056018e+02    9.309175e-09    3.438365e-13    9.502330e-10   -4.522093e-01
    2.892291e+01    2.076860e+02    2.467705e-07    1.218879e+02    9.319545e-09    3.579906e-13    9.953100e-10   -4.472093e-01
    2.892039e+01    2.076680e+02    2.851648e-07    1.406524e+02    9.331960e-09    3.727778e-13    1.042707e-09   -4.422093e-01
    2.891769e+01    2.076488e+02    3.295284e-07    1.622660e+02    9.346500e-09    3.882280e-13    1.092530e-09   -4.372093e-01
    2.891479e+01    2.076281e+02    3.807884e-07    1.871532e+02    9.363250e-09    4.043725e-13    1.144887e-09   -4.322093e-01
    2.891166e+01    2.076057e+02    4.400155e-07    2.158004e+02    9.382290e-09    4.212442e-13    1.199888e-09   -4.272093e-01
    2.890832e+01    2.075819e+02    5.084465e-07    2.487649e+02    9.403710e-09    4.388774e-13    1.257647e-09   -4.222093e-01
    2.890473e+01    2.075562e+02    5.875095e-07    2.866836e+02    9.427600e-09    4.573080e-13    1.318278e-09   -4.172093e-01
    2.890085e+01    2.075287e+02    6.788545e-07    3.302854e+02    9.454055e-09    4.765733e-13    1.381899e-09   -4.122093e-01
    2.889671e+01    2.074993e+02    7.843855e-07    3.804041e+02    9.483155e-09    4.967124e-13    1.448628e-09   -4.072093e-01
    2.889226e+01    2.074676e+02    9.063025e-07    4.379916e+02    9.515005e-09    5.177660e-13    1.518586e-09   -4.022093e-01
    2.888747e+01    2.074335e+02    1.047145e-06    5.041351e+02    9.549695e-09    5.397770e-13    1.591892e-09   -3.972093e-01
    2.888233e+01    2.073971e+02    1.209845e-06    5.800759e+02    9.587320e-09    5.627895e-13    1.668669e-09   -3.922093e-01
    2.887681e+01    2.073579e+02    1.397787e-06    6.672295e+02    9.627980e-09    5.868495e-13    1.749039e-09   -3.872093e-01
    2.887090e+01    2.073160e+02    1.614879e-06    7.672105e+02    9.671765e-09    6.120055e-13    1.833122e-09   -3.822093e-01
    2.886455e+01    2.072711e+02    1.865630e-06    8.818586e+02    9.718770e-09    6.383080e-13    1.921041e-09   -3.772093e-01
    2.885774e+01    2.072229e+02    2.155245e-06    1.013269e+03    9.769095e-09    6.658080e-13    2.012915e-09   -3.722093e-01
    2.885042e+01    2.071712e+02    2.489732e-06    1.163826e+03    9.822830e-09    6.945610e-13    2.108863e-09   -3.672093e-01
    2.884256e+01    2.071157e+02    2.876020e-06    1.336244e+03    9.880070e-09    7.246230e-13    2.209000e-09   -3.622093e-01
    2.883414e+01    2.070564e+02    3.322108e-06    1.533610e+03    9.940905e-09    7.560525e-13    2.313440e-09   -3.572093e-01
    2.882511e+01    2.069929e+02    3.837220e-06    1.759431e+03    1.000543e-08    7.889105e-13    2.422292e-09   -3.522093e-01
    2.881544e+01    2.069250e+02    4.431995e-06    2.017693e+03    1.007371e-08    8.232605e-13    2.535662e-09   -3.472093e-01
