# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 0C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.927108e+01    2.527784e+02    9.759690e-09    3.518425e+00    1.292250e-08    2.219872e-13    5.740400e-10   -5.433489e-01
    2.927045e+01    2.527730e+02    1.129788e-08    4.079919e+00    1.290015e-08    2.306644e-13    5.976865e-10   -5.383489e-01
    2.926978e+01    2.527672e+02    1.307844e-08    4.730507e+00    1.287917e-08    2.397060e-13    6.225745e-10   -5.333489e-01
    2.926906e+01    2.527611e+02    1.513958e-08    5.484219e+00    1.285961e-08    2.491288e-13    6.487755e-10   -5.283489e-01
    2.926828e+01    2.527543e+02    1.752547e-08    6.357270e+00    1.284152e-08    2.589508e-13    6.763625e-10   -5.233489e-01
    2.926745e+01    2.527472e+02    2.028730e-08    7.368403e+00    1.282496e-08    2.691907e-13    7.054125e-10   -5.183489e-01
    2.926653e+01    2.527393e+02    2.348425e-08    8.539248e+00    1.280998e-08    2.798684e-13    7.360075e-10   -5.133489e-01
    2.926555e+01    2.527308e+02    2.718486e-08    9.894819e+00    1.279664e-08    2.910046e-13    7.682345e-10   -5.083489e-01
    2.926452e+01    2.527219e+02    3.146845e-08    1.146397e+01    1.278503e-08    3.026211e-13    8.021835e-10   -5.033489e-01
    2.926339e+01    2.527122e+02    3.642682e-08    1.328001e+01    1.277519e-08    3.147405e-13    8.379485e-10   -4.983489e-01
    2.926219e+01    2.527018e+02    4.216621e-08    1.538139e+01    1.276721e-08    3.273872e-13    8.756270e-10   -4.933489e-01
    2.926088e+01    2.526905e+02    4.880960e-08    1.781242e+01    1.276115e-08    3.405861e-13    9.153230e-10   -4.883489e-01
    2.925947e+01    2.526786e+02    5.649930e-08    2.062423e+01    1.275710e-08    3.543637e-13    9.571425e-10   -4.833489e-01
    2.925798e+01    2.526656e+02    6.539995e-08    2.387574e+01    1.275514e-08    3.687476e-13    1.001197e-09   -4.783489e-01
    2.925637e+01    2.526517e+02    7.570220e-08    2.763482e+01    1.275535e-08    3.837671e-13    1.047604e-09   -4.733489e-01
    2.925462e+01    2.526367e+02    8.762665e-08    3.197965e+01    1.275784e-08    3.994526e-13    1.096481e-09   -4.683489e-01
    2.925275e+01    2.526206e+02    1.014285e-07    3.700027e+01    1.276268e-08    4.158360e-13    1.147957e-09   -4.633489e-01
    2.925074e+01    2.526033e+02    1.174030e-07    4.280021e+01    1.276998e-08    4.329509e-13    1.202158e-09   -4.583489e-01
    2.924858e+01    2.525848e+02    1.358921e-07    4.949867e+01    1.277984e-08    4.508324e-13    1.259221e-09   -4.533489e-01
    2.924626e+01    2.525648e+02    1.572911e-07    5.723262e+01    1.279237e-08    4.695173e-13    1.319283e-09   -4.483489e-01
    2.924377e+01    2.525434e+02    1.820576e-07    6.615951e+01    1.280767e-08    4.890443e-13    1.382487e-09   -4.433489e-01
    2.924107e+01    2.525203e+02    2.107211e-07    7.646016e+01    1.282585e-08    5.094535e-13    1.448981e-09   -4.383489e-01
    2.923820e+01    2.524956e+02    2.438939e-07    8.834234e+01    1.284704e-08    5.307875e-13    1.518916e-09   -4.333489e-01
    2.923509e+01    2.524690e+02    2.822849e-07    1.020442e+02    1.287135e-08    5.530900e-13    1.592445e-09   -4.283489e-01
    2.923176e+01    2.524404e+02    3.267136e-07    1.178393e+02    1.289889e-08    5.764080e-13    1.669729e-09   -4.233489e-01
    2.922818e+01    2.524097e+02    3.781285e-07    1.360408e+02    1.292981e-08    6.007890e-13    1.750929e-09   -4.183489e-01
    2.922432e+01    2.523767e+02    4.376263e-07    1.570079e+02    1.296422e-08    6.262845e-13    1.836211e-09   -4.133489e-01
    2.922017e+01    2.523411e+02    5.064760e-07    1.811519e+02    1.300226e-08    6.529465e-13    1.925742e-09   -4.083489e-01
    2.921574e+01    2.523031e+02    5.861445e-07    2.089437e+02    1.304405e-08    6.808305e-13    2.019691e-09   -4.033489e-01
    2.921095e+01    2.522622e+02    6.783295e-07    2.409216e+02    1.308973e-08    7.099935e-13    2.118232e-09   -3.983489e-01
    2.920581e+01    2.522183e+02    7.849935e-07    2.777015e+02    1.313945e-08    7.404965e-13    2.221537e-09   -3.933489e-01
    2.920029e+01    2.521712e+02    9.084055e-07    3.199873e+02    1.319333e-08    7.724020e-13    2.329780e-09   -3.883489e-01
    2.919436e+01    2.521207e+02    1.051190e-06    3.685829e+02    1.325149e-08    8.057750e-13    2.443135e-09   -3.833489e-01
    2.918799e+01    2.520664e+02    1.216379e-06    4.244056e+02    1.331411e-08    8.406830e-13    2.561777e-09   -3.783489e-01
    2.918114e+01    2.520082e+02    1.407481e-06    4.885027e+02    1.338129e-08    8.771980e-13    2.685879e-09   -3.733489e-01
    2.917379e+01    2.519457e+02    1.628548e-06    5.620676e+02    1.345319e-08    9.153935e-13    2.815611e-09   -3.683489e-01
    2.916589e+01    2.518787e+02    1.884266e-06    6.464611e+02    1.352992e-08    9.553455e-13    2.951143e-09   -3.633489e-01
    2.915742e+01    2.518069e+02    2.180049e-06    7.432338e+02    1.361163e-08    9.971345e-13    3.092638e-09   -3.583489e-01
    2.914833e+01    2.517299e+02    2.522150e-06    8.541491e+02    1.369844e-08    1.040844e-12    3.240259e-09   -3.533489e-01
    2.913857e+01    2.516474e+02    2.917798e-06    9.812153e+02    1.379048e-08    1.086559e-12    3.394160e-09   -3.483489e-01
    2.912810e+01    2.515591e+02    3.375341e-06    1.126717e+03    1.388786e-08    1.134369e-12    3.554492e-09   -3.433489e-01
    2.911685e+01    2.514644e+02    3.904419e-06    1.293247e+03    1.399071e-08    1.184367e-12    3.721398e-09   -3.383489e-01
    2.910480e+01    2.513630e+02    4.516166e-06    1.483756e+03    1.409912e-08    1.236651e-12    3.895012e-09   -3.333489e-01
    2.909187e+01    2.512545e+02    5.223435e-06    1.701592e+03    1.421322e-08    1.291319e-12    4.075461e-09   -3.283489e-01
    2.907800e+01    2.511385e+02    6.041065e-06    1.950556e+03    1.433309e-08    1.348474e-12    4.262859e-09   -3.233489e-01
    2.906314e+01    2.510146e+02    6.986180e-06    2.234960e+03    1.445882e-08    1.408225e-12    4.457313e-09   -3.183489e-01
    2.904722e+01    2.508820e+02    8.078530e-06    2.559690e+03    1.459048e-08    1.470681e-12    4.658915e-09   -3.133489e-01
    2.903014e+01    2.507403e+02    9.340915e-06    2.930291e+03    1.472815e-08    1.535958e-12    4.867746e-09   -3.083489e-01
    2.901188e+01    2.505891e+02    1.079961e-05    3.353035e+03    1.487188e-08    1.604173e-12    5.083875e-09   -3.033489e-01
    2.899231e+01    2.504278e+02    1.248491e-05    3.835031e+03    1.502171e-08    1.675449e-12    5.307345e-09   -2.983489e-01
    2.897138e+01    2.502558e+02    1.443175e-05    4.384320e+03    1.517770e-08    1.749913e-12    5.538205e-09   -2.933489e-01
    2.894898e+01    2.500725e+02    1.668036e-05    5.009999e+03    1.533986e-08    1.827696e-12    5.776465e-09   -2.883489e-01
    2.892503e+01    2.498773e+02    1.927710e-05    5.722353e+03    1.550818e-08    1.908931e-12    6.022130e-09   -2.833489e-01
    2.889944e+01    2.496699e+02    2.227532e-05    6.533015e+03    1.568267e-08    1.993758e-12    6.275185e-09   -2.783489e-01
    2.887210e+01    2.494493e+02    2.573648e-05    7.455102e+03    1.586332e-08    2.082319e-12    6.535595e-09   -2.733489e-01
    2.884292e+01    2.492152e+02    2.973122e-05    8.503448e+03    1.605007e-08    2.174763e-12    6.803310e-09   -2.683489e-01
    2.881177e+01    2.489668e+02    3.434083e-05    9.694770e+03    1.624289e-08    2.271241e-12    7.078260e-09   -2.633489e-01
    2.877855e+01    2.487038e+02    3.965876e-05    1.104794e+04    1.644171e-08    2.371911e-12    7.360345e-09   -2.583489e-01
    2.874315e+01    2.484255e+02    4.579235e-05    1.258421e+04    1.664645e-08    2.476931e-12    7.649455e-09   -2.533489e-01
    2.870546e+01    2.481315e+02    5.286490e-05    1.432755e+04    1.685699e-08    2.586468e-12    7.945460e-09   -2.483489e-01
    2.866538e+01    2.478214e+02    6.101790e-05    1.630493e+04    1.707325e-08    2.700692e-12    8.248205e-09   -2.433489e-01
    2.862272e+01    2.474948e+02    7.041380e-05    1.854668e+04    1.729508e-08    2.819779e-12    8.557515e-09   -2.383489e-01
    2.857744e+01    2.471516e+02    8.123860e-05    2.108695e+04    1.752234e-08    2.943908e-12    8.873205e-09   -2.333489e-01
    2.852938e+01    2.467914e+02    9.370565e-05    2.396409e+04    1.775487e-08    3.073263e-12    9.195055e-09   -2.283489e-01
    2.847844e+01    2.464145e+02    1.080592e-04    2.722118e+04    1.799248e-08    3.208034e-12    9.522835e-09   -2.233489e-01
    2.842448e+01    2.460209e+02    1.245787e-04    3.090658e+04    1.823499e-08    3.348417e-12    9.856300e-09   -2.183489e-01
    2.836742e+01    2.456111e+02    1.435839e-04    3.507454e+04    1.848219e-08    3.494611e-12    1.019518e-08   -2.133489e-01
    2.830716e+01    2.451857e+02    1.654397e-04    3.978584e+04    1.873388e-08    3.646822e-12    1.053919e-08   -2.083489e-01
    2.824359e+01    2.447455e+02    1.905635e-04    4.510861e+04    1.898979e-08    3.805259e-12    1.088803e-08   -2.033489e-01
    2.817663e+01    2.442917e+02    2.194308e-04    5.111905e+04    1.924970e-08    3.970140e-12    1.124138e-08   -1.983489e-01
    2.810620e+01    2.438258e+02    2.525845e-04    5.790249e+04    1.951335e-08    4.141686e-12    1.159894e-08   -1.933489e-01
    2.803228e+01    2.433499e+02    2.906423e-04    6.555424e+04    1.978047e-08    4.320125e-12    1.196033e-08   -1.883489e-01
    2.795481e+01    2.428664e+02    3.343079e-04    7.418090e+04    2.005078e-08    4.505691e-12    1.232522e-08   -1.833489e-01
    2.787377e+01    2.423780e+02    3.843815e-04    8.390135e+04    2.032401e-08    4.698621e-12    1.269325e-08   -1.783489e-01
    2.778920e+01    2.418885e+02    4.417721e-04    9.484848e+04    2.059985e-08    4.899163e-12    1.306404e-08   -1.733489e-01
    2.770111e+01    2.414020e+02    5.075125e-04    1.071704e+05    2.087802e-08    5.107565e-12    1.343723e-08   -1.683489e-01
    2.760956e+01    2.409229e+02    5.827740e-04    1.210322e+05    2.115822e-08    5.324095e-12    1.381243e-08   -1.633489e-01
    2.751467e+01    2.404575e+02    6.688845e-04    1.366181e+05    2.144012e-08    5.549005e-12    1.418925e-08   -1.583489e-01
    2.741655e+01    2.400116e+02    7.673485e-04    1.541335e+05    2.172344e-08    5.782580e-12    1.456732e-08   -1.533489e-01
    2.731540e+01    2.395928e+02    8.798680e-04    1.738071e+05    2.200785e-08    6.025085e-12    1.494624e-08   -1.483489e-01
    2.721138e+01    2.392090e+02    1.008370e-03    1.958939e+05    2.229306e-08    6.276820e-12    1.532563e-08   -1.433489e-01
    2.710474e+01    2.388696e+02    1.155030e-03    2.206779e+05    2.257875e-08    6.538070e-12    1.570511e-08   -1.383489e-01
    2.699576e+01    2.385846e+02    1.322307e-03    2.484759e+05    2.286462e-08    6.809140e-12    1.608429e-08   -1.333489e-01
    2.688473e+01    2.383651e+02    1.512979e-03    2.796408e+05    2.315037e-08    7.090340e-12    1.646283e-08   -1.283489e-01
    2.677196e+01    2.382232e+02    1.730175e-03    3.145662e+05    2.343572e-08    7.381990e-12    1.684032e-08   -1.233489e-01
    2.665780e+01    2.381721e+02    1.977429e-03    3.536911e+05    2.372035e-08    7.684410e-12    1.721643e-08   -1.183489e-01
    2.654257e+01    2.382256e+02    2.258721e-03    3.975045e+05    2.400400e-08    7.997940e-12    1.759081e-08   -1.133489e-01
    2.642660e+01    2.383983e+02    2.578537e-03    4.465518e+05    2.428639e-08    8.322925e-12    1.796313e-08   -1.083489e-01
    2.631024e+01    2.387060e+02    2.941925e-03    5.014413e+05    2.456725e-08    8.659715e-12    1.833304e-08   -1.033489e-01
    2.619372e+01    2.391643e+02    3.354571e-03    5.628495e+05    2.484632e-08    9.008680e-12    1.870025e-08   -9.834890e-02
    2.607727e+01    2.397896e+02    3.822870e-03    6.315299e+05    2.512337e-08    9.370190e-12    1.906445e-08   -9.334890e-02
    2.596101e+01    2.405984e+02    4.354010e-03    7.083196e+05    2.539814e-08    9.744630e-12    1.942535e-08   -8.834890e-02
    2.584499e+01    2.416066e+02    4.956065e-03    7.941461e+05    2.567043e-08    1.013240e-11    1.978269e-08   -8.334890e-02
    2.572911e+01    2.428299e+02    5.638100e-03    8.900359e+05    2.594001e-08    1.053390e-11    2.013620e-08   -7.834890e-02
    2.561312e+01    2.442831e+02    6.410280e-03    9.971204e+05    2.620668e-08    1.094956e-11    2.048566e-08   -7.334890e-02
    2.549664e+01    2.459794e+02    7.283985e-03    1.116642e+06    2.647027e-08    1.137980e-11    2.083082e-08   -6.834890e-02
    2.537912e+01    2.479308e+02    8.271930e-03    1.249957e+06    2.673058e-08    1.182507e-11    2.117150e-08   -6.334890e-02
    2.525979e+01    2.501467e+02    9.388315e-03    1.398542e+06    2.698747e-08    1.228583e-11    2.150748e-08   -5.834890e-02
    2.513771e+01    2.526343e+02    1.064895e-02    1.563988e+06    2.724077e-08    1.276255e-11    2.183860e-08   -5.334890e-02
    2.501183e+01    2.553977e+02    1.207138e-02    1.748003e+06    2.749035e-08    1.325572e-11    2.216470e-08   -4.834890e-02
    2.488087e+01    2.584377e+02    1.367502e-02    1.952399e+06    2.773609e-08    1.376583e-11    2.248564e-08   -4.334890e-02
