# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 85C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.207434e+01    2.070379e+02    4.700657e-05    1.422968e+04    1.160570e-08    1.890528e-12    4.510244e-09    6.512600e-10    1.700000e-01    4.793155e-01    4.591959e-02
    2.206514e+01    2.067165e+02    5.861515e-05    1.745398e+04    1.179349e-08    2.024118e-12    4.800345e-09    6.852520e-10    1.800000e-01    4.793155e-01    4.592785e-02
    2.204638e+01    2.063669e+02    7.308025e-05    2.138330e+04    1.199176e-08    2.167155e-12    5.102765e-09    7.203160e-10    1.900000e-01    4.793155e-01    4.593814e-02
    2.201888e+01    2.059886e+02    9.109395e-05    2.616572e+04    1.220035e-08    2.320266e-12    5.417285e-09    7.564085e-10    2.000000e-01    4.793155e-01    4.595095e-02
    2.198327e+01    2.055807e+02    1.135120e-04    3.197907e+04    1.241906e-08    2.484111e-12    5.743600e-09    7.934770e-10    2.100000e-01    4.793155e-01    4.596687e-02
    2.194000e+01    2.051434e+02    1.413913e-04    3.903661e+04    1.264758e-08    2.659390e-12    6.081335e-09    8.314630e-10    2.200000e-01    4.793155e-01    4.598667e-02
    2.188937e+01    2.046775e+02    1.760353e-04    4.759364e+04    1.288559e-08    2.846844e-12    6.430025e-09    8.703010e-10    2.300000e-01    4.793155e-01    4.601124e-02
    2.183162e+01    2.041847e+02    2.190490e-04    5.795544e+04    1.313267e-08    3.047253e-12    6.789130e-09    9.099180e-10    2.400000e-01    4.793155e-01    4.604172e-02
    2.176690e+01    2.036681e+02    2.724060e-04    7.048655e+04    1.338836e-08    3.261445e-12    7.158025e-09    9.502340e-10    2.500000e-01    4.793155e-01    4.607947e-02
    2.169535e+01    2.031319e+02    3.385292e-04    8.562154e+04    1.365212e-08    3.490290e-12    7.536030e-09    9.911655e-10    2.600000e-01    4.793155e-01    4.612617e-02
    2.161714e+01    2.025829e+02    4.203882e-04    1.038781e+05    1.392338e-08    3.734713e-12    7.922385e-09    1.032622e-09    2.700000e-01    4.793155e-01    4.618387e-02
    2.153247e+01    2.020295e+02    5.216160e-04    1.258724e+05    1.420150e-08    3.995686e-12    8.316270e-09    1.074510e-09    2.800000e-01    4.793155e-01    4.625503e-02
