# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 85C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.206804e+01    1.358461e+02    6.133190e-05    4.236283e+04    5.084935e-09    6.750280e-13    1.808636e-09    2.590555e-10    1.600000e-01    4.915010e-01    4.456468e-02
    2.206104e+01    1.356797e+02    7.647410e-05    5.203717e+04    5.159965e-09    7.219465e-13    1.927529e-09    2.729038e-10    1.700000e-01    4.915010e-01    4.456918e-02
    2.204663e+01    1.354973e+02    9.534445e-05    6.384848e+04    5.239710e-09    7.721355e-13    2.051984e-09    2.872429e-10    1.800000e-01    4.915010e-01    4.457479e-02
    2.202540e+01    1.352979e+02    1.188499e-04    7.825142e+04    5.324155e-09    8.258080e-13    2.181973e-09    3.020609e-10    1.900000e-01    4.915010e-01    4.458177e-02
    2.199776e+01    1.350805e+02    1.481141e-04    9.579361e+04    5.413255e-09    8.831885e-13    2.317438e-09    3.173423e-10    2.000000e-01    4.915010e-01    4.459046e-02
    2.196399e+01    1.348443e+02    1.845272e-04    1.171333e+05    5.506955e-09    9.445135e-13    2.458287e-09    3.330686e-10    2.100000e-01    4.915010e-01    4.460127e-02
    2.192427e+01    1.345888e+02    2.298077e-04    1.430613e+05    5.605155e-09    1.010033e-12    2.604390e-09    3.492178e-10    2.200000e-01    4.915010e-01    4.461471e-02
    2.187860e+01    1.343135e+02    2.860773e-04    1.745258e+05    5.707730e-09    1.080010e-12    2.755583e-09    3.657650e-10    2.300000e-01    4.915010e-01    4.463139e-02
    2.182704e+01    1.340185e+02    3.559518e-04    2.126623e+05    5.814545e-09    1.154721e-12    2.911667e-09    3.826819e-10    2.400000e-01    4.915010e-01    4.465209e-02
    2.176955e+01    1.337044e+02    4.426517e-04    2.588293e+05    5.925410e-09    1.234456e-12    3.072408e-09    3.999377e-10    2.500000e-01    4.915010e-01    4.467775e-02
    2.170607e+01    1.333721e+02    5.501365e-04    3.146483e+05    6.040130e-09    1.319524e-12    3.237537e-09    4.174985e-10    2.600000e-01    4.915010e-01    4.470953e-02
    2.163656e+01    1.330239e+02    6.832660e-04    3.820542e+05    6.158475e-09    1.410247e-12    3.406756e-09    4.353282e-10    2.700000e-01    4.915010e-01    4.474883e-02
    2.156098e+01    1.326625e+02    8.479970e-04    4.633510e+05    6.280190e-09    1.506962e-12    3.579733e-09    4.533883e-10    2.800000e-01    4.915010e-01    4.479737e-02
    2.147938e+01    1.322921e+02    1.051617e-03    5.612807e+05    6.405000e-09    1.610027e-12    3.756113e-09    4.716388e-10    2.900000e-01    4.915010e-01    4.485724e-02
    2.139185e+01    1.319183e+02    1.303027e-03    6.791020e+05    6.532610e-09    1.719817e-12    3.935512e-09    4.900378e-10    3.000000e-01    4.915010e-01    4.493095e-02
    2.129860e+01    1.315486e+02    1.613082e-03    8.206847e+05    6.662715e-09    1.836725e-12    4.117530e-09    5.085425e-10    3.100000e-01    4.915010e-01    4.502156e-02
    2.119994e+01    1.311922e+02    1.994999e-03    9.906256e+05    6.794975e-09    1.961167e-12    4.301748e-09    5.271095e-10    3.200000e-01    4.915010e-01    4.513272e-02
    2.109630e+01    1.308609e+02    2.464845e-03    1.194377e+06    6.929065e-09    2.093578e-12    4.487734e-09    5.456955e-10    3.300000e-01    4.915010e-01    4.526878e-02
    2.098831e+01    1.305688e+02    3.042122e-03    1.438418e+06    7.064625e-09    2.234419e-12    4.675049e-09    5.642565e-10    3.400000e-01    4.915010e-01    4.543495e-02
    2.087670e+01    1.303330e+02    3.750477e-03    1.730442e+06    7.201310e-09    2.384170e-12    4.863245e-09    5.827490e-10    3.500000e-01    4.915010e-01    4.563735e-02
    2.076238e+01    1.301734e+02    4.618548e-03    2.079598e+06    7.338770e-09    2.543340e-12    5.051880e-09    6.011315e-10    3.600000e-01    4.915010e-01    4.588320e-02
    2.064636e+01    1.301128e+02    5.680985e-03    2.496781e+06    7.476645e-09    2.712465e-12    5.240510e-09    6.193635e-10    3.700000e-01    4.915010e-01    4.618090e-02
