# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.329664e+01    1.634672e+02    4.824916e-07    3.097584e+02    5.775375e-09    2.333095e-13    5.689700e-10   -5.171700e-01
    2.329483e+01    1.634545e+02    5.420955e-07    3.479299e+02    5.776485e-09    2.411343e-13    5.907600e-10   -5.121700e-01
    2.329289e+01    1.634412e+02    6.090570e-07    3.907458e+02    5.778395e-09    2.492396e-13    6.134140e-10   -5.071700e-01
    2.329086e+01    1.634269e+02    6.842825e-07    4.387614e+02    5.781130e-09    2.576357e-13    6.369620e-10   -5.021700e-01
    2.328870e+01    1.634119e+02    7.687915e-07    4.925973e+02    5.784715e-09    2.663335e-13    6.614340e-10   -4.971700e-01
    2.328640e+01    1.633959e+02    8.637280e-07    5.529467e+02    5.789170e-09    2.753441e-13    6.868615e-10   -4.921700e-01
    2.328398e+01    1.633790e+02    9.703760e-07    6.205843e+02    5.794510e-09    2.846795e-13    7.132750e-10   -4.871700e-01
    2.328142e+01    1.633611e+02    1.090179e-06    6.963726e+02    5.800770e-09    2.943515e-13    7.407080e-10   -4.821700e-01
    2.327868e+01    1.633422e+02    1.224757e-06    7.812753e+02    5.807970e-09    3.043727e-13    7.691930e-10   -4.771700e-01
    2.327580e+01    1.633222e+02    1.375929e-06    8.763672e+02    5.816135e-09    3.147561e-13    7.987630e-10   -4.721700e-01
    2.327275e+01    1.633010e+02    1.545736e-06    9.828462e+02    5.825290e-09    3.255150e-13    8.294515e-10   -4.671700e-01
    2.326952e+01    1.632786e+02    1.736473e-06    1.102049e+03    5.835455e-09    3.366633e-13    8.612925e-10   -4.621700e-01
    2.326609e+01    1.632548e+02    1.950713e-06    1.235461e+03    5.846660e-09    3.482155e-13    8.943205e-10   -4.571700e-01
    2.326247e+01    1.632297e+02    2.191347e-06    1.384742e+03    5.858930e-09    3.601864e-13    9.285695e-10   -4.521700e-01
    2.325864e+01    1.632032e+02    2.461619e-06    1.551736e+03    5.872290e-09    3.725915e-13    9.640745e-10   -4.471700e-01
