# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.362826e+01    2.402312e+02    2.834797e-07    9.346149e+01    1.140620e-08    4.929131e-13    1.149626e-09   -5.068516e-01
    2.362618e+01    2.402103e+02    3.190272e-07    1.051381e+02    1.140988e-08    5.097120e-13    1.194554e-09   -5.018516e-01
    2.362397e+01    2.401880e+02    3.590286e-07    1.182544e+02    1.141523e-08    5.271235e-13    1.241296e-09   -4.968516e-01
    2.362162e+01    2.401643e+02    4.040408e-07    1.329847e+02    1.142230e-08    5.451715e-13    1.289915e-09   -4.918516e-01
    2.361914e+01    2.401393e+02    4.546910e-07    1.495242e+02    1.143113e-08    5.638800e-13    1.340476e-09   -4.868516e-01
    2.361652e+01    2.401128e+02    5.116840e-07    1.680911e+02    1.144177e-08    5.832740e-13    1.393046e-09   -4.818516e-01
    2.361373e+01    2.400847e+02    5.758130e-07    1.889291e+02    1.145427e-08    6.033795e-13    1.447688e-09   -4.768516e-01
    2.361076e+01    2.400550e+02    6.479700e-07    2.123106e+02    1.146868e-08    6.242235e-13    1.504474e-09   -4.718516e-01
    2.360763e+01    2.400235e+02    7.291580e-07    2.385401e+02    1.148504e-08    6.458335e-13    1.563472e-09   -4.668516e-01
    2.360432e+01    2.399902e+02    8.205050e-07    2.679573e+02    1.150343e-08    6.682395e-13    1.624752e-09   -4.618516e-01
    2.360079e+01    2.399548e+02    9.232805e-07    3.009414e+02    1.152387e-08    6.914710e-13    1.688383e-09   -4.568516e-01
    2.359706e+01    2.399174e+02    1.038911e-06    3.379156e+02    1.154644e-08    7.155590e-13    1.754440e-09   -4.518516e-01
    2.359311e+01    2.398778e+02    1.168999e-06    3.793519e+02    1.157117e-08    7.405355e-13    1.822991e-09   -4.468516e-01
    2.358892e+01    2.398359e+02    1.315350e-06    4.257767e+02    1.159813e-08    7.664345e-13    1.894110e-09   -4.418516e-01
    2.358449e+01    2.397915e+02    1.479992e-06    4.777766e+02    1.162736e-08    7.932900e-13    1.967868e-09   -4.368516e-01
    2.357979e+01    2.397445e+02    1.665204e-06    5.360051e+02    1.165893e-08    8.211380e-13    2.044339e-09   -4.318516e-01
    2.357481e+01    2.396949e+02    1.873549e-06    6.011900e+02    1.169288e-08    8.500155e-13    2.123594e-09   -4.268516e-01
    2.356954e+01    2.396423e+02    2.107907e-06    6.741420e+02    1.172928e-08    8.799605e-13    2.205706e-09   -4.218516e-01
    2.356397e+01    2.395867e+02    2.371515e-06    7.557631e+02    1.176817e-08    9.110130e-13    2.290745e-09   -4.168516e-01
    2.355805e+01    2.395280e+02    2.668014e-06    8.470564e+02    1.180960e-08    9.432140e-13    2.378784e-09   -4.118516e-01
