# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.295157e+01    1.384950e+02    6.876430e-07    6.494322e+02    3.867780e-09    1.482798e-13    3.725260e-10   -5.272520e-01
    2.294987e+01    1.384849e+02    7.712585e-07    7.283127e+02    3.867965e-09    1.531719e-13    3.865743e-10   -5.222520e-01
    2.294807e+01    1.384741e+02    8.650340e-07    8.166537e+02    3.868668e-09    1.582365e-13    4.011725e-10   -5.172520e-01
    2.294618e+01    1.384627e+02    9.702020e-07    9.155719e+02    3.869904e-09    1.634799e-13    4.163396e-10   -5.122520e-01
    2.294416e+01    1.384507e+02    1.088146e-06    1.026312e+03    3.871683e-09    1.689087e-13    4.320948e-10   -5.072520e-01
    2.294203e+01    1.384379e+02    1.220415e-06    1.150263e+03    3.874023e-09    1.745297e-13    4.484579e-10   -5.022520e-01
    2.293978e+01    1.384244e+02    1.368746e-06    1.288972e+03    3.876936e-09    1.803499e-13    4.654487e-10   -4.972520e-01
    2.293739e+01    1.384101e+02    1.535089e-06    1.444166e+03    3.880436e-09    1.863767e-13    4.830874e-10   -4.922520e-01
    2.293487e+01    1.383950e+02    1.721625e-06    1.617764e+03    3.884540e-09    1.926176e-13    5.013950e-10   -4.872520e-01
    2.293219e+01    1.383790e+02    1.930804e-06    1.811909e+03    3.889264e-09    1.990804e-13    5.203935e-10   -4.822520e-01
    2.292936e+01    1.383621e+02    2.165368e-06    2.028983e+03    3.894622e-09    2.057732e-13    5.401030e-10   -4.772520e-01
    2.292638e+01    1.383443e+02    2.428393e-06    2.271641e+03    3.900631e-09    2.127045e-13    5.605455e-10   -4.722520e-01
    2.292321e+01    1.383254e+02    2.723326e-06    2.542832e+03    3.907306e-09    2.198828e-13    5.817430e-10   -4.672520e-01
    2.291986e+01    1.383054e+02    3.054028e-06    2.845841e+03    3.914664e-09    2.273172e-13    6.037180e-10   -4.622520e-01
    2.291630e+01    1.382842e+02    3.424830e-06    3.184318e+03    3.922721e-09    2.350170e-13    6.264915e-10   -4.572520e-01
    2.291256e+01    1.382620e+02    3.840583e-06    3.562324e+03    3.931493e-09    2.429916e-13    6.500865e-10   -4.522520e-01
    2.290860e+01    1.382384e+02    4.306722e-06    3.984367e+03    3.940999e-09    2.512512e-13    6.745255e-10   -4.472520e-01
    2.290440e+01    1.382134e+02    4.829340e-06    4.455455e+03    3.951253e-09    2.598059e-13    6.998300e-10   -4.422520e-01
    2.289997e+01    1.381871e+02    5.415260e-06    4.981153e+03    3.962274e-09    2.686664e-13    7.260235e-10   -4.372520e-01
    2.289528e+01    1.381593e+02    6.072130e-06    5.567635e+03    3.974077e-09    2.778435e-13    7.531275e-10   -4.322520e-01
    2.289033e+01    1.381299e+02    6.808510e-06    6.221754e+03    3.986681e-09    2.873487e-13    7.811640e-10   -4.272520e-01
    2.288509e+01    1.380989e+02    7.634000e-06    6.951109e+03    4.000100e-09    2.971935e-13    8.101560e-10   -4.222520e-01
    2.287956e+01    1.380661e+02    8.559345e-06    7.764132e+03    4.014352e-09    3.073902e-13    8.401240e-10   -4.172520e-01
    2.287371e+01    1.380316e+02    9.596580e-06    8.670161e+03    4.029453e-09    3.179511e-13    8.710900e-10   -4.122520e-01
    2.286752e+01    1.379951e+02    1.075919e-05    9.679551e+03    4.045419e-09    3.288891e-13    9.030745e-10   -4.072520e-01
    2.286098e+01    1.379565e+02    1.206226e-05    1.080377e+04    4.062267e-09    3.402176e-13    9.360990e-10   -4.022520e-01
    2.285408e+01    1.379159e+02    1.352270e-05    1.205552e+04    4.080010e-09    3.519501e-13    9.701830e-10   -3.972520e-01
    2.284678e+01    1.378731e+02    1.515942e-05    1.344885e+04    4.098666e-09    3.641009e-13    1.005346e-09   -3.922520e-01
    2.283908e+01    1.378279e+02    1.699359e-05    1.499932e+04    4.118247e-09    3.766844e-13    1.041607e-09   -3.872520e-01
    2.283094e+01    1.377802e+02    1.904894e-05    1.672414e+04    4.138769e-09    3.897158e-13    1.078983e-09   -3.822520e-01
    2.282235e+01    1.377300e+02    2.135200e-05    1.864233e+04    4.160244e-09    4.032105e-13    1.117493e-09   -3.772520e-01
    2.281327e+01    1.376771e+02    2.393243e-05    2.077491e+04    4.182686e-09    4.171845e-13    1.157152e-09   -3.722520e-01
    2.280371e+01    1.376215e+02    2.682347e-05    2.314516e+04    4.206106e-09    4.316542e-13    1.197977e-09   -3.672520e-01
    2.279360e+01    1.375627e+02    3.006226e-05    2.577871e+04    4.230518e-09    4.466365e-13    1.239980e-09   -3.622520e-01
    2.278293e+01    1.375010e+02    3.369038e-05    2.870392e+04    4.255930e-09    4.621489e-13    1.283176e-09   -3.572520e-01
    2.277169e+01    1.374360e+02    3.775428e-05    3.195210e+04    4.282352e-09    4.782094e-13    1.327576e-09   -3.522520e-01
