# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 75C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.284812e+01    1.540359e+02    7.488375e-07    2.300001e+03    1.183942e-09    6.191775e-14    6.533515e-11   -6.074998e-01
    2.284712e+01    1.540382e+02    8.394615e-07    2.582295e+03    1.182079e-09    6.435930e-14    6.766425e-11   -6.024998e-01
    2.284607e+01    1.540400e+02    9.410470e-07    2.898956e+03    1.180325e-09    6.690575e-14    7.008710e-11   -5.974998e-01
    2.284496e+01    1.540416e+02    1.054921e-06    3.254125e+03    1.178681e-09    6.956140e-14    7.260740e-11   -5.924998e-01
    2.284378e+01    1.540429e+02    1.182567e-06    3.652436e+03    1.177149e-09    7.233065e-14    7.522890e-11   -5.874998e-01
    2.284253e+01    1.540439e+02    1.325651e-06    4.099068e+03    1.175732e-09    7.521810e-14    7.795555e-11   -5.824998e-01
    2.284121e+01    1.540446e+02    1.486037e-06    4.599818e+03    1.174433e-09    7.822840e-14    8.079135e-11   -5.774998e-01
    2.283981e+01    1.540448e+02    1.665817e-06    5.161164e+03    1.173255e-09    8.136640e-14    8.374055e-11   -5.724998e-01
    2.283834e+01    1.540447e+02    1.867332e-06    5.790348e+03    1.172200e-09    8.463710e-14    8.680740e-11   -5.674998e-01
    2.283678e+01    1.540442e+02    2.093209e-06    6.495465e+03    1.171271e-09    8.804560e-14    8.999630e-11   -5.624998e-01
    2.283511e+01    1.540432e+02    2.346391e-06    7.285555e+03    1.170472e-09    9.159720e-14    9.331180e-11   -5.574998e-01
    2.283336e+01    1.540418e+02    2.630173e-06    8.170727e+03    1.169806e-09    9.529735e-14    9.675860e-11   -5.524998e-01
    2.283151e+01    1.540398e+02    2.948251e-06    9.162256e+03    1.169275e-09    9.915150e-14    1.003415e-10   -5.474998e-01
    2.282955e+01    1.540375e+02    3.304763e-06    1.027274e+04    1.168884e-09    1.031655e-13    1.040655e-10   -5.424998e-01
    2.282747e+01    1.540344e+02    3.704348e-06    1.151623e+04    1.168636e-09    1.073450e-13    1.079353e-10   -5.374998e-01
    2.282528e+01    1.540309e+02    4.152203e-06    1.290843e+04    1.168534e-09    1.116962e-13    1.119564e-10   -5.324998e-01
    2.282295e+01    1.540268e+02    4.654152e-06    1.446682e+04    1.168583e-09    1.162250e-13    1.161341e-10   -5.274998e-01
